metric_type,metric_name,value
torque_average,mean,1.051830482383417
torque_average,max,41.53571296813328
torque_average,min,-48.278357573756196
torque_average,sum,2142.5786926150204
torque_average,std,16.58197001070318
torque_average,joint_0_mean,11.915351647944904
torque_average,joint_0_max,41.53571296813328
torque_average,joint_0_min,-11.214838070895633
torque_average,joint_1_mean,-30.408821182806207
torque_average,joint_1_max,-8.269110453435683
torque_average,joint_1_min,-48.278357573756196
torque_average,joint_2_mean,10.351174614013878
torque_average,joint_2_max,37.59923320401329
torque_average,joint_2_min,-6.591147942940836
torque_average,joint_3_mean,14.020011778308483
torque_average,joint_3_max,22.80818512331434
torque_average,joint_3_min,5.608684101012068
torque_average,joint_4_mean,0.6576339685457335
torque_average,joint_4_max,6.369171611834757
torque_average,joint_4_min,-2.1010905334713432
torque_average,joint_5_mean,1.1702508004889143
torque_average,joint_5_max,9.831475157077529
torque_average,joint_5_min,-2.767440769329549
torque_average,joint_6_mean,-0.34278824981177886
torque_average,joint_6_max,6.0368430236443045
torque_average,joint_6_min,-3.6820856518847345
torque_current,mean,1.0632191178995012
torque_current,max,42.041941722890805
torque_current,min,-50.478276776343485
torque_current,sum,2165.777343161284
torque_current,std,16.643310156744135
torque_current,joint_0_mean,11.98011973510119
torque_current,joint_0_max,42.041941722890805
torque_current,joint_0_min,-12.585402756142685
torque_current,joint_1_mean,-30.428425843148176
torque_current,joint_1_max,-6.6693506298930325
torque_current,joint_1_min,-50.478276776343485
torque_current,joint_2_mean,10.407227698766285
torque_current,joint_2_max,39.97078604082664
torque_current,joint_2_min,-6.950012271296938
torque_current,joint_3_mean,14.011701183312946
torque_current,joint_3_max,23.045866445864963
torque_current,joint_3_min,4.8825267101442416
torque_current,joint_4_mean,0.6565020389456548
torque_current,joint_4_max,7.718944053083259
torque_current,joint_4_min,-2.216561852161263
torque_current,joint_5_mean,1.163038214583576
torque_current,joint_5_max,11.133880429075472
torque_current,joint_5_min,-3.0794735948931433
torque_current,joint_6_mean,-0.3476292022649685
torque_current,joint_6_max,7.039237279305914
torque_current,joint_6_min,-4.069797620062329
velocity,mean,0.03354690432651206
velocity,max,0.8989671898235814
velocity,min,-0.6140863601809945
velocity,sum,68.33504411310507
velocity,std,0.18552227639423705
velocity,joint_0_mean,-0.001086610524541465
velocity,joint_0_max,0.2815778136213973
velocity,joint_0_min,-0.22399539319748865
velocity,joint_1_mean,0.07423131868786155
velocity,joint_1_max,0.49770073959258704
velocity,joint_1_min,-0.35513229382901
