metric_type,metric_name,value
torque_average,mean,-1.8752226294621053
torque_average,max,22.54186519337859
torque_average,min,-64.21372983010565
torque_average,sum,-6825.810371242063
torque_average,std,8.789938762701302
torque_average,joint_0_mean,-5.845536538940849
torque_average,joint_0_max,5.964090698738378
torque_average,joint_0_min,-15.589316758598141
torque_average,joint_1_mean,-10.996034052030655
torque_average,joint_1_max,20.066677487064837
torque_average,joint_1_min,-64.21372983010565
torque_average,joint_2_mean,-4.8800622673212395
torque_average,joint_2_max,10.57162565491293
torque_average,joint_2_min,-15.46491041410029
torque_average,joint_3_mean,10.079066390148325
torque_average,joint_3_max,22.54186519337859
torque_average,joint_3_min,-13.169989269519537
torque_average,joint_4_mean,-0.6532343638148372
torque_average,joint_4_max,1.893781832942554
torque_average,joint_4_min,-4.6282252403069934
torque_average,joint_5_mean,-2.0246723963898896
torque_average,joint_5_max,5.243501733254447
torque_average,joint_5_min,-8.293608950407274
torque_average,joint_6_mean,1.1939148221144054
torque_average,joint_6_max,3.624588265306145
torque_average,joint_6_min,-1.4583480442611232
torque_current,mean,-1.879924372220913
torque_current,max,25.106224052199813
torque_current,min,-73.95870408340365
torque_current,sum,-6842.924714884123
torque_current,std,8.880851236950411
torque_current,joint_0_mean,-5.855936715601192
torque_current,joint_0_max,8.471929876892117
torque_current,joint_0_min,-16.097259717670315
torque_current,joint_1_mean,-10.988050262207192
torque_current,joint_1_max,22.527325682245106
torque_current,joint_1_min,-73.95870408340365
torque_current,joint_2_mean,-4.891354621697595
torque_current,joint_2_max,13.492267841737736
torque_current,joint_2_min,-15.695685982354217
torque_current,joint_3_mean,10.064545650045634
torque_current,joint_3_max,25.106224052199813
torque_current,joint_3_min,-13.72032778885578
torque_current,joint_4_mean,-0.6527021703526367
torque_current,joint_4_max,2.5751808401924587
torque_current,joint_4_min,-6.1481652681854735
torque_current,joint_5_mean,-2.030506946758735
torque_current,joint_5_max,7.382980429969286
torque_current,joint_5_min,-8.611258559619216
torque_current,joint_6_mean,1.1945344610253295
torque_current,joint_6_max,4.335647936539906
torque_current,joint_6_min,-1.5441457215321577
velocity,mean,0.003670362855446223
velocity,max,0.5678552043912497
velocity,min,-0.64708125326827
velocity,sum,13.360120793824251
velocity,std,0.12119796012533869
velocity,joint_0_mean,-0.004758935325140232
velocity,joint_0_max,0.04766044670343577
velocity,joint_0_min,-0.10928372151631736
velocity,joint_1_mean,0.009041961387362697
velocity,joint_1_max,0.34798460854202856
velocity,joint_1_min,-0.44215639268464035
velocity,joint_2_mean,-0.016516173305467036
velocity,joint_2_max,0.16140600544332676
velocity,joint_2_min,-0.25605730176175334
velocity,joint_3_mean,-0.00016067016472163072
velocity,joint_3_max,0.46842482410699415
velocity,joint_3_min,-0.4602912056879197
velocity,joint_4_mean,-0.0328617088015996
velocity,joint_4_max,0.19392504445589018
velocity,joint_4_min,-0.37932219784881205
velocity,joint_5_mean,-0.007550696042727595
velocity,joint_5_max,0.5678552043912497
velocity,joint_5_min,-0.64708125326827
velocity,joint_6_mean,0.07849876224041698
velocity,joint_6_max,0.3582946601248687
velocity,joint_6_min,-0.29118253867535426
acceleration,mean,-0.014211646815032048
acceleration,max,11.562171253542388
acceleration,min,-5.302436709335429
acceleration,sum,-51.730394406716655
acceleration,std,0.627225681653849
acceleration,joint_0_mean,0.018550292606458525
acceleration,joint_0_max,1.1640498426420478
acceleration,joint_0_min,-0.5894410799828805
acceleration,joint_1_mean,-0.0076795723411040165
acceleration,joint_1_max,2.047609613065856
acceleration,joint_1_min,-5.302436709335429
acceleration,joint_2_mean,0.03374983725818444
acceleration,joint_2_max,4.1120194474295015
acceleration,joint_2_min,-1.8142065898098707
acceleration,joint_3_mean,0.0008044499579780475
acceleration,joint_3_max,11.562171253542388
acceleration,joint_3_min,-4.271935544465544
acceleration,joint_4_mean,0.040563290640037816
acceleration,joint_4_max,4.578116958595259
acceleration,joint_4_min,-2.1272634149621443
acceleration,joint_5_mean,0.0027339043349825253
acceleration,joint_5_max,5.869539771804867
acceleration,joint_5_min,-3.8587847389384113
acceleration,joint_6_mean,-0.18820373016176162
acceleration,joint_6_max,2.6370442554779054
acceleration,joint_6_min,-1.5126815384668713
kinematic_jerk_delta,mean,-0.008236050661247342
kinematic_jerk_delta,max,176.08311411227453
kinematic_jerk_delta,min,-246.1471450245442
kinematic_jerk_delta,sum,-29.979224406940325
kinematic_jerk_delta,std,14.216653565919932
kinematic_jerk_delta,joint_0_mean,-0.011912998829239605
kinematic_jerk_delta,joint_0_max,17.292846588723293
kinematic_jerk_delta,joint_0_min,-26.01353447617385
kinematic_jerk_delta,joint_1_mean,-0.0016368297247666556
kinematic_jerk_delta,joint_1_max,106.72364403008895
kinematic_jerk_delta,joint_1_min,-67.42437253233523
