metric_type,metric_name,value
torque_average,mean,3.2164382430143936
torque_average,max,42.204727478034016
torque_average,min,-48.77393052861345
torque_average,sum,11707.835204572393
torque_average,std,19.724165498897626
torque_average,joint_0_mean,21.776804741389448
torque_average,joint_0_max,42.204727478034016
torque_average,joint_0_min,-17.652020744033024
torque_average,joint_1_mean,-33.340743838063105
torque_average,joint_1_max,-2.286930877952794
torque_average,joint_1_min,-48.77393052861345
torque_average,joint_2_mean,19.03172205607861
torque_average,joint_2_max,35.416852179672645
torque_average,joint_2_min,-7.013086402011828
torque_average,joint_3_mean,13.859591494365105
torque_average,joint_3_max,22.296885791626003
torque_average,joint_3_min,-0.25604755795461265
torque_average,joint_4_mean,2.170082927258809
torque_average,joint_4_max,9.627194289972456
torque_average,joint_4_min,-2.2383976621520203
torque_average,joint_5_mean,0.06399511220452576
torque_average,joint_5_max,7.033628226611411
torque_average,joint_5_min,-5.726572508930049
torque_average,joint_6_mean,-1.046384792132643
torque_average,joint_6_max,6.3697453488681175
torque_average,joint_6_min,-4.273347979456811
torque_current,mean,3.223316559101558
torque_current,max,42.66591100029979
torque_current,min,-49.93120505427443
torque_current,sum,11732.872275129672
torque_current,std,19.766465060913546
torque_current,joint_0_mean,21.8131914738657
torque_current,joint_0_max,42.66591100029979
torque_current,joint_0_min,-19.376394792459823
torque_current,joint_1_mean,-33.35574681273657
torque_current,joint_1_max,-2.0186155116291054
torque_current,joint_1_min,-49.93120505427443
torque_current,joint_2_mean,19.06453207469181
torque_current,joint_2_max,35.80562620868557
torque_current,joint_2_min,-7.5941453317584635
torque_current,joint_3_mean,13.855869177599605
torque_current,joint_3_max,23.289929720985096
torque_current,joint_3_min,-2.4986559567622195
torque_current,joint_4_mean,2.174546507340294
torque_current,joint_4_max,11.409763505278747
torque_current,joint_4_min,-2.37652672355611
torque_current,joint_5_mean,0.06023817739778514
torque_current,joint_5_max,7.989308886664295
torque_current,joint_5_min,-6.26598176906616
torque_current,joint_6_mean,-1.0494146844477235
torque_current,joint_6_max,7.182910344418552
torque_current,joint_6_min,-4.308896980857762
velocity,mean,0.02175811405553262
velocity,max,0.7293669495147685
velocity,min,-0.7073387706173269
velocity,sum,79.19953516213873
velocity,std,0.1418745794001171
velocity,joint_0_mean,-0.0028584381217460052
velocity,joint_0_max,0.14896859359304002
velocity,joint_0_min,-0.2608662011727103
velocity,joint_1_mean,0.04833150746859072
velocity,joint_1_max,0.5670889548366879
velocity,joint_1_min,-0.1962409898376568
velocity,joint_2_mean,0.0061460000294013654
velocity,joint_2_max,0.18495832897934225
velocity,joint_2_min,-0.14264482915633914
velocity,joint_3_mean,0.04423685737302124
velocity,joint_3_max,0.7293669495147685
velocity,joint_3_min,-0.3531700535922157
velocity,joint_4_mean,0.03614258777405483
velocity,joint_4_max,0.6597465419655812
velocity,joint_4_min,-0.400217738859022
velocity,joint_5_mean,-0.005246084840402381
velocity,joint_5_max,0.6889836960722434
velocity,joint_5_min,-0.47902860754275584
velocity,joint_6_mean,0.025554368705808586
velocity,joint_6_max,0.5770400630567927
velocity,joint_6_min,-0.7073387706173269
acceleration,mean,-0.05362931756908259
acceleration,max,9.68531857952011
acceleration,min,-8.51634560675868
acceleration,sum,-195.21071595146063
acceleration,std,0.5223949759760252
acceleration,joint_0_mean,0.007964351463777535
acceleration,joint_0_max,0.6138463495133262
acceleration,joint_0_min,-1.3475162827786984
acceleration,joint_1_mean,-0.09249768612252329
acceleration,joint_1_max,1.386002456086502
acceleration,joint_1_min,-8.51634560675868
acceleration,joint_2_mean,-0.019856466027482072
acceleration,joint_2_max,1.3459303290068696
acceleration,joint_2_min,-3.7349618656208854
acceleration,joint_3_mean,-0.01859229406209262
acceleration,joint_3_max,5.671960356771885
acceleration,joint_3_min,-2.5289286981356467
acceleration,joint_4_mean,-0.11013236678009505
acceleration,joint_4_max,2.7440527626508437
acceleration,joint_4_min,-2.2280974715566697
acceleration,joint_5_mean,-0.10710815482193917
acceleration,joint_5_max,2.2529925909470503
acceleration,joint_5_min,-4.504856259945103
acceleration,joint_6_mean,-0.03518260663322346
acceleration,joint_6_max,9.68531857952011
acceleration,joint_6_min,-3.7459440587431563
kinematic_jerk_delta,mean,-0.008161746491480404
kinematic_jerk_delta,max,187.04733073625485
kinematic_jerk_delta,min,-187.09458687033083
kinematic_jerk_delta,sum,-29.708757228988674
kinematic_jerk_delta,std,9.825489428970341
kinematic_jerk_delta,joint_0_mean,-0.005768971350776854
kinematic_jerk_delta,joint_0_max,33.10325459183891
kinematic_jerk_delta,joint_0_min,-24.356513035693318
kinematic_jerk_delta,joint_1_mean,0.014090936416682054
kinematic_jerk_delta,joint_1_max,176.61795374118378
kinematic_jerk_delta,joint_1_min,-157.0027172216748
kinematic_jerk_delta,joint_2_mean,-0.030878904619008236
kinematic_jerk_delta,joint_2_max,101.6178438925551
kinematic_jerk_delta,joint_2_min,-65.54344806966644
kinematic_jerk_delta,joint_3_mean,-0.025028214862493472
kinematic_jerk_delta,joint_3_max,88.00149632996866
kinematic_jerk_delta,joint_3_min,-137.4486208752758
kinematic_jerk_delta,joint_4_mean,-0.031116253150514757
kinematic_jerk_delta,joint_4_max,46.58203863528327
kinematic_jerk_delta,joint_4_min,-29.688833582178948
kinematic_jerk_delta,joint_5_mean,0.0031375168774067557
kinematic_jerk_delta,joint_5_max,79.98582683518396
kinematic_jerk_delta,joint_5_min,-83.90165637350088
kinematic_jerk_delta,joint_6_mean,0.01843166524834162
kinematic_jerk_delta,joint_6_max,187.04733073625485
kinematic_jerk_delta,joint_6_min,-187.09458687033083
kinematic_jerk_gradient,mean,-0.01595139844288466
kinematic_jerk_gradient,max,92.65570969645624
kinematic_jerk_gradient,min,-94.67225347870799
kinematic_jerk_gradient,sum,-58.06309033210017
kinematic_jerk_gradient,std,5.375022900815644
kinematic_jerk_gradient,joint_0_mean,-0.013196944511104489
kinematic_jerk_gradient,joint_0_max,16.781302537042848
kinematic_jerk_gradient,joint_0_min,-12.314541218652394
kinematic_jerk_gradient,joint_1_mean,0.019205557737707116
kinematic_jerk_gradient,joint_1_max,87.51979049136352
kinematic_jerk_gradient,joint_1_min,-76.92967882517398
kinematic_jerk_gradient,joint_2_mean,-0.05593143965569264
kinematic_jerk_gradient,joint_2_max,48.25440906208636
kinematic_jerk_gradient,joint_2_min,-31.405346225907003
kinematic_jerk_gradient,joint_3_mean,-0.06901715820332519
kinematic_jerk_gradient,joint_3_max,43.333704528727715
kinematic_jerk_gradient,joint_3_min,-66.47197571476725
kinematic_jerk_gradient,joint_4_mean,-0.045395107607389865
kinematic_jerk_gradient,joint_4_max,21.23654498067931
kinematic_jerk_gradient,joint_4_min,-27.64650783618043
kinematic_jerk_gradient,joint_5_mean,0.009346005068839487
kinematic_jerk_gradient,joint_5_max,43.73569749047143
kinematic_jerk_gradient,joint_5_min,-40.528772533642545
kinematic_jerk_gradient,joint_6_mean,0.043329298070773056
kinematic_jerk_gradient,joint_6_max,92.65570969645624
kinematic_jerk_gradient,joint_6_min,-94.67225347870799
actuator_jerk_delta,mean,0.27912965418319396
actuator_jerk_delta,max,499.365513342317
actuator_jerk_delta,min,-506.9745044085898
actuator_jerk_delta,sum,1016.0319412268261
actuator_jerk_delta,std,45.67965598071368
actuator_jerk_delta,joint_0_mean,1.4573888571680182
actuator_jerk_delta,joint_0_max,450.60518370727414
actuator_jerk_delta,joint_0_min,-341.2673068792026
actuator_jerk_delta,joint_1_mean,-1.3566289359807508
actuator_jerk_delta,joint_1_max,499.365513342317
actuator_jerk_delta,joint_1_min,-506.9745044085898
actuator_jerk_delta,joint_2_mean,1.314653707133277
actuator_jerk_delta,joint_2_max,481.5073805576567
actuator_jerk_delta,joint_2_min,-131.5953313931027
actuator_jerk_delta,joint_3_mean,0.5490222809216946
actuator_jerk_delta,joint_3_max,394.36621275298165
actuator_jerk_delta,joint_3_min,-311.1066844834429
actuator_jerk_delta,joint_4_mean,0.17766892861193387
actuator_jerk_delta,joint_4_max,193.52785686302897
actuator_jerk_delta,joint_4_min,-91.96347654364469
actuator_jerk_delta,joint_5_mean,-0.06951072697655221
actuator_jerk_delta,joint_5_max,121.33406133371263
actuator_jerk_delta,joint_5_min,-144.50847441656367
actuator_jerk_delta,joint_6_mean,-0.11868653159526309
actuator_jerk_delta,joint_6_max,51.10106331509109
actuator_jerk_delta,joint_6_min,-71.28016730314044
actuator_jerk_gradient,mean,0.27657380762480005
actuator_jerk_gradient,max,228.49640112111098
actuator_jerk_gradient,min,-245.79735756526048
actuator_jerk_gradient,sum,1006.7286597542723
actuator_jerk_gradient,std,24.64699909911106
actuator_jerk_gradient,joint_0_mean,1.4719714021824464
actuator_jerk_gradient,joint_0_max,213.5890286496181
actuator_jerk_gradient,joint_0_min,-156.54552965714137
actuator_jerk_gradient,joint_1_mean,-0.5845144565832545
actuator_jerk_gradient,joint_1_max,228.49640112111098
actuator_jerk_gradient,joint_1_min,-245.79735756526048
actuator_jerk_gradient,joint_2_mean,1.3157812229763268
actuator_jerk_gradient,joint_2_max,217.44022493479528
actuator_jerk_gradient,joint_2_min,-56.872431502683725
actuator_jerk_gradient,joint_3_mean,-0.1721105738186008
actuator_jerk_gradient,joint_3_max,123.22693198395424
actuator_jerk_gradient,joint_3_min,-114.59544767623366
actuator_jerk_gradient,joint_4_mean,0.18070966981500042
actuator_jerk_gradient,joint_4_max,76.27740779352388
actuator_jerk_gradient,joint_4_min,-48.96761092812941
actuator_jerk_gradient,joint_5_mean,-0.15885779256962507
actuator_jerk_gradient,joint_5_max,59.14973398430752
actuator_jerk_gradient,joint_5_min,-48.27398778116759
actuator_jerk_gradient,joint_6_mean,-0.11696281862869179
actuator_jerk_gradient,joint_6_max,18.39843285380135
actuator_jerk_gradient,joint_6_min,-29.996741534880996
energy_draw,mean,0.049000664915300106
energy_draw,max,0.693454319109314
energy_draw,min,0.0
energy_draw,sum,25.480345755956055
energy_draw,std,0.12049859257996191
energy_regen,mean,0.04453047496363271
energy_regen,max,0.5370318199020989
energy_regen,min,0.0
energy_regen,sum,23.15584698108901
energy_regen,std,0.10985949768259778
energy_net,mean,0.004470189951667388
energy_net,max,0.693454319109314
energy_net,min,-0.5370318199020989
energy_net,sum,2.324498774867042
energy_net,std,0.17593483398477008
