metric_type,metric_name,value
torque_average,mean,1.196944781787328
torque_average,max,41.14438469873892
torque_average,min,-67.78372508052576
torque_average,sum,4356.879005705874
torque_average,std,20.91272202523765
torque_average,joint_0_mean,18.837867289296025
torque_average,joint_0_max,41.14438469873892
torque_average,joint_0_min,-13.613369063463848
torque_average,joint_1_mean,-40.860917474085646
torque_average,joint_1_max,-10.150775126953086
torque_average,joint_1_min,-67.78372508052576
torque_average,joint_2_mean,15.340754146496046
torque_average,joint_2_max,29.274438517977416
torque_average,joint_2_min,-7.9393930112831725
torque_average,joint_3_mean,13.360876395677678
torque_average,joint_3_max,22.194291871297327
torque_average,joint_3_min,-3.899211450645769
torque_average,joint_4_mean,3.775818680000495
torque_average,joint_4_max,14.918083563940312
torque_average,joint_4_min,-2.5042849848704325
torque_average,joint_5_mean,-0.8950593717291029
torque_average,joint_5_max,5.9763773297250316
torque_average,joint_5_min,-12.0
torque_average,joint_6_mean,-1.1807261931442081
torque_average,joint_6_max,6.504574978323289
torque_average,joint_6_min,-3.5260653659147128
torque_current,mean,1.2005613735866434
torque_current,max,41.1656969712431
torque_current,min,-80.0
torque_current,sum,4370.043399855382
torque_current,std,20.960890727137954
torque_current,joint_0_mean,18.86977993552631
torque_current,joint_0_max,41.1656969712431
torque_current,joint_0_min,-15.138339873824453
torque_current,joint_1_mean,-40.88449810908993
torque_current,joint_1_max,-9.224512652636749
torque_current,joint_1_min,-80.0
torque_current,joint_2_mean,15.367935091026304
torque_current,joint_2_max,29.90860335250708
torque_current,joint_2_min,-9.636732539058405
torque_current,joint_3_mean,13.35381456299901
torque_current,joint_3_max,23.132763010189063
torque_current,joint_3_min,-9.083942644997396
torque_current,joint_4_mean,3.7811390866801466
torque_current,joint_4_max,15.650062696039926
torque_current,joint_4_min,-2.542854654330604
torque_current,joint_5_mean,-0.9004965926464472
torque_current,joint_5_max,7.140678323395621
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-1.1837443593888848
torque_current,joint_6_max,7.198330394872086
torque_current,joint_6_min,-3.7181390930199267
velocity,mean,0.021594811393453272
velocity,max,0.8692163768475384
velocity,min,-0.6657723886343762
velocity,sum,78.6051134721699
velocity,std,0.1721048042962405
velocity,joint_0_mean,-1.4345109038236249e-05
velocity,joint_0_max,0.14512161658661343
velocity,joint_0_min,-0.28109982570766767
velocity,joint_1_mean,0.05002885276492782
velocity,joint_1_max,0.6301645114295616
velocity,joint_1_min,-0.2938239761297643
velocity,joint_2_mean,0.004128644309990202
velocity,joint_2_max,0.8692163768475384
velocity,joint_2_min,-0.2703282755121684
velocity,joint_3_mean,0.05258742567012776
velocity,joint_3_max,0.7975612362287314
velocity,joint_3_min,-0.5458799182553016
velocity,joint_4_mean,0.016278258747441977
velocity,joint_4_max,0.5098019517320704
velocity,joint_4_min,-0.6657723886343762
velocity,joint_5_mean,-0.015454601496327224
velocity,joint_5_max,0.6652633322831835
velocity,joint_5_min,-0.659631886558943
velocity,joint_6_mean,0.043609444867050616
velocity,joint_6_max,0.5813179916091544
velocity,joint_6_min,-0.652954522620063
acceleration,mean,-0.04877119832493833
acceleration,max,11.804184152231874
acceleration,min,-18.560577151466397
acceleration,sum,-177.5271619027755
acceleration,std,0.8196357389141865
acceleration,joint_0_mean,0.0023809186406748817
acceleration,joint_0_max,3.1373304397417052
acceleration,joint_0_min,-3.481690226289537
acceleration,joint_1_mean,-0.07213964869394464
acceleration,joint_1_max,2.1962260325142715
acceleration,joint_1_min,-8.760032791425054
acceleration,joint_2_mean,-0.003623063076095303
acceleration,joint_2_max,6.2199330324769
acceleration,joint_2_min,-8.863929301969227
acceleration,joint_3_mean,-0.002591011186507541
acceleration,joint_3_max,9.691118380593123
acceleration,joint_3_min,-18.560577151466397
acceleration,joint_4_mean,-0.07213240961125149
acceleration,joint_4_max,5.033321299439005
acceleration,joint_4_min,-6.728083113911868
acceleration,joint_5_mean,-0.10844431684155006
acceleration,joint_5_max,11.804184152231874
acceleration,joint_5_min,-7.926564691410283
acceleration,joint_6_mean,-0.08484885750589412
acceleration,joint_6_max,9.045753791431983
acceleration,joint_6_min,-4.9441302017747795
kinematic_jerk_delta,mean,-0.00012963239724749032
kinematic_jerk_delta,max,371.9465398694085
kinematic_jerk_delta,min,-344.09714257703087
kinematic_jerk_delta,sum,-0.47186192598086474
kinematic_jerk_delta,std,19.22428136449144
kinematic_jerk_delta,joint_0_mean,0.00025007293751106655
kinematic_jerk_delta,joint_0_max,83.33358237476052
kinematic_jerk_delta,joint_0_min,-82.58578294403551
kinematic_jerk_delta,joint_1_mean,-3.1357789680414455e-05
kinematic_jerk_delta,joint_1_max,193.97394016470122
kinematic_jerk_delta,joint_1_min,-176.57402891523196
kinematic_jerk_delta,joint_2_mean,-0.00022513262391463503
kinematic_jerk_delta,joint_2_max,186.20493324497474
kinematic_jerk_delta,joint_2_min,-168.9689047760119
kinematic_jerk_delta,joint_3_mean,0.00015584496564375884
