metric_type,metric_name,value
torque_average,mean,-3.033601534305933
torque_average,max,22.588859892570056
torque_average,min,-58.60084680633867
torque_average,sum,-11042.309584873596
torque_average,std,15.671337520792376
torque_average,joint_0_mean,-0.6540351881705853
torque_average,joint_0_max,6.853310250134378
torque_average,joint_0_min,-17.40266259907094
torque_average,joint_1_mean,-37.50063808299923
torque_average,joint_1_max,-12.712953882680686
torque_average,joint_1_min,-58.60084680633867
torque_average,joint_2_mean,-2.6255201947495674
torque_average,joint_2_max,4.216825609755973
torque_average,joint_2_min,-16.407380737272494
torque_average,joint_3_mean,17.08618430421319
torque_average,joint_3_max,22.588859892570056
torque_average,joint_3_min,8.32595404645163
torque_average,joint_4_mean,0.47082294316261936
torque_average,joint_4_max,5.396228726508863
torque_average,joint_4_min,-3.0291805827540004
torque_average,joint_5_mean,1.4673513603392987
torque_average,joint_5_max,7.6688381189258825
torque_average,joint_5_min,-1.6931075004957055
torque_average,joint_6_mean,0.5206241180627393
torque_average,joint_6_max,6.57331317997617
torque_average,joint_6_min,-1.8607902872798565
torque_current,mean,-3.036558524898523
torque_current,max,26.381605094289775
torque_current,min,-66.26397286628023
torque_current,sum,-11053.073030630625
torque_current,std,15.713969260215782
torque_current,joint_0_mean,-0.6488978698461096
torque_current,joint_0_max,7.2395586855722796
torque_current,joint_0_min,-30.07154380084326
torque_current,joint_1_mean,-37.52366890523593
torque_current,joint_1_max,-11.961055191633912
torque_current,joint_1_min,-66.26397286628023
torque_current,joint_2_mean,-2.625735711768136
torque_current,joint_2_max,4.562812788314863
torque_current,joint_2_min,-28.872556454863812
torque_current,joint_3_mean,17.0856273967204
torque_current,joint_3_max,26.381605094289775
torque_current,joint_3_min,6.953276961487997
torque_current,joint_4_mean,0.4717046728152984
torque_current,joint_4_max,8.69805588851728
torque_current,joint_4_min,-4.4018012420447565
torque_current,joint_5_mean,1.4641379603494888
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-3.1910982015439107
torque_current,joint_6_mean,0.5209227826753198
torque_current,joint_6_max,10.840924766813327
torque_current,joint_6_min,-2.0881984407875844
velocity,mean,0.012535161022702157
velocity,max,0.6569387460955508
velocity,min,-0.3964226385863816
velocity,sum,45.62798612263585
velocity,std,0.14972772690158298
velocity,joint_0_mean,-0.009769308864599225
velocity,joint_0_max,0.14897952006012097
velocity,joint_0_min,-0.1249111955382107
velocity,joint_1_mean,0.024906828100772476
velocity,joint_1_max,0.46136991935349025
velocity,joint_1_min,-0.3270104162468129
velocity,joint_2_mean,-0.012384298404320504
velocity,joint_2_max,0.21996187818989862
velocity,joint_2_min,-0.2229451254201471
velocity,joint_3_mean,0.021325159561772333
velocity,joint_3_max,0.6569387460955508
velocity,joint_3_min,-0.28959276038494736
velocity,joint_4_mean,0.024588173669723122
velocity,joint_4_max,0.25523560738623974
velocity,joint_4_min,-0.38585960190899116
velocity,joint_5_mean,-0.009273545711407084
velocity,joint_5_max,0.5095752609307667
velocity,joint_5_min,-0.3964226385863816
velocity,joint_6_mean,0.04835311880697399
velocity,joint_6_max,0.564924694185676
velocity,joint_6_min,-0.28046808058834666
acceleration,mean,-0.02446137275171447
acceleration,max,2.5676895682545195
acceleration,min,-1.8331297726217621
acceleration,sum,-89.03939681624067
acceleration,std,0.4134369937457992
acceleration,joint_0_mean,0.021013247065698903
acceleration,joint_0_max,0.3393119473937586
acceleration,joint_0_min,-0.613960847882999
acceleration,joint_1_mean,-0.03854204478263432
acceleration,joint_1_max,0.8974396434331825
acceleration,joint_1_min,-1.808741123934375
acceleration,joint_2_mean,0.06081185923931015
