metric_type,metric_name,value
torque_average,mean,-0.5158955471852528
torque_average,max,26.43316624997821
torque_average,min,-56.63438877611366
torque_average,sum,-1877.8597917543202
torque_average,std,7.964621233624685
torque_average,joint_0_mean,-4.14088375136371
torque_average,joint_0_max,3.8798400617820894
torque_average,joint_0_min,-17.14132093819754
torque_average,joint_1_mean,-5.878667292875409
torque_average,joint_1_max,26.43316624997821
torque_average,joint_1_min,-56.63438877611366
torque_average,joint_2_mean,-3.1478544328898157
torque_average,joint_2_max,3.908408614892789
torque_average,joint_2_min,-15.039863521517766
torque_average,joint_3_mean,8.754627349257174
torque_average,joint_3_max,21.14507656722142
torque_average,joint_3_min,-3.790257769943166
torque_average,joint_4_mean,-0.41515783879071794
torque_average,joint_4_max,3.509760291176946
torque_average,joint_4_min,-5.179960963348783
torque_average,joint_5_mean,0.5997822082959181
torque_average,joint_5_max,5.2800855474060615
torque_average,joint_5_min,-6.909090176055638
torque_average,joint_6_mean,0.6168849280697905
torque_average,joint_6_max,3.7127880605572297
torque_average,joint_6_min,-1.9716914279093278
torque_current,mean,-0.5174957706537928
torque_current,max,27.8961809343526
torque_current,min,-63.426629276910795
torque_current,sum,-1883.6846051798059
torque_current,std,8.0886686275715
torque_current,joint_0_mean,-4.143115225596259
torque_current,joint_0_max,4.638353219990554
torque_current,joint_0_min,-23.2784289816216
torque_current,joint_1_mean,-5.863407619094796
torque_current,joint_1_max,27.8961809343526
torque_current,joint_1_min,-63.426629276910795
torque_current,joint_2_mean,-3.1497935399458594
torque_current,joint_2_max,4.543432345994102
torque_current,joint_2_min,-18.983815421082475
torque_current,joint_3_mean,8.734421616288714
torque_current,joint_3_max,21.379778010243662
torque_current,joint_3_min,-4.4959917870783155
torque_current,joint_4_mean,-0.4148328311828692
torque_current,joint_4_max,3.594262612471512
torque_current,joint_4_min,-6.637855813401983
torque_current,joint_5_mean,0.5966774306625489
torque_current,joint_5_max,5.460292335144506
torque_current,joint_5_min,-11.938893831643378
torque_current,joint_6_mean,0.6175797742919726
torque_current,joint_6_max,6.0029092741098475
torque_current,joint_6_min,-2.4205540594793993
velocity,mean,0.003712904647370355
velocity,max,0.5841808891567383
velocity,min,-0.5073716331781609
velocity,sum,13.514972916428093
velocity,std,0.11844128118412962
velocity,joint_0_mean,-0.003948564056996659
velocity,joint_0_max,0.09168877900532274
velocity,joint_0_min,-0.1453708989950551
velocity,joint_1_mean,0.008307782388681446
velocity,joint_1_max,0.3853096575648088
velocity,joint_1_min,-0.5073716331781609
velocity,joint_2_mean,-0.020696502214131076
velocity,joint_2_max,0.1659167300466948
velocity,joint_2_min,-0.2489666062097217
velocity,joint_3_mean,-0.00758772920337324
velocity,joint_3_max,0.33623447154993885
velocity,joint_3_min,-0.2928964083330679
velocity,joint_4_mean,-0.03365023863363284
velocity,joint_4_max,0.19863519375083627
velocity,joint_4_min,-0.3632441452240431
velocity,joint_5_mean,0.015598138955975407
velocity,joint_5_max,0.4998867816219972
velocity,joint_5_min,-0.4972590522945126
velocity,joint_6_mean,0.06796744529506944
velocity,joint_6_max,0.5841808891567383
velocity,joint_6_min,-0.3366086624668392
acceleration,mean,-0.04691449061032445
acceleration,max,19.393250945837767
acceleration,min,-21.39235894680795
acceleration,sum,-170.76874582158098
acceleration,std,1.2483245749345304
acceleration,joint_0_mean,0.017557195371649667
acceleration,joint_0_max,1.9323234371647162
acceleration,joint_0_min,-0.9844993798896206
acceleration,joint_1_mean,-0.04269962243626492
acceleration,joint_1_max,4.015254522113386
acceleration,joint_1_min,-21.39235894680795
acceleration,joint_2_mean,0.0381256197389804
acceleration,joint_2_max,6.538934252019417
acceleration,joint_2_min,-3.15967812736804
acceleration,joint_3_mean,-0.09748529311712381
acceleration,joint_3_max,19.393250945837767
acceleration,joint_3_min,-5.670250742684272
acceleration,joint_4_mean,0.0548791163319177
acceleration,joint_4_max,3.757002918042757
acceleration,joint_4_min,-7.1740608173112035
acceleration,joint_5_mean,-0.04139157049374529
acceleration,joint_5_max,4.1226195028527
acceleration,joint_5_min,-16.16131900691809
acceleration,joint_6_mean,-0.2573868796676849
acceleration,joint_6_max,2.866850115178581
acceleration,joint_6_min,-18.59027057979711
kinematic_jerk_delta,mean,-0.0050780478972563756
kinematic_jerk_delta,max,454.99535298535335
kinematic_jerk_delta,min,-423.5983112714668
kinematic_jerk_delta,sum,-18.484094346013208
kinematic_jerk_delta,std,33.35469089749059
kinematic_jerk_delta,joint_0_mean,-0.005589163492285062
kinematic_jerk_delta,joint_0_max,57.42602601084149
kinematic_jerk_delta,joint_0_min,-49.241235965603764
kinematic_jerk_delta,joint_1_mean,-0.0019945768658723387
kinematic_jerk_delta,joint_1_max,439.3232315383153
kinematic_jerk_delta,joint_1_min,-384.1326638743366
kinematic_jerk_delta,joint_2_mean,-0.0030141976839575357
kinematic_jerk_delta,joint_2_max,174.27953273634714
kinematic_jerk_delta,joint_2_min,-148.46149221111148
kinematic_jerk_delta,joint_3_mean,-0.008563824417731175
kinematic_jerk_delta,joint_3_max,454.99535298535335
kinematic_jerk_delta,joint_3_min,-423.5983112714668
kinematic_jerk_delta,joint_4_mean,0.06878760335060105
kinematic_jerk_delta,joint_4_max,172.8488877799163
kinematic_jerk_delta,joint_4_min,-154.24511392595747
kinematic_jerk_delta,joint_5_mean,0.03586390057699142
kinematic_jerk_delta,joint_5_max,292.6278967070822
kinematic_jerk_delta,joint_5_min,-349.8060707828726
kinematic_jerk_delta,joint_6_mean,-0.12103607674854024
kinematic_jerk_delta,joint_6_max,354.6932197319228
kinematic_jerk_delta,joint_6_min,-371.60098244174577
kinematic_jerk_gradient,mean,-0.047344974818055725
kinematic_jerk_gradient,max,223.49834386334098
kinematic_jerk_gradient,min,-189.6468435287823
kinematic_jerk_gradient,sum,-172.33570833772285
kinematic_jerk_gradient,std,17.329460193186353
kinematic_jerk_gradient,joint_0_mean,-0.009185964406061484
kinematic_jerk_gradient,joint_0_max,28.280029858965463
kinematic_jerk_gradient,joint_0_min,-22.2064719597427
kinematic_jerk_gradient,joint_1_mean,-0.07175988940027173
kinematic_jerk_gradient,joint_1_max,214.837313139784
kinematic_jerk_gradient,joint_1_min,-186.16051983481955
kinematic_jerk_gradient,joint_2_mean,-0.014125344651643749
kinematic_jerk_gradient,joint_2_max,90.36904555996995
kinematic_jerk_gradient,joint_2_min,-72.04029146375436
kinematic_jerk_gradient,joint_3_mean,-0.1429326773646194
kinematic_jerk_gradient,joint_3_max,223.49834386334098
kinematic_jerk_gradient,joint_3_min,-189.6468435287823
kinematic_jerk_gradient,joint_4_mean,0.1016201194595425
kinematic_jerk_gradient,joint_4_max,82.30195787726167
kinematic_jerk_gradient,joint_4_min,-75.81641209015166
kinematic_jerk_gradient,joint_5_mean,0.09115405411122081
kinematic_jerk_gradient,joint_5_max,157.06383040889236
kinematic_jerk_gradient,joint_5_min,-186.9064336173676
kinematic_jerk_gradient,joint_6_mean,-0.2861851214745572
kinematic_jerk_gradient,joint_6_max,179.81588868331863
kinematic_jerk_gradient,joint_6_min,-183.77163405459757
actuator_jerk_delta,mean,-0.06179351347393453
actuator_jerk_delta,max,727.2861801821558
actuator_jerk_delta,min,-889.3263344701143
actuator_jerk_delta,sum,-224.9283890451217
actuator_jerk_delta,std,58.260628815500745
actuator_jerk_delta,joint_0_mean,-0.08838540558548104
actuator_jerk_delta,joint_0_max,245.4843217369624
actuator_jerk_delta,joint_0_min,-315.1688646094695
actuator_jerk_delta,joint_1_mean,-0.1191355062476296
actuator_jerk_delta,joint_1_max,727.2861801821558
actuator_jerk_delta,joint_1_min,-889.3263344701143
actuator_jerk_delta,joint_2_mean,-0.08207829560614172
actuator_jerk_delta,joint_2_max,207.32920489536698
actuator_jerk_delta,joint_2_min,-224.45054828046764
actuator_jerk_delta,joint_3_mean,-0.12667690112001417
actuator_jerk_delta,joint_3_max,364.54755532713835
actuator_jerk_delta,joint_3_min,-216.7040128534867
actuator_jerk_delta,joint_4_mean,0.014878052683200409
actuator_jerk_delta,joint_4_max,94.759214865458
actuator_jerk_delta,joint_4_min,-152.4062923812994
actuator_jerk_delta,joint_5_mean,-0.05719094393014923
actuator_jerk_delta,joint_5_max,201.1921462235096
actuator_jerk_delta,joint_5_min,-218.79324035171635
actuator_jerk_delta,joint_6_mean,0.026034405488675243
actuator_jerk_delta,joint_6_max,156.59963085934686
actuator_jerk_delta,joint_6_min,-93.08667492205034
actuator_jerk_gradient,mean,-0.06465620735655392
actuator_jerk_gradient,max,333.5361536564481
actuator_jerk_gradient,min,-364.3328410703744
actuator_jerk_gradient,sum,-235.34859477785628
actuator_jerk_gradient,std,30.46980177043672
