metric_type,metric_name,value
torque_average,mean,-1.513412086459018
torque_average,max,30.22028425508306
torque_average,min,-50.42572787521382
torque_average,sum,-5508.819994710825
torque_average,std,12.520154434522786
torque_average,joint_0_mean,-0.7834445446775037
torque_average,joint_0_max,6.4488782269941956
torque_average,joint_0_min,-5.582445650430531
torque_average,joint_1_mean,-27.493014756641802
torque_average,joint_1_max,19.89855378451189
torque_average,joint_1_min,-50.42572787521382
torque_average,joint_2_mean,0.43959800686149214
torque_average,joint_2_max,8.614382633116755
torque_average,joint_2_min,-8.081921881311743
torque_average,joint_3_mean,14.066638179073314
torque_average,joint_3_max,30.22028425508306
torque_average,joint_3_min,-8.984843279931734
torque_average,joint_4_mean,0.30620374138156076
torque_average,joint_4_max,3.1820343112990255
torque_average,joint_4_min,-3.6586446292970374
torque_average,joint_5_mean,2.7104693231045127
torque_average,joint_5_max,12.0
torque_average,joint_5_min,-6.666939415425616
torque_average,joint_6_mean,0.15966544568530236
torque_average,joint_6_max,3.7525680661346428
torque_average,joint_6_min,-3.64854740719443
torque_current,mean,-1.5165076856310802
torque_current,max,33.88999831276598
torque_current,min,-55.73782718243422
torque_current,sum,-5520.087975697132
torque_current,std,12.588853918420398
torque_current,joint_0_mean,-0.7835255203479823
torque_current,joint_0_max,6.685648068157752
torque_current,joint_0_min,-5.97740236170706
torque_current,joint_1_mean,-27.513932307838846
torque_current,joint_1_max,22.312885873893713
torque_current,joint_1_min,-55.73782718243422
torque_current,joint_2_mean,0.4428215565584298
torque_current,joint_2_max,8.683357936235778
torque_current,joint_2_min,-8.1502371526691
torque_current,joint_3_mean,14.064025717354466
torque_current,joint_3_max,33.88999831276598
torque_current,joint_3_min,-9.898023907404797
torque_current,joint_4_mean,0.30582354939597456
torque_current,joint_4_max,4.224488893578603
torque_current,joint_4_min,-4.502662223354709
torque_current,joint_5_mean,2.709444690255413
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-7.303075781510628
torque_current,joint_6_mean,0.1597885152049895
torque_current,joint_6_max,4.667229975799073
torque_current,joint_6_min,-3.980968224984116
velocity,mean,0.017529362280591477
velocity,max,0.805402531230967
velocity,min,-0.5982588137451124
velocity,sum,63.80687870135297
velocity,std,0.13543921659937097
velocity,joint_0_mean,0.0007736701296038146
velocity,joint_0_max,0.0779693469196534
velocity,joint_0_min,-0.05749286176303408
velocity,joint_1_mean,0.0313687742627079
velocity,joint_1_max,0.5274751638230525
velocity,joint_1_min,-0.3796824487418764
velocity,joint_2_mean,0.007833894552057949
velocity,joint_2_max,0.26795874008476595
velocity,joint_2_min,-0.1937290755122594
velocity,joint_3_mean,0.018439206528823235
velocity,joint_3_max,0.805402531230967
velocity,joint_3_min,-0.5982588137451124
velocity,joint_4_mean,0.026968840288427852
velocity,joint_4_max,0.1934107600052236
velocity,joint_4_min,-0.261394163415436
velocity,joint_5_mean,0.013823208130947203
velocity,joint_5_max,0.5204576647616888
velocity,joint_5_min,-0.5291233660287806
velocity,joint_6_mean,0.02349794207157236
velocity,joint_6_max,0.5133658226125333
velocity,joint_6_min,-0.25015959407781824
acceleration,mean,-0.05156997664302613
acceleration,max,8.416725395846218
acceleration,min,-10.131793096151673
acceleration,sum,-187.7147149806151
acceleration,std,0.7936060530276591
acceleration,joint_0_mean,0.006694204396021992
acceleration,joint_0_max,0.8266558670069735
acceleration,joint_0_min,-0.4267965729081788
acceleration,joint_1_mean,-0.08046416816951402
acceleration,joint_1_max,6.753099350493725
acceleration,joint_1_min,-6.939512536511539
acceleration,joint_2_mean,-0.004883370470200763
acceleration,joint_2_max,3.902808323838636
acceleration,joint_2_min,-1.4505659178841621
acceleration,joint_3_mean,-0.05669999108266062
