metric_type,metric_name,value
torque_average,mean,-0.754567922629963
torque_average,max,21.483433693391564
torque_average,min,-60.79413530884034
torque_average,sum,-1441.9793001458593
torque_average,std,11.426633388824797
torque_average,joint_0_mean,0.0852600196877272
torque_average,joint_0_max,5.913760243133551
torque_average,joint_0_min,-7.247595714165088
torque_average,joint_1_mean,-23.96767967357794
torque_average,joint_1_max,-11.459285665362653
torque_average,joint_1_min,-60.79413530884034
torque_average,joint_2_mean,-0.004115609122898746
torque_average,joint_2_max,5.899057540392063
torque_average,joint_2_min,-7.270606765322185
torque_average,joint_3_mean,16.012487911450776
torque_average,joint_3_max,21.483433693391564
torque_average,joint_3_min,0.24709512298483782
torque_average,joint_4_mean,0.1911933016233049
torque_average,joint_4_max,4.585046988200642
torque_average,joint_4_min,-4.293323051939305
torque_average,joint_5_mean,2.1794347429839416
torque_average,joint_5_max,6.244749742043467
torque_average,joint_5_min,-2.730533779259962
torque_average,joint_6_mean,0.22144384854534402
torque_average,joint_6_max,2.4457296664763697
torque_average,joint_6_min,-0.987431244171928
torque_current,mean,-0.7587575248326878
torque_current,max,21.652482917113268
torque_current,min,-69.9487734896987
torque_current,sum,-1449.9856299552664
torque_current,std,11.476616669721095
torque_current,joint_0_mean,0.0865761328888528
torque_current,joint_0_max,6.015549180071065
torque_current,joint_0_min,-7.757018650323394
torque_current,joint_1_mean,-23.998821037915054
torque_current,joint_1_max,-4.453987922342336
torque_current,joint_1_min,-69.9487734896987
torque_current,joint_2_mean,-0.0006644175579232347
torque_current,joint_2_max,6.0051258964875505
torque_current,joint_2_min,-8.045851175771807
torque_current,joint_3_mean,16.016726354331514
torque_current,joint_3_max,21.652482917113268
torque_current,joint_3_min,-1.9923702552050557
torque_current,joint_4_mean,0.187345669023324
torque_current,joint_4_max,5.29883574073102
torque_current,joint_4_min,-5.042021533835315
torque_current,joint_5_mean,2.1763742834660103
torque_current,joint_5_max,7.53958922239054
torque_current,joint_5_min,-4.144854660721408
torque_current,joint_6_mean,0.22116034193446343
torque_current,joint_6_max,2.9876909655107373
torque_current,joint_6_min,-1.118766514058175
velocity,mean,0.023900726703635012
velocity,max,0.7357355756968842
velocity,min,-0.9036107482933694
velocity,sum,45.67428873064651
velocity,std,0.2163781507952832
velocity,joint_0_mean,0.007241638170694936
velocity,joint_0_max,0.09098276224685259
velocity,joint_0_min,-0.10366629243743578
velocity,joint_1_mean,0.023990411587743683
velocity,joint_1_max,0.26338317194279026
velocity,joint_1_min,-0.5734329073915574
velocity,joint_2_mean,0.02464206617620449
velocity,joint_2_max,0.3232015376511558
velocity,joint_2_min,-0.2680952986567512
velocity,joint_3_mean,0.008116632804602885
velocity,joint_3_max,0.493374219350428
velocity,joint_3_min,-0.4350583558378301
velocity,joint_4_mean,-0.005490419970847889
velocity,joint_4_max,0.2950584510698917
velocity,joint_4_min,-0.5132025676936566
velocity,joint_5_mean,0.028323176355250154
velocity,joint_5_max,0.7357355756968842
