metric_type,metric_name,value
torque_average,mean,-1.2317020943084243
torque_average,max,22.296445941776746
torque_average,min,-53.249387218141706
torque_average,sum,-1801.9801639732248
torque_average,std,12.300217368805168
torque_average,joint_0_mean,0.40715352184443604
torque_average,joint_0_max,5.84075012770831
torque_average,joint_0_min,-4.939278616219247
torque_average,joint_1_mean,-26.924384977459773
torque_average,joint_1_max,7.464679098630256
torque_average,joint_1_min,-53.249387218141706
torque_average,joint_2_mean,0.8140059186727245
torque_average,joint_2_max,6.85536424785797
torque_average,joint_2_min,-4.990937385311715
torque_average,joint_3_mean,14.958589969081718
torque_average,joint_3_max,22.296445941776746
torque_average,joint_3_min,-3.2369165717712014
torque_average,joint_4_mean,0.028763982906680644
torque_average,joint_4_max,2.0671708682727497
torque_average,joint_4_min,-1.9435190250943584
torque_average,joint_5_mean,2.0187121091871987
torque_average,joint_5_max,6.806428593739366
torque_average,joint_5_min,-3.008500764014981
torque_average,joint_6_mean,0.07524481560804577
torque_average,joint_6_max,1.6174837321671327
torque_average,joint_6_min,-1.1167579145674051
torque_current,mean,-1.237746571018299
torque_current,max,24.96704723575398
torque_current,min,-55.57506267278691
torque_current,sum,-1810.8232333997717
torque_current,std,12.346094845490057
torque_current,joint_0_mean,0.40775170066159117
torque_current,joint_0_max,6.634982360245333
torque_current,joint_0_min,-6.325750905128723
torque_current,joint_1_mean,-26.956275983920214
torque_current,joint_1_max,12.553534872115769
torque_current,joint_1_min,-55.57506267278691
torque_current,joint_2_mean,0.8223955418439334
torque_current,joint_2_max,7.534474789998296
torque_current,joint_2_min,-5.993386331174493
torque_current,joint_3_mean,14.940799338748787
torque_current,joint_3_max,24.96704723575398
torque_current,joint_3_min,-4.937610233036969
torque_current,joint_4_mean,0.03253582941762104
torque_current,joint_4_max,2.13404369484658
torque_current,joint_4_min,-2.699375289764115
torque_current,joint_5_mean,2.0172216549282256
torque_current,joint_5_max,8.89760286791553
torque_current,joint_5_min,-3.6599464311927044
torque_current,joint_6_mean,0.07134592119195868
torque_current,joint_6_max,1.8951132717987644
torque_current,joint_6_min,-1.9080605420287162
velocity,mean,0.024927389595192594
velocity,max,0.782159063155537
velocity,min,-0.6648479944522393
