metric_type,metric_name,value
torque_average,mean,-1.4683788156565103
torque_average,max,33.76851489306622
torque_average,min,-51.34998489088707
torque_average,sum,-2066.00899362871
torque_average,std,14.34884399613617
torque_average,joint_0_mean,0.8854049375531453
torque_average,joint_0_max,33.76851489306622
torque_average,joint_0_min,-10.803056225115263
torque_average,joint_1_mean,-32.04595050984553
torque_average,joint_1_max,-11.870603012813344
torque_average,joint_1_min,-51.34998489088707
torque_average,joint_2_mean,0.6523030053873753
torque_average,joint_2_max,33.309438363765935
torque_average,joint_2_min,-8.399104273224523
torque_average,joint_3_mean,15.837206824138528
torque_average,joint_3_max,21.940232183038468
torque_average,joint_3_min,7.647622944677844
torque_average,joint_4_mean,1.0942623154410482
torque_average,joint_4_max,5.603369412842213
torque_average,joint_4_min,-3.4286102519777533
torque_average,joint_5_mean,2.5929413450855914
torque_average,joint_5_max,6.990134373079586
torque_average,joint_5_min,-1.3971319629479204
torque_average,joint_6_mean,0.7051803726442745
torque_average,joint_6_max,6.340015418057268
torque_average,joint_6_min,-2.3103967800612515
torque_current,mean,-1.4494843675012963
torque_current,max,34.36248246418133
torque_current,min,-55.83167427128282
torque_current,sum,-2039.4245050743239
torque_current,std,14.404417156713512
torque_current,joint_0_mean,0.968633037717481
torque_current,joint_0_max,34.054380855361686
torque_current,joint_0_min,-11.202623966770876
torque_current,joint_1_mean,-32.05578264699594
torque_current,joint_1_max,-10.9821366859169
torque_current,joint_1_min,-55.83167427128282
torque_current,joint_2_mean,0.7322636823503392
torque_current,joint_2_max,34.36248246418133
torque_current,joint_2_min,-8.69445511121847
torque_current,joint_3_mean,15.819660072229205
torque_current,joint_3_max,22.650125384117594
torque_current,joint_3_min,4.891263636725947
torque_current,joint_4_mean,1.0984969816176118
torque_current,joint_4_max,6.160847596576388
torque_current,joint_4_min,-5.801443331965714
torque_current,joint_5_mean,2.5898003478501344
torque_current,joint_5_max,7.4054498238427895
torque_current,joint_5_min,-2.262123549475598
torque_current,joint_6_mean,0.7005379527220892
torque_current,joint_6_max,6.471121875016398
torque_current,joint_6_min,-2.314808000174083
velocity,mean,0.055427857233691945
velocity,max,0.7041444331531423
velocity,min,-0.6645214234430348
velocity,sum,77.98699512780456
velocity,std,0.2079237060133732
velocity,joint_0_mean,0.005343129530524656
velocity,joint_0_max,0.13155484232888612
velocity,joint_0_min,-0.2398684186531107
velocity,joint_1_mean,0.10019457934702314
velocity,joint_1_max,0.43745655130382566
velocity,joint_1_min,-0.29002040623067327
velocity,joint_2_mean,0.016097471076608666
velocity,joint_2_max,0.23128109409913078
velocity,joint_2_min,-0.15161199744910941
velocity,joint_3_mean,0.08842813658037044
velocity,joint_3_max,0.5992232815472941
velocity,joint_3_min,-0.2438875421871831
velocity,joint_4_mean,0.051033243041563016
velocity,joint_4_max,0.5627744698884887
velocity,joint_4_min,-0.3421332966263513
velocity,joint_5_mean,0.01407319851635981
velocity,joint_5_max,0.5901794294013029
velocity,joint_5_min,-0.6645214234430348
velocity,joint_6_mean,0.11282524254339386
velocity,joint_6_max,0.7041444331531423
velocity,joint_6_min,-0.5488995887600798
acceleration,mean,-0.14058952469733643
acceleration,max,5.700801990820303
acceleration,min,-9.35447415207413
acceleration,sum,-197.80946124915235
acceleration,std,0.7601601944749099
acceleration,joint_0_mean,0.004452522633528811
acceleration,joint_0_max,1.3387120528994905
acceleration,joint_0_min,-2.7548778556524227
acceleration,joint_1_mean,-0.20930786453915426
acceleration,joint_1_max,2.8739308129594745
acceleration,joint_1_min,-3.211432585632078
acceleration,joint_2_mean,-0.05869666469175966
acceleration,joint_2_max,5.700801990820303
acceleration,joint_2_min,-9.35447415207413
acceleration,joint_3_mean,-0.07145972911009475
acceleration,joint_3_max,4.990139729420366
acceleration,joint_3_min,-4.938573783964169
acceleration,joint_4_mean,-0.19891024414084524
acceleration,joint_4_max,3.960150794045309
acceleration,joint_4_min,-3.5401412427203973
acceleration,joint_5_mean,-0.224761076915889
acceleration,joint_5_max,3.6786518519888864
acceleration,joint_5_min,-3.7482760534325643
acceleration,joint_6_mean,-0.2254436161171409
acceleration,joint_6_max,1.957673375737925
acceleration,joint_6_min,-4.671056698120024
kinematic_jerk_delta,mean,-0.0030680110805959325
kinematic_jerk_delta,max,301.1055228578887
kinematic_jerk_delta,min,-177.37292378986413
kinematic_jerk_delta,sum,-4.316691590398477
kinematic_jerk_delta,std,15.392896908899989
kinematic_jerk_delta,joint_0_mean,5.273320399670477e-05
kinematic_jerk_delta,joint_0_max,81.87179817103826
kinematic_jerk_delta,joint_0_min,-52.96299285845079
kinematic_jerk_delta,joint_1_mean,0.013189589722500993
kinematic_jerk_delta,joint_1_max,77.22683272917592
kinematic_jerk_delta,joint_1_min,-47.2929185120879
kinematic_jerk_delta,joint_2_mean,-0.002956230488032485
kinematic_jerk_delta,joint_2_max,301.1055228578887
kinematic_jerk_delta,joint_2_min,-177.37292378986413
kinematic_jerk_delta,joint_3_mean,0.026557249411281753
kinematic_jerk_delta,joint_3_max,99.72062759647763
kinematic_jerk_delta,joint_3_min,-94.06476790952918
kinematic_jerk_delta,joint_4_mean,-0.025230009293395233
kinematic_jerk_delta,joint_4_max,150.00584073531414
kinematic_jerk_delta,joint_4_min,-77.65392642941326
kinematic_jerk_delta,joint_5_mean,-0.053970170005860116
kinematic_jerk_delta,joint_5_max,82.67586810290138
kinematic_jerk_delta,joint_5_min,-80.36396861497431
kinematic_jerk_delta,joint_6_mean,0.02088075988533709
kinematic_jerk_delta,joint_6_max,132.4276808001585
kinematic_jerk_delta,joint_6_min,-91.19913536700624
kinematic_jerk_gradient,mean,0.15847663811944396
kinematic_jerk_gradient,max,89.94959113843625
kinematic_jerk_gradient,min,-88.72933896654558
kinematic_jerk_gradient,sum,222.97662983405763
kinematic_jerk_gradient,std,8.266893649105977
kinematic_jerk_gradient,joint_0_mean,0.10642509757781671
kinematic_jerk_gradient,joint_0_max,24.986795891126
kinematic_jerk_gradient,joint_0_min,-26.30687356698497
kinematic_jerk_gradient,joint_1_mean,0.026233645661741845
kinematic_jerk_gradient,joint_1_max,31.868930994221596
kinematic_jerk_gradient,joint_1_min,-26.534968883917482
kinematic_jerk_gradient,joint_2_mean,0.33577728260848483
kinematic_jerk_gradient,joint_2_max,89.94959113843625
kinematic_jerk_gradient,joint_2_min,-88.72933896654558
kinematic_jerk_gradient,joint_3_mean,0.1180887492732424
kinematic_jerk_gradient,joint_3_max,52.30348575461427
kinematic_jerk_gradient,joint_3_min,-55.24723918191491
kinematic_jerk_gradient,joint_4_mean,0.13769038701035582
kinematic_jerk_gradient,joint_4_max,43.13170892167891
kinematic_jerk_gradient,joint_4_min,-42.13712387443932
kinematic_jerk_gradient,joint_5_mean,0.16668252984715337
kinematic_jerk_gradient,joint_5_max,42.095475532367075
kinematic_jerk_gradient,joint_5_min,-49.53547438366602
kinematic_jerk_gradient,joint_6_mean,0.2184387748573127
kinematic_jerk_gradient,joint_6_max,44.37246860814203
kinematic_jerk_gradient,joint_6_min,-44.942268287420596
actuator_jerk_delta,mean,0.771115739890143
actuator_jerk_delta,max,393.5646426101994
actuator_jerk_delta,min,-382.04317190066877
actuator_jerk_delta,sum,1084.9598460254313
actuator_jerk_delta,std,38.36187262736085
actuator_jerk_delta,joint_0_mean,3.331606858783159
actuator_jerk_delta,joint_0_max,386.91196469158217
actuator_jerk_delta,joint_0_min,-128.52591082117624
actuator_jerk_delta,joint_1_mean,-2.266601773224462
actuator_jerk_delta,joint_1_max,393.5646426101994
actuator_jerk_delta,joint_1_min,-382.04317190066877
actuator_jerk_delta,joint_2_mean,3.2095914689901024
actuator_jerk_delta,joint_2_max,364.6274352167927
actuator_jerk_delta,joint_2_min,-118.00860955152558
actuator_jerk_delta,joint_3_mean,1.0767555502184563
actuator_jerk_delta,joint_3_max,390.52024829965694
actuator_jerk_delta,joint_3_min,-221.92624382479516
actuator_jerk_delta,joint_4_mean,0.16853805823003015
actuator_jerk_delta,joint_4_max,94.91332319951844
actuator_jerk_delta,joint_4_min,-171.2247140424408
actuator_jerk_delta,joint_5_mean,0.05779791715687662
actuator_jerk_delta,joint_5_max,77.64773248437258
actuator_jerk_delta,joint_5_min,-63.6167479485729
actuator_jerk_delta,joint_6_mean,-0.1798779009231604
actuator_jerk_delta,joint_6_max,41.039632733713965
actuator_jerk_delta,joint_6_min,-30.070630443178228
actuator_jerk_gradient,mean,0.9181335714116815
actuator_jerk_gradient,max,201.51412190722672
actuator_jerk_gradient,min,-116.81658376938411
actuator_jerk_gradient,sum,1291.813934976236
actuator_jerk_gradient,std,20.230142715799808
actuator_jerk_gradient,joint_0_mean,3.7547288641411156
actuator_jerk_gradient,joint_0_max,201.51412190722672
actuator_jerk_gradient,joint_0_min,-51.18087172980515
actuator_jerk_gradient,joint_1_mean,-0.2044380644935538
actuator_jerk_gradient,joint_1_max,174.60939269469256
actuator_jerk_gradient,joint_1_min,-116.81658376938411
actuator_jerk_gradient,joint_2_mean,3.5797713446411312
actuator_jerk_gradient,joint_2_max,186.51889930218047
actuator_jerk_gradient,joint_2_min,-47.2789802755807
actuator_jerk_gradient,joint_3_mean,-0.6623378781026779
actuator_jerk_gradient,joint_3_max,35.163826558312756
actuator_jerk_gradient,joint_3_min,-83.36755618882394
actuator_jerk_gradient,joint_4_mean,0.21446820746282869
actuator_jerk_gradient,joint_4_max,41.96397111796261
actuator_jerk_gradient,joint_4_min,-58.10606221756737
actuator_jerk_gradient,joint_5_mean,-0.08889278282420715
actuator_jerk_gradient,joint_5_max,22.65326231615536
actuator_jerk_gradient,joint_5_min,-20.307495059479674
actuator_jerk_gradient,joint_6_mean,-0.1663646909428669
actuator_jerk_gradient,joint_6_max,13.922626929127075
actuator_jerk_gradient,joint_6_min,-16.242627363409838
energy_draw,mean,0.13974518115820406
energy_draw,max,0.8400461643906045
energy_draw,min,0.0
energy_draw,sum,28.088781412799015
energy_draw,std,0.1987063657167014
energy_regen,mean,0.09846167036627441
energy_regen,max,0.4065109427070467
energy_regen,min,0.0
energy_regen,sum,19.790795743621157
energy_regen,std,0.1448659072070008
energy_net,mean,0.041283510791929656
energy_net,max,0.8400461643906045
energy_net,min,-0.4065109427070467
energy_net,sum,8.29798566917786
energy_net,std,0.2966301380038711
