metric_type,metric_name,value
torque_average,mean,-0.9664546340757141
torque_average,max,42.43930025934201
torque_average,min,-57.74457149022634
torque_average,sum,-1792.7733462104495
torque_average,std,15.116543986662926
torque_average,joint_0_mean,4.343396182630643
torque_average,joint_0_max,42.43930025934201
torque_average,joint_0_min,-10.322878607196746
torque_average,joint_1_mean,-31.676720287578114
torque_average,joint_1_max,-5.4479520494816915
torque_average,joint_1_min,-57.74457149022634
torque_average,joint_2_mean,5.181079541998454
torque_average,joint_2_max,37.39277469912598
torque_average,joint_2_min,-3.3726623905454716
torque_average,joint_3_mean,15.893976764095948
torque_average,joint_3_max,23.066649701975614
torque_average,joint_3_min,6.1425812282683285
torque_average,joint_4_mean,-0.4013477676302273
torque_average,joint_4_max,7.899241787457667
torque_average,joint_4_min,-8.530906097025898
torque_average,joint_5_mean,0.6857690620289041
torque_average,joint_5_max,9.246708679659651
torque_average,joint_5_min,-4.933935745787723
torque_average,joint_6_mean,-0.7913359340756078
torque_average,joint_6_max,4.812427183162381
torque_average,joint_6_min,-6.429424148223924
torque_current,mean,-0.9693639336293002
torque_current,max,44.074603617625414
torque_current,min,-60.96718100788706
torque_current,sum,-1798.1700968823518
torque_current,std,15.159235245250375
torque_current,joint_0_mean,4.365823101380929
torque_current,joint_0_max,44.074603617625414
torque_current,joint_0_min,-11.309854540404052
torque_current,joint_1_mean,-31.709374925855535
torque_current,joint_1_max,-3.898176143203434
torque_current,joint_1_min,-60.96718100788706
torque_current,joint_2_mean,5.209597557557205
torque_current,joint_2_max,40.162161760623526
torque_current,joint_2_min,-4.199488607755385
torque_current,joint_3_mean,15.881070296234796
torque_current,joint_3_max,25.678431460380565
torque_current,joint_3_min,5.652415238715906
torque_current,joint_4_mean,-0.4112244170850257
torque_current,joint_4_max,8.346684878693827
torque_current,joint_4_min,-8.821542256379148
torque_current,joint_5_mean,0.6819534001805201
torque_current,joint_5_max,10.707111641025538
torque_current,joint_5_min,-5.7813577007344685
torque_current,joint_6_mean,-0.8033925478179907
torque_current,joint_6_max,4.89490662247841
torque_current,joint_6_min,-6.906660794460647
velocity,mean,0.0041999844397855425
velocity,max,0.7826152419168234
velocity,min,-0.8279929685376636
velocity,sum,7.790971135802181
velocity,std,0.24959431842134377
velocity,joint_0_mean,0.005373948679309834
velocity,joint_0_max,0.15787026300629076
velocity,joint_0_min,-0.15566501875825112
velocity,joint_1_mean,0.05314521586875529
velocity,joint_1_max,0.4484246088846095
velocity,joint_1_min,-0.5509078814706411
velocity,joint_2_mean,0.019468354604871577
velocity,joint_2_max,0.20473415864866454
velocity,joint_2_min,-0.24980590073816428
velocity,joint_3_mean,0.03447365728452169
velocity,joint_3_max,0.5776561803364865
velocity,joint_3_min,-0.5392943553593326
velocity,joint_4_mean,-0.004750572120646925
velocity,joint_4_max,0.5814361423394324
velocity,joint_4_min,-0.47257831621140695
velocity,joint_5_mean,0.009155718633947091
velocity,joint_5_max,0.7826152419168234
velocity,joint_5_min,-0.6727606696083805
velocity,joint_6_mean,-0.08746643187225969
velocity,joint_6_max,0.5774309317034338
velocity,joint_6_min,-0.8279929685376636
acceleration,mean,-0.04048506391949227
acceleration,max,6.769626685532354
acceleration,min,-4.729440132032398
acceleration,sum,-75.09979357065816
acceleration,std,0.8397966702605754
acceleration,joint_0_mean,-0.04811864644033593
acceleration,joint_0_max,3.263752850102871
acceleration,joint_0_min,-2.6809047598991005
acceleration,joint_1_mean,-0.19098219177631642
acceleration,joint_1_max,6.018899734034861
acceleration,joint_1_min,-3.837849342263023
acceleration,joint_2_mean,-0.14208783687299525
acceleration,joint_2_max,6.769626685532354
acceleration,joint_2_min,-4.1470652506882955
acceleration,joint_3_mean,-0.01227851976423274
acceleration,joint_3_max,2.1723046061555222
acceleration,joint_3_min,-4.388378199184076
acceleration,joint_4_mean,0.03447296468658154
acceleration,joint_4_max,2.421836308506319
acceleration,joint_4_min,-2.259303646160701
acceleration,joint_5_mean,-0.09523457447294753
acceleration,joint_5_max,3.7716250637786195
acceleration,joint_5_min,-3.6960726304046463
acceleration,joint_6_mean,0.1708333572038004
acceleration,joint_6_max,2.856983544383163
acceleration,joint_6_min,-4.729440132032398
kinematic_jerk_delta,mean,0.012142416211985196
kinematic_jerk_delta,max,150.76370014008833
kinematic_jerk_delta,min,-181.6626413271562
kinematic_jerk_delta,sum,22.524182073232538
kinematic_jerk_delta,std,12.872423310454682
kinematic_jerk_delta,joint_0_mean,-0.0191386823185358
kinematic_jerk_delta,joint_0_max,76.18836461633343
kinematic_jerk_delta,joint_0_min,-91.12803835130319
kinematic_jerk_delta,joint_1_mean,0.0017043925995789589
kinematic_jerk_delta,joint_1_max,142.4349056463924
kinematic_jerk_delta,joint_1_min,-171.55811498462484
kinematic_jerk_delta,joint_2_mean,-0.02597751847972705
kinematic_jerk_delta,joint_2_max,150.76370014008833
kinematic_jerk_delta,joint_2_min,-181.6626413271562
kinematic_jerk_delta,joint_3_mean,-0.00715212627674057
kinematic_jerk_delta,joint_3_max,73.44718071555437
kinematic_jerk_delta,joint_3_min,-88.93715385861353
kinematic_jerk_delta,joint_4_mean,0.07501013695096254
kinematic_jerk_delta,joint_4_max,52.11100693345028
kinematic_jerk_delta,joint_4_min,-32.3907318171281
kinematic_jerk_delta,joint_5_mean,0.028702880505785
kinematic_jerk_delta,joint_5_max,59.25062349688323
kinematic_jerk_delta,joint_5_min,-79.27116376238818
kinematic_jerk_delta,joint_6_mean,0.03184783050257302
kinematic_jerk_delta,joint_6_max,59.734297114081386
kinematic_jerk_delta,joint_6_min,-89.29277430440592
kinematic_jerk_gradient,mean,0.025805998096891394
kinematic_jerk_gradient,max,86.91674391636816
kinematic_jerk_gradient,min,-77.43176529596468
kinematic_jerk_gradient,sum,47.870126469733535
kinematic_jerk_gradient,std,7.162299679629743
kinematic_jerk_gradient,joint_0_mean,0.01645735646728278
kinematic_jerk_gradient,joint_0_max,43.45137457193047
kinematic_jerk_gradient,joint_0_min,-39.51780583396024
kinematic_jerk_gradient,joint_1_mean,0.022402531636827365
kinematic_jerk_gradient,joint_1_max,79.75828115325156
kinematic_jerk_gradient,joint_1_min,-73.91286818199434
kinematic_jerk_gradient,joint_2_mean,0.136324036345669
kinematic_jerk_gradient,joint_2_max,86.91674391636816
kinematic_jerk_gradient,joint_2_min,-77.43176529596468
kinematic_jerk_gradient,joint_3_mean,-0.0359269166707883
kinematic_jerk_gradient,joint_3_max,55.043582439251864
kinematic_jerk_gradient,joint_3_min,-42.43957575313825
kinematic_jerk_gradient,joint_4_mean,0.12387131843415701
kinematic_jerk_gradient,joint_4_max,26.296216920406703
kinematic_jerk_gradient,joint_4_min,-18.66469258193245
kinematic_jerk_gradient,joint_5_mean,-0.05947812216477804
kinematic_jerk_gradient,joint_5_max,32.135748806260125
kinematic_jerk_gradient,joint_5_min,-34.63077143642103
kinematic_jerk_gradient,joint_6_mean,-0.023008217370130115
kinematic_jerk_gradient,joint_6_max,36.528332073483945
kinematic_jerk_gradient,joint_6_min,-48.603875046450554
actuator_jerk_delta,mean,-0.10960942362935727
actuator_jerk_delta,max,634.4391628387448
actuator_jerk_delta,min,-406.6763979291918
actuator_jerk_delta,sum,-203.32548083245774
actuator_jerk_delta,std,41.38739323464293
actuator_jerk_delta,joint_0_mean,0.9069515547731215
actuator_jerk_delta,joint_0_max,634.4391628387448
actuator_jerk_delta,joint_0_min,-122.75336141149396
actuator_jerk_delta,joint_1_mean,-2.7698051790656217
actuator_jerk_delta,joint_1_max,280.5169226541282
actuator_jerk_delta,joint_1_min,-406.6763979291918
actuator_jerk_delta,joint_2_mean,1.1420872628023373
actuator_jerk_delta,joint_2_max,587.3135291057301
actuator_jerk_delta,joint_2_min,-119.3993455432576
actuator_jerk_delta,joint_3_mean,0.8291908895398502
actuator_jerk_delta,joint_3_max,354.0483543555682
actuator_jerk_delta,joint_3_min,-211.25793260651238
actuator_jerk_delta,joint_4_mean,-0.394700231414089
actuator_jerk_delta,joint_4_max,121.63662765530553
actuator_jerk_delta,joint_4_min,-164.45092706482316
actuator_jerk_delta,joint_5_mean,0.007043321578902954
actuator_jerk_delta,joint_5_max,203.25688153673227
actuator_jerk_delta,joint_5_min,-151.7918823038013
actuator_jerk_delta,joint_6_mean,-0.48803358362000415
actuator_jerk_delta,joint_6_max,31.8611711511707
actuator_jerk_delta,joint_6_min,-91.79384719411786
actuator_jerk_gradient,mean,-0.14077135519345724
actuator_jerk_gradient,max,307.7370299608768
actuator_jerk_gradient,min,-137.95098493048926
actuator_jerk_gradient,sum,-261.1308638838632
actuator_jerk_gradient,std,23.646801117463518
actuator_jerk_gradient,joint_0_mean,0.9017081102489038
actuator_jerk_gradient,joint_0_max,307.7370299608768
actuator_jerk_gradient,joint_0_min,-104.81676302407251
actuator_jerk_gradient,joint_1_mean,-1.417079229926648
actuator_jerk_gradient,joint_1_max,162.43824975936937
actuator_jerk_gradient,joint_1_min,-137.95098493048926
actuator_jerk_gradient,joint_2_mean,1.1672015616056397
actuator_jerk_gradient,joint_2_max,262.6047917406759
actuator_jerk_gradient,joint_2_min,-85.9002266947099
actuator_jerk_gradient,joint_3_mean,-0.5287462094007566
actuator_jerk_gradient,joint_3_max,56.27755392472917
actuator_jerk_gradient,joint_3_min,-69.0049907966555
actuator_jerk_gradient,joint_4_mean,-0.4281163543269313
actuator_jerk_gradient,joint_4_max,43.33964696591435
actuator_jerk_gradient,joint_4_min,-47.72671472787844
actuator_jerk_gradient,joint_5_mean,-0.19244642538799275
actuator_jerk_gradient,joint_5_max,72.36983960889897
actuator_jerk_gradient,joint_5_min,-68.84800295579446
actuator_jerk_gradient,joint_6_mean,-0.4879209391664189
actuator_jerk_gradient,joint_6_max,16.266722433942196
actuator_jerk_gradient,joint_6_min,-36.436670762001434
energy_draw,mean,0.1742532462342775
energy_draw,max,1.182070488869957
energy_draw,min,0.0
energy_draw,sum,46.17711025208354
energy_draw,std,0.23680960147208732
energy_regen,mean,0.04235757359834451
energy_regen,max,0.4892598369901432
energy_regen,min,0.0
energy_regen,sum,11.224757003561296
energy_regen,std,0.10576887024270085
energy_net,mean,0.13189567263593296
energy_net,max,1.182070488869957
energy_net,min,-0.4892598369901432
energy_net,sum,34.952353248522236
energy_net,std,0.2864048370157596
