metric_type,metric_name,value
torque_average,mean,-1.5024618980631381
torque_average,max,21.75367718532953
torque_average,min,-49.46754063095179
torque_average,sum,-1724.8262589764824
torque_average,std,12.602708685087892
torque_average,joint_0_mean,-1.6019732432589948
torque_average,joint_0_max,4.968882252319466
torque_average,joint_0_min,-8.244430793767101
torque_average,joint_1_mean,-27.172405815981787
torque_average,joint_1_max,-15.095557608177842
torque_average,joint_1_min,-49.46754063095179
torque_average,joint_2_mean,-1.2590415256375325
torque_average,joint_2_max,4.658983321594067
torque_average,joint_2_min,-5.974323796399771
torque_average,joint_3_mean,16.90951916011308
torque_average,joint_3_max,21.75367718532953
torque_average,joint_3_min,8.076460324212192
torque_average,joint_4_mean,0.02592667222836702
torque_average,joint_4_max,3.1535945051544623
torque_average,joint_4_min,-2.427322414329147
torque_average,joint_5_mean,1.4305355569421585
torque_average,joint_5_max,5.605191554289648
torque_average,joint_5_min,-1.2050273892975363
torque_average,joint_6_mean,1.1502059091527301
torque_average,joint_6_max,3.1158117552613436
torque_average,joint_6_min,-0.46022417773645485
torque_current,mean,-1.5065209088687403
torque_current,max,22.381225199345568
torque_current,min,-49.650788092251176
torque_current,sum,-1729.4860033813138
torque_current,std,12.619589159468852
torque_current,joint_0_mean,-1.6089479662855268
torque_current,joint_0_max,6.750956632884535
torque_current,joint_0_min,-8.4329593036802
torque_current,joint_1_mean,-27.163194556854194
torque_current,joint_1_max,-14.750931755587198
torque_current,joint_1_min,-49.650788092251176
torque_current,joint_2_mean,-1.265614079286608
torque_current,joint_2_max,6.473406200587829
torque_current,joint_2_min,-6.921519406995758
torque_current,joint_3_mean,16.887650890395406
torque_current,joint_3_max,22.381225199345568
torque_current,joint_3_min,7.151607338906799
torque_current,joint_4_mean,0.02557185366930676
torque_current,joint_4_max,5.25900770097242
torque_current,joint_4_min,-2.5693143678183623
torque_current,joint_5_mean,1.4259126321235767
torque_current,joint_5_max,5.847939555564987
torque_current,joint_5_min,-2.4199502799096506
torque_current,joint_6_mean,1.1529748641568616
torque_current,joint_6_max,3.155151093141001
torque_current,joint_6_min,-0.5701859596877941
velocity,mean,0.011451650877806046
velocity,max,0.47634541674564207
velocity,min,-0.6459814490442086
velocity,sum,13.14649520772134
velocity,std,0.16641423393399957
velocity,joint_0_mean,-0.012601624612310633
velocity,joint_0_max,0.05456816563316148
velocity,joint_0_min,-0.10858699522178916
velocity,joint_1_mean,0.015512507308360662
velocity,joint_1_max,0.4450261705423717
velocity,joint_1_min,-0.31180051597400515
velocity,joint_2_mean,-0.03311368683976916
velocity,joint_2_max,0.21220843820186067
velocity,joint_2_min,-0.16771757095098708
velocity,joint_3_mean,0.00860136962641084
velocity,joint_3_max,0.47634541674564207
velocity,joint_3_min,-0.41832454263325786
velocity,joint_4_mean,-0.0021898273765466954
velocity,joint_4_max,0.16152133670974714
velocity,joint_4_min,-0.1272622845343553
velocity,joint_5_mean,-0.03790858115506286
velocity,joint_5_max,0.3931278050448938
velocity,joint_5_min,-0.6459814490442086
velocity,joint_6_mean,0.1418613991935602
velocity,joint_6_max,0.3568463029948496
velocity,joint_6_min,-0.20510068474619317
acceleration,mean,-0.006152697861352052
acceleration,max,1.5697386376616331
acceleration,min,-4.130075647103028
acceleration,sum,-7.0632971448321555
acceleration,std,0.5141187166422844
acceleration,joint_0_mean,0.03965175391084892
acceleration,joint_0_max,0.27622475524918016
acceleration,joint_0_min,-0.158867391467113
acceleration,joint_1_mean,-0.02283228246275855
acceleration,joint_1_max,1.50806587206257
acceleration,joint_1_min,-2.0134923253598282
acceleration,joint_2_mean,0.14567603416503935
acceleration,joint_2_max,0.837500130103921
acceleration,joint_2_min,-0.6259435899667314
acceleration,joint_3_mean,0.024244598667098622
acceleration,joint_3_max,0.6610783801463133
acceleration,joint_3_min,-1.7802143022278445
acceleration,joint_4_mean,0.03340591263356717
acceleration,joint_4_max,0.8639261729173117
acceleration,joint_4_min,-0.6389590810736687
acceleration,joint_5_mean,0.1387772735805094
acceleration,joint_5_max,1.5697386376616331
acceleration,joint_5_min,-4.130075647103028
acceleration,joint_6_mean,-0.40199217552376915
acceleration,joint_6_max,0.6620219930415023
acceleration,joint_6_min,-1.2687441866223257
kinematic_jerk_delta,mean,-0.00779318576974732
kinematic_jerk_delta,max,49.08077221107925
kinematic_jerk_delta,min,-68.29190263398402
kinematic_jerk_delta,sum,-8.946577263669923
kinematic_jerk_delta,std,4.406317725321942
kinematic_jerk_delta,joint_0_mean,0.0027620524620793597
kinematic_jerk_delta,joint_0_max,2.965160362437276
kinematic_jerk_delta,joint_0_min,-2.523160301963453
kinematic_jerk_delta,joint_1_mean,-0.054633122074548734
kinematic_jerk_delta,joint_1_max,25.508515387878834
kinematic_jerk_delta,joint_1_min,-27.262078099340517
kinematic_jerk_delta,joint_2_mean,0.010423112167240548
kinematic_jerk_delta,joint_2_max,12.671197097714463
kinematic_jerk_delta,joint_2_min,-8.80317128659683
kinematic_jerk_delta,joint_3_mean,0.05710280473990147
kinematic_jerk_delta,joint_3_max,40.989422755978474
kinematic_jerk_delta,joint_3_min,-40.68159262348571
kinematic_jerk_delta,joint_4_mean,-0.01556649905733783
kinematic_jerk_delta,joint_4_max,18.079201808279397
kinematic_jerk_delta,joint_4_min,-16.445983333797432
kinematic_jerk_delta,joint_5_mean,-0.004515242628914979
kinematic_jerk_delta,joint_5_max,49.08077221107925
kinematic_jerk_delta,joint_5_min,-68.29190263398402
kinematic_jerk_delta,joint_6_mean,-0.050125405996651384
kinematic_jerk_delta,joint_6_max,15.890829127553937
kinematic_jerk_delta,joint_6_min,-11.761673118608918
kinematic_jerk_gradient,mean,-0.03713878708684575
kinematic_jerk_gradient,max,34.81068139038822
kinematic_jerk_gradient,min,-35.98918545587676
kinematic_jerk_gradient,sum,-42.63532757569892
kinematic_jerk_gradient,std,2.789969116871766
kinematic_jerk_gradient,joint_0_mean,-0.02376826903760804
kinematic_jerk_gradient,joint_0_max,1.5195704184196739
kinematic_jerk_gradient,joint_0_min,-2.5742410112377994
kinematic_jerk_gradient,joint_1_mean,-0.05457502646921387
kinematic_jerk_gradient,joint_1_max,20.59588999419953
kinematic_jerk_gradient,joint_1_min,-14.139612181789335
kinematic_jerk_gradient,joint_2_mean,-0.06765312094177595
kinematic_jerk_gradient,joint_2_max,6.727584231078656
kinematic_jerk_gradient,joint_2_min,-8.8990860053673
kinematic_jerk_gradient,joint_3_mean,0.05561609737276328
kinematic_jerk_gradient,joint_3_max,20.441632652109238
kinematic_jerk_gradient,joint_3_min,-20.057817237244013
kinematic_jerk_gradient,joint_4_mean,-0.039775244935906694
kinematic_jerk_gradient,joint_4_max,9.187081308612294
kinematic_jerk_gradient,joint_4_min,-9.50878774297309
kinematic_jerk_gradient,joint_5_mean,0.0021539338717758787
