metric_type,metric_name,value
torque_average,mean,-1.0366041618194437
torque_average,max,38.98789953800508
torque_average,min,-52.45799391046315
torque_average,sum,-1552.8330344055266
torque_average,std,14.619393871175005
torque_average,joint_0_mean,1.9279672709474778
torque_average,joint_0_max,34.50408159623069
torque_average,joint_0_min,-10.877123988634661
torque_average,joint_1_mean,-31.56120966532895
torque_average,joint_1_max,-10.277351090436923
torque_average,joint_1_min,-52.45799391046315
torque_average,joint_2_mean,2.0742732757872195
torque_average,joint_2_max,38.98789953800508
torque_average,joint_2_min,-7.772595206501316
torque_average,joint_3_mean,15.95758408818485
torque_average,joint_3_max,31.350071283935627
torque_average,joint_3_min,5.972013047828915
torque_average,joint_4_mean,1.2051511057533093
torque_average,joint_4_max,7.9712274632881215
torque_average,joint_4_min,-2.7115424258570537
torque_average,joint_5_mean,2.278788100368168
torque_average,joint_5_max,7.328543394091669
torque_average,joint_5_min,-5.593609581293904
torque_average,joint_6_mean,0.8612166915518189
torque_average,joint_6_max,6.566053988766675
torque_average,joint_6_min,-1.7735407606008673
torque_current,mean,-1.0220376710338677
torque_current,max,47.85416494116191
torque_current,min,-53.5222233544272
torque_current,sum,-1531.0124312087337
torque_current,std,14.699266399210867
torque_current,joint_0_mean,1.9846320931303698
torque_current,joint_0_max,39.627409790417126
torque_current,joint_0_min,-11.179995303562865
torque_current,joint_1_mean,-31.586234746955853
torque_current,joint_1_max,-9.172554377187764
torque_current,joint_1_min,-53.5222233544272
torque_current,joint_2_mean,2.1358812103931943
torque_current,joint_2_max,47.85416494116191
torque_current,joint_2_min,-11.554374284043908
torque_current,joint_3_mean,15.972115155800966
torque_current,joint_3_max,35.14964306986876
torque_current,joint_3_min,3.70172514575056
torque_current,joint_4_mean,1.2131590976803357
torque_current,joint_4_max,11.093508631981683
torque_current,joint_4_min,-3.0869586121399046
torque_current,joint_5_mean,2.265855333901203
torque_current,joint_5_max,8.363630657959325
torque_current,joint_5_min,-9.59456827716998
torque_current,joint_6_mean,0.8603281588127115
torque_current,joint_6_max,7.314258984638069
torque_current,joint_6_min,-2.620455352437266
velocity,mean,0.056549868433368775
velocity,max,0.9303976539526136
velocity,min,-0.8462524550517778
velocity,sum,84.71170291318643
velocity,std,0.2445491092481718
velocity,joint_0_mean,-0.0030669119241306434
velocity,joint_0_max,0.21880391121149093
velocity,joint_0_min,-0.29918912887819543
velocity,joint_1_mean,0.09902436417145727
velocity,joint_1_max,0.4585203371817898
velocity,joint_1_min,-0.4031798265994755
velocity,joint_2_mean,0.02603979547396147
velocity,joint_2_max,0.2762198604000643
velocity,joint_2_min,-0.20163349088693158
