metric_type,metric_name,value
torque_average,mean,-0.4930008575581738
torque_average,max,57.393302692257315
torque_average,min,-61.70805144716672
torque_average,sum,-1794.5231215117526
torque_average,std,10.07032722574887
torque_average,joint_0_mean,-1.975890412032592
torque_average,joint_0_max,18.563812848336404
torque_average,joint_0_min,-10.184632146572497
torque_average,joint_1_mean,-10.503963105193009
torque_average,joint_1_max,57.393302692257315
torque_average,joint_1_min,-61.70805144716672
torque_average,joint_2_mean,-1.8902603625553498
torque_average,joint_2_max,17.776568622508574
torque_average,joint_2_min,-8.586947725623496
torque_average,joint_3_mean,7.366797944776339
torque_average,joint_3_max,28.684897964524026
torque_average,joint_3_min,-14.682293513178852
torque_average,joint_4_mean,-0.5411415679880797
torque_average,joint_4_max,2.9148601893493336
torque_average,joint_4_min,-4.154801204332956
torque_average,joint_5_mean,3.4085054947801274
torque_average,joint_5_max,12.0
torque_average,joint_5_min,-2.808488057790777
torque_average,joint_6_mean,0.6849460053053474
torque_average,joint_6_max,4.296603353068211
torque_average,joint_6_min,-1.2059013783767738
torque_current,mean,-0.4926973563586231
torque_current,max,59.92878395028307
torque_current,min,-80.0
torque_current,sum,-1793.4183771453881
torque_current,std,10.228672952358428
torque_current,joint_0_mean,-1.9783573791057179
torque_current,joint_0_max,29.52741728714747
torque_current,joint_0_min,-13.551151678315607
torque_current,joint_1_mean,-10.481523619166778
torque_current,joint_1_max,59.92878395028307
torque_current,joint_1_min,-80.0
torque_current,joint_2_mean,-1.8912122358368506
torque_current,joint_2_max,29.016317550579565
torque_current,joint_2_min,-12.818326417813651
torque_current,joint_3_mean,7.3451755318640455
torque_current,joint_3_max,35.43611838738276
torque_current,joint_3_min,-16.046300020767895
torque_current,joint_4_mean,-0.5418522448217387
torque_current,joint_4_max,4.964622681384107
torque_current,joint_4_min,-4.453478520381153
torque_current,joint_5_mean,3.413409760180215
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-6.102896972847146
torque_current,joint_6_mean,0.6854786923764621
torque_current,joint_6_max,5.0683707305817896
torque_current,joint_6_min,-1.6723051136920584
velocity,mean,0.005444788515352816
velocity,max,0.7526205441331411
velocity,min,-0.5036149063744566
velocity,sum,19.81903019588425
velocity,std,0.10675843802013396
velocity,joint_0_mean,9.6588306967036e-05
velocity,joint_0_max,0.04453943400652402
velocity,joint_0_min,-0.12244865011551131
velocity,joint_1_mean,0.01696587381708574
velocity,joint_1_max,0.42168238492424476
velocity,joint_1_min,-0.32265117257450054
velocity,joint_2_mean,-0.006660151914231182
velocity,joint_2_max,0.204667607565923
velocity,joint_2_min,-0.2612123013151799
velocity,joint_3_mean,0.00015278232316633217
velocity,joint_3_max,0.4639323736430297
velocity,joint_3_min,-0.36924672899809136
velocity,joint_4_mean,-0.026010611288057345
