metric_type,metric_name,value
torque_average,mean,-2.1894799574239667
torque_average,max,22.009074685331633
torque_average,min,-49.755095329866876
torque_average,sum,-7969.707045023239
torque_average,std,12.069143004362603
torque_average,joint_0_mean,-0.7685806731944693
torque_average,joint_0_max,7.110860608369641
torque_average,joint_0_min,-19.683358005584438
torque_average,joint_1_mean,-27.50389287379548
torque_average,joint_1_max,1.6848356934616824
torque_average,joint_1_min,-49.755095329866876
torque_average,joint_2_mean,-1.4089261687463293
torque_average,joint_2_max,6.772713514998221
torque_average,joint_2_min,-19.000111505512834
torque_average,joint_3_mean,12.219667917454473
torque_average,joint_3_max,22.009074685331633
torque_average,joint_3_min,-8.93370055312983
torque_average,joint_4_mean,0.34934044857045493
torque_average,joint_4_max,3.821659112502564
torque_average,joint_4_min,-4.556847319894889
torque_average,joint_5_mean,1.1848389598168052
torque_average,joint_5_max,7.554906040524662
torque_average,joint_5_min,-3.465331190547909
torque_average,joint_6_mean,0.6011926879267794
torque_average,joint_6_max,5.742518434092453
torque_average,joint_6_min,-1.6917945229605298
torque_current,mean,-2.1895953536482535
torque_current,max,24.589583620712837
torque_current,min,-58.271316162474655
torque_current,sum,-7970.127087279642
torque_current,std,12.176027610429408
torque_current,joint_0_mean,-0.7673867009593723
torque_current,joint_0_max,7.810277817238283
torque_current,joint_0_min,-30.465868742563412
torque_current,joint_1_mean,-27.502152021779025
torque_current,joint_1_max,15.945972447858985
torque_current,joint_1_min,-58.271316162474655
torque_current,joint_2_mean,-1.4080119663800124
torque_current,joint_2_max,7.380835056946359
torque_current,joint_2_min,-30.14552873839618
torque_current,joint_3_mean,12.214553551821133
torque_current,joint_3_max,24.589583620712837
torque_current,joint_3_min,-10.86099416079334
torque_current,joint_4_mean,0.3498461110401327
torque_current,joint_4_max,4.79068016601975
torque_current,joint_4_min,-5.587463909645702
torque_current,joint_5_mean,1.185607111347439
torque_current,joint_5_max,10.68978131394453
torque_current,joint_5_min,-5.9893031340613065
torque_current,joint_6_mean,0.6003764393719297
torque_current,joint_6_max,7.4457599164275186
torque_current,joint_6_min,-2.7553346851400153
velocity,mean,0.012306410580537698
velocity,max,0.7461695501316074
velocity,min,-0.9474170348340748
velocity,sum,44.79533451315722
velocity,std,0.17107100121728233
velocity,joint_0_mean,-0.001279596700583432
velocity,joint_0_max,0.09554830270590832
velocity,joint_0_min,-0.053136511986790036
velocity,joint_1_mean,0.013262396959137418
velocity,joint_1_max,0.5708165022732792
velocity,joint_1_min,-0.4328449094728104
velocity,joint_2_mean,-0.004683957799078102
velocity,joint_2_max,0.27182895457456696
velocity,joint_2_min,-0.1708094853065457
velocity,joint_3_mean,-0.0025805699236429586
velocity,joint_3_max,0.587445285342129
velocity,joint_3_min,-0.665202058980659
velocity,joint_4_mean,0.01644116344830605
velocity,joint_4_max,0.34659643054258726
velocity,joint_4_min,-0.5544202063425021
velocity,joint_5_mean,0.008497004749440448
velocity,joint_5_max,0.7142440116709942
velocity,joint_5_min,-0.9474170348340748
velocity,joint_6_mean,0.05648843333018446
velocity,joint_6_max,0.7461695501316074
velocity,joint_6_min,-0.3634928529457024
acceleration,mean,-0.015212773051282144
acceleration,max,8.078247373747343
acceleration,min,-7.982153098709997
acceleration,sum,-55.374493906667006
acceleration,std,0.5988097013897339
acceleration,joint_0_mean,0.008725572978360525
acceleration,joint_0_max,0.383448838025111
acceleration,joint_0_min,-0.8666893597248094
acceleration,joint_1_mean,-0.017682257571812198
acceleration,joint_1_max,2.9596349073707624
acceleration,joint_1_min,-7.982153098709997
acceleration,joint_2_mean,0.04491999461086131
acceleration,joint_2_max,1.0488830781896248
acceleration,joint_2_min,-2.1421871462484567
acceleration,joint_3_mean,0.05088034861701313
acceleration,joint_3_max,8.078247373747343
acceleration,joint_3_min,-1.9691085490425329
acceleration,joint_4_mean,-0.01708327226042285
acceleration,joint_4_max,2.194856200909855
acceleration,joint_4_min,-2.769639656380971
acceleration,joint_5_mean,-0.012912803984000968
acceleration,joint_5_max,4.508015285353559
acceleration,joint_5_min,-2.7954455875089645
acceleration,joint_6_mean,-0.16333699374897395
acceleration,joint_6_max,2.245304722581897
acceleration,joint_6_min,-4.247631929373228
kinematic_jerk_delta,mean,-0.00038701878051367473
kinematic_jerk_delta,max,157.40007815273498
kinematic_jerk_delta,min,-171.46917386453566
kinematic_jerk_delta,sum,-1.408748361069776
kinematic_jerk_delta,std,8.664702352850409
kinematic_jerk_delta,joint_0_mean,0.0016251402621366082
kinematic_jerk_delta,joint_0_max,10.835204893520897
kinematic_jerk_delta,joint_0_min,-13.482486679437843
kinematic_jerk_delta,joint_1_mean,-0.00798510933780155
kinematic_jerk_delta,joint_1_max,146.34065097317435
kinematic_jerk_delta,joint_1_min,-146.70583075519943
kinematic_jerk_delta,joint_2_mean,0.005258151024511455
kinematic_jerk_delta,joint_2_max,30.479745755766885
kinematic_jerk_delta,joint_2_min,-31.929570997983692
kinematic_jerk_delta,joint_3_mean,0.019097458595587865
kinematic_jerk_delta,joint_3_max,157.40007815273498
kinematic_jerk_delta,joint_3_min,-171.46917386453566
kinematic_jerk_delta,joint_4_mean,0.014268565202260526
kinematic_jerk_delta,joint_4_max,47.180236892272376
kinematic_jerk_delta,joint_4_min,-52.206804005260246
kinematic_jerk_delta,joint_5_mean,-0.03264827434646229
kinematic_jerk_delta,joint_5_max,50.565526053952304
kinematic_jerk_delta,joint_5_min,-73.66937535434269
kinematic_jerk_delta,joint_6_mean,-0.0023250628638281593
kinematic_jerk_delta,joint_6_max,57.99963679517276
kinematic_jerk_delta,joint_6_min,-73.34812033983523
kinematic_jerk_gradient,mean,-0.0022960560705311563
kinematic_jerk_gradient,max,79.1577632120707
kinematic_jerk_gradient,min,-81.86594893753758
kinematic_jerk_gradient,sum,-8.35764409673341
kinematic_jerk_gradient,std,4.986667713129759
kinematic_jerk_gradient,joint_0_mean,0.001137018894993901
kinematic_jerk_gradient,joint_0_max,7.322222339010118
kinematic_jerk_gradient,joint_0_min,-6.989606708709648
kinematic_jerk_gradient,joint_1_mean,-0.019616391011629375
kinematic_jerk_gradient,joint_1_max,75.8157839253273
kinematic_jerk_gradient,joint_1_min,-72.98107131662397
kinematic_jerk_gradient,joint_2_mean,0.004799479535052092
kinematic_jerk_gradient,joint_2_max,18.788384144588818
kinematic_jerk_gradient,joint_2_min,-17.448352328307333
kinematic_jerk_gradient,joint_3_mean,0.0013045991400273062
kinematic_jerk_gradient,joint_3_max,79.1577632120707
kinematic_jerk_gradient,joint_3_min,-81.86594893753758
kinematic_jerk_gradient,joint_4_mean,0.03543914728648091
kinematic_jerk_gradient,joint_4_max,22.885635179537893
kinematic_jerk_gradient,joint_4_min,-27.242398381235876
kinematic_jerk_gradient,joint_5_mean,-0.027976883262535616
kinematic_jerk_gradient,joint_5_max,35.25843597328898
kinematic_jerk_gradient,joint_5_min,-41.00323790086642
kinematic_jerk_gradient,joint_6_mean,-0.01115936307610725
kinematic_jerk_gradient,joint_6_max,27.57650560629332
kinematic_jerk_gradient,joint_6_min,-35.01238697564904
actuator_jerk_delta,mean,0.0009720340971018299
actuator_jerk_delta,max,926.2802227111747
actuator_jerk_delta,min,-737.5462428412882
actuator_jerk_delta,sum,3.5382041134506608
actuator_jerk_delta,std,65.39349981243906
actuator_jerk_delta,joint_0_mean,0.04537579522110712
actuator_jerk_delta,joint_0_max,431.300429479159
actuator_jerk_delta,joint_0_min,-737.5462428412882
actuator_jerk_delta,joint_1_mean,-0.664017799795455
actuator_jerk_delta,joint_1_max,926.2802227111747
actuator_jerk_delta,joint_1_min,-721.5293293907769
actuator_jerk_delta,joint_2_mean,0.040154919279352684
actuator_jerk_delta,joint_2_max,445.81668931533375
actuator_jerk_delta,joint_2_min,-726.2024142289252
actuator_jerk_delta,joint_3_mean,0.48953459219094775
actuator_jerk_delta,joint_3_max,427.9741437543841
actuator_jerk_delta,joint_3_min,-448.494728085884
actuator_jerk_delta,joint_4_mean,0.023477054344972367
actuator_jerk_delta,joint_4_max,147.507352612324
actuator_jerk_delta,joint_4_min,-113.92472098969395
actuator_jerk_delta,joint_5_mean,0.10698007572717019
actuator_jerk_delta,joint_5_max,223.91671062244757
actuator_jerk_delta,joint_5_min,-173.83143479127176
actuator_jerk_delta,joint_6_mean,-0.034700398288381555
actuator_jerk_delta,joint_6_max,125.6528957669153
actuator_jerk_delta,joint_6_min,-105.1888980423747
actuator_jerk_gradient,mean,-0.00828483590992648
actuator_jerk_gradient,max,322.8944771711066
actuator_jerk_gradient,min,-267.94218613954075
actuator_jerk_gradient,sum,-30.15680271213239
actuator_jerk_gradient,std,29.474835614012513
actuator_jerk_gradient,joint_0_mean,0.05536932999386974
actuator_jerk_gradient,joint_0_max,143.4288542874895
actuator_jerk_gradient,joint_0_min,-267.94218613954075
