metric_type,metric_name,value
torque_average,mean,-1.8849235839743161
torque_average,max,30.988707029349953
torque_average,min,-56.02512901436154
torque_average,sum,-3034.726970198649
torque_average,std,16.373712721402285
torque_average,joint_0_mean,1.9646180203140606
torque_average,joint_0_max,30.988707029349953
torque_average,joint_0_min,-11.472501483599004
torque_average,joint_1_mean,-37.298997511542005
torque_average,joint_1_max,-8.91755341936968
torque_average,joint_1_min,-56.02512901436154
torque_average,joint_2_mean,1.1984877598991786
torque_average,joint_2_max,27.849529064598737
torque_average,joint_2_min,-7.384042521320458
torque_average,joint_3_mean,16.911167222326
torque_average,joint_3_max,22.068092647603372
torque_average,joint_3_min,9.157364457974328
torque_average,joint_4_mean,0.9033897529336228
torque_average,joint_4_max,5.385815640475914
torque_average,joint_4_min,-4.506315543901419
torque_average,joint_5_mean,2.4721594745406708
torque_average,joint_5_max,6.491730367525699
torque_average,joint_5_min,-2.043332617027075
torque_average,joint_6_mean,0.6547101937082653
torque_average,joint_6_max,6.525861737363776
torque_average,joint_6_min,-2.217406744274946
torque_current,mean,-1.8760815179574097
torque_current,max,33.96824982688288
torque_current,min,-62.30061844538944
torque_current,sum,-3020.4912439114296
torque_current,std,16.42664211935729
torque_current,joint_0_mean,2.0279030511986855
torque_current,joint_0_max,33.96824982688288
torque_current,joint_0_min,-12.52247393675556
torque_current,joint_1_mean,-37.32781849076148
torque_current,joint_1_max,-7.876111606872018
torque_current,joint_1_min,-62.30061844538944
torque_current,joint_2_mean,1.248239940238579
torque_current,joint_2_max,32.5452056959238
torque_current,joint_2_min,-7.495101776885448
torque_current,joint_3_mean,16.89800581460739
torque_current,joint_3_max,22.62560884547041
torque_current,joint_3_min,7.70816030183308
torque_current,joint_4_mean,0.9019623284573898
torque_current,joint_4_max,6.2114724793600296
torque_current,joint_4_min,-5.629045525901154
torque_current,joint_5_mean,2.4671078005170104
torque_current,joint_5_max,6.953656623524576
torque_current,joint_5_min,-3.0953298497436954
torque_current,joint_6_mean,0.6520289300405525
torque_current,joint_6_max,6.705552035603757
torque_current,joint_6_min,-2.9750389709971037
velocity,mean,0.048730470629434156
velocity,max,0.7480742374721793
velocity,min,-0.7915975991853881
velocity,sum,78.45605771338899
velocity,std,0.22306089322822065
velocity,joint_0_mean,0.004578902081290252
velocity,joint_0_max,0.13706270083722305
velocity,joint_0_min,-0.29820582700819664
velocity,joint_1_mean,0.0994300842605727
velocity,joint_1_max,0.5622949327781536
velocity,joint_1_min,-0.34200212358514614
velocity,joint_2_mean,0.01635647749092137
velocity,joint_2_max,0.1681767840226504
velocity,joint_2_min,-0.15660506411132158
velocity,joint_3_mean,0.08781144311870841
velocity,joint_3_max,0.7480742374721793
velocity,joint_3_min,-0.3496020649084038
velocity,joint_4_mean,0.04767039375504761
velocity,joint_4_max,0.6165418720522129
velocity,joint_4_min,-0.21199817148236938
velocity,joint_5_mean,0.0045299242995152905
velocity,joint_5_max,0.5062198305241926
velocity,joint_5_min,-0.47573078343605846
velocity,joint_6_mean,0.08073606939998347
velocity,joint_6_max,0.6483090145628118
velocity,joint_6_min,-0.7915975991853881
acceleration,mean,-0.09456307007380466
acceleration,max,4.164315188112318
acceleration,min,-3.5645392770657187
acceleration,sum,-152.2465428188255
acceleration,std,0.659246766500325
acceleration,joint_0_mean,0.0406235327789702
acceleration,joint_0_max,2.386277301772164
acceleration,joint_0_min,-1.1304633423531711
acceleration,joint_1_mean,-0.15049424703964429
acceleration,joint_1_max,2.787073779361092
acceleration,joint_1_min,-1.1369681288358156
acceleration,joint_2_mean,0.05316414198089088
acceleration,joint_2_max,4.164315188112318
acceleration,joint_2_min,-3.5645392770657187
acceleration,joint_3_mean,-0.07007313915516114
acceleration,joint_3_max,1.5809686033760857
acceleration,joint_3_min,-1.5010671696157738
acceleration,joint_4_mean,-0.18341050958704005
acceleration,joint_4_max,1.4961555602489467
acceleration,joint_4_min,-2.26931386964687
acceleration,joint_5_mean,-0.20305804298730948
acceleration,joint_5_max,2.8796683026863708
acceleration,joint_5_min,-3.346856572742785
acceleration,joint_6_mean,-0.14869322650733865
acceleration,joint_6_max,2.3015466516898755
acceleration,joint_6_min,-2.5465342613450335
kinematic_jerk_delta,mean,-0.0018457400530033784
kinematic_jerk_delta,max,87.29887339685337
kinematic_jerk_delta,min,-109.13963315454993
kinematic_jerk_delta,sum,-2.9716414853354394
kinematic_jerk_delta,std,10.470429031161819
kinematic_jerk_delta,joint_0_mean,-0.0056725981501313
kinematic_jerk_delta,joint_0_max,48.366835927898485
kinematic_jerk_delta,joint_0_min,-70.3348128825067
kinematic_jerk_delta,joint_1_mean,-0.002007429561243296
kinematic_jerk_delta,joint_1_max,52.70979703411951
kinematic_jerk_delta,joint_1_min,-75.28868369766812
kinematic_jerk_delta,joint_2_mean,0.005907048423668734
kinematic_jerk_delta,joint_2_max,84.75240241751862
kinematic_jerk_delta,joint_2_min,-109.13963315454993
kinematic_jerk_delta,joint_3_mean,-0.021184299363256574
kinematic_jerk_delta,joint_3_max,39.441397048628616
kinematic_jerk_delta,joint_3_min,-39.825443097502074
kinematic_jerk_delta,joint_4_mean,0.03444211080689524
kinematic_jerk_delta,joint_4_max,60.75426191112479
kinematic_jerk_delta,joint_4_min,-57.23966173723657
kinematic_jerk_delta,joint_5_mean,-0.037947364838746986
kinematic_jerk_delta,joint_5_max,87.29887339685337
kinematic_jerk_delta,joint_5_min,-82.03065572114748
kinematic_jerk_delta,joint_6_mean,0.013542352311790407
kinematic_jerk_delta,joint_6_max,59.16741056216088
kinematic_jerk_delta,joint_6_min,-62.446158109456654
kinematic_jerk_gradient,mean,0.004098459127779492
kinematic_jerk_gradient,max,46.86748195205073
kinematic_jerk_gradient,min,-43.06061913579132
kinematic_jerk_gradient,sum,6.5985191957249825
kinematic_jerk_gradient,std,5.791901647382213
kinematic_jerk_gradient,joint_0_mean,0.0021953917633896537
kinematic_jerk_gradient,joint_0_max,24.30531498562745
kinematic_jerk_gradient,joint_0_min,-24.35375203972061
kinematic_jerk_gradient,joint_1_mean,-0.01225321184958503
kinematic_jerk_gradient,joint_1_max,27.436042888632446
kinematic_jerk_gradient,joint_1_min,-27.26195156525247
kinematic_jerk_gradient,joint_2_mean,0.03161444262524057
kinematic_jerk_gradient,joint_2_max,41.59704620314182
kinematic_jerk_gradient,joint_2_min,-43.06061913579132
kinematic_jerk_gradient,joint_3_mean,-0.12234072751622938
kinematic_jerk_gradient,joint_3_max,14.277640929127452
kinematic_jerk_gradient,joint_3_min,-20.732601373197703
kinematic_jerk_gradient,joint_4_mean,0.05161340439997444
kinematic_jerk_gradient,joint_4_max,28.614238929084095
kinematic_jerk_gradient,joint_4_min,-32.78587588485879
kinematic_jerk_gradient,joint_5_mean,0.06832440233364002
kinematic_jerk_gradient,joint_5_max,46.86748195205073
kinematic_jerk_gradient,joint_5_min,-40.108021861052116
kinematic_jerk_gradient,joint_6_mean,0.00953551213802601
kinematic_jerk_gradient,joint_6_max,35.881169839721586
kinematic_jerk_gradient,joint_6_min,-32.763740763165934
actuator_jerk_delta,mean,0.3666266360366401
actuator_jerk_delta,max,568.3770880262732
actuator_jerk_delta,min,-339.049801583207
actuator_jerk_delta,sum,590.2688840189905
actuator_jerk_delta,std,44.14471431362769
actuator_jerk_delta,joint_0_mean,2.5281916231602013
actuator_jerk_delta,joint_0_max,478.8033770320554
actuator_jerk_delta,joint_0_min,-166.28065156010905
actuator_jerk_delta,joint_1_mean,-2.795348364666355
actuator_jerk_delta,joint_1_max,568.3770880262732
actuator_jerk_delta,joint_1_min,-339.049801583207
actuator_jerk_delta,joint_2_mean,1.9872472476860734
actuator_jerk_delta,joint_2_max,385.26298411750616
actuator_jerk_delta,joint_2_min,-187.82706525300242
actuator_jerk_delta,joint_3_mean,1.0333691595232855
actuator_jerk_delta,joint_3_max,361.75433729535496
actuator_jerk_delta,joint_3_min,-182.59465238723982
actuator_jerk_delta,joint_4_mean,-0.060852515892580186
actuator_jerk_delta,joint_4_max,64.97121333284707
actuator_jerk_delta,joint_4_min,-83.42877728908334
actuator_jerk_delta,joint_5_mean,-0.02844956951320067
actuator_jerk_delta,joint_5_max,81.77065338655964
actuator_jerk_delta,joint_5_min,-83.98454310372166
actuator_jerk_delta,joint_6_mean,-0.09777112804094357
actuator_jerk_delta,joint_6_max,30.30528906888631
actuator_jerk_delta,joint_6_min,-66.06799443756802
actuator_jerk_gradient,mean,0.3891537263739395
actuator_jerk_gradient,max,205.04403798002463
actuator_jerk_gradient,min,-228.87737378318593
actuator_jerk_gradient,sum,626.5374994620427
actuator_jerk_gradient,std,19.7126752964584
actuator_jerk_gradient,joint_0_mean,2.5401598787944226
actuator_jerk_gradient,joint_0_max,205.04403798002463
actuator_jerk_gradient,joint_0_min,-49.98102078624213
actuator_jerk_gradient,joint_1_mean,-1.111116426721095
actuator_jerk_gradient,joint_1_max,189.97987064148336
actuator_jerk_gradient,joint_1_min,-228.87737378318593
actuator_jerk_gradient,joint_2_mean,1.9950477780893014
actuator_jerk_gradient,joint_2_max,152.88998470044524
actuator_jerk_gradient,joint_2_min,-38.13276653100503
actuator_jerk_gradient,joint_3_mean,-0.42665550844617467
actuator_jerk_gradient,joint_3_max,48.787744092653625
actuator_jerk_gradient,joint_3_min,-53.13559984056306
actuator_jerk_gradient,joint_4_mean,-0.0585778500313411
actuator_jerk_gradient,joint_4_max,27.112319988243474
