metric_type,metric_name,value
torque_average,mean,-1.8278463977935764
torque_average,max,25.04106167164166
torque_average,min,-71.18303781663164
torque_average,sum,-2917.242850878548
torque_average,std,14.7005463043863
torque_average,joint_0_mean,0.4623716235177122
torque_average,joint_0_max,9.839729182140344
torque_average,joint_0_min,-10.443818384303933
torque_average,joint_1_mean,-32.80688747118596
torque_average,joint_1_max,-1.6536496415041002
torque_average,joint_1_min,-71.18303781663164
torque_average,joint_2_mean,0.5584988555169611
torque_average,joint_2_max,10.494947717170763
torque_average,joint_2_min,-9.164701337709928
torque_average,joint_3_mean,16.834885177822855
torque_average,joint_3_max,25.04106167164166
torque_average,joint_3_min,-3.6309523398294163
torque_average,joint_4_mean,0.12535317851660574
torque_average,joint_4_max,3.403947436125959
torque_average,joint_4_min,-3.3927000370793228
torque_average,joint_5_mean,1.9347920693400589
torque_average,joint_5_max,5.9571975948241365
torque_average,joint_5_min,-6.433257390917499
torque_average,joint_6_mean,0.09606178191673304
torque_average,joint_6_max,2.0826907946339217
torque_average,joint_6_min,-1.235295756820261
torque_current,mean,-1.8323923064146506
torque_current,max,29.012723045769825
torque_current,min,-80.0
torque_current,sum,-2924.4981210377823
torque_current,std,14.781918564652594
torque_current,joint_0_mean,0.4621554620125632
torque_current,joint_0_max,13.55791221697109
torque_current,joint_0_min,-11.21071338695579
torque_current,joint_1_mean,-32.845142487094265
torque_current,joint_1_max,0.05151486536952159
torque_current,joint_1_min,-80.0
torque_current,joint_2_mean,0.5651685901773561
torque_current,joint_2_max,13.960375489743049
torque_current,joint_2_min,-9.375955910684189
torque_current,joint_3_mean,16.83608411974801
torque_current,joint_3_max,29.012723045769825
torque_current,joint_3_min,-8.233169600971502
torque_current,joint_4_mean,0.12457497585465965
torque_current,joint_4_max,3.4703501239560834
torque_current,joint_4_min,-3.791376692423047
torque_current,joint_5_mean,1.93327761494036
torque_current,joint_5_max,7.233744135596693
torque_current,joint_5_min,-8.058633812129225
torque_current,joint_6_mean,0.09713557945876854
torque_current,joint_6_max,2.763401840367874
torque_current,joint_6_min,-1.355824357886461
velocity,mean,0.027068637386699897
velocity,max,0.6513660184790466
velocity,min,-0.7892445157071463
velocity,sum,43.20154526917304
velocity,std,0.2208799314497101
velocity,joint_0_mean,0.017815725282350845
velocity,joint_0_max,0.14319039493774854
velocity,joint_0_min,-0.12530415026283384
velocity,joint_1_mean,0.04996012122518139
velocity,joint_1_max,0.5884607929213942
velocity,joint_1_min,-0.4104871810223931
velocity,joint_2_mean,0.02557718899526154
velocity,joint_2_max,0.2977477793973648
velocity,joint_2_min,-0.3085178400417794
velocity,joint_3_mean,0.04799317392524559
velocity,joint_3_max,0.6513660184790466
velocity,joint_3_min,-0.41534088881653897
velocity,joint_4_mean,-0.011487949502837982
velocity,joint_4_max,0.3054881980975973
velocity,joint_4_min,-0.395528700748504
velocity,joint_5_mean,-0.012570925329324325
velocity,joint_5_max,0.640749073245447
velocity,joint_5_min,-0.7892445157071463
velocity,joint_6_mean,0.07219312711102224
velocity,joint_6_max,0.48986666256997663
velocity,joint_6_min,-0.4867220555427243
acceleration,mean,-0.018445009661222884
acceleration,max,9.214468547995502
acceleration,min,-4.652993010050086
acceleration,sum,-29.43823541931172
acceleration,std,0.7666792268456952
acceleration,joint_0_mean,-0.023256041716520987
acceleration,joint_0_max,0.5034552175766082
acceleration,joint_0_min,-0.33182949631979564
acceleration,joint_1_mean,-0.09170312139386903
acceleration,joint_1_max,1.8099535878785482
