metric_type,metric_name,value
torque_average,mean,-1.7103865915397705
torque_average,max,24.563660623038125
torque_average,min,-56.81389235739269
torque_average,sum,-6225.807193204764
torque_average,std,15.181267885027026
torque_average,joint_0_mean,0.24407276492246144
torque_average,joint_0_max,6.78348884843134
torque_average,joint_0_min,-7.099107060564263
torque_average,joint_1_mean,-34.39532355208915
torque_average,joint_1_max,-8.3461475647999
torque_average,joint_1_min,-56.81389235739269
torque_average,joint_2_mean,1.9840796906587226
torque_average,joint_2_max,10.915370389405208
torque_average,joint_2_min,-9.778877405588334
torque_average,joint_3_mean,17.303541229694645
torque_average,joint_3_max,24.563660623038125
torque_average,joint_3_min,2.592260930243939
torque_average,joint_4_mean,-0.06448916927651757
torque_average,joint_4_max,5.090013937418923
torque_average,joint_4_min,-3.8990779934599584
torque_average,joint_5_mean,2.051227755289794
torque_average,joint_5_max,7.840745505475235
torque_average,joint_5_min,-2.6561192868781225
torque_average,joint_6_mean,0.9041851400216521
torque_average,joint_6_max,4.575579141853184
torque_average,joint_6_min,-1.8174903825041921
torque_current,mean,-1.7136747046250531
torque_current,max,27.61101921773467
torque_current,min,-65.18177113382175
torque_current,sum,-6237.775924835193
torque_current,std,15.220426534695392
torque_current,joint_0_mean,0.2446874541181282
torque_current,joint_0_max,8.43358257373259
torque_current,joint_0_min,-11.004746779980962
torque_current,joint_1_mean,-34.422305279942826
torque_current,joint_1_max,-7.790408305071629
torque_current,joint_1_min,-65.18177113382175
torque_current,joint_2_mean,1.9856770711601939
torque_current,joint_2_max,12.076956023076214
torque_current,joint_2_min,-16.136596212092464
torque_current,joint_3_mean,17.30375996311913
torque_current,joint_3_max,27.61101921773467
torque_current,joint_3_min,0.7807284521031992
torque_current,joint_4_mean,-0.06349659276693233
torque_current,joint_4_max,7.79993699143959
torque_current,joint_4_min,-5.567716630544767
torque_current,joint_5_mean,2.050483509966785
torque_current,joint_5_max,9.20977058947929
torque_current,joint_5_min,-2.9702763218811667
torque_current,joint_6_mean,0.9054709419701468
torque_current,joint_6_max,4.871669980088679
torque_current,joint_6_min,-2.1788080311679905
velocity,mean,0.028846575814097178
velocity,max,0.7739515048862062
velocity,min,-0.8722054870192544
velocity,sum,105.00153596331373
velocity,std,0.1606398788964895
velocity,joint_0_mean,0.032165764347940315
velocity,joint_0_max,0.23492565990984657
velocity,joint_0_min,-0.10869205790191355
velocity,joint_1_mean,0.047387611688914255
velocity,joint_1_max,0.4940830779337496
velocity,joint_1_min,-0.29266407061566196
velocity,joint_2_mean,0.0019745339786964434
velocity,joint_2_max,0.34265894717462964
velocity,joint_2_min,-0.8722054870192544
velocity,joint_3_mean,0.07563918756861958
velocity,joint_3_max,0.6381293395883083
velocity,joint_3_min,-0.3881500326906842
velocity,joint_4_mean,-0.005851855515292361
velocity,joint_4_max,0.7739515048862062
velocity,joint_4_min,-0.40604971340907814
velocity,joint_5_mean,-0.029471425931156613
velocity,joint_5_max,0.5209596031303755
velocity,joint_5_min,-0.401691527485699
velocity,joint_6_mean,0.0800822145609586
velocity,joint_6_max,0.5753636073631112
velocity,joint_6_min,-0.5321446503336572
acceleration,mean,-0.05512846808031329
acceleration,max,7.48058796683692
acceleration,min,-9.588997337158652
acceleration,sum,-200.66762381234037
acceleration,std,0.5604386760841015
acceleration,joint_0_mean,-0.01904744966997152
acceleration,joint_0_max,1.415954629782227
acceleration,joint_0_min,-1.9969904503479043
acceleration,joint_1_mean,-0.030484006788543964
acceleration,joint_1_max,1.6734949189145953
acceleration,joint_1_min,-5.343863109638733
acceleration,joint_2_mean,-0.03263997768573089
acceleration,joint_2_max,6.763255182307756
acceleration,joint_2_min,-8.361422897423726
acceleration,joint_3_mean,-0.05001827508843059
acceleration,joint_3_max,2.1494218805231746
acceleration,joint_3_min,-9.588997337158652
acceleration,joint_4_mean,-0.015472364464782291
acceleration,joint_4_max,7.48058796683692
acceleration,joint_4_min,-5.783234587283028
acceleration,joint_5_mean,-0.09222549895735427
acceleration,joint_5_max,4.191812592247581
acceleration,joint_5_min,-2.4345986052609354
acceleration,joint_6_mean,-0.1460117039073795
acceleration,joint_6_max,1.416184075747956
acceleration,joint_6_min,-3.2706869548687165
kinematic_jerk_delta,mean,0.0003293187968563193
kinematic_jerk_delta,max,171.54114662134603
kinematic_jerk_delta,min,-178.74675308866492
kinematic_jerk_delta,sum,1.1987204205570023
kinematic_jerk_delta,std,9.230671585604428
kinematic_jerk_delta,joint_0_mean,-0.00634068533886841
kinematic_jerk_delta,joint_0_max,18.695441274444924
kinematic_jerk_delta,joint_0_min,-32.05215382135364
kinematic_jerk_delta,joint_1_mean,-0.000981605275607219
kinematic_jerk_delta,joint_1_max,98.66630367075234
kinematic_jerk_delta,joint_1_min,-99.80532917799124
kinematic_jerk_delta,joint_2_mean,-0.0025230773018128133
kinematic_jerk_delta,joint_2_max,132.6072962592662
kinematic_jerk_delta,joint_2_min,-117.52172641965906
kinematic_jerk_delta,joint_3_mean,0.00615492282694283
kinematic_jerk_delta,joint_3_max,171.54114662134603
kinematic_jerk_delta,joint_3_min,-178.74675308866492
kinematic_jerk_delta,joint_4_mean,0.0047985131451671595
kinematic_jerk_delta,joint_4_max,109.53181493605814
kinematic_jerk_delta,joint_4_min,-122.02790734816851
kinematic_jerk_delta,joint_5_mean,0.0011792390927750675
kinematic_jerk_delta,joint_5_max,80.38805604761721
kinematic_jerk_delta,joint_5_min,-80.46428612263075
kinematic_jerk_delta,joint_6_mean,1.7924429397591773e-05
kinematic_jerk_delta,joint_6_max,71.3604933347631
kinematic_jerk_delta,joint_6_min,-58.42687192966041
kinematic_jerk_gradient,mean,0.005917421856064111
kinematic_jerk_gradient,max,121.36739452600314
kinematic_jerk_gradient,min,-109.27628678045667
kinematic_jerk_gradient,sum,21.539415556073365
kinematic_jerk_gradient,std,5.861897486513859
kinematic_jerk_gradient,joint_0_mean,-0.002388927720618031
kinematic_jerk_gradient,joint_0_max,17.929450400045887
kinematic_jerk_gradient,joint_0_min,-22.313670093528447
kinematic_jerk_gradient,joint_1_mean,0.0013747445175324728
kinematic_jerk_gradient,joint_1_max,58.88790339293992
kinematic_jerk_gradient,joint_1_min,-53.13100600939504
kinematic_jerk_gradient,joint_2_mean,0.006989503119727991
kinematic_jerk_gradient,joint_2_max,121.36739452600314
kinematic_jerk_gradient,joint_2_min,-72.96651461347328
kinematic_jerk_gradient,joint_3_mean,-0.001102549866149655
kinematic_jerk_gradient,joint_3_max,102.36248368841245
kinematic_jerk_gradient,joint_3_min,-93.90199719404926
kinematic_jerk_gradient,joint_4_mean,0.022425608363483313
kinematic_jerk_gradient,joint_4_max,66.98412550827982
kinematic_jerk_gradient,joint_4_min,-109.27628678045667
kinematic_jerk_gradient,joint_5_mean,0.016142342776372165
kinematic_jerk_gradient,joint_5_max,41.94212904510235
kinematic_jerk_gradient,joint_5_min,-50.16120977901769
kinematic_jerk_gradient,joint_6_mean,-0.002018768197899402
kinematic_jerk_gradient,joint_6_max,33.12440409003992
kinematic_jerk_gradient,joint_6_min,-28.633608045814068
actuator_jerk_delta,mean,-0.1270958764334895
actuator_jerk_delta,max,376.6619224843735
actuator_jerk_delta,min,-412.3250029743406
actuator_jerk_delta,sum,-462.62899021790173
actuator_jerk_delta,std,39.84554727887224
actuator_jerk_delta,joint_0_mean,0.024816631086795504
actuator_jerk_delta,joint_0_max,321.8820980526323
actuator_jerk_delta,joint_0_min,-168.94580657458803
actuator_jerk_delta,joint_1_mean,-1.8187365428825695
actuator_jerk_delta,joint_1_max,334.71515105716264
actuator_jerk_delta,joint_1_min,-412.3250029743406
actuator_jerk_delta,joint_2_mean,0.07118395851563841
actuator_jerk_delta,joint_2_max,300.13591671054047
actuator_jerk_delta,joint_2_min,-254.30875226016516
actuator_jerk_delta,joint_3_mean,0.6962966834375852
actuator_jerk_delta,joint_3_max,376.6619224843735
actuator_jerk_delta,joint_3_min,-282.42973188954784
actuator_jerk_delta,joint_4_mean,0.04034412116406231
actuator_jerk_delta,joint_4_max,108.39692216082668
actuator_jerk_delta,joint_4_min,-145.3541857968528
actuator_jerk_delta,joint_5_mean,0.04532407501229909
actuator_jerk_delta,joint_5_max,150.75954751157767
actuator_jerk_delta,joint_5_min,-119.89574223596834
actuator_jerk_delta,joint_6_mean,0.05109993863176314
actuator_jerk_delta,joint_6_max,62.6427519851588
actuator_jerk_delta,joint_6_min,-57.36671076978153
actuator_jerk_gradient,mean,-0.12263799611828949
actuator_jerk_gradient,max,169.93670689721148
actuator_jerk_gradient,min,-124.49362955633276
actuator_jerk_gradient,sum,-446.40230587057374
actuator_jerk_gradient,std,17.33634160166898
actuator_jerk_gradient,joint_0_mean,0.01322801362764762
actuator_jerk_gradient,joint_0_max,90.97056232581939
actuator_jerk_gradient,joint_0_min,-102.36216536506123
actuator_jerk_gradient,joint_1_mean,-1.0649820930319955
actuator_jerk_gradient,joint_1_max,167.84139463347827
actuator_jerk_gradient,joint_1_min,-124.49362955633276
