metric_type,metric_name,value
torque_average,mean,-1.7689491666041777
torque_average,max,22.095366106278796
torque_average,min,-51.708447774010395
torque_average,sum,-6438.974966439207
torque_average,std,13.55361068343728
torque_average,joint_0_mean,1.147092408442483
torque_average,joint_0_max,8.248810655211013
torque_average,joint_0_min,-8.097118489243528
torque_average,joint_1_mean,-31.247408002529937
torque_average,joint_1_max,-9.902290625417237
torque_average,joint_1_min,-51.708447774010395
torque_average,joint_2_mean,1.6275853492218852
torque_average,joint_2_max,8.924710323436186
torque_average,joint_2_min,-8.560914425293486
torque_average,joint_3_mean,14.349733096005437
torque_average,joint_3_max,22.095366106278796
torque_average,joint_3_min,6.815112508417393
torque_average,joint_4_mean,-0.05212800528384158
torque_average,joint_4_max,3.456570166149319
torque_average,joint_4_min,-2.482461585067332
torque_average,joint_5_mean,1.4415811733966226
torque_average,joint_5_max,5.4944526459499725
torque_average,joint_5_min,-2.831719861028478
torque_average,joint_6_mean,0.3508998145181108
torque_average,joint_6_max,5.222814689262778
torque_average,joint_6_min,-1.4529746874631653
torque_current,mean,-1.7710282606214782
torque_current,max,23.875101578776096
torque_current,min,-53.08985179175179
torque_current,sum,-6446.542868662181
torque_current,std,13.578670409347351
torque_current,joint_0_mean,1.1489587019463425
torque_current,joint_0_max,8.304910672950637
torque_current,joint_0_min,-8.113695751171702
torque_current,joint_1_mean,-31.257078146727356
torque_current,joint_1_max,-8.852692934744555
torque_current,joint_1_min,-53.08985179175179
torque_current,joint_2_mean,1.6330278451206668
torque_current,joint_2_max,9.047262034608378
torque_current,joint_2_min,-9.516676111353206
torque_current,joint_3_mean,14.339751442769792
torque_current,joint_3_max,23.875101578776096
torque_current,joint_3_min,5.719426750399245
torque_current,joint_4_mean,-0.05322018533642716
torque_current,joint_4_max,3.8889056405309876
torque_current,joint_4_min,-2.985446409048058
torque_current,joint_5_mean,1.440856796677893
torque_current,joint_5_max,6.010479278814953
torque_current,joint_5_min,-5.8403210362677065
torque_current,joint_6_mean,0.3505057211987412
torque_current,joint_6_max,5.483332875584825
torque_current,joint_6_min,-1.768724053955363
velocity,mean,0.025000833077961047
velocity,max,0.5518841259517551
velocity,min,-0.4749740158876614
velocity,sum,91.0030324037782
velocity,std,0.13214971382719723
velocity,joint_0_mean,0.00850721710769321
velocity,joint_0_max,0.12495397770992255
velocity,joint_0_min,-0.1501180456362726
velocity,joint_1_mean,0.02792932878709995
velocity,joint_1_max,0.4167628440302889
velocity,joint_1_min,-0.2974198835664005
velocity,joint_2_mean,0.012768430412700508
velocity,joint_2_max,0.24635799615828222
velocity,joint_2_min,-0.20652728403735782
velocity,joint_3_mean,0.001994573475467331
velocity,joint_3_max,0.5248656404679977
velocity,joint_3_min,-0.42156624554669125
velocity,joint_4_mean,0.0255096852674678
velocity,joint_4_max,0.19553199829080709
velocity,joint_4_min,-0.12625171341365365
velocity,joint_5_mean,0.043301996630783456
velocity,joint_5_max,0.4388672920355028
velocity,joint_5_min,-0.4749740158876614
velocity,joint_6_mean,0.05499459986451507
velocity,joint_6_max,0.5518841259517551
velocity,joint_6_min,-0.315135882454218
acceleration,mean,-0.04501456257932685
acceleration,max,2.0199603271592084
acceleration,min,-2.8134128757924617
acceleration,sum,-163.85300778874975
acceleration,std,0.34107011167180723
acceleration,joint_0_mean,-0.004289345713280409
acceleration,joint_0_max,0.40298290029990125
acceleration,joint_0_min,-0.443827980989129
acceleration,joint_1_mean,-0.0581470438967259
acceleration,joint_1_max,1.3756391600558033
acceleration,joint_1_min,-2.390901046574173
acceleration,joint_2_mean,-0.003394211222897116
acceleration,joint_2_max,1.018340676690393
acceleration,joint_2_min,-1.229854621493697
acceleration,joint_3_mean,0.008794719854174762
acceleration,joint_3_max,2.0199603271592084
acceleration,joint_3_min,-0.9374074730254076
acceleration,joint_4_mean,-0.0505695298173303
acceleration,joint_4_max,0.9723146335352062
acceleration,joint_4_min,-1.0720043189683608
acceleration,joint_5_mean,-0.06788440294157486
acceleration,joint_5_max,1.809362851354534
acceleration,joint_5_min,-2.8134128757924617
acceleration,joint_6_mean,-0.13961212431765418
acceleration,joint_6_max,0.9495886400417434
acceleration,joint_6_min,-1.6883652823180597
kinematic_jerk_delta,mean,0.0007438217440429483
kinematic_jerk_delta,max,41.695559942438386
kinematic_jerk_delta,min,-52.17602126685277
kinematic_jerk_delta,sum,2.707511148316332
kinematic_jerk_delta,std,3.8809327308742296
kinematic_jerk_delta,joint_0_mean,-0.0018459248538232147
kinematic_jerk_delta,joint_0_max,6.633080341282467
kinematic_jerk_delta,joint_0_min,-7.54227812142063
kinematic_jerk_delta,joint_1_mean,-0.008833152720845719
kinematic_jerk_delta,joint_1_max,41.695559942438386
kinematic_jerk_delta,joint_1_min,-36.11752422431949
kinematic_jerk_delta,joint_2_mean,-0.0014316674745295838
kinematic_jerk_delta,joint_2_max,21.01400996697793
kinematic_jerk_delta,joint_2_min,-19.806559921838165
kinematic_jerk_delta,joint_3_mean,-0.0019675801987072724
kinematic_jerk_delta,joint_3_max,36.11637542474394
kinematic_jerk_delta,joint_3_min,-32.495833294282754
kinematic_jerk_delta,joint_4_mean,0.0027175877091334443
kinematic_jerk_delta,joint_4_max,12.156218299739603
kinematic_jerk_delta,joint_4_min,-12.988132516599604
kinematic_jerk_delta,joint_5_mean,0.006916285238599664
kinematic_jerk_delta,joint_5_max,40.31528863290924
kinematic_jerk_delta,joint_5_min,-52.17602126685277
kinematic_jerk_delta,joint_6_mean,0.009651204508473484
kinematic_jerk_delta,joint_6_max,14.8340552469181
kinematic_jerk_delta,joint_6_min,-17.166829096794388
kinematic_jerk_gradient,mean,0.007572261289340882
kinematic_jerk_gradient,max,24.019205308784837
kinematic_jerk_gradient,min,-26.435296848134765
kinematic_jerk_gradient,sum,27.563031093200813
kinematic_jerk_gradient,std,2.26247178329889
kinematic_jerk_gradient,joint_0_mean,-0.0018213613703879049
kinematic_jerk_gradient,joint_0_max,3.8409856233725974
kinematic_jerk_gradient,joint_0_min,-3.956240591815714
kinematic_jerk_gradient,joint_1_mean,0.004297686690044668
kinematic_jerk_gradient,joint_1_max,23.307281972245487
kinematic_jerk_gradient,joint_1_min,-18.578408608165155
