metric_type,metric_name,value
torque_average,mean,-0.5757741415861569
torque_average,max,26.750698016810723
torque_average,min,-46.715114622851296
torque_average,sum,-2095.817875373611
torque_average,std,10.859591756122446
torque_average,joint_0_mean,3.9452435809526754
torque_average,joint_0_max,15.870765532431463
torque_average,joint_0_min,-15.198312277105597
torque_average,joint_1_mean,-21.596998105985215
torque_average,joint_1_max,3.659440733789281
torque_average,joint_1_min,-46.715114622851296
torque_average,joint_2_mean,5.078005514171412
torque_average,joint_2_max,18.273946447105452
torque_average,joint_2_min,-16.411456040306007
torque_average,joint_3_mean,8.233058886636393
torque_average,joint_3_max,26.750698016810723
torque_average,joint_3_min,-7.997434278151528
torque_average,joint_4_mean,-0.5560422602153028
torque_average,joint_4_max,2.5364267912229863
torque_average,joint_4_min,-6.766964838440137
torque_average,joint_5_mean,1.3754634366345257
torque_average,joint_5_max,9.697206614031455
torque_average,joint_5_min,-7.939666075521581
torque_average,joint_6_mean,-0.5091500432975878
torque_average,joint_6_max,2.2999945747671227
torque_average,joint_6_min,-3.2107499624703224
torque_current,mean,-0.5783993987106225
torque_current,max,38.34170771755887
torque_current,min,-54.12850744349275
torque_current,sum,-2105.373811306666
torque_current,std,11.421809985846169
torque_current,joint_0_mean,3.9427120268203497
torque_current,joint_0_max,16.199427511870113
torque_current,joint_0_min,-18.683226566656202
torque_current,joint_1_mean,-21.59384023020431
torque_current,joint_1_max,8.804049686110242
torque_current,joint_1_min,-54.12850744349275
torque_current,joint_2_mean,5.073080299704498
torque_current,joint_2_max,22.994981411662256
torque_current,joint_2_min,-18.995321899679023
torque_current,joint_3_mean,8.221870376606315
torque_current,joint_3_max,38.34170771755887
torque_current,joint_3_min,-13.49973038218146
torque_current,joint_4_mean,-0.558033960304269
torque_current,joint_4_max,3.5795484558661252
torque_current,joint_4_min,-8.615841182444518
torque_current,joint_5_mean,1.3747198084346408
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-10.44914933747954
torque_current,joint_6_mean,-0.5093041120315838
torque_current,joint_6_max,2.8014429438599233
torque_current,joint_6_min,-3.2618401465385394
velocity,mean,0.016915048448859563
velocity,max,0.49989301120140295
velocity,min,-0.3516290392544998
velocity,sum,61.570776353848814
velocity,std,0.09182325833815663
velocity,joint_0_mean,0.008791449877058268
velocity,joint_0_max,0.11588090267616692
velocity,joint_0_min,-0.08876871763724307
velocity,joint_1_mean,0.03225980361363801
velocity,joint_1_max,0.49989301120140295
velocity,joint_1_min,-0.16743245652399988
velocity,joint_2_mean,0.010326661200279232
velocity,joint_2_max,0.14420380017431825
velocity,joint_2_min,-0.16041544037296573
velocity,joint_3_mean,0.012921340791828242
velocity,joint_3_max,0.3674474920675459
velocity,joint_3_min,-0.3190610011547394
velocity,joint_4_mean,0.005888566237978443
velocity,joint_4_max,0.2892211844824919
velocity,joint_4_min,-0.16497437554227407
velocity,joint_5_mean,0.014289418662662442
velocity,joint_5_max,0.4619870248937212
velocity,joint_5_min,-0.3516290392544998
velocity,joint_6_mean,0.03392809875857232
velocity,joint_6_max,0.3098881183562557
velocity,joint_6_min,-0.3175942560110747
acceleration,mean,-0.05092996984072205
acceleration,max,9.788504998929918
acceleration,min,-9.43025977543056
acceleration,sum,-185.38509022022828
acceleration,std,0.9523104243569008
acceleration,joint_0_mean,0.0003276634676317874
acceleration,joint_0_max,1.2651251697251558
acceleration,joint_0_min,-2.162134342617958
acceleration,joint_1_mean,-0.12364576139416342
acceleration,joint_1_max,3.0680925685298366
acceleration,joint_1_min,-6.46931613420213
acceleration,joint_2_mean,-0.046018331099919686
acceleration,joint_2_max,3.2962803511032317
acceleration,joint_2_min,-9.43025977543056
acceleration,joint_3_mean,-0.03814516035023333
acceleration,joint_3_max,9.788504998929918
acceleration,joint_3_min,-4.911119035911778
acceleration,joint_4_mean,-0.03956833722222788
acceleration,joint_4_max,1.6061347179531484
acceleration,joint_4_min,-3.296018777098592
acceleration,joint_5_mean,-0.08316384475004776
acceleration,joint_5_max,5.744971605986935
acceleration,joint_5_min,-7.0389173317334075
acceleration,joint_6_mean,-0.02629601753609417
acceleration,joint_6_max,3.8117315649215007
acceleration,joint_6_min,-6.070950345346055
kinematic_jerk_delta,mean,-0.006898739458146926
kinematic_jerk_delta,max,232.04191019842668
kinematic_jerk_delta,min,-240.84800836610646
kinematic_jerk_delta,sum,-25.11141162765481
kinematic_jerk_delta,std,26.095230031480316
kinematic_jerk_delta,joint_0_mean,0.005027297680588834
kinematic_jerk_delta,joint_0_max,55.16888923309169
kinematic_jerk_delta,joint_0_min,-42.08472578134526
kinematic_jerk_delta,joint_1_mean,-0.007470139080359802
kinematic_jerk_delta,joint_1_max,170.69439864674686
kinematic_jerk_delta,joint_1_min,-134.78060902826985
kinematic_jerk_delta,joint_2_mean,-0.01247523850559281
kinematic_jerk_delta,joint_2_max,232.04191019842668
kinematic_jerk_delta,joint_2_min,-155.3185349383303
kinematic_jerk_delta,joint_3_mean,-0.005395546455051135
kinematic_jerk_delta,joint_3_max,184.79305303873082
kinematic_jerk_delta,joint_3_min,-240.84800836610646
kinematic_jerk_delta,joint_4_mean,-0.019765546534200228
kinematic_jerk_delta,joint_4_max,76.46218151720346
kinematic_jerk_delta,joint_4_min,-67.78189527296945
kinematic_jerk_delta,joint_5_mean,-0.0315438285752261
kinematic_jerk_delta,joint_5_max,195.89219133925974
kinematic_jerk_delta,joint_5_min,-207.86946590801875
kinematic_jerk_delta,joint_6_mean,0.0233318252628136
kinematic_jerk_delta,joint_6_max,106.55348775921927
kinematic_jerk_delta,joint_6_min,-125.62107226430194
kinematic_jerk_gradient,mean,-0.09617187066278644
kinematic_jerk_gradient,max,115.75173651580506
kinematic_jerk_gradient,min,-145.97770500657808
kinematic_jerk_gradient,sum,-350.06560921254265
kinematic_jerk_gradient,std,15.175078632719574
kinematic_jerk_gradient,joint_0_mean,0.009892043031245662
kinematic_jerk_gradient,joint_0_max,27.21650805452997
kinematic_jerk_gradient,joint_0_min,-28.850473960728465
kinematic_jerk_gradient,joint_1_mean,-0.3404164732262732
kinematic_jerk_gradient,joint_1_max,83.13079491949163
kinematic_jerk_gradient,joint_1_min,-145.97770500657808
kinematic_jerk_gradient,joint_2_mean,0.056744306178663786
kinematic_jerk_gradient,joint_2_max,115.75173651580506
kinematic_jerk_gradient,joint_2_min,-107.24325307745328
kinematic_jerk_gradient,joint_3_mean,-0.21497532690616256
kinematic_jerk_gradient,joint_3_max,114.03425333746527
kinematic_jerk_gradient,joint_3_min,-121.12439450190992
kinematic_jerk_gradient,joint_4_mean,-0.0013113981593718767
kinematic_jerk_gradient,joint_4_max,38.736631625899086
kinematic_jerk_gradient,joint_4_min,-39.289200498453944
kinematic_jerk_gradient,joint_5_mean,-0.20958951772310394
kinematic_jerk_gradient,joint_5_max,73.4007228191325
kinematic_jerk_gradient,joint_5_min,-119.29011153832586
kinematic_jerk_gradient,joint_6_mean,0.026453272165497175
kinematic_jerk_gradient,joint_6_max,53.16930958559948
kinematic_jerk_gradient,joint_6_min,-49.619690745500385
actuator_jerk_delta,mean,-0.10315476919538012
actuator_jerk_delta,max,917.5598044921929
actuator_jerk_delta,min,-864.0691335968763
actuator_jerk_delta,sum,-375.48335987118367
actuator_jerk_delta,std,141.95949816992623
actuator_jerk_delta,joint_0_mean,-0.10016485559464632
actuator_jerk_delta,joint_0_max,509.14276111494985
actuator_jerk_delta,joint_0_min,-373.66453133312405
actuator_jerk_delta,joint_1_mean,-0.6370945413481577
actuator_jerk_delta,joint_1_max,917.5598044921929
actuator_jerk_delta,joint_1_min,-864.0691335968763
actuator_jerk_delta,joint_2_mean,-0.19826328238335736
actuator_jerk_delta,joint_2_max,374.9581767212034
actuator_jerk_delta,joint_2_min,-369.31097818272247
actuator_jerk_delta,joint_3_mean,0.24836259459484913
actuator_jerk_delta,joint_3_max,681.9351964782055
actuator_jerk_delta,joint_3_min,-579.156936195795
actuator_jerk_delta,joint_4_mean,-0.08111611244171511
actuator_jerk_delta,joint_4_max,90.83625303651485
actuator_jerk_delta,joint_4_min,-191.68131409269492
actuator_jerk_delta,joint_5_mean,0.05311770564693636
actuator_jerk_delta,joint_5_max,289.7243595045586
actuator_jerk_delta,joint_5_min,-394.96410530741434
actuator_jerk_delta,joint_6_mean,-0.0069248928415672865
actuator_jerk_delta,joint_6_max,52.797224262501516
actuator_jerk_delta,joint_6_min,-41.802967955960476
actuator_jerk_gradient,mean,-0.26395997953217326
actuator_jerk_gradient,max,341.6154820190475
actuator_jerk_gradient,min,-455.51030851035193
actuator_jerk_gradient,sum,-960.8143254971108
actuator_jerk_gradient,std,66.91731465915383
actuator_jerk_gradient,joint_0_mean,-0.044032874072342694
actuator_jerk_gradient,joint_0_max,230.92840496652036
actuator_jerk_gradient,joint_0_min,-191.79907797332075
actuator_jerk_gradient,joint_1_mean,-0.29167270009908697
actuator_jerk_gradient,joint_1_max,341.6154820190475
actuator_jerk_gradient,joint_1_min,-455.51030851035193
actuator_jerk_gradient,joint_2_mean,-0.17082264446775966
actuator_jerk_gradient,joint_2_max,182.06953158057166
actuator_jerk_gradient,joint_2_min,-192.55950180287795
actuator_jerk_gradient,joint_3_mean,-0.8578370834917586
actuator_jerk_gradient,joint_3_max,242.59546483146187
actuator_jerk_gradient,joint_3_min,-294.674877128554
actuator_jerk_gradient,joint_4_mean,-0.07678201460445278
actuator_jerk_gradient,joint_4_max,44.297632477381704
actuator_jerk_gradient,joint_4_min,-78.9592877343679
actuator_jerk_gradient,joint_5_mean,-0.394421767279258
actuator_jerk_gradient,joint_5_max,118.35758524014916
actuator_jerk_gradient,joint_5_min,-123.14946374543098
actuator_jerk_gradient,joint_6_mean,-0.012150772710557648
actuator_jerk_gradient,joint_6_max,23.08536897998554
