metric_type,metric_name,value
torque_average,mean,-2.1398001610110424
torque_average,max,31.077419701208434
torque_average,min,-69.58929591199944
torque_average,sum,-7788.872586080195
torque_average,std,15.326942175887014
torque_average,joint_0_mean,1.4873452207011562
torque_average,joint_0_max,15.205539738063141
torque_average,joint_0_min,-7.480456076782043
torque_average,joint_1_mean,-34.66294412855933
torque_average,joint_1_max,-5.852500525763679
torque_average,joint_1_min,-69.58929591199944
torque_average,joint_2_mean,1.5698694842453635
torque_average,joint_2_max,17.26653316352681
torque_average,joint_2_min,-5.850799745172244
torque_average,joint_3_mean,14.67867727794663
torque_average,joint_3_max,31.077419701208434
torque_average,joint_3_min,-3.5955880345210467
torque_average,joint_4_mean,0.09438573152310953
torque_average,joint_4_max,2.7492378100709134
torque_average,joint_4_min,-3.0725072557759296
torque_average,joint_5_mean,1.6393429136256712
torque_average,joint_5_max,10.903575748081384
torque_average,joint_5_min,-10.223044715308486
torque_average,joint_6_mean,0.21472237344010123
torque_average,joint_6_max,3.5894875331160003
torque_average,joint_6_min,-3.8313401187203566
torque_current,mean,-2.1403084290081162
torque_current,max,35.483278090054846
torque_current,min,-74.05306474582238
torque_current,sum,-7790.722681589543
torque_current,std,16.096487663603366
torque_current,joint_0_mean,1.4880774121926532
torque_current,joint_0_max,19.661451044844025
torque_current,joint_0_min,-10.907480180151929
torque_current,joint_1_mean,-34.67232138836308
torque_current,joint_1_max,3.4943468551599466
torque_current,joint_1_min,-74.05306474582238
torque_current,joint_2_mean,1.5724747237685222
torque_current,joint_2_max,19.491387318851316
torque_current,joint_2_min,-7.651740995475247
torque_current,joint_3_mean,14.679442461480578
torque_current,joint_3_max,35.483278090054846
torque_current,joint_3_min,-10.263526787539233
torque_current,joint_4_mean,0.09442262972012484
torque_current,joint_4_max,3.359789018710901
torque_current,joint_4_min,-3.5364599349851558
torque_current,joint_5_mean,1.6409962622052028
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.2147488959391831
torque_current,joint_6_max,5.062363927374373
torque_current,joint_6_min,-4.966432804470158
