metric_type,metric_name,value
torque_average,mean,-1.7412266403428984
torque_average,max,31.00315154233665
torque_average,min,-66.00878913652907
torque_average,sum,-2913.072169293669
torque_average,std,15.20018623223699
torque_average,joint_0_mean,0.793836521297607
torque_average,joint_0_max,10.170395204693694
torque_average,joint_0_min,-12.79229142183941
torque_average,joint_1_mean,-32.722181317966864
torque_average,joint_1_max,-0.9751343466135491
torque_average,joint_1_min,-66.00878913652907
torque_average,joint_2_mean,1.0819291093573924
torque_average,joint_2_max,11.16291428334615
torque_average,joint_2_min,-10.513351200324784
torque_average,joint_3_mean,16.992706782194084
torque_average,joint_3_max,31.00315154233665
torque_average,joint_3_min,-9.807562935030269
torque_average,joint_4_mean,0.11705707606982492
torque_average,joint_4_max,3.623942299055007
torque_average,joint_4_min,-2.852902194701376
torque_average,joint_5_mean,1.6943822849105907
torque_average,joint_5_max,10.115021364155819
torque_average,joint_5_min,-10.840503120995237
torque_average,joint_6_mean,-0.14631693826292466
torque_average,joint_6_max,1.8966315602231918
torque_average,joint_6_min,-2.7673038179549385
torque_current,mean,-1.7440074206047989
torque_current,max,35.379173992708886
torque_current,min,-70.24777254791921
torque_current,sum,-2917.7244146718285
torque_current,std,15.875808579913617
torque_current,joint_0_mean,0.796260901717669
torque_current,joint_0_max,12.014914228595021
torque_current,joint_0_min,-15.944682837985425
torque_current,joint_1_mean,-32.748609866688426
torque_current,joint_1_max,5.213867267623181
torque_current,joint_1_min,-70.24777254791921
torque_current,joint_2_mean,1.0911394459098456
torque_current,joint_2_max,13.83389032620474
torque_current,joint_2_min,-13.861592687266473
torque_current,joint_3_mean,16.989356862118694
torque_current,joint_3_max,35.379173992708886
torque_current,joint_3_min,-11.850316633306555
torque_current,joint_4_mean,0.11922446650972024
torque_current,joint_4_max,4.9290628024911465
torque_current,joint_4_min,-3.2446212531933956
torque_current,joint_5_mean,1.691206606393218
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-0.14663036019431208
torque_current,joint_6_max,2.0315990627926976
torque_current,joint_6_min,-2.9453713477626056
velocity,mean,0.019629997542048198
velocity,max,0.8553220308793059
velocity,min,-0.8203606449676454
velocity,sum,32.840985887846635
velocity,std,0.22881736532886102
velocity,joint_0_mean,0.010376310946672533
velocity,joint_0_max,0.15237147953134947
velocity,joint_0_min,-0.15450593775752258
velocity,joint_1_mean,0.033992888056599786
velocity,joint_1_max,0.801104066459665
velocity,joint_1_min,-0.5470353780884297
velocity,joint_2_mean,0.027194538735858483
velocity,joint_2_max,0.31931560509705587
velocity,joint_2_min,-0.3253843319927695
velocity,joint_3_mean,0.02279222473538084
velocity,joint_3_max,0.8553220308793059
velocity,joint_3_min,-0.6688632235441924
velocity,joint_4_mean,-0.0017566529247121084
velocity,joint_4_max,0.2274323011337949
velocity,joint_4_min,-0.18823176937777994
velocity,joint_5_mean,0.014283106108658987
velocity,joint_5_max,0.769873192179842
velocity,joint_5_min,-0.8203606449676454
velocity,joint_6_mean,0.030527567135878904
velocity,joint_6_max,0.4898943078154775
velocity,joint_6_min,-0.5877477697117808
acceleration,mean,-0.012453641519538317
acceleration,max,6.016130314834554
acceleration,min,-3.8753504521071536
acceleration,sum,-20.834942262187603
acceleration,std,0.9438957666523617
acceleration,joint_0_mean,-0.020377519073347106
acceleration,joint_0_max,0.6726157318847151
acceleration,joint_0_min,-0.4331665510504592
acceleration,joint_1_mean,-0.013647388011816386
acceleration,joint_1_max,3.7210462569875182
acceleration,joint_1_min,-3.8753504521071536
acceleration,joint_2_mean,-0.05122582953165142
acceleration,joint_2_max,2.748915503245109
acceleration,joint_2_min,-1.7764925249505965
acceleration,joint_3_mean,0.052079303605357764
acceleration,joint_3_max,6.016130314834554
acceleration,joint_3_min,-3.535570375186678
acceleration,joint_4_mean,-0.028114849593941532
acceleration,joint_4_max,1.4716083028506042
acceleration,joint_4_min,-1.0162177733234574
acceleration,joint_5_mean,-0.012771927951235945
acceleration,joint_5_max,3.5987752965395856
acceleration,joint_5_min,-3.7582551018686132
acceleration,joint_6_mean,-0.013117280080133768
acceleration,joint_6_max,2.3016826258420027
acceleration,joint_6_min,-1.9171167576869663
kinematic_jerk_delta,mean,0.012970149596563882
kinematic_jerk_delta,max,101.71077967710733
kinematic_jerk_delta,min,-105.92209102833735
kinematic_jerk_delta,sum,21.699060275051373
kinematic_jerk_delta,std,20.180668094234544
kinematic_jerk_delta,joint_0_mean,-0.0009573634534275292
kinematic_jerk_delta,joint_0_max,12.234890451347153
kinematic_jerk_delta,joint_0_min,-12.644629172994588
kinematic_jerk_delta,joint_1_mean,0.037617622635008174
kinematic_jerk_delta,joint_1_max,63.21536532401918
kinematic_jerk_delta,joint_1_min,-67.14091570971945
kinematic_jerk_delta,joint_2_mean,-0.0012672638109815268
kinematic_jerk_delta,joint_2_max,63.12887381533621
kinematic_jerk_delta,joint_2_min,-55.934403655919084
kinematic_jerk_delta,joint_3_mean,0.012177771912630303
kinematic_jerk_delta,joint_3_max,101.71077967710733
kinematic_jerk_delta,joint_3_min,-105.92209102833735
kinematic_jerk_delta,joint_4_mean,0.0054907534967971435
kinematic_jerk_delta,joint_4_max,24.088810469035842
kinematic_jerk_delta,joint_4_min,-21.55873509927047
kinematic_jerk_delta,joint_5_mean,0.0401587657081228
kinematic_jerk_delta,joint_5_max,101.48079310928082
kinematic_jerk_delta,joint_5_min,-78.08171778846615
kinematic_jerk_delta,joint_6_mean,-0.002429239312201552
kinematic_jerk_delta,joint_6_max,48.033400555826375
kinematic_jerk_delta,joint_6_min,-43.53666939098673
kinematic_jerk_gradient,mean,-0.0072640764530014475
kinematic_jerk_gradient,max,47.01465225447166
kinematic_jerk_gradient,min,-53.71358846257652
kinematic_jerk_gradient,sum,-12.152799905871422
kinematic_jerk_gradient,std,13.071733249428952
kinematic_jerk_gradient,joint_0_mean,0.010877241715056872
kinematic_jerk_gradient,joint_0_max,6.564085183309044
kinematic_jerk_gradient,joint_0_min,-6.4587302371314115
kinematic_jerk_gradient,joint_1_mean,-0.05279814298370943
kinematic_jerk_gradient,joint_1_max,44.99369427714761
kinematic_jerk_gradient,joint_1_min,-47.63568364002379
kinematic_jerk_gradient,joint_2_mean,0.04751413028895823
kinematic_jerk_gradient,joint_2_max,30.52072894081605
kinematic_jerk_gradient,joint_2_min,-26.280825744073006
kinematic_jerk_gradient,joint_3_mean,-0.002807352821602492
kinematic_jerk_gradient,joint_3_max,47.01465225447166
kinematic_jerk_gradient,joint_3_min,-53.71358846257652
kinematic_jerk_gradient,joint_4_mean,0.03816080773792962
kinematic_jerk_gradient,joint_4_max,12.624295856853808
kinematic_jerk_gradient,joint_4_min,-13.10861300887226
kinematic_jerk_gradient,joint_5_mean,-0.09709395572626367
kinematic_jerk_gradient,joint_5_max,45.18157283268746
kinematic_jerk_gradient,joint_5_min,-41.67313859323646
kinematic_jerk_gradient,joint_6_mean,0.005298736618620501
kinematic_jerk_gradient,joint_6_max,31.275776054617936
kinematic_jerk_gradient,joint_6_min,-20.572365141666523
actuator_jerk_delta,mean,-0.1111270728050859
actuator_jerk_delta,max,762.0576329302395
actuator_jerk_delta,min,-718.1777643567344
actuator_jerk_delta,sum,-185.9155928029087
actuator_jerk_delta,std,182.80762427902494
actuator_jerk_delta,joint_0_mean,0.09335882047797277
actuator_jerk_delta,joint_0_max,318.33197035727596
actuator_jerk_delta,joint_0_min,-291.3605520803154
actuator_jerk_delta,joint_1_mean,-2.7556641939966293
actuator_jerk_delta,joint_1_max,762.0576329302395
actuator_jerk_delta,joint_1_min,-718.1777643567344
actuator_jerk_delta,joint_2_mean,0.36387105407392306
actuator_jerk_delta,joint_2_max,366.076742734757
actuator_jerk_delta,joint_2_min,-331.17001703815737
actuator_jerk_delta,joint_3_mean,1.3962251345919667
actuator_jerk_delta,joint_3_max,534.2964055789525
actuator_jerk_delta,joint_3_min,-668.6066703868388
actuator_jerk_delta,joint_4_mean,0.08798460015476943
actuator_jerk_delta,joint_4_max,141.29843656936922
actuator_jerk_delta,joint_4_min,-86.85976995522626
actuator_jerk_delta,joint_5_mean,0.05437652431697769
actuator_jerk_delta,joint_5_max,480.0
actuator_jerk_delta,joint_5_min,-480.0
actuator_jerk_delta,joint_6_mean,-0.018041449254579307
actuator_jerk_delta,joint_6_max,44.302099867289556
actuator_jerk_delta,joint_6_min,-46.45213807124069
actuator_jerk_gradient,mean,-0.035149649678507665
actuator_jerk_gradient,max,380.99834245990263
actuator_jerk_gradient,min,-305.23992237117284
actuator_jerk_gradient,sum,-58.80536391214332
actuator_jerk_gradient,std,83.49548677533697
actuator_jerk_gradient,joint_0_mean,0.1566928113582172
actuator_jerk_gradient,joint_0_max,103.51146987259376
actuator_jerk_gradient,joint_0_min,-110.84009435267227
actuator_jerk_gradient,joint_1_mean,-0.8469204932747656
actuator_jerk_gradient,joint_1_max,380.99834245990263
actuator_jerk_gradient,joint_1_min,-305.23992237117284
actuator_jerk_gradient,joint_2_mean,0.4352473872562735
actuator_jerk_gradient,joint_2_max,123.28393354396087
actuator_jerk_gradient,joint_2_min,-120.46235082617788
actuator_jerk_gradient,joint_3_mean,-0.04324594936159447
actuator_jerk_gradient,joint_3_max,259.5926934909724
actuator_jerk_gradient,joint_3_min,-298.3178243725421
actuator_jerk_gradient,joint_4_mean,0.09360193437742861
actuator_jerk_gradient,joint_4_max,43.47735541379998
actuator_jerk_gradient,joint_4_min,-36.44701200136071
actuator_jerk_gradient,joint_5_mean,-0.051839911744162706
actuator_jerk_gradient,joint_5_max,163.65981045636204
actuator_jerk_gradient,joint_5_min,-154.85914909619203
actuator_jerk_gradient,joint_6_mean,0.010416673639044862
actuator_jerk_gradient,joint_6_max,20.28975422739247
actuator_jerk_gradient,joint_6_min,-22.829745340344466
energy_draw,mean,0.2689526091700364
energy_draw,max,1.749438982605173
energy_draw,min,0.0
energy_draw,sum,64.2796735916387
energy_draw,std,0.4012825497908104
energy_regen,mean,0.10939602957049444
energy_regen,max,0.8995469442152993
energy_regen,min,0.0
energy_regen,sum,26.14565106734817
energy_regen,std,0.18546854897439885
energy_net,mean,0.15955657959954203
energy_net,max,1.749438982605173
energy_net,min,-0.8995469442152993
energy_net,sum,38.13402252429054
energy_net,std,0.5042528756456794
