metric_type,metric_name,value
torque_average,mean,-2.09206233877527
torque_average,max,27.346553546806117
torque_average,min,-61.09280040772488
torque_average,sum,-7615.106913141982
torque_average,std,9.40258711617153
torque_average,joint_0_mean,-1.9725278335058936
torque_average,joint_0_max,10.296419722431374
torque_average,joint_0_min,-11.196678649790403
torque_average,joint_1_mean,-18.319980740509397
torque_average,joint_1_max,5.488063210892484
torque_average,joint_1_min,-61.09280040772488
torque_average,joint_2_mean,-2.6359702513334864
torque_average,joint_2_max,7.365034885930704
torque_average,joint_2_min,-11.694566672056183
torque_average,joint_3_mean,8.34422951660366
torque_average,joint_3_max,27.346553546806117
torque_average,joint_3_min,-9.834627623898918
torque_average,joint_4_mean,-0.28533126205663445
torque_average,joint_4_max,2.241327123745857
torque_average,joint_4_min,-3.335041811474194
torque_average,joint_5_mean,0.5935660174401319
torque_average,joint_5_max,10.827394121353588
torque_average,joint_5_min,-8.536035515188313
torque_average,joint_6_mean,-0.36842181806526675
torque_average,joint_6_max,1.1585506912390127
torque_average,joint_6_min,-1.5513341562836072
torque_current,mean,-2.0921147523014922
torque_current,max,33.854290531987125
torque_current,min,-80.0
torque_current,sum,-7615.297698377432
torque_current,std,10.5740520125454
torque_current,joint_0_mean,-1.97274986552277
torque_current,joint_0_max,12.49241301796992
torque_current,joint_0_min,-20.980235421115246
torque_current,joint_1_mean,-18.31386665559748
torque_current,joint_1_max,14.245572206579865
torque_current,joint_1_min,-80.0
torque_current,joint_2_mean,-2.6371237586425744
torque_current,joint_2_max,10.474515873521526
torque_current,joint_2_min,-22.851998583003503
torque_current,joint_3_mean,8.336312734690926
torque_current,joint_3_max,33.854290531987125
torque_current,joint_3_min,-15.493315927805886
torque_current,joint_4_mean,-0.28536167935870066
torque_current,joint_4_max,3.254840588543873
torque_current,joint_4_min,-5.205734746477515
torque_current,joint_5_mean,0.5970225667734754
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-0.3690366084533237
torque_current,joint_6_max,1.8533395304872786
torque_current,joint_6_min,-2.241091079588993
velocity,mean,0.000913311561083809
velocity,max,0.5764750247891083
velocity,min,-0.5962693322793045
velocity,sum,3.324454082345065
velocity,std,0.10760330604220077
velocity,joint_0_mean,-0.0063496864670468485
velocity,joint_0_max,0.10101592709512804
velocity,joint_0_min,-0.07650697209886594
velocity,joint_1_mean,0.02212961433363135
velocity,joint_1_max,0.3710021363555456
velocity,joint_1_min,-0.5223526184202041
velocity,joint_2_mean,-0.004425603626718582
velocity,joint_2_max,0.22220140884027706
velocity,joint_2_min,-0.3031494157731196
velocity,joint_3_mean,0.01655810014520959
velocity,joint_3_max,0.3002736107617504
velocity,joint_3_min,-0.265501552057809
velocity,joint_4_mean,0.019428437407684535
velocity,joint_4_max,0.1953519032525791
velocity,joint_4_min,-0.2658754953878516
velocity,joint_5_mean,0.004158909049036576
velocity,joint_5_max,0.5764750247891083
velocity,joint_5_min,-0.5962693322793045
velocity,joint_6_mean,-0.04510658991420995
velocity,joint_6_max,0.37856261796671425
velocity,joint_6_min,-0.3503632481718246
acceleration,mean,-0.009504415979252947
acceleration,max,3.34180606666821
acceleration,min,-4.763289397412581
acceleration,sum,-34.596074164480726
acceleration,std,0.797675552157653
acceleration,joint_0_mean,0.006701781891204062
acceleration,joint_0_max,0.5897690533020545
acceleration,joint_0_min,-0.5777072084869913
acceleration,joint_1_mean,-0.06332043493897607
acceleration,joint_1_max,3.34180606666821
acceleration,joint_1_min,-4.763289397412581
acceleration,joint_2_mean,0.007473398163389477
acceleration,joint_2_max,2.552863877654634
acceleration,joint_2_min,-1.4749260979903118
acceleration,joint_3_mean,-0.00923513801352934
acceleration,joint_3_max,2.5913503689180764
acceleration,joint_3_min,-2.615446316632103
acceleration,joint_4_mean,-0.004967048570532794
acceleration,joint_4_max,1.890733687952169
acceleration,joint_4_min,-1.7292639517494355
acceleration,joint_5_mean,-0.06566598226929174
acceleration,joint_5_max,2.5859310799046358
acceleration,joint_5_min,-3.269293187960789
acceleration,joint_6_mean,0.06248251188296577
acceleration,joint_6_max,2.2049377672484605
acceleration,joint_6_min,-2.524118175430273
kinematic_jerk_delta,mean,0.013922507486483488
kinematic_jerk_delta,max,138.13998732087288
kinematic_jerk_delta,min,-129.4252037162015
kinematic_jerk_delta,sum,50.6779272507999
kinematic_jerk_delta,std,21.510672782025278
kinematic_jerk_delta,joint_0_mean,0.0036716883879529924
kinematic_jerk_delta,joint_0_max,16.095438192819667
kinematic_jerk_delta,joint_0_min,-15.272008308929996
kinematic_jerk_delta,joint_1_mean,0.016578582005630147
kinematic_jerk_delta,joint_1_max,138.13998732087288
kinematic_jerk_delta,joint_1_min,-129.4252037162015
kinematic_jerk_delta,joint_2_mean,0.01180960325798515
kinematic_jerk_delta,joint_2_max,61.110467440832196
kinematic_jerk_delta,joint_2_min,-66.76821666667104
kinematic_jerk_delta,joint_3_mean,0.01746272511754769
kinematic_jerk_delta,joint_3_max,76.08066961744694
kinematic_jerk_delta,joint_3_min,-79.85293568508911
kinematic_jerk_delta,joint_4_mean,0.01000090656133232
kinematic_jerk_delta,joint_4_max,39.90966561767406
kinematic_jerk_delta,joint_4_min,-42.5920329231206
kinematic_jerk_delta,joint_5_mean,0.034385600025133856
kinematic_jerk_delta,joint_5_max,65.53383575398887
kinematic_jerk_delta,joint_5_min,-75.03883491454806
kinematic_jerk_delta,joint_6_mean,0.0035484470498018546
kinematic_jerk_delta,joint_6_max,37.93953731684604
kinematic_jerk_delta,joint_6_min,-48.13096806527177
kinematic_jerk_gradient,mean,0.05362635868548918
kinematic_jerk_gradient,max,54.85169346934808
kinematic_jerk_gradient,min,-46.484973111859894
kinematic_jerk_gradient,sum,195.1999456151806
kinematic_jerk_gradient,std,14.07799204137059
kinematic_jerk_gradient,joint_0_mean,0.014336034196582484
kinematic_jerk_gradient,joint_0_max,8.028967388094298
kinematic_jerk_gradient,joint_0_min,-4.934396271965622
kinematic_jerk_gradient,joint_1_mean,0.10445337156425222
kinematic_jerk_gradient,joint_1_max,54.85169346934808
kinematic_jerk_gradient,joint_1_min,-45.49353506465931
kinematic_jerk_gradient,joint_2_mean,0.047969870683693454
kinematic_jerk_gradient,joint_2_max,36.67411060882691
kinematic_jerk_gradient,joint_2_min,-21.808493651257585
kinematic_jerk_gradient,joint_3_mean,0.0864681525686138
kinematic_jerk_gradient,joint_3_max,46.00349316286928
kinematic_jerk_gradient,joint_3_min,-46.484973111859894
kinematic_jerk_gradient,joint_4_mean,0.026255592581600113
kinematic_jerk_gradient,joint_4_max,27.965537952582142
kinematic_jerk_gradient,joint_4_min,-19.970071048162932
kinematic_jerk_gradient,joint_5_mean,0.06503780394107177
kinematic_jerk_gradient,joint_5_max,43.97116637727629
kinematic_jerk_gradient,joint_5_min,-40.80808905956733
kinematic_jerk_gradient,joint_6_mean,0.030863685262609873
kinematic_jerk_gradient,joint_6_max,28.522675690377756
kinematic_jerk_gradient,joint_6_min,-25.275297350632464
actuator_jerk_delta,mean,-0.004163520914431994
actuator_jerk_delta,max,812.0179529240706
actuator_jerk_delta,min,-1401.312389479478
actuator_jerk_delta,sum,-15.155216128532459
actuator_jerk_delta,std,194.0628966053114
actuator_jerk_delta,joint_0_mean,-0.008318263870678777
actuator_jerk_delta,joint_0_max,391.3422708529937
actuator_jerk_delta,joint_0_min,-517.3730201776982
actuator_jerk_delta,joint_1_mean,-0.561518088012606
actuator_jerk_delta,joint_1_max,812.0179529240706
actuator_jerk_delta,joint_1_min,-1401.312389479478
actuator_jerk_delta,joint_2_mean,-0.050822341318326254
actuator_jerk_delta,joint_2_max,446.2972764378928
actuator_jerk_delta,joint_2_min,-537.8974423874488
actuator_jerk_delta,joint_3_mean,0.3889745553765538
actuator_jerk_delta,joint_3_max,554.654532818417
actuator_jerk_delta,joint_3_min,-621.3185856724646
actuator_jerk_delta,joint_4_mean,-0.0028867759312626016
actuator_jerk_delta,joint_4_max,134.6500951898641
actuator_jerk_delta,joint_4_min,-132.53411863533913
actuator_jerk_delta,joint_5_mean,0.23146146549685026
actuator_jerk_delta,joint_5_max,455.9523077903007
actuator_jerk_delta,joint_5_min,-423.4892712739416
actuator_jerk_delta,joint_6_mean,-0.026035198141555294
actuator_jerk_delta,joint_6_max,56.04476611806437
actuator_jerk_delta,joint_6_min,-49.24991582602084
actuator_jerk_gradient,mean,0.12784334798853855
actuator_jerk_gradient,max,401.13894938455616
actuator_jerk_gradient,min,-386.46437580343337
actuator_jerk_gradient,sum,465.34978667828034
actuator_jerk_gradient,std,87.77124863443085
actuator_jerk_gradient,joint_0_mean,0.126416473597645
actuator_jerk_gradient,joint_0_max,124.88469607717711
actuator_jerk_gradient,joint_0_min,-156.8944051058924
actuator_jerk_gradient,joint_1_mean,0.39734094241549883
actuator_jerk_gradient,joint_1_max,401.13894938455616
actuator_jerk_gradient,joint_1_min,-386.46437580343337
actuator_jerk_gradient,joint_2_mean,0.09100717197629644
actuator_jerk_gradient,joint_2_max,137.85327526541053
actuator_jerk_gradient,joint_2_min,-154.5657212108981
actuator_jerk_gradient,joint_3_mean,-0.10204662866187933
actuator_jerk_gradient,joint_3_max,302.80309106722643
actuator_jerk_gradient,joint_3_min,-320.1271800750247
actuator_jerk_gradient,joint_4_mean,0.07659211436245565
actuator_jerk_gradient,joint_4_max,71.89422929883132
actuator_jerk_gradient,joint_4_min,-37.75172138044233
actuator_jerk_gradient,joint_5_mean,0.35098551684832313
actuator_jerk_gradient,joint_5_max,250.0707205721541
actuator_jerk_gradient,joint_5_min,-160.59041649534032
actuator_jerk_gradient,joint_6_mean,-0.04539215461857161
actuator_jerk_gradient,joint_6_max,26.52607849894667
actuator_jerk_gradient,joint_6_min,-16.376712343912967
energy_draw,mean,0.07831102229827028
energy_draw,max,1.4017364250282343
energy_draw,min,0.0
energy_draw,sum,40.72173159510054
energy_draw,std,0.1606583217784487
energy_regen,mean,0.02805534647359137
energy_regen,max,0.4850692560397513
energy_regen,min,0.0
energy_regen,sum,14.588780166267512
energy_regen,std,0.07007634414725314
energy_net,mean,0.05025567582467891
energy_net,max,1.4017364250282343
energy_net,min,-0.4850692560397513
energy_net,sum,26.13295142883303
energy_net,std,0.18739230531766785
