metric_type,metric_name,value
torque_average,mean,-0.9786241428691672
torque_average,max,29.995776558153793
torque_average,min,-64.15473980945316
torque_average,sum,-3562.191880043769
torque_average,std,9.925175263679414
torque_average,joint_0_mean,-1.1397836784029394
torque_average,joint_0_max,9.996570083061638
torque_average,joint_0_min,-11.296135022438452
torque_average,joint_1_mean,-18.335621952920846
torque_average,joint_1_max,6.292917438209782
torque_average,joint_1_min,-64.15473980945316
torque_average,joint_2_mean,-0.8852323734699813
torque_average,joint_2_max,7.486221963997111
torque_average,joint_2_min,-10.426829574438722
torque_average,joint_3_mean,11.99921695415172
torque_average,joint_3_max,29.995776558153793
torque_average,joint_3_min,-3.4858679938496335
torque_average,joint_4_mean,0.0013740941691513177
torque_average,joint_4_max,3.281264112004117
torque_average,joint_4_min,-3.736580169650938
torque_average,joint_5_mean,1.6019166428307616
torque_average,joint_5_max,5.11615609790391
torque_average,joint_5_min,-4.53798936274242
torque_average,joint_6_mean,-0.09223868644203902
torque_average,joint_6_max,1.6345208029485088
torque_average,joint_6_min,-1.8991455106060944
torque_current,mean,-0.9787827679730934
torque_current,max,37.11926230158626
torque_current,min,-80.0
torque_current,sum,-3562.7692754220598
torque_current,std,9.991875780284579
torque_current,joint_0_mean,-1.1390437716839865
torque_current,joint_0_max,12.884356662785121
torque_current,joint_0_min,-16.41928852818724
torque_current,joint_1_mean,-18.333071942232703
torque_current,joint_1_max,7.178268894748001
torque_current,joint_1_min,-80.0
torque_current,joint_2_mean,-0.8850038849474011
torque_current,joint_2_max,11.24213690446927
torque_current,joint_2_min,-15.584477384213622
torque_current,joint_3_mean,11.994325769502572
torque_current,joint_3_max,37.11926230158626
torque_current,joint_3_min,-3.95850432781223
torque_current,joint_4_mean,0.00046851576188424213
torque_current,joint_4_max,5.196066420909816
torque_current,joint_4_min,-6.79982673283471
torque_current,joint_5_mean,1.6030727841404282
torque_current,joint_5_max,7.451624013172255
torque_current,joint_5_min,-6.451866472289932
torque_current,joint_6_mean,-0.09222684635244528
torque_current,joint_6_max,1.9086668082330793
torque_current,joint_6_min,-2.5604931807654348
velocity,mean,0.007232264181711719
velocity,max,0.6390461713107858
velocity,min,-0.8243426524123386
velocity,sum,26.325441621430656
velocity,std,0.13857065479861394
velocity,joint_0_mean,0.0013350956045957646
velocity,joint_0_max,0.08903814063052096
velocity,joint_0_min,-0.13482617880006462
velocity,joint_1_mean,0.009082669195014353
velocity,joint_1_max,0.3263111948223643
velocity,joint_1_min,-0.4530015507320024
velocity,joint_2_mean,0.005093076191284093
velocity,joint_2_max,0.26636894245438736
velocity,joint_2_min,-0.2856812481255264
velocity,joint_3_mean,-0.003600734123487716
velocity,joint_3_max,0.5392699525943673
velocity,joint_3_min,-0.48611336104059044
velocity,joint_4_mean,0.0010187642329036444
