metric_type,metric_name,value
torque_average,mean,0.2809676458619633
torque_average,max,33.4420933718246
torque_average,min,-54.854092043002574
torque_average,sum,1022.7222309375466
torque_average,std,15.915496760006976
torque_average,joint_0_mean,6.884701776877118
torque_average,joint_0_max,33.4420933718246
torque_average,joint_0_min,-14.947695184394327
torque_average,joint_1_mean,-29.671451931517066
torque_average,joint_1_max,22.11276318366353
torque_average,joint_1_min,-54.854092043002574
torque_average,joint_2_mean,7.7527806303918725
torque_average,joint_2_max,32.87416001590326
torque_average,joint_2_min,-17.291269330987966
torque_average,joint_3_mean,16.972198613631793
torque_average,joint_3_max,31.008325195074818
torque_average,joint_3_min,-9.706950341730915
torque_average,joint_4_mean,0.38923729931246515
torque_average,joint_4_max,7.616114555114983
torque_average,joint_4_min,-7.579039428553314
torque_average,joint_5_mean,-0.7924958586920919
torque_average,joint_5_max,8.995078600220488
torque_average,joint_5_min,-8.682102449968939
torque_average,joint_6_mean,0.43180299102965863
torque_average,joint_6_max,6.097682766283837
torque_average,joint_6_min,-3.6684633427010294
torque_current,mean,0.2802609503466528
torque_current,max,33.54551979204473
torque_current,min,-80.0
torque_current,sum,1020.1498592618163
torque_current,std,16.05212949675722
torque_current,joint_0_mean,6.894053422640737
torque_current,joint_0_max,33.54551979204473
torque_current,joint_0_min,-27.40378624911156
torque_current,joint_1_mean,-29.690788619860083
torque_current,joint_1_max,23.57231123375554
torque_current,joint_1_min,-80.0
torque_current,joint_2_mean,7.765010410983835
torque_current,joint_2_max,33.042955679041306
torque_current,joint_2_min,-33.11671167089694
torque_current,joint_3_mean,16.971067606165988
torque_current,joint_3_max,33.426527843778686
torque_current,joint_3_min,-15.739480429718236
torque_current,joint_4_mean,0.3886539955618038
torque_current,joint_4_max,8.42904544396013
torque_current,joint_4_min,-8.635678843846765
torque_current,joint_5_mean,-0.7978638132414541
torque_current,joint_5_max,11.013051514071956
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.4316936501757422
torque_current,joint_6_max,7.976500360959557
torque_current,joint_6_min,-3.8896602009160577
velocity,mean,0.012596926457767645
velocity,max,0.8379737401051524
velocity,min,-0.8890104577053457
velocity,sum,45.852812306274224
velocity,std,0.2052075337641234
velocity,joint_0_mean,-0.0007356019498636042
velocity,joint_0_max,0.11802934515999688
velocity,joint_0_min,-0.11647813619876973
velocity,joint_1_mean,0.029673513392176117
velocity,joint_1_max,0.7077276908035487
velocity,joint_1_min,-0.6292310820983327
velocity,joint_2_mean,0.0037765828361567815
velocity,joint_2_max,0.20052231352350536
velocity,joint_2_min,-0.3353796121834744
velocity,joint_3_mean,0.013033971156023411
velocity,joint_3_max,0.6191607051959265
velocity,joint_3_min,-0.4775327520965219
velocity,joint_4_mean,0.05833510269565483
velocity,joint_4_max,0.5647402366914839
velocity,joint_4_min,-0.8890104577053457
velocity,joint_5_mean,0.00394737556944916
velocity,joint_5_max,0.45970699022866063
velocity,joint_5_min,-0.5629172846880075
velocity,joint_6_mean,-0.019852458495223213
velocity,joint_6_max,0.8379737401051524
velocity,joint_6_min,-0.7426819784228197
acceleration,mean,-0.05890280997842045
acceleration,max,8.24491243116428
acceleration,min,-7.082431764953312
acceleration,sum,-214.40622832145044
acceleration,std,0.7112687729851833
acceleration,joint_0_mean,-0.022406394349431
acceleration,joint_0_max,0.889741117950148
acceleration,joint_0_min,-1.2230674496804568
acceleration,joint_1_mean,-0.007919210468470739
acceleration,joint_1_max,4.74824348809207
acceleration,joint_1_min,-7.082431764953312
acceleration,joint_2_mean,-0.07080374545852908
acceleration,joint_2_max,4.413777234640465
acceleration,joint_2_min,-3.3117755306655
acceleration,joint_3_mean,0.05784491714477172
acceleration,joint_3_max,8.24491243116428
acceleration,joint_3_min,-3.4574913662156948
acceleration,joint_4_mean,-0.21692711083009528
acceleration,joint_4_max,2.8753085881010785
acceleration,joint_4_min,-4.706438823190639
acceleration,joint_5_mean,-0.15950751540830843
acceleration,joint_5_max,2.4111127133666224
acceleration,joint_5_min,-4.392144077420828
acceleration,joint_6_mean,0.0073993895211196545
acceleration,joint_6_max,6.955539761731367
acceleration,joint_6_min,-3.0576619225846193
kinematic_jerk_delta,mean,-0.00182637936782143
kinematic_jerk_delta,max,155.18684482008018
kinematic_jerk_delta,min,-180.77564468588358
kinematic_jerk_delta,sum,-6.648020898870005
kinematic_jerk_delta,std,11.837609341665209
kinematic_jerk_delta,joint_0_mean,-0.001173973922277742
kinematic_jerk_delta,joint_0_max,19.583360972339225
kinematic_jerk_delta,joint_0_min,-21.947346828043052
kinematic_jerk_delta,joint_1_mean,-0.002610379881833024
kinematic_jerk_delta,joint_1_max,127.53959800246861
kinematic_jerk_delta,joint_1_min,-152.12980384501176
kinematic_jerk_delta,joint_2_mean,-0.001446392280547912
kinematic_jerk_delta,joint_2_max,82.01258106636631
kinematic_jerk_delta,joint_2_min,-67.90774981232907
kinematic_jerk_delta,joint_3_mean,-0.0025853749906030836
kinematic_jerk_delta,joint_3_max,155.18684482008018
kinematic_jerk_delta,joint_3_min,-180.77564468588358
kinematic_jerk_delta,joint_4_mean,-0.01171148184500969
kinematic_jerk_delta,joint_4_max,90.83544244451932
kinematic_jerk_delta,joint_4_min,-105.48597574895298
kinematic_jerk_delta,joint_5_mean,-0.00253726321798565
kinematic_jerk_delta,joint_5_max,95.36712616734124
kinematic_jerk_delta,joint_5_min,-94.74442085316718
kinematic_jerk_delta,joint_6_mean,0.009280210563507167
kinematic_jerk_delta,joint_6_max,134.71867559254292
kinematic_jerk_delta,joint_6_min,-124.1465891650264
kinematic_jerk_gradient,mean,-0.00016456981894084262
kinematic_jerk_gradient,max,118.3067525304538
kinematic_jerk_gradient,min,-89.17543227924124
kinematic_jerk_gradient,sum,-0.5990341409446671
kinematic_jerk_gradient,std,6.829850160610025
kinematic_jerk_gradient,joint_0_mean,-0.00044084594424302647
kinematic_jerk_gradient,joint_0_max,10.46995261426321
kinematic_jerk_gradient,joint_0_min,-10.867421740719463
kinematic_jerk_gradient,joint_1_mean,-0.0022817834674503327
kinematic_jerk_gradient,joint_1_max,118.3067525304538
kinematic_jerk_gradient,joint_1_min,-76.85798732085316
kinematic_jerk_gradient,joint_2_mean,-0.0031574061734714358
kinematic_jerk_gradient,joint_2_max,44.63495019035137
kinematic_jerk_gradient,joint_2_min,-40.89921295144376
kinematic_jerk_gradient,joint_3_mean,-0.0002559272385235388
kinematic_jerk_gradient,joint_3_max,106.30264627385316
kinematic_jerk_gradient,joint_3_min,-84.26902362691315
kinematic_jerk_gradient,joint_4_mean,-0.011377165394007514
kinematic_jerk_gradient,joint_4_max,70.5165859088537
kinematic_jerk_gradient,joint_4_min,-55.14768664427206
kinematic_jerk_gradient,joint_5_mean,-0.004838186259764115
kinematic_jerk_gradient,joint_5_max,48.065568086050256
kinematic_jerk_gradient,joint_5_min,-43.71455500126779
kinematic_jerk_gradient,joint_6_mean,0.021199325744874164
kinematic_jerk_gradient,joint_6_max,73.56931574402329
kinematic_jerk_gradient,joint_6_min,-89.17543227924124
actuator_jerk_delta,mean,-0.025466702352445754
actuator_jerk_delta,max,1179.188619088872
actuator_jerk_delta,min,-1895.2538219578746
actuator_jerk_delta,sum,-92.69879656290254
actuator_jerk_delta,std,82.25221554616996
actuator_jerk_delta,joint_0_mean,0.37480572525403016
actuator_jerk_delta,joint_0_max,498.2436425886892
actuator_jerk_delta,joint_0_min,-683.7794088024422
actuator_jerk_delta,joint_1_mean,-1.526382194108939
actuator_jerk_delta,joint_1_max,1179.188619088872
actuator_jerk_delta,joint_1_min,-1895.2538219578746
actuator_jerk_delta,joint_2_mean,0.4852292630438684
actuator_jerk_delta,joint_2_max,633.017693596359
actuator_jerk_delta,joint_2_min,-718.9582521574779
actuator_jerk_delta,joint_3_mean,0.6495753124978346
actuator_jerk_delta,joint_3_max,502.50033430895553
actuator_jerk_delta,joint_3_min,-565.2762517882403
actuator_jerk_delta,joint_4_mean,-0.025361075831688357
actuator_jerk_delta,joint_4_max,243.0837979903965
actuator_jerk_delta,joint_4_min,-202.96791923396688
actuator_jerk_delta,joint_5_mean,-0.13079658657095367
actuator_jerk_delta,joint_5_max,354.6134978107929
actuator_jerk_delta,joint_5_min,-276.4304158444967
