metric_type,metric_name,value
torque_average,mean,-1.953266973746131
torque_average,max,21.718884759075646
torque_average,min,-44.86939416647044
torque_average,sum,-7109.891784435917
torque_average,std,10.637282715136227
torque_average,joint_0_mean,-2.807234693425755
torque_average,joint_0_max,7.2751580611620685
torque_average,joint_0_min,-10.514381209866723
torque_average,joint_1_mean,-23.260983332087367
torque_average,joint_1_max,9.660857438744987
torque_average,joint_1_min,-44.86939416647044
torque_average,joint_2_mean,-2.1221141749171064
torque_average,joint_2_max,7.795102509286794
torque_average,joint_2_min,-10.825502552681156
torque_average,joint_3_mean,12.08458249838892
torque_average,joint_3_max,21.718884759075646
torque_average,joint_3_min,-2.362382186335796
torque_average,joint_4_mean,0.21730319090756467
torque_average,joint_4_max,3.151247369320769
torque_average,joint_4_min,-2.2361427100985836
torque_average,joint_5_mean,1.9375323149693033
torque_average,joint_5_max,7.361276290253216
torque_average,joint_5_min,-2.9948816776057274
torque_average,joint_6_mean,0.2780453799415269
torque_average,joint_6_max,4.035411736618627
torque_average,joint_6_min,-1.9896079491801086
torque_current,mean,-1.9566202383598026
torque_current,max,21.866582230470467
torque_current,min,-45.16391846476777
torque_current,sum,-7122.097667629681
torque_current,std,10.687154693968667
torque_current,joint_0_mean,-2.8144652537869916
torque_current,joint_0_max,12.218716986191335
torque_current,joint_0_min,-10.967235710619633
torque_current,joint_1_mean,-23.260947491870773
torque_current,joint_1_max,9.707891706977414
torque_current,joint_1_min,-45.16391846476777
torque_current,joint_2_mean,-2.1275984244269956
torque_current,joint_2_max,12.042574588055055
torque_current,joint_2_min,-12.01855173575578
torque_current,joint_3_mean,12.073103981077624
torque_current,joint_3_max,21.866582230470467
torque_current,joint_3_min,-4.222347135031166
torque_current,joint_4_mean,0.21874003141019335
torque_current,joint_4_max,3.5648879560900184
torque_current,joint_4_min,-3.345665492231939
torque_current,joint_5_mean,1.93631915544556
torque_current,joint_5_max,9.966842260370091
torque_current,joint_5_min,-4.440948185857472
torque_current,joint_6_mean,0.27850633363276717
torque_current,joint_6_max,4.179861052836057
torque_current,joint_6_min,-2.945784669755787
velocity,mean,0.01285351335285651
velocity,max,0.9013734328905676
velocity,min,-0.567867200695565
velocity,sum,46.7867886043977
velocity,std,0.1417002054991997
velocity,joint_0_mean,0.002311700632507629
velocity,joint_0_max,0.11595992533615447
velocity,joint_0_min,-0.06141638569167958
velocity,joint_1_mean,0.03031107059578724
velocity,joint_1_max,0.6365635456659793
velocity,joint_1_min,-0.3551764972635222
velocity,joint_2_mean,0.005841018777541792
velocity,joint_2_max,0.3469681790923938
velocity,joint_2_min,-0.23481793919508745
