metric_type,metric_name,value
torque_average,mean,-0.7356881520562804
torque_average,max,39.02999948975709
torque_average,min,-63.842650175337425
torque_average,sum,-1246.255729583339
torque_average,std,12.429209472924859
torque_average,joint_0_mean,0.5237098173814637
torque_average,joint_0_max,8.247885200069572
torque_average,joint_0_min,-7.5050450046725175
torque_average,joint_1_mean,-24.114174802616848
torque_average,joint_1_max,39.02999948975709
torque_average,joint_1_min,-63.842650175337425
torque_average,joint_2_mean,0.7474224661243078
torque_average,joint_2_max,10.368487377583019
torque_average,joint_2_min,-8.807359368420165
torque_average,joint_3_mean,15.3594187949126
torque_average,joint_3_max,23.439278496591598
torque_average,joint_3_min,0.4335567598446777
torque_average,joint_4_mean,0.16561060709172082
torque_average,joint_4_max,5.488364572052134
torque_average,joint_4_min,-3.16624567900237
torque_average,joint_5_mean,2.057769404338867
torque_average,joint_5_max,7.037780973957888
torque_average,joint_5_min,-2.7175804197406177
torque_average,joint_6_mean,0.11042664837392353
torque_average,joint_6_max,3.788994217795132
torque_average,joint_6_min,-5.028381973674935
torque_current,mean,-0.7391702461957252
torque_current,max,40.70896685311476
torque_current,min,-66.31930560024962
torque_current,sum,-1252.1543970555585
torque_current,std,12.487007365920235
torque_current,joint_0_mean,0.5256294890270401
torque_current,joint_0_max,10.339937699788083
torque_current,joint_0_min,-8.68189841007483
torque_current,joint_1_mean,-24.142587453077788
torque_current,joint_1_max,40.70896685311476
torque_current,joint_1_min,-66.31930560024962
torque_current,joint_2_mean,0.7544706225356201
torque_current,joint_2_max,11.102946928205766
torque_current,joint_2_min,-10.56260369079809
torque_current,joint_3_mean,15.355894588788582
torque_current,joint_3_max,23.457465935904057
torque_current,joint_3_min,0.03284539574013415
torque_current,joint_4_mean,0.16435128987949452
torque_current,joint_4_max,5.6152637999422765
torque_current,joint_4_min,-4.150904835384106
torque_current,joint_5_mean,2.0561600770881507
torque_current,joint_5_max,8.167284633607654
torque_current,joint_5_min,-5.531447881462613
torque_current,joint_6_mean,0.11188966238882055
torque_current,joint_6_max,3.8579282965789887
torque_current,joint_6_min,-7.063303020552569
velocity,mean,0.022569139442864768
velocity,max,0.875377392298585
velocity,min,-0.988035430851907
velocity,sum,38.232122216212915
velocity,std,0.2423236877070433
velocity,joint_0_mean,0.013247851719165052
velocity,joint_0_max,0.13301178860437748
velocity,joint_0_min,-0.11234016389153383
velocity,joint_1_mean,0.034284135967028354
velocity,joint_1_max,0.6104255963090688
velocity,joint_1_min,-0.7836586523684755
velocity,joint_2_mean,0.028268238068822716
velocity,joint_2_max,0.34035962390016816
velocity,joint_2_min,-0.22025801902247272
velocity,joint_3_mean,0.01926711624303111
velocity,joint_3_max,0.875377392298585
velocity,joint_3_min,-0.4851247888868437
velocity,joint_4_mean,-0.007363972308998848
velocity,joint_4_max,0.36557169568693637
velocity,joint_4_min,-0.40959185506724405
velocity,joint_5_mean,0.01858079602141578
velocity,joint_5_max,0.6916698417840529
velocity,joint_5_min,-0.988035430851907
velocity,joint_6_mean,0.05169981038958923
velocity,joint_6_max,0.47866392230674704
velocity,joint_6_min,-0.6743170399030458
acceleration,mean,-0.06096100538407857
acceleration,max,4.721572887420722
acceleration,min,-34.302694577253924
acceleration,sum,-103.2679431206291
acceleration,std,1.190098348063909
acceleration,joint_0_mean,-0.019293130990825233
acceleration,joint_0_max,0.693678957698269
acceleration,joint_0_min,-1.0394785127346289
acceleration,joint_1_mean,-0.17226487641977786
acceleration,joint_1_max,3.517784279942173
acceleration,joint_1_min,-34.302694577253924
acceleration,joint_2_mean,-0.06036414646604729
acceleration,joint_2_max,3.0026335720279285
acceleration,joint_2_min,-1.1787481585464992
acceleration,joint_3_mean,0.021424209109969533
acceleration,joint_3_max,4.721572887420722
acceleration,joint_3_min,-16.323123069403866
acceleration,joint_4_mean,-0.03550107019714704
acceleration,joint_4_max,2.542589969738705
acceleration,joint_4_min,-1.8933885296070563
acceleration,joint_5_mean,-0.13633381726066168
acceleration,joint_5_max,2.509565248477286
acceleration,joint_5_min,-4.831542834460775
acceleration,joint_6_mean,-0.024394205464060403
acceleration,joint_6_max,2.2297036557811207
acceleration,joint_6_min,-3.1967151607777415
kinematic_jerk_delta,mean,0.011858246719434773
kinematic_jerk_delta,max,700.9304934666804
kinematic_jerk_delta,min,-658.750576640254
kinematic_jerk_delta,sum,20.087869942722506
kinematic_jerk_delta,std,27.418399985473624
kinematic_jerk_delta,joint_0_mean,0.00025892366725834633
kinematic_jerk_delta,joint_0_max,14.34011503899857
kinematic_jerk_delta,joint_0_min,-32.40734112600393
kinematic_jerk_delta,joint_1_mean,0.029273233007631547
kinematic_jerk_delta,joint_1_max,700.9304934666804
kinematic_jerk_delta,joint_1_min,-658.750576640254
kinematic_jerk_delta,joint_2_mean,0.005985943849345651
