metric_type,metric_name,value
torque_average,mean,-1.5756993433662296
torque_average,max,23.559706530988514
torque_average,min,-60.515184074689216
torque_average,sum,-5735.545609853076
torque_average,std,11.877212980432338
torque_average,joint_0_mean,-0.36148886072703246
torque_average,joint_0_max,19.535265679301066
torque_average,joint_0_min,-10.315052936508808
torque_average,joint_1_mean,-25.54044610982522
torque_average,joint_1_max,4.8290761798880855
torque_average,joint_1_min,-60.515184074689216
torque_average,joint_2_mean,-0.4847857585754841
torque_average,joint_2_max,20.05060198997326
torque_average,joint_2_min,-9.570389765752719
torque_average,joint_3_mean,13.550191758000299
torque_average,joint_3_max,23.559706530988514
torque_average,joint_3_min,-4.780769081923603
torque_average,joint_4_mean,-0.019133350190944372
torque_average,joint_4_max,4.126127453110923
torque_average,joint_4_min,-4.686397041337635
torque_average,joint_5_mean,1.6956367583128664
torque_average,joint_5_max,7.535755875751437
torque_average,joint_5_min,-6.4599396836763
torque_average,joint_6_mean,0.1301301594419078
torque_average,joint_6_max,4.9491976357091225
torque_average,joint_6_min,-2.852554808960681
torque_current,mean,-1.576125205226113
torque_current,max,31.515568660070716
torque_current,min,-63.20765882675227
torque_current,sum,-5737.095747023051
torque_current,std,11.993496191438359
torque_current,joint_0_mean,-0.3587741847944047
torque_current,joint_0_max,30.383258761817434
torque_current,joint_0_min,-13.927142932909588
torque_current,joint_1_mean,-25.55009182677262
torque_current,joint_1_max,22.714753571359097
torque_current,joint_1_min,-63.20765882675227
torque_current,joint_2_mean,-0.48058829587649604
torque_current,joint_2_max,31.515568660070716
torque_current,joint_2_min,-12.997450561865563
torque_current,joint_3_mean,13.550998401670205
torque_current,joint_3_max,27.333819229532835
torque_current,joint_3_min,-7.526914280631618
torque_current,joint_4_mean,-0.020116183035085392
torque_current,joint_4_max,5.817144169837083
torque_current,joint_4_min,-4.795027950858452
torque_current,joint_5_mean,1.696270433468054
torque_current,joint_5_max,10.848787503467758
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.1294252187575551
torque_current,joint_6_max,8.159665391681633
torque_current,joint_6_min,-3.6696679884204824
velocity,mean,0.011381388429986705
velocity,max,0.6545829211127941
velocity,min,-0.9243622540264828
velocity,sum,41.428253885151605
velocity,std,0.1789361546046507
velocity,joint_0_mean,0.005048461149679358
velocity,joint_0_max,0.09019636767986797
velocity,joint_0_min,-0.12997956880858164
velocity,joint_1_mean,0.01592789286312463
velocity,joint_1_max,0.60498721813891
velocity,joint_1_min,-0.8184549309547616
velocity,joint_2_mean,0.01097402965849631
velocity,joint_2_max,0.27779695019812933
velocity,joint_2_min,-0.2945137248115175
velocity,joint_3_mean,0.02081977575584864
velocity,joint_3_max,0.6545829211127941
velocity,joint_3_min,-0.45198003390481944
velocity,joint_4_mean,0.0031238715776529887
velocity,joint_4_max,0.22935146464264508
velocity,joint_4_min,-0.5293941247854526
velocity,joint_5_mean,-0.014955765189622121
velocity,joint_5_max,0.5378435983514838
velocity,joint_5_min,-0.9243622540264828
velocity,joint_6_mean,0.03873145319472715
velocity,joint_6_max,0.599205241927488
velocity,joint_6_min,-0.688939554254953
acceleration,mean,-0.01795002632575719
acceleration,max,4.497951694038217
acceleration,min,-7.388551998849976
acceleration,sum,-65.33809582575617
acceleration,std,0.6417392693779652
acceleration,joint_0_mean,-0.01163304032283948
acceleration,joint_0_max,0.7170677981925372
acceleration,joint_0_min,-0.467913059124286
acceleration,joint_1_mean,-0.0032233302727175507
acceleration,joint_1_max,3.744798607222234
acceleration,joint_1_min,-7.388551998849976
acceleration,joint_2_mean,-0.017841324626108764
acceleration,joint_2_max,3.0720111316083356
acceleration,joint_2_min,-1.2262720725494163
acceleration,joint_3_mean,0.04321793571276317
acceleration,joint_3_max,2.523722360117567
acceleration,joint_3_min,-2.410452789371243
acceleration,joint_4_mean,-0.027074901314142363
acceleration,joint_4_max,2.730388133417562
acceleration,joint_4_min,-1.4006785510337325
acceleration,joint_5_mean,-0.04117109328716737
acceleration,joint_5_max,4.497951694038217
acceleration,joint_5_min,-5.8720789640342685
acceleration,joint_6_mean,-0.06792443017008792
acceleration,joint_6_max,3.448181308492589
acceleration,joint_6_min,-2.373192703235202
kinematic_jerk_delta,mean,0.009288342440779803
kinematic_jerk_delta,max,147.2436235807279
kinematic_jerk_delta,min,-135.61671937810772
kinematic_jerk_delta,sum,33.809566484438484
kinematic_jerk_delta,std,9.088446202544963
kinematic_jerk_delta,joint_0_mean,0.0033066984919274795
kinematic_jerk_delta,joint_0_max,13.137631114354287
kinematic_jerk_delta,joint_0_min,-15.183542319714586
kinematic_jerk_delta,joint_1_mean,0.012083932190889879
kinematic_jerk_delta,joint_1_max,147.2436235807279
kinematic_jerk_delta,joint_1_min,-135.61671937810772
kinematic_jerk_delta,joint_2_mean,0.004900552353549028
kinematic_jerk_delta,joint_2_max,60.05881958884715
kinematic_jerk_delta,joint_2_min,-77.70211582314971
kinematic_jerk_delta,joint_3_mean,0.010193982160312132
kinematic_jerk_delta,joint_3_max,51.70703726615632
kinematic_jerk_delta,joint_3_min,-52.36307322745696
kinematic_jerk_delta,joint_4_mean,-0.0034548580612299594
kinematic_jerk_delta,joint_4_max,71.05708008948635
kinematic_jerk_delta,joint_4_min,-42.169727831763566
kinematic_jerk_delta,joint_5_mean,0.010853115082721425
kinematic_jerk_delta,joint_5_max,109.59537720516767
kinematic_jerk_delta,joint_5_min,-117.90718957105395
kinematic_jerk_delta,joint_6_mean,0.027134974867289042
kinematic_jerk_delta,joint_6_max,65.46197818411888
kinematic_jerk_delta,joint_6_min,-73.28743913485809
kinematic_jerk_gradient,mean,0.002278007881961595
kinematic_jerk_gradient,max,76.75080886271122
kinematic_jerk_gradient,min,-66.59801513311595
kinematic_jerk_gradient,sum,8.291948690340206
kinematic_jerk_gradient,std,5.574701479894377
kinematic_jerk_gradient,joint_0_mean,0.0019281537299246454
kinematic_jerk_gradient,joint_0_max,7.352243331746505
kinematic_jerk_gradient,joint_0_min,-9.693104576321032
kinematic_jerk_gradient,joint_1_mean,0.004522583100421643
kinematic_jerk_gradient,joint_1_max,73.4907789200165
kinematic_jerk_gradient,joint_1_min,-66.59801513311595
kinematic_jerk_gradient,joint_2_mean,0.004417656716376939
kinematic_jerk_gradient,joint_2_max,30.527826424632565
kinematic_jerk_gradient,joint_2_min,-32.51435375416341
kinematic_jerk_gradient,joint_3_mean,0.008057010330956918
kinematic_jerk_gradient,joint_3_max,28.542908519040346
kinematic_jerk_gradient,joint_3_min,-26.523989349053217
kinematic_jerk_gradient,joint_4_mean,-0.00933994645883067
kinematic_jerk_gradient,joint_4_max,35.87574150993669
kinematic_jerk_gradient,joint_4_min,-28.40323370324012
kinematic_jerk_gradient,joint_5_mean,0.008586295247090448
kinematic_jerk_gradient,joint_5_max,76.75080886271122
kinematic_jerk_gradient,joint_5_min,-57.41416435498824
kinematic_jerk_gradient,joint_6_mean,-0.002225697492208971
kinematic_jerk_gradient,joint_6_max,33.86444507920771
kinematic_jerk_gradient,joint_6_min,-33.65696177896124
actuator_jerk_delta,mean,-0.01310616265400216
actuator_jerk_delta,max,1702.790118697094
actuator_jerk_delta,min,-883.0120529569135
actuator_jerk_delta,sum,-47.70643206056786
actuator_jerk_delta,std,66.3268410767452
actuator_jerk_delta,joint_0_mean,0.10889771587354478
actuator_jerk_delta,joint_0_max,718.1724077652979
actuator_jerk_delta,joint_0_min,-433.9197233006547
actuator_jerk_delta,joint_1_mean,-1.1299250153538263
actuator_jerk_delta,joint_1_max,1702.790118697094
actuator_jerk_delta,joint_1_min,-883.0120529569135
actuator_jerk_delta,joint_2_mean,0.16927978153154222
actuator_jerk_delta,joint_2_max,726.7535030215262
actuator_jerk_delta,joint_2_min,-458.59866680389825
actuator_jerk_delta,joint_3_mean,0.7262573232302436
actuator_jerk_delta,joint_3_max,378.0728142132378
actuator_jerk_delta,joint_3_min,-295.36038606349825
actuator_jerk_delta,joint_4_mean,-0.03854156681723873
actuator_jerk_delta,joint_4_max,212.24344241391069
actuator_jerk_delta,joint_4_min,-93.93360455819223
actuator_jerk_delta,joint_5_mean,0.10351832153807912
actuator_jerk_delta,joint_5_max,276.50410270918616
actuator_jerk_delta,joint_5_min,-290.4112174541828
actuator_jerk_delta,joint_6_mean,-0.03122969858035918
actuator_jerk_delta,joint_6_max,215.41284787558703
actuator_jerk_delta,joint_6_min,-128.41871023890042
actuator_jerk_gradient,mean,-0.026593783978122808
actuator_jerk_gradient,max,589.1778138814692
actuator_jerk_gradient,min,-268.63924160719574
actuator_jerk_gradient,sum,-96.80137368036702
actuator_jerk_gradient,std,31.042116998879315
actuator_jerk_gradient,joint_0_mean,0.13536977902054875
actuator_jerk_gradient,joint_0_max,265.9832072922449
actuator_jerk_gradient,joint_0_min,-152.9415036826194
actuator_jerk_gradient,joint_1_mean,-0.3979519771702487
actuator_jerk_gradient,joint_1_max,589.1778138814692
actuator_jerk_gradient,joint_1_min,-268.63924160719574
actuator_jerk_gradient,joint_2_mean,0.19406765425766428
actuator_jerk_gradient,joint_2_max,264.93225812829235
actuator_jerk_gradient,joint_2_min,-154.6800702355471
actuator_jerk_gradient,joint_3_mean,-0.013323649883666524
actuator_jerk_gradient,joint_3_max,80.45016006501737
actuator_jerk_gradient,joint_3_min,-119.42788723107142
actuator_jerk_gradient,joint_4_mean,-0.049634090946040293
actuator_jerk_gradient,joint_4_max,88.12524494448557
actuator_jerk_gradient,joint_4_min,-40.70433524021597
actuator_jerk_gradient,joint_5_mean,-0.01617969098757316
actuator_jerk_gradient,joint_5_max,91.47207697334845
actuator_jerk_gradient,joint_5_min,-90.42356177484812
actuator_jerk_gradient,joint_6_mean,-0.038504512137544876
actuator_jerk_gradient,joint_6_max,75.88388860691968
actuator_jerk_gradient,joint_6_min,-48.188662875263205
energy_draw,mean,0.16119282147462966
energy_draw,max,1.7880421424456043
energy_draw,min,0.0
energy_draw,sum,83.82026716680743
energy_draw,std,0.32146117263858565
energy_regen,mean,0.06580594655146006
energy_regen,max,0.39012010697846716
energy_regen,min,0.0
energy_regen,sum,34.219092206759235
energy_regen,std,0.09289704231382462
energy_net,mean,0.09538687492316958
energy_net,max,1.7880421424456043
energy_net,min,-0.39012010697846716
energy_net,sum,49.60117496004818
energy_net,std,0.3649411437118431
