metric_type,metric_name,value
torque_average,mean,-1.3831521222185996
torque_average,max,21.972905026504435
torque_average,min,-50.12992765101054
torque_average,sum,-2091.3260087945227
torque_average,std,10.975791000013341
torque_average,joint_0_mean,-3.650688401277167
torque_average,joint_0_max,5.585817640843606
torque_average,joint_0_min,-13.453717258336559
torque_average,joint_1_mean,-16.512347331431858
torque_average,joint_1_max,19.129892955594133
torque_average,joint_1_min,-50.12992765101054
torque_average,joint_2_mean,-2.361455575240994
torque_average,joint_2_max,5.5849922566410015
torque_average,joint_2_min,-11.861232048049416
torque_average,joint_3_mean,12.269063576450632
torque_average,joint_3_max,21.972905026504435
torque_average,joint_3_min,-5.298745379650674
torque_average,joint_4_mean,-0.9658895245891236
torque_average,joint_4_max,2.5337934641979447
torque_average,joint_4_min,-5.729380458988587
torque_average,joint_5_mean,0.6585699724787695
torque_average,joint_5_max,6.5039293527402835
torque_average,joint_5_min,-4.506024514765417
torque_average,joint_6_mean,0.8806824280795448
torque_average,joint_6_max,2.7040226763807764
torque_average,joint_6_min,-0.8617616762501116
torque_current,mean,-1.3860302029058893
torque_current,max,22.698807896312786
torque_current,min,-50.22040570344088
torque_current,sum,-2095.6776667937047
torque_current,std,11.019848947995422
torque_current,joint_0_mean,-3.665631565182619
torque_current,joint_0_max,6.160103105070908
torque_current,joint_0_min,-16.195028672569705
torque_current,joint_1_mean,-16.439595296336012
torque_current,joint_1_max,22.63229415532183
torque_current,joint_1_min,-50.22040570344088
torque_current,joint_2_mean,-2.373652018521583
torque_current,joint_2_max,7.631272681352258
torque_current,joint_2_min,-14.72822286937902
torque_current,joint_3_mean,12.221074039899973
torque_current,joint_3_max,22.698807896312786
torque_current,joint_3_min,-5.680523059780891
torque_current,joint_4_mean,-0.9748633092325099
torque_current,joint_4_max,4.006626480564127
torque_current,joint_4_min,-5.9333639150293385
torque_current,joint_5_mean,0.6512100682219496
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-4.649176176345569
torque_current,joint_6_mean,0.8792466608095737
torque_current,joint_6_max,3.0753941011370314
torque_current,joint_6_min,-1.4148254116245518
velocity,mean,0.0012793807767473547
velocity,max,0.6456985841348092
velocity,min,-0.6310162160049771
velocity,sum,1.9344237344420003
velocity,std,0.17727876113457067
velocity,joint_0_mean,-0.015795955208423043
velocity,joint_0_max,0.07762114384921102
velocity,joint_0_min,-0.10578641111039717
velocity,joint_1_mean,-0.01499075296998839
velocity,joint_1_max,0.4453100728528804
velocity,joint_1_min,-0.3736310937724503
velocity,joint_2_mean,-0.02502450956703628
velocity,joint_2_max,0.1730278533887613
velocity,joint_2_min,-0.21230846815732593
velocity,joint_3_mean,-0.02241874821313984
velocity,joint_3_max,0.5850543518557427
velocity,joint_3_min,-0.4450150211384223
velocity,joint_4_mean,-0.018319142192263153
velocity,joint_4_max,0.1126434114777785
velocity,joint_4_min,-0.16024345446116584
velocity,joint_5_mean,0.004089396957971005
velocity,joint_5_max,0.6456985841348092
velocity,joint_5_min,-0.6310162160049771
velocity,joint_6_mean,0.10141537663011117
velocity,joint_6_max,0.3649078821520598
velocity,joint_6_min,-0.15542840517324086
acceleration,mean,-0.0008314485153246796
acceleration,max,7.873084518223028
acceleration,min,-5.106385211908654
acceleration,sum,-1.2571501551709154
acceleration,std,0.6192757734637273
acceleration,joint_0_mean,0.028790426172051083
acceleration,joint_0_max,1.1023514183889975
acceleration,joint_0_min,-1.7589420755287202
acceleration,joint_1_mean,0.06629887027457898
acceleration,joint_1_max,4.526171843930038
acceleration,joint_1_min,-3.1567324594070656
acceleration,joint_2_mean,0.07831781593808246
acceleration,joint_2_max,3.6519219829554537
acceleration,joint_2_min,-5.106385211908654
acceleration,joint_3_mean,0.04783585823156358
acceleration,joint_3_max,7.873084518223028
acceleration,joint_3_min,-2.8272368795033516
acceleration,joint_4_mean,0.010894234146486584
acceleration,joint_4_max,3.1604262264959946
acceleration,joint_4_min,-4.970938863498685
acceleration,joint_5_mean,0.05054265875141204
acceleration,joint_5_max,2.1427264211025654
acceleration,joint_5_min,-2.2498937689722074
acceleration,joint_6_mean,-0.2885000031214475
acceleration,joint_6_max,0.818009322913367
acceleration,joint_6_min,-1.3927423356620303
kinematic_jerk_delta,mean,-0.016021369952348256
kinematic_jerk_delta,max,149.42779552461826
kinematic_jerk_delta,min,-145.23616795067466
kinematic_jerk_delta,sum,-24.224311367950563
kinematic_jerk_delta,std,11.094460303608637
kinematic_jerk_delta,joint_0_mean,-0.008081987410975633
kinematic_jerk_delta,joint_0_max,38.295374024937
kinematic_jerk_delta,joint_0_min,-34.57926842216868
kinematic_jerk_delta,joint_1_mean,-0.02806267806286082
kinematic_jerk_delta,joint_1_max,94.25271703423846
kinematic_jerk_delta,joint_1_min,-76.24741493973121
kinematic_jerk_delta,joint_2_mean,-0.024776636110122197
kinematic_jerk_delta,joint_2_max,104.65257977383276
kinematic_jerk_delta,joint_2_min,-99.67225280681825
kinematic_jerk_delta,joint_3_mean,0.013245630181630467
kinematic_jerk_delta,joint_3_max,149.42779552461826
kinematic_jerk_delta,joint_3_min,-145.23616795067466
kinematic_jerk_delta,joint_4_mean,0.005815221041602489
kinematic_jerk_delta,joint_4_max,109.18676486015387
kinematic_jerk_delta,joint_4_min,-101.8784727226019
kinematic_jerk_delta,joint_5_mean,-0.09465697722058176
kinematic_jerk_delta,joint_5_max,25.512686784533773
kinematic_jerk_delta,joint_5_min,-28.457398260661193
kinematic_jerk_delta,joint_6_mean,0.024367837914869624
kinematic_jerk_delta,joint_6_max,16.646941334417907
kinematic_jerk_delta,joint_6_min,-12.903248910885596
kinematic_jerk_gradient,mean,-0.02840676697604916
kinematic_jerk_gradient,max,74.1645551853853
kinematic_jerk_gradient,min,-73.6838177390301
kinematic_jerk_gradient,sum,-42.95103166778633
kinematic_jerk_gradient,std,5.881861081705722
kinematic_jerk_gradient,joint_0_mean,-0.014283834532938558
kinematic_jerk_gradient,joint_0_max,18.767562801760974
kinematic_jerk_gradient,joint_0_min,-17.23126017820483
kinematic_jerk_gradient,joint_1_mean,-0.09465043098962879
kinematic_jerk_gradient,joint_1_max,47.843343106668804
kinematic_jerk_gradient,joint_1_min,-39.1943890436878
kinematic_jerk_gradient,joint_2_mean,-0.03636171412840857
kinematic_jerk_gradient,joint_2_max,52.45853018958898
kinematic_jerk_gradient,joint_2_min,-49.8591799177121
kinematic_jerk_gradient,joint_3_mean,-0.028570583798916246
kinematic_jerk_gradient,joint_3_max,74.1645551853853
kinematic_jerk_gradient,joint_3_min,-73.6838177390301
kinematic_jerk_gradient,joint_4_mean,0.019344539785936168
kinematic_jerk_gradient,joint_4_max,52.2572901698868
kinematic_jerk_gradient,joint_4_min,-50.06477930654505
kinematic_jerk_gradient,joint_5_mean,-0.12833978629624052
kinematic_jerk_gradient,joint_5_max,15.95180614542936
kinematic_jerk_gradient,joint_5_min,-19.73069917386315
kinematic_jerk_gradient,joint_6_mean,0.08401444112785234
kinematic_jerk_gradient,joint_6_max,9.194629010908113
kinematic_jerk_gradient,joint_6_min,-11.087824051379338
actuator_jerk_delta,mean,-0.1116343593746772
actuator_jerk_delta,max,702.1838964364931
actuator_jerk_delta,min,-391.816027356556
actuator_jerk_delta,sum,-168.7911513745119
actuator_jerk_delta,std,44.53142238678992
actuator_jerk_delta,joint_0_mean,-0.5868359831804337
actuator_jerk_delta,joint_0_max,330.8586134970092
actuator_jerk_delta,joint_0_min,-180.12583232856818
actuator_jerk_delta,joint_1_mean,1.0776668917333354
actuator_jerk_delta,joint_1_max,702.1838964364931
actuator_jerk_delta,joint_1_min,-391.816027356556
actuator_jerk_delta,joint_2_mean,-0.49150202225335343
actuator_jerk_delta,joint_2_max,201.5670558863073
actuator_jerk_delta,joint_2_min,-184.50447421927606
actuator_jerk_delta,joint_3_mean,-0.253981565896267
actuator_jerk_delta,joint_3_max,401.4093817140311
actuator_jerk_delta,joint_3_min,-189.37778900449806
actuator_jerk_delta,joint_4_mean,-0.3555151587522332
actuator_jerk_delta,joint_4_max,85.39437590283109
actuator_jerk_delta,joint_4_min,-88.58838627638805
actuator_jerk_delta,joint_5_mean,-0.1108329991936292
actuator_jerk_delta,joint_5_max,303.63320190665576
actuator_jerk_delta,joint_5_min,-219.84282589038864
actuator_jerk_delta,joint_6_mean,-0.060439678080159744
actuator_jerk_delta,joint_6_max,34.41707427811062
actuator_jerk_delta,joint_6_min,-42.27538801468791
actuator_jerk_gradient,mean,-0.11593424863488448
actuator_jerk_gradient,max,216.3872641326966
actuator_jerk_gradient,min,-172.32092744400484
actuator_jerk_gradient,sum,-175.29258393594534
actuator_jerk_gradient,std,20.178780459031497
actuator_jerk_gradient,joint_0_mean,-0.5563041757524778
actuator_jerk_gradient,joint_0_max,118.56116390738997
actuator_jerk_gradient,joint_0_min,-63.73233224536336
actuator_jerk_gradient,joint_1_mean,2.936303393398301
actuator_jerk_gradient,joint_1_max,216.3872641326966
actuator_jerk_gradient,joint_1_min,-172.32092744400484
actuator_jerk_gradient,joint_2_mean,-0.4656470199616756
actuator_jerk_gradient,joint_2_max,73.987798907969
actuator_jerk_gradient,joint_2_min,-67.18682906150332
actuator_jerk_gradient,joint_3_mean,-1.9919829888521392
actuator_jerk_gradient,joint_3_max,105.78028508358061
actuator_jerk_gradient,joint_3_min,-129.2790835007789
actuator_jerk_gradient,joint_4_mean,-0.33497676967829343
actuator_jerk_gradient,joint_4_max,31.02710266257964
actuator_jerk_gradient,joint_4_min,-25.714170467516855
actuator_jerk_gradient,joint_5_mean,-0.3282551039858684
actuator_jerk_gradient,joint_5_max,94.7294763062599
actuator_jerk_gradient,joint_5_min,-61.62374121432611
actuator_jerk_gradient,joint_6_mean,-0.07067707561203858
actuator_jerk_gradient,joint_6_max,10.179987436775066
actuator_jerk_gradient,joint_6_min,-14.2319348967334
energy_draw,mean,0.12776758445287778
energy_draw,max,1.1078681831365642
energy_draw,min,0.0
energy_draw,sum,27.5977982418216
energy_draw,std,0.24880155739390503
energy_regen,mean,0.053925436975362
energy_regen,max,0.3763016335551888
energy_regen,min,0.0
energy_regen,sum,11.647894386678193
energy_regen,std,0.0997504998616379
energy_net,mean,0.07384214747751579
energy_net,max,1.1078681831365642
energy_net,min,-0.3763016335551888
energy_net,sum,15.949903855143411
energy_net,std,0.2926298392681359
