metric_type,metric_name,value
torque_average,mean,-1.373542655311735
torque_average,max,42.26704172366654
torque_average,min,-53.325112054811214
torque_average,sum,-2336.396056685261
torque_average,std,15.181082625937945
torque_average,joint_0_mean,1.8932687216260515
torque_average,joint_0_max,42.26704172366654
torque_average,joint_0_min,-12.86569401636554
torque_average,joint_1_mean,-32.371651621837046
torque_average,joint_1_max,-0.7267788076204714
torque_average,joint_1_min,-53.325112054811214
torque_average,joint_2_mean,2.5913727191560225
torque_average,joint_2_max,36.877438477065446
torque_average,joint_2_min,-5.483712267808388
torque_average,joint_3_mean,16.66595572658443
torque_average,joint_3_max,27.28139132271628
torque_average,joint_3_min,5.76322954034366
torque_average,joint_4_mean,0.37494684123162236
torque_average,joint_4_max,6.62915512735348
torque_average,joint_4_min,-5.483208007560819
torque_average,joint_5_mean,0.8714019951148977
torque_average,joint_5_max,8.372656209826117
torque_average,joint_5_min,-7.145300784894031
torque_average,joint_6_mean,0.35990703094187454
torque_average,joint_6_max,4.842691253654218
torque_average,joint_6_min,-3.0742865150736254
torque_current,mean,-1.3723144655379116
torque_current,max,44.319128401125525
torque_current,min,-53.825534951585944
torque_current,sum,-2334.3069058799874
torque_current,std,15.22502323333854
torque_current,joint_0_mean,1.9069012639063712
torque_current,joint_0_max,44.319128401125525
torque_current,joint_0_min,-13.70927795210391
torque_current,joint_1_mean,-32.393726273955416
torque_current,joint_1_max,1.4690286075771375
torque_current,joint_1_min,-53.825534951585944
torque_current,joint_2_mean,2.6081274239159677
torque_current,joint_2_max,39.0499089081242
torque_current,joint_2_min,-6.193792652925912
torque_current,joint_3_mean,16.666932996195808
torque_current,joint_3_max,30.093427934170904
torque_current,joint_3_min,4.420571742850807
torque_current,joint_4_mean,0.3744709015718535
torque_current,joint_4_max,7.9890271507877
torque_current,joint_4_min,-5.497013277181625
torque_current,joint_5_mean,0.8728405528035982
torque_current,joint_5_max,9.102779181932064
torque_current,joint_5_min,-8.04119394425595
torque_current,joint_6_mean,0.35825187679643994
torque_current,joint_6_max,4.9969414748557455
torque_current,joint_6_min,-3.8214920144690185
velocity,mean,0.022982414404675224
velocity,max,0.8693139203599649
velocity,min,-0.6953575087172893
velocity,sum,39.09308690235255
velocity,std,0.24377422542524907
velocity,joint_0_mean,0.004604912019875053
velocity,joint_0_max,0.15236218797822323
velocity,joint_0_min,-0.16705097801906083
velocity,joint_1_mean,0.0443415230721723
velocity,joint_1_max,0.5097743581464036
velocity,joint_1_min,-0.4688088856482703
velocity,joint_2_mean,0.0138104324169104
velocity,joint_2_max,0.1900094463922412
velocity,joint_2_min,-0.27133023423025926
velocity,joint_3_mean,0.021491882643983176
velocity,joint_3_max,0.634665493976972
velocity,joint_3_min,-0.6953575087172893
velocity,joint_4_mean,0.011495928159863944
velocity,joint_4_max,0.4955174139689152
velocity,joint_4_min,-0.3947773876610829
velocity,joint_5_mean,0.023443796243102742
velocity,joint_5_max,0.8693139203599649
velocity,joint_5_min,-0.6609055357539912
velocity,joint_6_mean,0.04168842627681894
