metric_type,metric_name,value
torque_average,mean,-1.6634559354130753
torque_average,max,21.88892746636376
torque_average,min,-58.97851507427693
torque_average,sum,-2456.924416605112
torque_average,std,14.59552162313995
torque_average,joint_0_mean,0.7326915421141633
torque_average,joint_0_max,17.856177423096092
torque_average,joint_0_min,-9.339452370496387
torque_average,joint_1_mean,-32.87175919081462
torque_average,joint_1_max,-11.055552319936336
torque_average,joint_1_min,-58.97851507427693
torque_average,joint_2_mean,0.24972505482853202
torque_average,joint_2_max,13.08955888991941
torque_average,joint_2_min,-7.719679674957611
torque_average,joint_3_mean,16.08483842299969
torque_average,joint_3_max,21.88892746636376
torque_average,joint_3_min,4.29438972115078
torque_average,joint_4_mean,1.0104649050331695
torque_average,joint_4_max,4.887022075480585
torque_average,joint_4_min,-2.292597722922176
torque_average,joint_5_mean,2.5091565490029546
torque_average,joint_5_max,6.6224788768269764
torque_average,joint_5_min,-1.720573948707013
torque_average,joint_6_mean,0.6406911689445824
torque_average,joint_6_max,7.654021904259322
torque_average,joint_6_min,-2.5587433726257736
torque_current,mean,-1.6631123833521995
torque_current,max,22.050929454918283
torque_current,min,-66.30491517598026
torque_current,sum,-2456.4169902111985
torque_current,std,14.62855737816926
torque_current,joint_0_mean,0.7722743082078011
torque_current,joint_0_max,17.88096234317196
torque_current,joint_0_min,-9.540025676254668
torque_current,joint_1_mean,-32.887794229829396
torque_current,joint_1_max,-10.386044360074878
torque_current,joint_1_min,-66.30491517598026
torque_current,joint_2_mean,0.28007538512451363
torque_current,joint_2_max,13.498604571730542
torque_current,joint_2_min,-9.180419410412354
torque_current,joint_3_mean,16.05138754253094
torque_current,joint_3_max,22.050929454918283
torque_current,joint_3_min,3.618733708596691
torque_current,joint_4_mean,1.0077816893721856
torque_current,joint_4_max,5.096627775519541
torque_current,joint_4_min,-3.5145262617796678
torque_current,joint_5_mean,2.499716474649246
torque_current,joint_5_max,7.033477147512677
torque_current,joint_5_min,-4.3253836486877475
torque_current,joint_6_mean,0.6347721464793117
torque_current,joint_6_max,8.778553079903228
