metric_type,metric_name,value
torque_average,mean,-2.636619810090829
torque_average,max,22.18898536331679
torque_average,min,-57.5859448918347
torque_average,sum,-9597.296108730618
torque_average,std,14.812921767407556
torque_average,joint_0_mean,-0.06635565002497754
torque_average,joint_0_max,6.637961846865188
torque_average,joint_0_min,-11.430018755401695
torque_average,joint_1_mean,-35.20708658917725
torque_average,joint_1_max,-14.138837494600914
torque_average,joint_1_min,-57.5859448918347
torque_average,joint_2_mean,-1.7718092110808203
torque_average,joint_2_max,6.341798413717417
torque_average,joint_2_min,-14.586501404691933
torque_average,joint_3_mean,16.073520822824502
torque_average,joint_3_max,22.18898536331679
torque_average,joint_3_min,6.830856791472829
torque_average,joint_4_mean,0.31249167615135115
torque_average,joint_4_max,4.567086306112596
torque_average,joint_4_min,-2.9845901661033545
torque_average,joint_5_mean,1.6783922088801044
torque_average,joint_5_max,6.725636441986058
torque_average,joint_5_min,-1.5692118499826098
torque_average,joint_6_mean,0.5245080717912991
torque_average,joint_6_max,4.746155439422214
torque_average,joint_6_min,-1.3126383666934691
torque_current,mean,-2.640356155999726
torque_current,max,25.61690452440705
torque_current,min,-64.14348363708292
torque_current,sum,-9610.896407839004
torque_current,std,14.848879035012818
torque_current,joint_0_mean,-0.06863958563955885
torque_current,joint_0_max,6.793751491761043
torque_current,joint_0_min,-20.887827587899974
torque_current,joint_1_mean,-35.2225851093849
torque_current,joint_1_max,-12.459345982303342
torque_current,joint_1_min,-64.14348363708292
torque_current,joint_2_mean,-1.7766838380797476
torque_current,joint_2_max,6.601113791165641
torque_current,joint_2_min,-21.617413687839814
torque_current,joint_3_mean,16.07133436235515
torque_current,joint_3_max,25.61690452440705
torque_current,joint_3_min,6.809637791552429
torque_current,joint_4_mean,0.31167903893459303
torque_current,joint_4_max,5.511968711316514
torque_current,joint_4_min,-4.051597921104738
torque_current,joint_5_mean,1.6780866992691539
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-2.6067141028991476
torque_current,joint_6_mean,0.5243153405472295
torque_current,joint_6_max,5.529602090144662
torque_current,joint_6_min,-1.8781863257326405
velocity,mean,0.02126540652198578
velocity,max,0.6828898584434013
velocity,min,-0.4094991666744592
velocity,sum,77.40607974002825
velocity,std,0.15406355825166299
