metric_type,metric_name,value
torque_average,mean,-1.5533614567430305
torque_average,max,22.998154690730594
torque_average,min,-63.04496291037112
torque_average,sum,-2424.7972339758708
torque_average,std,14.20636181057224
torque_average,joint_0_mean,0.9522185978878912
torque_average,joint_0_max,10.624371464895127
torque_average,joint_0_min,-8.409543546970923
torque_average,joint_1_mean,-30.727347122573722
torque_average,joint_1_max,18.3511648945784
torque_average,joint_1_min,-63.04496291037112
torque_average,joint_2_mean,1.3174175052848551
torque_average,joint_2_max,9.40844790263207
torque_average,joint_2_min,-10.221040769370667
torque_average,joint_3_mean,16.132322520331183
torque_average,joint_3_max,22.998154690730594
torque_average,joint_3_min,-8.198039512991032
torque_average,joint_4_mean,-0.04975630771161094
torque_average,joint_4_max,3.669963709125362
torque_average,joint_4_min,-4.561139247007004
torque_average,joint_5_mean,1.8230895313637194
torque_average,joint_5_max,7.492370518677781
torque_average,joint_5_min,-4.014494502005846
torque_average,joint_6_mean,-0.32147492178353015
torque_average,joint_6_max,2.144842257163889
torque_average,joint_6_min,-6.985133654016028
torque_current,mean,-1.558528741872557
torque_current,max,23.518069412362177
torque_current,min,-69.59925802238087
torque_current,sum,-2432.8633660630617
torque_current,std,14.294654185631376
torque_current,joint_0_mean,0.9498405513305326
torque_current,joint_0_max,14.403229625292218
torque_current,joint_0_min,-9.261309968405673
torque_current,joint_1_mean,-30.76698299291223
torque_current,joint_1_max,22.708440150309364
torque_current,joint_1_min,-69.59925802238087
torque_current,joint_2_mean,1.32278723449233
torque_current,joint_2_max,11.109932364045278
torque_current,joint_2_min,-11.973297910551716
torque_current,joint_3_mean,16.134864176633776
torque_current,joint_3_max,23.518069412362177
torque_current,joint_3_min,-11.158212367984442
torque_current,joint_4_mean,-0.04917127804939931
torque_current,joint_4_max,4.2804274483018245
torque_current,joint_4_min,-4.748684839337152
torque_current,joint_5_mean,1.8202732690457288
torque_current,joint_5_max,8.08651827596606
torque_current,joint_5_min,-6.354838528228444
torque_current,joint_6_mean,-0.3213121536486339
torque_current,joint_6_max,3.098859753299161
torque_current,joint_6_min,-7.081277647943005
velocity,mean,0.02431527668450535
velocity,max,0.7303126291104665
velocity,min,-0.9660272061823657
velocity,sum,37.95614690451285
velocity,std,0.21835921778363557
velocity,joint_0_mean,0.015214108689731765
velocity,joint_0_max,0.14838456397556937
velocity,joint_0_min,-0.13114986589813837
velocity,joint_1_mean,0.04534709377144686
velocity,joint_1_max,0.6661283545259938
velocity,joint_1_min,-0.4420389241007635
velocity,joint_2_mean,0.025924512133760753
velocity,joint_2_max,0.2683615497386309
velocity,joint_2_min,-0.3037165643208578
velocity,joint_3_mean,0.043154829434966145
velocity,joint_3_max,0.5528561230097983
velocity,joint_3_min,-0.5122347402821588
velocity,joint_4_mean,-0.004836494182562649
velocity,joint_4_max,0.24529556967469315
velocity,joint_4_min,-0.38173443334551094
velocity,joint_5_mean,-0.010566196320140903
velocity,joint_5_max,0.7303126291104665
velocity,joint_5_min,-0.9660272061823657
velocity,joint_6_mean,0.05596908326433541
velocity,joint_6_max,0.4548709143146726
velocity,joint_6_min,-0.47921650923982484
acceleration,mean,-0.034652173200483395
acceleration,max,4.08911795426456
acceleration,min,-4.925954849982747
acceleration,sum,-54.092042365954576
acceleration,std,0.701793509047868
acceleration,joint_0_mean,-0.030268526086936916
acceleration,joint_0_max,0.34413795096418953
acceleration,joint_0_min,-0.3084812994180217
acceleration,joint_1_mean,-0.02722044436046519
acceleration,joint_1_max,1.9863549053954694
acceleration,joint_1_min,-2.673766055669588
acceleration,joint_2_mean,-0.046631349064288
acceleration,joint_2_max,1.4156623788215534
acceleration,joint_2_min,-0.833359677737496
acceleration,joint_3_mean,0.00967880106628991
acceleration,joint_3_max,2.377605673555247
acceleration,joint_3_min,-1.6947411609739478
acceleration,joint_4_mean,-0.017485091909869393
acceleration,joint_4_max,1.2084972577120083
acceleration,joint_4_min,-0.7551394040168719
acceleration,joint_5_mean,-0.04144959121649425
acceleration,joint_5_max,4.08911795426456
acceleration,joint_5_min,-4.925954849982747
acceleration,joint_6_mean,-0.08918901083161992
acceleration,joint_6_max,2.006763894598772
acceleration,joint_6_min,-1.7013078888020217
kinematic_jerk_delta,mean,0.00444058649452191
kinematic_jerk_delta,max,47.96644823249279
kinematic_jerk_delta,min,-98.14034391830386
kinematic_jerk_delta,sum,6.931755517948702
kinematic_jerk_delta,std,6.026905123706698
kinematic_jerk_delta,joint_0_mean,-0.005909256151510496
kinematic_jerk_delta,joint_0_max,6.813342184968613
kinematic_jerk_delta,joint_0_min,-3.721684411233963
kinematic_jerk_delta,joint_1_mean,0.012146235321526259
kinematic_jerk_delta,joint_1_max,47.96644823249279
kinematic_jerk_delta,joint_1_min,-27.782651376365486
kinematic_jerk_delta,joint_2_mean,-3.1249269068768024e-05
kinematic_jerk_delta,joint_2_max,32.368456044471124
kinematic_jerk_delta,joint_2_min,-26.4684012160644
kinematic_jerk_delta,joint_3_mean,0.008695882400095086
kinematic_jerk_delta,joint_3_max,40.441140878333684
kinematic_jerk_delta,joint_3_min,-37.323026088660654
kinematic_jerk_delta,joint_4_mean,0.01175494301449424
kinematic_jerk_delta,joint_4_max,14.85322167740484
kinematic_jerk_delta,joint_4_min,-15.262867387600783
kinematic_jerk_delta,joint_5_mean,0.004811417821550975
kinematic_jerk_delta,joint_5_max,39.82187448567166
kinematic_jerk_delta,joint_5_min,-98.14034391830386
kinematic_jerk_delta,joint_6_mean,-0.0003838676754339966
kinematic_jerk_delta,joint_6_max,42.64617264943174
kinematic_jerk_delta,joint_6_min,-32.91127600235474
kinematic_jerk_gradient,mean,0.013294325689856506
kinematic_jerk_gradient,max,25.688005351454503
kinematic_jerk_gradient,min,-53.46340327709741
kinematic_jerk_gradient,sum,20.752442401866006
kinematic_jerk_gradient,std,4.134170939070885
kinematic_jerk_gradient,joint_0_mean,0.016886106197046308
kinematic_jerk_gradient,joint_0_max,4.17694197140231
kinematic_jerk_gradient,joint_0_min,-3.213517395748453
kinematic_jerk_gradient,joint_1_mean,-0.028843810197112865
kinematic_jerk_gradient,joint_1_max,21.260554987947735
kinematic_jerk_gradient,joint_1_min,-15.125147159619452
kinematic_jerk_gradient,joint_2_mean,0.055282066941537096
kinematic_jerk_gradient,joint_2_max,15.557954497202818
kinematic_jerk_gradient,joint_2_min,-12.837207927094013
kinematic_jerk_gradient,joint_3_mean,-0.0021643634590175465
kinematic_jerk_gradient,joint_3_max,24.002757790084765
kinematic_jerk_gradient,joint_3_min,-20.86022574899028
