metric_type,metric_name,value
torque_average,mean,-0.2175868066225041
torque_average,max,42.453913816712316
torque_average,min,-77.4133591078855
torque_average,sum,-792.0159761059149
torque_average,std,13.204957529065144
torque_average,joint_0_mean,0.2045279088664325
torque_average,joint_0_max,22.706820059112264
torque_average,joint_0_min,-25.035784174937945
torque_average,joint_1_mean,-20.478756734416244
torque_average,joint_1_max,20.07809110633442
torque_average,joint_1_min,-77.4133591078855
torque_average,joint_2_mean,0.03682504722142445
torque_average,joint_2_max,22.955281238516083
torque_average,joint_2_min,-25.179669502900268
torque_average,joint_3_mean,16.192483275649874
torque_average,joint_3_max,42.453913816712316
torque_average,joint_3_min,-3.477166632417889
torque_average,joint_4_mean,-0.020697544254108254
torque_average,joint_4_max,8.965218138749814
torque_average,joint_4_min,-3.5675327278776834
torque_average,joint_5_mean,2.339329561964549
torque_average,joint_5_max,9.447175332502512
torque_average,joint_5_min,-11.201524659995735
torque_average,joint_6_mean,0.2031808386105428
torque_average,joint_6_max,3.383530096686499
torque_average,joint_6_min,-3.7637543755156284
torque_current,mean,-0.22267032159360275
torque_current,max,61.38362688744009
torque_current,min,-80.0
torque_current,sum,-810.519970600714
torque_current,std,15.421669090018788
torque_current,joint_0_mean,0.21057727804688098
torque_current,joint_0_max,34.674980113257
torque_current,joint_0_min,-41.79243935589569
torque_current,joint_1_mean,-20.504934564642603
torque_current,joint_1_max,40.14444511727266
torque_current,joint_1_min,-80.0
torque_current,joint_2_mean,0.03989628991055883
torque_current,joint_2_max,34.47286196562155
torque_current,joint_2_min,-42.05766745031703
torque_current,joint_3_mean,16.185481497164734
torque_current,joint_3_max,61.38362688744009
torque_current,joint_3_min,-15.579163675530069
torque_current,joint_4_mean,-0.020673301383680162
torque_current,joint_4_max,11.088506063833504
torque_current,joint_4_min,-4.53779158056854
torque_current,joint_5_mean,2.3279755436144574
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.20298500613442894
torque_current,joint_6_max,4.133518185752801
torque_current,joint_6_min,-4.549209270773296
velocity,mean,0.011172190636721842
velocity,max,0.7573216972519137
velocity,min,-0.7348450907429218
velocity,sum,40.666773917667506
velocity,std,0.22059150989857917
velocity,joint_0_mean,0.0019662638585837516
velocity,joint_0_max,0.09107952775902375
velocity,joint_0_min,-0.09531613949688385
velocity,joint_1_mean,-0.005101183229027641
velocity,joint_1_max,0.47700127781673324
velocity,joint_1_min,-0.5878382456667273
velocity,joint_2_mean,0.005334924109897254
velocity,joint_2_max,0.2719507595825034
velocity,joint_2_min,-0.38265866914278146
velocity,joint_3_mean,-0.0018321243692246414
velocity,joint_3_max,0.4512028550420796
velocity,joint_3_min,-0.4097194849371708
velocity,joint_4_mean,0.021734894566680735
velocity,joint_4_max,0.7289728819462179
velocity,joint_4_min,-0.7348450907429218
velocity,joint_5_mean,0.011169851147407787
velocity,joint_5_max,0.6417775195559552
velocity,joint_5_min,-0.5172623185847325
velocity,joint_6_mean,0.04493270837273565
velocity,joint_6_max,0.7573216972519137
velocity,joint_6_min,-0.7105978587702126
acceleration,mean,-0.03677726364727947
acceleration,max,6.539756810901566
acceleration,min,-11.14442657988076
acceleration,sum,-133.86923967609727
acceleration,std,1.4804769281173304
acceleration,joint_0_mean,-0.013153924853938384
acceleration,joint_0_max,0.7696360913528426
acceleration,joint_0_min,-0.8130674519117779
acceleration,joint_1_mean,0.015735915070802544
acceleration,joint_1_max,4.81841430388488
acceleration,joint_1_min,-11.14442657988076
acceleration,joint_2_mean,-0.038339091538277636
acceleration,joint_2_max,2.9045151321556832
acceleration,joint_2_min,-2.7701781991309757
acceleration,joint_3_mean,-0.004027046192129452
acceleration,joint_3_max,4.484530215857705
acceleration,joint_3_min,-4.831877740146467
acceleration,joint_4_mean,-0.11322264289499119
acceleration,joint_4_max,6.416455961489189
acceleration,joint_4_min,-3.6161002940749984
acceleration,joint_5_mean,-0.008238098272295264
acceleration,joint_5_max,2.848214059674505
acceleration,joint_5_min,-8.533999883251699
acceleration,joint_6_mean,-0.09619595685012686
acceleration,joint_6_max,6.539756810901566
acceleration,joint_6_min,-8.639197368669677
kinematic_jerk_delta,mean,-0.03989152360856234
kinematic_jerk_delta,max,257.89878527402885
kinematic_jerk_delta,min,-271.21725103437996
kinematic_jerk_delta,sum,-145.2051459351669
kinematic_jerk_delta,std,34.199421066653066
kinematic_jerk_delta,joint_0_mean,-0.005273969958373843
kinematic_jerk_delta,joint_0_max,13.286221754128695
kinematic_jerk_delta,joint_0_min,-15.116290761755428
kinematic_jerk_delta,joint_1_mean,-0.10371428824963413
kinematic_jerk_delta,joint_1_max,257.89878527402885
kinematic_jerk_delta,joint_1_min,-271.21725103437996
kinematic_jerk_delta,joint_2_mean,-0.02326617448327937
kinematic_jerk_delta,joint_2_max,48.08782891865876
kinematic_jerk_delta,joint_2_min,-45.21517414337739
kinematic_jerk_delta,joint_3_mean,-0.09693949784885851
kinematic_jerk_delta,joint_3_max,130.56457424165524
kinematic_jerk_delta,joint_3_min,-109.19169161612281
kinematic_jerk_delta,joint_4_mean,-0.009250418801677826
kinematic_jerk_delta,joint_4_max,152.5232812979677
kinematic_jerk_delta,joint_4_min,-79.42162469697432
kinematic_jerk_delta,joint_5_mean,-0.030308021673747593
kinematic_jerk_delta,joint_5_max,91.44265260745424
kinematic_jerk_delta,joint_5_min,-180.0211894374158
kinematic_jerk_delta,joint_6_mean,-0.010488294244364612
kinematic_jerk_delta,joint_6_max,125.31258704290482
kinematic_jerk_delta,joint_6_min,-159.31112776088133
kinematic_jerk_gradient,mean,-0.03457256373599181
kinematic_jerk_gradient,max,136.0349788137193
kinematic_jerk_gradient,min,-127.00755748536362
kinematic_jerk_gradient,sum,-125.84413199901019
kinematic_jerk_gradient,std,22.916680798323572
kinematic_jerk_gradient,joint_0_mean,0.004985794861142537
kinematic_jerk_gradient,joint_0_max,10.864134671969667
kinematic_jerk_gradient,joint_0_min,-9.170319527622203
kinematic_jerk_gradient,joint_1_mean,-0.16258005591337563
kinematic_jerk_gradient,joint_1_max,136.0349788137193
kinematic_jerk_gradient,joint_1_min,-127.00755748536362
kinematic_jerk_gradient,joint_2_mean,0.015235774890035017
kinematic_jerk_gradient,joint_2_max,32.435702849806866
kinematic_jerk_gradient,joint_2_min,-39.79613007092192
kinematic_jerk_gradient,joint_3_mean,-0.15881911169780377
kinematic_jerk_gradient,joint_3_max,93.16407956004173
kinematic_jerk_gradient,joint_3_min,-79.07663701661939
kinematic_jerk_gradient,joint_4_mean,-0.005135182877810593
kinematic_jerk_gradient,joint_4_max,81.12514436578508
kinematic_jerk_gradient,joint_4_min,-46.66675517118776
kinematic_jerk_gradient,joint_5_mean,0.029413570224191003
kinematic_jerk_gradient,joint_5_max,80.47836259726591
kinematic_jerk_gradient,joint_5_min,-93.82428456712138
kinematic_jerk_gradient,joint_6_mean,0.03489126436167978
kinematic_jerk_gradient,joint_6_max,66.3406051127218
kinematic_jerk_gradient,joint_6_min,-83.46901813788813
