metric_type,metric_name,value
torque_average,mean,-0.6411596059550008
torque_average,max,37.249097909535834
torque_average,min,-78.20523477751831
torque_average,sum,-2333.820965676203
torque_average,std,13.707271150065917
torque_average,joint_0_mean,-0.031157709454993646
torque_average,joint_0_max,26.116479048390815
torque_average,joint_0_min,-30.94099912996131
torque_average,joint_1_mean,-23.434650074851337
torque_average,joint_1_max,6.500836630197677
torque_average,joint_1_min,-78.20523477751831
torque_average,joint_2_mean,0.05374888812426123
torque_average,joint_2_max,25.813765552215024
torque_average,joint_2_min,-30.620435251702467
torque_average,joint_3_mean,16.889736052230344
torque_average,joint_3_max,37.249097909535834
torque_average,joint_3_min,2.947339276065742
torque_average,joint_4_mean,0.15385811691145018
torque_average,joint_4_max,6.057674314286129
torque_average,joint_4_min,-4.60986055139858
torque_average,joint_5_mean,1.7669243803828316
torque_average,joint_5_max,10.146223361002388
torque_average,joint_5_min,-12.0
torque_average,joint_6_mean,0.11342310497243888
torque_average,joint_6_max,3.2573491822480785
torque_average,joint_6_min,-3.671474587429218
torque_current,mean,-0.6443570711241514
torque_current,max,62.67238876178737
torque_current,min,-80.0
torque_current,sum,-2345.459738891911
torque_current,std,15.459718016629463
torque_current,joint_0_mean,-0.03378536583906995
torque_current,joint_0_max,42.24564722247154
torque_current,joint_0_min,-46.86969926074385
torque_current,joint_1_mean,-23.444258764666756
torque_current,joint_1_max,17.03840147661436
torque_current,joint_1_min,-80.0
torque_current,joint_2_mean,0.05136671758662404
torque_current,joint_2_max,41.03922648646289
torque_current,joint_2_min,-46.84044497273246
torque_current,joint_3_mean,16.88310322841107
torque_current,joint_3_max,62.67238876178737
torque_current,joint_3_min,-7.558697785164311
torque_current,joint_4_mean,0.15403054658016768
torque_current,joint_4_max,11.628635711551146
torque_current,joint_4_min,-5.641881929596319
torque_current,joint_5_mean,1.7663562938333952
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.1126878462255117
torque_current,joint_6_max,3.7434249026421424
torque_current,joint_6_min,-4.249132942618574
velocity,mean,0.010150682760292235
velocity,max,0.5998998505766644
velocity,min,-0.5919383527838796
velocity,sum,36.948485247463736
velocity,std,0.21108410334963065
velocity,joint_0_mean,-0.00010462693822189972
velocity,joint_0_max,0.08517105115262787
