metric_type,metric_name,value
torque_average,mean,-0.6526817878554974
torque_average,max,28.96903340524605
torque_average,min,-55.61593586443588
torque_average,sum,-1032.5425883873968
torque_average,std,12.361343209385668
torque_average,joint_0_mean,0.6302319657533316
torque_average,joint_0_max,7.737874543452966
torque_average,joint_0_min,-9.292475201927036
torque_average,joint_1_mean,-24.89874152570606
torque_average,joint_1_max,28.96903340524605
torque_average,joint_1_min,-55.61593586443588
torque_average,joint_2_mean,1.2825283407903196
torque_average,joint_2_max,8.646733106518337
torque_average,joint_2_min,-9.184608822894745
torque_average,joint_3_mean,15.844319572121492
torque_average,joint_3_max,22.820393976968294
torque_average,joint_3_min,3.4828760611662046
torque_average,joint_4_mean,0.19581496693858852
torque_average,joint_4_max,4.518749780104429
torque_average,joint_4_min,-4.6952217583062845
torque_average,joint_5_mean,2.292468085882937
torque_average,joint_5_max,7.966963030267112
torque_average,joint_5_min,-9.615089046921742
torque_average,joint_6_mean,0.08460607923091017
torque_average,joint_6_max,2.1251363345412124
torque_average,joint_6_min,-3.317933959428616
torque_current,mean,-0.6571074693329082
torque_current,max,33.41815847846987
torque_current,min,-59.23553234200209
torque_current,sum,-1039.5440164846607
torque_current,std,12.448861467601471
torque_current,joint_0_mean,0.6266396316969267
torque_current,joint_0_max,9.862019232748574
torque_current,joint_0_min,-9.674866996907108
torque_current,joint_1_mean,-24.92923554377155
torque_current,joint_1_max,33.41815847846987
torque_current,joint_1_min,-59.23553234200209
torque_current,joint_2_mean,1.2869495375220517
torque_current,joint_2_max,11.092477238972162
torque_current,joint_2_min,-11.747089602836464
torque_current,joint_3_mean,15.842962492688654
torque_current,joint_3_max,27.192919855140367
torque_current,joint_3_min,2.669536363194289
torque_current,joint_4_mean,0.19997088888349696
torque_current,joint_4_max,4.531910046293941
torque_current,joint_4_min,-6.66705954485732
torque_current,joint_5_mean,2.2905278101035824
torque_current,joint_5_max,11.681872417547588
torque_current,joint_5_min,-11.257304965739571
torque_current,joint_6_mean,0.08243289754648353
torque_current,joint_6_max,2.3190448622236217
torque_current,joint_6_min,-4.8506938941897
velocity,mean,0.02429238023975796
velocity,max,0.876400072785769
velocity,min,-1.237483054429059
velocity,sum,38.43054553929709
velocity,std,0.2586642172747404
velocity,joint_0_mean,0.011677273074486103
velocity,joint_0_max,0.1587071666891049
velocity,joint_0_min,-0.16032666628687176
velocity,joint_1_mean,0.03828219242959905
velocity,joint_1_max,0.5761503755247275
velocity,joint_1_min,-0.6611970363843357
velocity,joint_2_mean,0.024469720365836112
velocity,joint_2_max,0.3179277979596534
velocity,joint_2_min,-0.31431354870005024
velocity,joint_3_mean,0.04278800129541199
velocity,joint_3_max,0.8515175764006582
velocity,joint_3_min,-0.592767604885278
velocity,joint_4_mean,0.0024165715428799855
velocity,joint_4_max,0.3685089924460258
velocity,joint_4_min,-0.29442997439257784
velocity,joint_5_mean,-0.002489248777496944
velocity,joint_5_max,0.876400072785769
velocity,joint_5_min,-1.237483054429059
velocity,joint_6_mean,0.05290215174758941
velocity,joint_6_max,0.556370579264347
velocity,joint_6_min,-0.6815149714326219
acceleration,mean,-0.058720874107797645
acceleration,max,2.9558710092952354
