metric_type,metric_name,value
torque_average,mean,-0.5824428368204171
torque_average,max,22.13577782379278
torque_average,min,-46.65462890845681
torque_average,sum,-949.9642668541003
torque_average,std,11.289194746276884
torque_average,joint_0_mean,0.4163163703263774
torque_average,joint_0_max,8.812172100820657
torque_average,joint_0_min,-10.08245658523535
torque_average,joint_1_mean,-23.157121675693798
torque_average,joint_1_max,-3.7056141065474635
torque_average,joint_1_min,-46.65462890845681
torque_average,joint_2_mean,0.5969933591117902
torque_average,joint_2_max,7.724822850898097
torque_average,joint_2_min,-10.451373507662058
torque_average,joint_3_mean,15.521569554730243
torque_average,joint_3_max,22.13577782379278
torque_average,joint_3_min,2.0146749806926216
torque_average,joint_4_mean,0.03178779981023098
torque_average,joint_4_max,4.156823709806527
torque_average,joint_4_min,-5.308895315672862
torque_average,joint_5_mean,2.428921301546601
torque_average,joint_5_max,7.2531531153009965
torque_average,joint_5_min,-2.475067867297943
torque_average,joint_6_mean,0.08443343242563238
torque_average,joint_6_max,1.8391576593760046
torque_average,joint_6_min,-1.7597311191591556
torque_current,mean,-0.585973402278242
torque_current,max,22.567098522937275
torque_current,min,-55.16879972048733
torque_current,sum,-955.7226191158127
torque_current,std,11.347054773401409
torque_current,joint_0_mean,0.412357948874897
torque_current,joint_0_max,11.127816351620199
torque_current,joint_0_min,-12.807609540710544
torque_current,joint_1_mean,-23.175873110257307
torque_current,joint_1_max,2.1684044849586828
torque_current,joint_1_min,-55.16879972048733
torque_current,joint_2_mean,0.5975361984105327
torque_current,joint_2_max,7.904599384603386
torque_current,joint_2_min,-12.33846507012752
torque_current,joint_3_mean,15.519538386759866
torque_current,joint_3_max,22.567098522937275
torque_current,joint_3_min,0.592144871376732
torque_current,joint_4_mean,0.0327514218367583
torque_current,joint_4_max,4.938106306223442
torque_current,joint_4_min,-7.448341406733553
torque_current,joint_5_mean,2.4254671498161504
torque_current,joint_5_max,8.468270056559689
torque_current,joint_5_min,-2.7848143740912854
torque_current,joint_6_mean,0.08640818861140932
torque_current,joint_6_max,2.2793205075818546
torque_current,joint_6_min,-1.990564734172326
velocity,mean,0.02292817184138129
velocity,max,0.9327077106121051
velocity,min,-0.9795708595057646
velocity,sum,37.395848273292884
velocity,std,0.2559910070029597
velocity,joint_0_mean,0.013650094592797955
velocity,joint_0_max,0.17574747644461178
velocity,joint_0_min,-0.13540397375260063
velocity,joint_1_mean,0.027755053623803073
velocity,joint_1_max,0.3578530210566544
velocity,joint_1_min,-0.6150294930440019
velocity,joint_2_mean,0.0286931617041433
velocity,joint_2_max,0.3435942517593589
velocity,joint_2_min,-0.30756324124756296
velocity,joint_3_mean,0.012508232460285743
velocity,joint_3_max,0.5768463031382038
velocity,joint_3_min,-0.38128595719109715
velocity,joint_4_mean,-0.023093229003281836
velocity,joint_4_max,0.5867050729643001
velocity,joint_4_min,-0.9795708595057646
velocity,joint_5_mean,0.022201581654447137
velocity,joint_5_max,0.6299004149787223
velocity,joint_5_min,-0.9184466399342534
velocity,joint_6_mean,0.07878230785747366
velocity,joint_6_max,0.9327077106121051
velocity,joint_6_min,-0.6922945512138852
acceleration,mean,-0.03990972129681313
acceleration,max,4.4917101979335285
acceleration,min,-5.811742509945771
acceleration,sum,-65.09275543510222
acceleration,std,0.7497792912358404
acceleration,joint_0_mean,-0.026653194830634133
acceleration,joint_0_max,0.561693196100959
acceleration,joint_0_min,-0.4672891591758202
acceleration,joint_1_mean,-0.009316267627441045
acceleration,joint_1_max,2.6845769128469463
acceleration,joint_1_min,-5.811742509945771
acceleration,joint_2_mean,-0.06808301658586229
acceleration,joint_2_max,1.8320691939655924
acceleration,joint_2_min,-1.008250556486178
acceleration,joint_3_mean,0.06865991731851447
acceleration,joint_3_max,2.28992173767227
acceleration,joint_3_min,-1.3431875705850511
acceleration,joint_4_mean,-0.023622222183307767
acceleration,joint_4_max,4.4917101979335285
acceleration,joint_4_min,-2.265596074597449
acceleration,joint_5_mean,-0.14148031318903403
acceleration,joint_5_max,3.662570578687028
acceleration,joint_5_min,-2.3723184968270754
acceleration,joint_6_mean,-0.07887295197992707
acceleration,joint_6_max,3.071523353381659
acceleration,joint_6_min,-3.1867646610996676
kinematic_jerk_delta,mean,0.009581909279223765
kinematic_jerk_delta,max,113.98864111720246
kinematic_jerk_delta,min,-99.17752519307658
kinematic_jerk_delta,sum,15.628094034413962
kinematic_jerk_delta,std,7.142287881034398
kinematic_jerk_delta,joint_0_mean,-0.006805597622380746
kinematic_jerk_delta,joint_0_max,12.492002872775911
kinematic_jerk_delta,joint_0_min,-5.637545996440207
kinematic_jerk_delta,joint_1_mean,0.0450651958203772
kinematic_jerk_delta,joint_1_max,113.98864111720246
kinematic_jerk_delta,joint_1_min,-99.17752519307658
kinematic_jerk_delta,joint_2_mean,0.009119757715081873
kinematic_jerk_delta,joint_2_max,24.255358158967958
kinematic_jerk_delta,joint_2_min,-41.81079660219783
kinematic_jerk_delta,joint_3_mean,0.008988918324463361
kinematic_jerk_delta,joint_3_max,34.04839929834521
kinematic_jerk_delta,joint_3_min,-42.18362034531003
kinematic_jerk_delta,joint_4_mean,0.04329552849690551
kinematic_jerk_delta,joint_4_max,46.5961591348274
kinematic_jerk_delta,joint_4_min,-24.893725493115593
kinematic_jerk_delta,joint_5_mean,0.03278534824986899
kinematic_jerk_delta,joint_5_max,34.44821069743828
kinematic_jerk_delta,joint_5_min,-40.35415908068335
kinematic_jerk_delta,joint_6_mean,-0.0653757860297502
kinematic_jerk_delta,joint_6_max,32.8578835268178
kinematic_jerk_delta,joint_6_min,-43.261756585353275
kinematic_jerk_gradient,mean,0.02768699923244727
kinematic_jerk_gradient,max,63.78833687243059
kinematic_jerk_gradient,min,-50.612215231027214
kinematic_jerk_gradient,sum,45.1574957481215
kinematic_jerk_gradient,std,4.860126113415361
kinematic_jerk_gradient,joint_0_mean,0.02114306904253074
kinematic_jerk_gradient,joint_0_max,6.409136034118836
