metric_type,metric_name,value
torque_average,mean,-1.4761986141498125
torque_average,max,27.316860906864008
torque_average,min,-73.20329888756918
torque_average,sum,-5373.362955505318
torque_average,std,13.686876491375454
torque_average,joint_0_mean,0.3587508111580225
torque_average,joint_0_max,8.501658611760746
torque_average,joint_0_min,-12.729962368423198
torque_average,joint_1_mean,-30.378997721476058
torque_average,joint_1_max,2.166828910227896
torque_average,joint_1_min,-73.20329888756918
torque_average,joint_2_mean,1.076724716018279
torque_average,joint_2_max,9.401983565003786
torque_average,joint_2_min,-12.318668779435674
torque_average,joint_3_mean,16.313598659739014
torque_average,joint_3_max,27.316860906864008
torque_average,joint_3_min,-6.5497694636185155
torque_average,joint_4_mean,-0.027923486079004085
torque_average,joint_4_max,3.9969671828708835
torque_average,joint_4_min,-4.0542420845537075
torque_average,joint_5_mean,2.3956085480755704
torque_average,joint_5_max,7.155292087645032
torque_average,joint_5_min,-4.312782234265416
torque_average,joint_6_mean,-0.07115182648450838
torque_average,joint_6_max,1.8071143438580877
torque_average,joint_6_min,-1.7033067993346922
torque_current,mean,-1.477516302917342
torque_current,max,33.68637435595788
torque_current,min,-80.0
torque_current,sum,-5378.159342619125
torque_current,std,13.755027246318589
torque_current,joint_0_mean,0.3585616649595778
torque_current,joint_0_max,8.633571689116836
torque_current,joint_0_min,-17.307899550198734
torque_current,joint_1_mean,-30.38825935315929
torque_current,joint_1_max,2.9931676891085823
torque_current,joint_1_min,-80.0
torque_current,joint_2_mean,1.0790911654883284
torque_current,joint_2_max,9.450649119624053
torque_current,joint_2_min,-17.097475087245332
torque_current,joint_3_mean,16.310685908956117
torque_current,joint_3_max,33.68637435595788
torque_current,joint_3_min,-8.67790400352916
torque_current,joint_4_mean,-0.026069657400781748
torque_current,joint_4_max,4.60237005377985
torque_current,joint_4_min,-5.917694846914982
torque_current,joint_5_mean,2.395547392598341
torque_current,joint_5_max,9.6517927107098
torque_current,joint_5_min,-5.703066939592266
torque_current,joint_6_mean,-0.07217124186368098
torque_current,joint_6_max,1.9737360213409432
torque_current,joint_6_min,-1.8586654221875314
velocity,mean,0.008173936198934691
velocity,max,0.6503918122758026
velocity,min,-0.6538109910352611
velocity,sum,29.753127764122276
velocity,std,0.17162380841460492
velocity,joint_0_mean,0.004846384776094338
velocity,joint_0_max,0.14594610409113631
velocity,joint_0_min,-0.11544919304953535
velocity,joint_1_mean,0.01597994445382536
velocity,joint_1_max,0.5411026204312857
velocity,joint_1_min,-0.531801315923581
velocity,joint_2_mean,0.010954236947633348
velocity,joint_2_max,0.27067228472712834
velocity,joint_2_min,-0.24117830734448126
velocity,joint_3_mean,0.012605079216173098
velocity,joint_3_max,0.47940459201360286
velocity,joint_3_min,-0.28327222664362006
velocity,joint_4_mean,-0.007883042361218406
velocity,joint_4_max,0.28726929621521313
velocity,joint_4_min,-0.3048950961771697
velocity,joint_5_mean,0.01003627451923948
velocity,joint_5_max,0.6503918122758026
velocity,joint_5_min,-0.6538109910352611
velocity,joint_6_mean,0.010678675840795621
velocity,joint_6_max,0.4859468157186132
velocity,joint_6_min,-0.3741062368256467
acceleration,mean,-0.009934819977351326
acceleration,max,4.536778850844888
acceleration,min,-8.609469837478194
acceleration,sum,-36.16274471755882
acceleration,std,0.5994340849339721
acceleration,joint_0_mean,-0.007687660775974482
acceleration,joint_0_max,0.6952855036246033
acceleration,joint_0_min,-0.6110838893360925
acceleration,joint_1_mean,-0.014772533542422419
acceleration,joint_1_max,2.408079781648468
acceleration,joint_1_min,-8.609469837478194
acceleration,joint_2_mean,-0.031541246300718126
acceleration,joint_2_max,2.307832035242605
acceleration,joint_2_min,-1.4738911061719375
acceleration,joint_3_mean,0.016703270556939324
acceleration,joint_3_max,4.536778850844888
acceleration,joint_3_min,-3.488038903262558
acceleration,joint_4_mean,0.00098167644704996
acceleration,joint_4_max,2.0891269719859604
acceleration,joint_4_min,-1.4569618317514161
acceleration,joint_5_mean,-0.04130693329214602
acceleration,joint_5_max,2.543488102779584
acceleration,joint_5_min,-4.687067745825048
acceleration,joint_6_mean,0.008079687065812477
acceleration,joint_6_max,1.6168503099847744
acceleration,joint_6_min,-3.0391335400946464
kinematic_jerk_delta,mean,-0.0062379591358277
kinematic_jerk_delta,max,176.29368993188564
kinematic_jerk_delta,min,-156.69763034494216
kinematic_jerk_delta,sum,-22.70617125441283
kinematic_jerk_delta,std,8.35150995930621
kinematic_jerk_delta,joint_0_mean,-0.00719864794507255
kinematic_jerk_delta,joint_0_max,15.339391319609051
kinematic_jerk_delta,joint_0_min,-10.284059299793162
kinematic_jerk_delta,joint_1_mean,-0.024557932302894964
kinematic_jerk_delta,joint_1_max,176.29368993188564
kinematic_jerk_delta,joint_1_min,-156.69763034494216
kinematic_jerk_delta,joint_2_mean,-0.01594848513652493
kinematic_jerk_delta,joint_2_max,59.57725257548558
kinematic_jerk_delta,joint_2_min,-48.85718587205467
kinematic_jerk_delta,joint_3_mean,0.0006633514555268864
kinematic_jerk_delta,joint_3_max,92.68077995822203
kinematic_jerk_delta,joint_3_min,-63.27360241370831
kinematic_jerk_delta,joint_4_mean,0.013020556872860878
kinematic_jerk_delta,joint_4_max,36.0864083907812
kinematic_jerk_delta,joint_4_min,-27.646861818881785
kinematic_jerk_delta,joint_5_mean,0.007914641966444796
kinematic_jerk_delta,joint_5_max,37.29934589309131
kinematic_jerk_delta,joint_5_min,-94.22325731653861
kinematic_jerk_delta,joint_6_mean,-0.01755919886113404
kinematic_jerk_delta,joint_6_max,26.938058896936596
kinematic_jerk_delta,joint_6_min,-36.32570371829421
kinematic_jerk_gradient,mean,-0.008458144175746059
kinematic_jerk_gradient,max,85.88513012704135
kinematic_jerk_gradient,min,-78.01082029931842
kinematic_jerk_gradient,sum,-30.787644799715657
kinematic_jerk_gradient,std,4.978133028777916
kinematic_jerk_gradient,joint_0_mean,-0.0017657877551809254
