metric_type,metric_name,value
torque_average,mean,3.388314960250224
torque_average,max,37.4380560998225
torque_average,min,-58.63457199414279
torque_average,sum,12333.466455310816
torque_average,std,20.62736674091765
torque_average,joint_0_mean,21.502198906407795
torque_average,joint_0_max,37.4380560998225
torque_average,joint_0_min,-9.840531647656265
torque_average,joint_1_mean,-37.34793943095665
torque_average,joint_1_max,-13.182190372488474
torque_average,joint_1_min,-58.63457199414279
torque_average,joint_2_mean,19.46891460933756
torque_average,joint_2_max,32.74788102442858
torque_average,joint_2_min,-6.96032368872977
torque_average,joint_3_mean,16.527211554435514
torque_average,joint_3_max,21.52115096689388
torque_average,joint_3_min,4.397318436747657
torque_average,joint_4_mean,3.0711792769381803
torque_average,joint_4_max,6.136494672652082
torque_average,joint_4_min,-2.995626260087745
torque_average,joint_5_mean,1.3252662247226965
torque_average,joint_5_max,6.09084469511744
torque_average,joint_5_min,-3.2689367199293713
torque_average,joint_6_mean,-0.8286264191335253
torque_average,joint_6_max,7.089297236434173
torque_average,joint_6_min,-4.071080115818609
torque_current,mean,3.3943921376191626
torque_current,max,38.083447034595274
torque_current,min,-63.369382140704545
torque_current,sum,12355.587380933752
torque_current,std,20.65251732976174
torque_current,joint_0_mean,21.53302811467309
torque_current,joint_0_max,38.083447034595274
torque_current,joint_0_min,-10.35333579295992
torque_current,joint_1_mean,-37.3676284630336
torque_current,joint_1_max,-12.955000682711079
torque_current,joint_1_min,-63.369382140704545
torque_current,joint_2_mean,19.49782692315143
torque_current,joint_2_max,32.86708301218664
torque_current,joint_2_min,-9.236804677861809
torque_current,joint_3_mean,16.527599036779822
torque_current,joint_3_max,22.129345228627944
torque_current,joint_3_min,4.081888567093245
torque_current,joint_4_mean,3.075620761864829
torque_current,joint_4_max,7.11252782130551
torque_current,joint_4_min,-5.503241261042676
torque_current,joint_5_mean,1.3247173255877907
torque_current,joint_5_max,6.4729334068482896
torque_current,joint_5_min,-5.009796943766347
torque_current,joint_6_mean,-0.830418735689222
torque_current,joint_6_max,8.38448123368734
torque_current,joint_6_min,-4.987785438318764
velocity,mean,0.01982705888472406
velocity,max,0.5787244097058333
velocity,min,-0.5081654225943326
velocity,sum,72.17049434039558
velocity,std,0.12109625602505743
velocity,joint_0_mean,-0.0026443829385988772
velocity,joint_0_max,0.09516299114784355
velocity,joint_0_min,-0.21297513945439656
velocity,joint_1_mean,0.04422438512131041
velocity,joint_1_max,0.4805679233379072
velocity,joint_1_min,-0.37015017727782007
velocity,joint_2_mean,0.0023490074720458175
velocity,joint_2_max,0.211788733522716
velocity,joint_2_min,-0.1977394367681232
velocity,joint_3_mean,0.043208893193826294
velocity,joint_3_max,0.5787244097058333
velocity,joint_3_min,-0.17546414792652684
velocity,joint_4_mean,0.02287950361792078
velocity,joint_4_max,0.36688904775731673
velocity,joint_4_min,-0.2625679019261291
velocity,joint_5_mean,-0.004299639841366868
velocity,joint_5_max,0.5173625580573926
velocity,joint_5_min,-0.4840414592383782
velocity,joint_6_mean,0.03307164556793085
velocity,joint_6_max,0.5607986324954399
velocity,joint_6_min,-0.5081654225943326
acceleration,mean,-0.06029253280740656
acceleration,max,5.255588303677315
acceleration,min,-11.093595933609041
acceleration,sum,-219.46481941895988
acceleration,std,0.4831662507825123
acceleration,joint_0_mean,-0.002283689474785912
acceleration,joint_0_max,2.294502443374435
acceleration,joint_0_min,-5.0631525427646755
acceleration,joint_1_mean,-0.09027911208810688
acceleration,joint_1_max,2.4560584847221607
acceleration,joint_1_min,-4.517389987711751
acceleration,joint_2_mean,-0.029006393164758993
acceleration,joint_2_max,5.236762347171117
acceleration,joint_2_min,-11.093595933609041
acceleration,joint_3_mean,-0.02178659737684946
acceleration,joint_3_max,1.8449872566153716
acceleration,joint_3_min,-1.7742602414683808
acceleration,joint_4_mean,-0.08064529721208598
acceleration,joint_4_max,1.048544278291079
acceleration,joint_4_min,-1.9624888707648203
acceleration,joint_5_mean,-0.1307983485034019
