metric_type,metric_name,value
torque_average,mean,-1.373758410553584
torque_average,max,25.38406661180042
torque_average,min,-50.376363907093065
torque_average,sum,-5000.480614415046
torque_average,std,12.701835180783123
torque_average,joint_0_mean,0.04540145916669944
torque_average,joint_0_max,10.466821125604461
torque_average,joint_0_min,-9.003706297325316
torque_average,joint_1_mean,-28.73596691033542
torque_average,joint_1_max,-0.9387425469498965
torque_average,joint_1_min,-50.376363907093065
torque_average,joint_2_mean,1.452554416891582
torque_average,joint_2_max,8.327734813951652
torque_average,joint_2_min,-8.020870737836482
torque_average,joint_3_mean,15.130343682807355
torque_average,joint_3_max,25.38406661180042
torque_average,joint_3_min,1.2584766791066009
torque_average,joint_4_mean,0.14863046690417553
torque_average,joint_4_max,3.7537437367067215
torque_average,joint_4_min,-3.254184413973197
torque_average,joint_5_mean,2.1827124876153685
torque_average,joint_5_max,6.401066606919075
torque_average,joint_5_min,-4.528936836413378
torque_average,joint_6_mean,0.16001552307515277
torque_average,joint_6_max,2.6753995128568446
torque_average,joint_6_min,-1.9529591207882493
torque_current,mean,-1.375875016931382
torque_current,max,27.37219637201574
torque_current,min,-61.813398987425664
torque_current,sum,-5008.185061630231
torque_current,std,12.75206881912084
torque_current,joint_0_mean,0.04487925413958038
torque_current,joint_0_max,15.206523020393965
torque_current,joint_0_min,-13.220644688098282
torque_current,joint_1_mean,-28.74731945311826
torque_current,joint_1_max,-0.5283077133012534
torque_current,joint_1_min,-61.813398987425664
torque_current,joint_2_mean,1.453602592175649
torque_current,joint_2_max,11.828069115642863
torque_current,joint_2_min,-8.68657473371517
torque_current,joint_3_mean,15.126496553386799
torque_current,joint_3_max,27.37219637201574
torque_current,joint_3_min,-0.46170329013860273
torque_current,joint_4_mean,0.1479457902328218
torque_current,joint_4_max,5.3028392509735625
torque_current,joint_4_min,-4.073467293626224
torque_current,joint_5_mean,2.1829472613664516
torque_current,joint_5_max,9.968496039329766
torque_current,joint_5_min,-4.906534945057709
torque_current,joint_6_mean,0.16032288329728406
torque_current,joint_6_max,3.124842923814053
torque_current,joint_6_min,-2.464623729094714
velocity,mean,0.01619079012518819
velocity,max,0.620699890404131
velocity,min,-0.5415354380327053
velocity,sum,58.93447605568501
velocity,std,0.13742285545499247
velocity,joint_0_mean,0.005509038968581114
velocity,joint_0_max,0.12573172048068396
velocity,joint_0_min,-0.1303847230879719
velocity,joint_1_mean,0.020636116378738814
velocity,joint_1_max,0.4725660941096773
velocity,joint_1_min,-0.2300183886213036
velocity,joint_2_mean,0.008794429781855745
velocity,joint_2_max,0.2605123541643159
