metric_type,metric_name,value
torque_average,mean,-1.041403992776218
torque_average,max,24.729589967729932
torque_average,min,-56.14760624294098
torque_average,sum,-3790.7105337054336
torque_average,std,12.750738437962584
torque_average,joint_0_mean,0.2200070985418903
torque_average,joint_0_max,11.594101950324314
torque_average,joint_0_min,-6.49105186038042
torque_average,joint_1_mean,-27.821693206780296
torque_average,joint_1_max,-2.508670776997748
torque_average,joint_1_min,-56.14760624294098
torque_average,joint_2_mean,1.0848924698127134
torque_average,joint_2_max,10.447489031657858
torque_average,joint_2_min,-5.698738737302948
torque_average,joint_3_mean,16.702670397248053
torque_average,joint_3_max,24.729589967729932
torque_average,joint_3_min,-2.890750595105531
torque_average,joint_4_mean,0.0751390824296382
torque_average,joint_4_max,2.3389546354897015
torque_average,joint_4_min,-4.644908410283791
torque_average,joint_5_mean,2.4039102658758713
torque_average,joint_5_max,7.5464912020271555
torque_average,joint_5_min,-4.1470545030498105
torque_average,joint_6_mean,0.04524594343860576
torque_average,joint_6_max,3.946858398940934
torque_average,joint_6_min,-3.2062644698444136
torque_current,mean,-1.0428869287720635
torque_current,max,29.025044633470834
torque_current,min,-58.39894719223906
torque_current,sum,-3796.1084207303106
torque_current,std,12.78946030053517
torque_current,joint_0_mean,0.22008527457767033
torque_current,joint_0_max,15.704161168897025
torque_current,joint_0_min,-7.425922091461647
torque_current,joint_1_mean,-27.834611763276687
torque_current,joint_1_max,1.7069265102416693
torque_current,joint_1_min,-58.39894719223906
torque_current,joint_2_mean,1.086654590927499
torque_current,joint_2_max,13.705081030855213
torque_current,joint_2_min,-7.839265507370583
torque_current,joint_3_mean,16.703439227929678
torque_current,joint_3_max,29.025044633470834
torque_current,joint_3_min,-3.037199090023041
torque_current,joint_4_mean,0.07495258385667067
torque_current,joint_4_max,3.257958965930583
torque_current,joint_4_min,-4.74808174898178
torque_current,joint_5_mean,2.404197389205162
torque_current,joint_5_max,8.40574187395026
torque_current,joint_5_min,-5.458889973256352
torque_current,joint_6_mean,0.04507419537556342
torque_current,joint_6_max,6.317910986340201
torque_current,joint_6_min,-3.3794809302148274
velocity,mean,0.012030525517188603
velocity,max,0.784922197583524
velocity,min,-0.7997834930169844
velocity,sum,43.791112882566516
velocity,std,0.1544142087556652
velocity,joint_0_mean,0.005461238463686726
velocity,joint_0_max,0.10504199210908745
velocity,joint_0_min,-0.13128205408640603
velocity,joint_1_mean,0.015506180709384901
velocity,joint_1_max,0.592516004715145
velocity,joint_1_min,-0.7926279558985614
velocity,joint_2_mean,0.010651036614678177
velocity,joint_2_max,0.2637114208515066
velocity,joint_2_min,-0.2621858553033003
velocity,joint_3_mean,0.01769268535541156
velocity,joint_3_max,0.5256091843604271
velocity,joint_3_min,-0.43371314100362535
velocity,joint_4_mean,-0.0036567388031187096
velocity,joint_4_max,0.3460440057345057
velocity,joint_4_min,-0.5161529544237009
velocity,joint_5_mean,0.0009427667716507595
velocity,joint_5_max,0.6430570099743265
velocity,joint_5_min,-0.7997834930169844
velocity,joint_6_mean,0.037616509508626814
velocity,joint_6_max,0.784922197583524
velocity,joint_6_min,-0.7338232723741177
acceleration,mean,-0.027494892884715634
acceleration,max,3.6587494721969915
acceleration,min,-3.358117329477512
acceleration,sum,-100.0814101003649
acceleration,std,0.4600903392335991
acceleration,joint_0_mean,-0.010943872884096316
acceleration,joint_0_max,0.5539108964688316
acceleration,joint_0_min,-0.3803202716828793
acceleration,joint_1_mean,-0.006882754702124407
acceleration,joint_1_max,3.6587494721969915
acceleration,joint_1_min,-1.9720848624931873
acceleration,joint_2_mean,-0.032702465959661586
acceleration,joint_2_max,1.5968673253275751
acceleration,joint_2_min,-1.6533072930353219
acceleration,joint_3_mean,0.015128308067752928
acceleration,joint_3_max,3.3396317065447345
acceleration,joint_3_min,-1.5817817369775458
acceleration,joint_4_mean,-0.03231514852355122
acceleration,joint_4_max,1.1941424344261007
acceleration,joint_4_min,-1.4454590282397506
acceleration,joint_5_mean,-0.06719294765038358
acceleration,joint_5_max,1.8349412013867528
acceleration,joint_5_min,-3.358117329477512
acceleration,joint_6_mean,-0.05755536854094525
acceleration,joint_6_max,3.0465362412465056
acceleration,joint_6_min,-2.2709329133744154
kinematic_jerk_delta,mean,0.00016706781213133898
kinematic_jerk_delta,max,65.00349236725793
kinematic_jerk_delta,min,-62.643805705366354
kinematic_jerk_delta,sum,0.6081268361580738
kinematic_jerk_delta,std,4.689262979397326
kinematic_jerk_delta,joint_0_mean,0.0008355848235030789
kinematic_jerk_delta,joint_0_max,13.046870915676033
kinematic_jerk_delta,joint_0_min,-9.095480024186918
kinematic_jerk_delta,joint_1_mean,-0.0034453722902860443
kinematic_jerk_delta,joint_1_max,42.23402456567316
kinematic_jerk_delta,joint_1_min,-34.194334810017274
kinematic_jerk_delta,joint_2_mean,0.0030027800884978835
kinematic_jerk_delta,joint_2_max,65.00349236725793
kinematic_jerk_delta,joint_2_min,-47.686916740031045
kinematic_jerk_delta,joint_3_mean,-0.0038471143051844823
kinematic_jerk_delta,joint_3_max,62.253174757883514
kinematic_jerk_delta,joint_3_min,-55.00995329094884
kinematic_jerk_delta,joint_4_mean,-0.0013036664925457561
kinematic_jerk_delta,joint_4_max,28.07018758865655
kinematic_jerk_delta,joint_4_min,-18.949016129806537
kinematic_jerk_delta,joint_5_mean,0.005442046707411875
kinematic_jerk_delta,joint_5_max,28.605348759974376
kinematic_jerk_delta,joint_5_min,-62.643805705366354
kinematic_jerk_delta,joint_6_mean,0.0004852161535226675
kinematic_jerk_delta,joint_6_max,49.330130486655115
kinematic_jerk_delta,joint_6_min,-39.19955329704699
kinematic_jerk_gradient,mean,0.004099218587924764
kinematic_jerk_gradient,max,31.068282419965342
kinematic_jerk_gradient,min,-31.36162083813313
kinematic_jerk_gradient,sum,14.921155660046143
kinematic_jerk_gradient,std,2.9492913486920105
kinematic_jerk_gradient,joint_0_mean,0.005747800873197781
kinematic_jerk_gradient,joint_0_max,5.838089190140668
kinematic_jerk_gradient,joint_0_min,-4.342328162563929
kinematic_jerk_gradient,joint_1_mean,-0.0028053784134711096
kinematic_jerk_gradient,joint_1_max,24.200118124813383
kinematic_jerk_gradient,joint_1_min,-21.998230293498445
kinematic_jerk_gradient,joint_2_mean,0.021404847787768123
kinematic_jerk_gradient,joint_2_max,29.390351169843346
kinematic_jerk_gradient,joint_2_min,-26.954853383801147
kinematic_jerk_gradient,joint_3_mean,-0.006874669441984837
kinematic_jerk_gradient,joint_3_max,31.068282419965342
kinematic_jerk_gradient,joint_3_min,-30.51794126474067
kinematic_jerk_gradient,joint_4_mean,-0.007904241032002338
kinematic_jerk_gradient,joint_4_max,15.80216180213721
kinematic_jerk_gradient,joint_4_min,-11.794632146743872
kinematic_jerk_gradient,joint_5_mean,0.0013500022935902442
kinematic_jerk_gradient,joint_5_max,26.771882620539976
kinematic_jerk_gradient,joint_5_min,-31.36162083813313
kinematic_jerk_gradient,joint_6_mean,0.01777616804837554
kinematic_jerk_gradient,joint_6_max,22.982511400846654
kinematic_jerk_gradient,joint_6_min,-27.16598002263895
actuator_jerk_delta,mean,-0.055318899079742294
actuator_jerk_delta,max,468.7821327721481
actuator_jerk_delta,min,-1003.7452945081761
actuator_jerk_delta,sum,-201.36079265026194
actuator_jerk_delta,std,38.96182519342533
actuator_jerk_delta,joint_0_mean,0.006034249073853241
actuator_jerk_delta,joint_0_max,225.75275899868322
actuator_jerk_delta,joint_0_min,-165.04597227690346
actuator_jerk_delta,joint_1_mean,-1.2803239614212991
actuator_jerk_delta,joint_1_max,468.7821327721481
actuator_jerk_delta,joint_1_min,-1003.7452945081761
actuator_jerk_delta,joint_2_mean,0.0738223028359142
actuator_jerk_delta,joint_2_max,187.37851406030606
actuator_jerk_delta,joint_2_min,-195.70862116889606
actuator_jerk_delta,joint_3_mean,0.732135344327821
actuator_jerk_delta,joint_3_max,425.1306860061499
actuator_jerk_delta,joint_3_min,-260.24081895882756
actuator_jerk_delta,joint_4_mean,-0.01030231646973205
actuator_jerk_delta,joint_4_max,85.78397886624234
actuator_jerk_delta,joint_4_min,-74.909848763841
actuator_jerk_delta,joint_5_mean,0.09928167738964058
actuator_jerk_delta,joint_5_max,117.77425984303791
actuator_jerk_delta,joint_5_min,-115.22674559158311
actuator_jerk_delta,joint_6_mean,-0.007879589294393844
actuator_jerk_delta,joint_6_max,167.23130472249485
actuator_jerk_delta,joint_6_min,-94.84210349597068
actuator_jerk_gradient,mean,-0.07177480540013192
actuator_jerk_gradient,max,191.42932912175817
actuator_jerk_gradient,min,-499.31373262890264
actuator_jerk_gradient,sum,-261.2602916564802
actuator_jerk_gradient,std,19.430745570787
actuator_jerk_gradient,joint_0_mean,0.0013107625365944221
actuator_jerk_gradient,joint_0_max,69.57667743894237
actuator_jerk_gradient,joint_0_min,-68.39786743043932
actuator_jerk_gradient,joint_1_mean,-0.5120604532817157
actuator_jerk_gradient,joint_1_max,191.42932912175817
actuator_jerk_gradient,joint_1_min,-499.31373262890264
actuator_jerk_gradient,joint_2_mean,0.06485904722138532
actuator_jerk_gradient,joint_2_max,61.563141562308346
actuator_jerk_gradient,joint_2_min,-64.83460781734262
actuator_jerk_gradient,joint_3_mean,-0.007883078722602778
actuator_jerk_gradient,joint_3_max,96.10546011403993
actuator_jerk_gradient,joint_3_min,-119.72529673211767
actuator_jerk_gradient,joint_4_mean,-0.014995452169887628
actuator_jerk_gradient,joint_4_max,41.343018945418066
actuator_jerk_gradient,joint_4_min,-29.882589038545213
actuator_jerk_gradient,joint_5_mean,-0.024952247583840136
actuator_jerk_gradient,joint_5_max,71.01471876993173
actuator_jerk_gradient,joint_5_min,-45.619986512632856
actuator_jerk_gradient,joint_6_mean,-0.008702215800857203
actuator_jerk_gradient,joint_6_max,61.98492310081939
actuator_jerk_gradient,joint_6_min,-40.22597879926266
energy_draw,mean,0.09777441499996928
energy_draw,max,1.496502882505729
energy_draw,min,0.0
energy_draw,sum,50.84269579998402
energy_draw,std,0.24868353084110886
energy_regen,mean,0.036733776080967416
energy_regen,max,0.3993905896169365
energy_regen,min,0.0
energy_regen,sum,19.101563562103056
energy_regen,std,0.08494520670683259
energy_net,mean,0.061040638919001855
energy_net,max,1.496502882505729
energy_net,min,-0.3993905896169365
energy_net,sum,31.741132237880965
energy_net,std,0.27612032447500157
