metric_type,metric_name,value
torque_average,mean,0.5908547098392353
torque_average,max,36.02422674354402
torque_average,min,-58.7901828778213
torque_average,sum,2150.7111438148163
torque_average,std,15.97356144127543
torque_average,joint_0_mean,8.999236386773404
torque_average,joint_0_max,25.438875157884624
torque_average,joint_0_min,-15.854852102080587
torque_average,joint_1_mean,-31.58286912235225
torque_average,joint_1_max,-4.336701185539022
torque_average,joint_1_min,-58.7901828778213
torque_average,joint_2_mean,10.10552966600688
torque_average,joint_2_max,25.334013466202315
torque_average,joint_2_min,-15.942897253286155
torque_average,joint_3_mean,16.829676853778388
torque_average,joint_3_max,36.02422674354402
torque_average,joint_3_min,5.429309714167995
torque_average,joint_4_mean,0.1198207041335385
torque_average,joint_4_max,11.354686575350456
torque_average,joint_4_min,-5.6255701861687
torque_average,joint_5_mean,-0.31714743119329225
torque_average,joint_5_max,9.980983471568635
torque_average,joint_5_min,-5.516858442508062
torque_average,joint_6_mean,-0.018264088272021493
torque_average,joint_6_max,5.689120475389753
torque_average,joint_6_min,-6.840066402693166
torque_current,mean,0.5932309102735998
torque_current,max,36.96514692920173
torque_current,min,-66.39071030558162
torque_current,sum,2159.360513395903
torque_current,std,16.07062337110797
torque_current,joint_0_mean,9.01845609596388
torque_current,joint_0_max,31.314360283471505
torque_current,joint_0_min,-26.65098587288991
torque_current,joint_1_mean,-31.593346590285428
torque_current,joint_1_max,-3.130183688711511
torque_current,joint_1_min,-66.39071030558162
torque_current,joint_2_mean,10.126007813191025
torque_current,joint_2_max,31.20654616330796
torque_current,joint_2_min,-26.969312609515892
torque_current,joint_3_mean,16.827075781225744
torque_current,joint_3_max,36.96514692920173
torque_current,joint_3_min,5.323871282999941
torque_current,joint_4_mean,0.11585858780841599
torque_current,joint_4_max,15.584319740212612
torque_current,joint_4_min,-5.65783143244273
torque_current,joint_5_mean,-0.3171178320634212
torque_current,joint_5_max,11.980646813567883
torque_current,joint_5_min,-7.995318880928339
torque_current,joint_6_mean,-0.02431748392501212
torque_current,joint_6_max,8.592823442507013
torque_current,joint_6_min,-7.082495135067308
velocity,mean,-0.0006721136910920792
velocity,max,0.4851517556769688
velocity,min,-0.547751687685433
velocity,sum,-2.4464938355751684
velocity,std,0.15743869477067834
velocity,joint_0_mean,0.00019209721803966628
velocity,joint_0_max,0.11184855898901362
velocity,joint_0_min,-0.11760321764238524
velocity,joint_1_mean,0.030810647280541864
velocity,joint_1_max,0.4282088215002499
velocity,joint_1_min,-0.547751687685433
velocity,joint_2_mean,0.005615374154751073
velocity,joint_2_max,0.17599224766650695
velocity,joint_2_min,-0.24085551008967668
velocity,joint_3_mean,0.01925457827070667
velocity,joint_3_max,0.4455994025801239
velocity,joint_3_min,-0.4961764439398696
velocity,joint_4_mean,-0.001794771111203234
velocity,joint_4_max,0.4851517556769688
velocity,joint_4_min,-0.43020397239411556
velocity,joint_5_mean,-0.002108158150196194
velocity,joint_5_max,0.38961964306924857
velocity,joint_5_min,-0.3509240804699446
velocity,joint_6_mean,-0.05667456350028438
velocity,joint_6_max,0.4124966792175941
velocity,joint_6_min,-0.5103896245075293
acceleration,mean,0.005891243845934437
acceleration,max,3.328855741371437
acceleration,min,-4.58627368827196
acceleration,sum,21.44412759920135
acceleration,std,0.5392207476921717
acceleration,joint_0_mean,-0.007511568232331476
acceleration,joint_0_max,0.7982230475656485
acceleration,joint_0_min,-0.8412363746005894
acceleration,joint_1_mean,-0.027941368392722286
acceleration,joint_1_max,3.328855741371437
acceleration,joint_1_min,-3.1443037095149955
acceleration,joint_2_mean,-0.04539881242049464
acceleration,joint_2_max,1.4149771234689397
acceleration,joint_2_min,-2.106648065633454
acceleration,joint_3_mean,0.059576780187402395
acceleration,joint_3_max,3.193647110890253
acceleration,joint_3_min,-4.58627368827196
acceleration,joint_4_mean,-0.000985746732104021
acceleration,joint_4_max,2.099083305971527
acceleration,joint_4_min,-1.4781820039952334
acceleration,joint_5_mean,-0.06732256781547002
acceleration,joint_5_max,1.9943882824490173
acceleration,joint_5_min,-3.6305384449512785
acceleration,joint_6_mean,0.13082199032726122
acceleration,joint_6_max,3.08519829375359
acceleration,joint_6_min,-3.4801670555516924
kinematic_jerk_delta,mean,0.0105644553623591
kinematic_jerk_delta,max,65.13443742662884
kinematic_jerk_delta,min,-80.30041736562116
kinematic_jerk_delta,sum,38.45461751898712
kinematic_jerk_delta,std,7.388126938651882
kinematic_jerk_delta,joint_0_mean,-0.007332924560043592
kinematic_jerk_delta,joint_0_max,16.360850435498595
kinematic_jerk_delta,joint_0_min,-21.149395136185138
kinematic_jerk_delta,joint_1_mean,0.0017868367065044714
kinematic_jerk_delta,joint_1_max,51.344424954070966
kinematic_jerk_delta,joint_1_min,-54.15463835104881
kinematic_jerk_delta,joint_2_mean,-0.016780145460587242
kinematic_jerk_delta,joint_2_max,39.252577315051546
kinematic_jerk_delta,joint_2_min,-55.86757010136564
kinematic_jerk_delta,joint_3_mean,0.03566261415842164
kinematic_jerk_delta,joint_3_max,65.13443742662884
kinematic_jerk_delta,joint_3_min,-80.30041736562116
kinematic_jerk_delta,joint_4_mean,0.026961239875285748
kinematic_jerk_delta,joint_4_max,37.50426089742978
kinematic_jerk_delta,joint_4_min,-40.86383396491671
kinematic_jerk_delta,joint_5_mean,-0.0002026819336388238
kinematic_jerk_delta,joint_5_max,35.93018196991748
kinematic_jerk_delta,joint_5_min,-44.989294743100544
kinematic_jerk_delta,joint_6_mean,0.03385624875057147
kinematic_jerk_delta,joint_6_max,53.19986925412771
kinematic_jerk_delta,joint_6_min,-80.13360454673399
