metric_type,metric_name,value
torque_average,mean,-1.1778618303589117
torque_average,max,20.69024282793965
torque_average,min,-49.16684470808451
torque_average,sum,-1385.1655125020802
torque_average,std,11.983860187367219
torque_average,joint_0_mean,-1.493466185999894
torque_average,joint_0_max,5.450218465120354
torque_average,joint_0_min,-8.427280927775502
torque_average,joint_1_mean,-24.368458167321638
torque_average,joint_1_max,10.284793467818432
torque_average,joint_1_min,-49.16684470808451
torque_average,joint_2_mean,-0.8066793331822549
torque_average,joint_2_max,5.481217149562303
torque_average,joint_2_min,-6.754557854486933
torque_average,joint_3_mean,15.910474288927421
torque_average,joint_3_max,20.69024282793965
torque_average,joint_3_min,-11.911982268795258
torque_average,joint_4_mean,-0.003657495915288813
torque_average,joint_4_max,2.497976602887617
torque_average,joint_4_min,-5.296717242010165
torque_average,joint_5_mean,1.498613529929775
torque_average,joint_5_max,4.387720510332622
torque_average,joint_5_min,-3.691301422955048
torque_average,joint_6_mean,1.0181405510494979
torque_average,joint_6_max,2.8612771778210866
torque_average,joint_6_min,-0.920080890996221
torque_current,mean,-1.1774933547875501
torque_current,max,21.027889921314237
torque_current,min,-50.25393433835175
torque_current,sum,-1384.7321852301588
torque_current,std,11.997185152740284
torque_current,joint_0_mean,-1.4833166323477631
torque_current,joint_0_max,6.0389217114020335
torque_current,joint_0_min,-9.215620994096993
torque_current,joint_1_mean,-24.278477770703766
torque_current,joint_1_max,10.325459282237716
torque_current,joint_1_min,-50.25393433835175
torque_current,joint_2_mean,-0.797936505042207
torque_current,joint_2_max,6.767084673659262
torque_current,joint_2_min,-7.792879440776217
torque_current,joint_3_mean,15.819833564847256
torque_current,joint_3_max,21.027889921314237
torque_current,joint_3_min,-12.402814551602516
torque_current,joint_4_mean,-0.007653346267905116
torque_current,joint_4_max,4.072397896149499
torque_current,joint_4_min,-5.406912172432965
torque_current,joint_5_mean,1.486591180164201
torque_current,joint_5_max,5.57220273932274
torque_current,joint_5_min,-4.776719330256069
torque_current,joint_6_mean,1.018506025837335
torque_current,joint_6_max,3.1165207119840526
torque_current,joint_6_min,-1.327173246699432
velocity,mean,0.009663466053519051
velocity,max,0.5767595887894496
