metric_type,metric_name,value
torque_average,mean,-1.7799995878614008
torque_average,max,23.55392023475205
torque_average,min,-46.91356822806611
torque_average,sum,-6479.1984998154985
torque_average,std,12.1403847661204
torque_average,joint_0_mean,-0.844222021916288
torque_average,joint_0_max,6.39208872958193
torque_average,joint_0_min,-15.30333370271608
torque_average,joint_1_mean,-27.88658990139411
torque_average,joint_1_max,-4.461331358031424
torque_average,joint_1_min,-46.91356822806611
torque_average,joint_2_mean,0.0731188438192703
torque_average,joint_2_max,8.073413396762875
torque_average,joint_2_min,-15.802911520314836
torque_average,joint_3_mean,14.093306615292358
torque_average,joint_3_max,23.55392023475205
torque_average,joint_3_min,-2.8085778383967694
torque_average,joint_4_mean,0.21980252648768966
torque_average,joint_4_max,3.420296820420681
torque_average,joint_4_min,-3.3225183620493657
torque_average,joint_5_mean,1.6447153106715904
torque_average,joint_5_max,8.572079860249463
torque_average,joint_5_min,-3.9756278009403347
torque_average,joint_6_mean,0.23987151200968632
torque_average,joint_6_max,3.750302049035774
torque_average,joint_6_min,-2.913550417752381
torque_current,mean,-1.7823233908730314
torque_current,max,26.016405740354042
torque_current,min,-51.601200820951846
torque_current,sum,-6487.657142777834
torque_current,std,12.186584703766712
torque_current,joint_0_mean,-0.8444143800398579
torque_current,joint_0_max,9.878954737544591
torque_current,joint_0_min,-21.10963024397522
torque_current,joint_1_mean,-27.900885328036082
torque_current,joint_1_max,-2.2797581595356995
torque_current,joint_1_min,-51.601200820951846
torque_current,joint_2_mean,0.07468914919160093
torque_current,joint_2_max,13.046639944748513
torque_current,joint_2_min,-21.433036340404726
torque_current,joint_3_mean,14.090791825328475
torque_current,joint_3_max,26.016405740354042
torque_current,joint_3_min,-4.7329698962150175
torque_current,joint_4_mean,0.21952015918204976
torque_current,joint_4_max,5.688231542910406
torque_current,joint_4_min,-5.193213296220758
torque_current,joint_5_mean,1.6436201200258325
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-5.200501747716497
torque_current,joint_6_mean,0.24041471823675728
torque_current,joint_6_max,4.965926943997442
torque_current,joint_6_min,-3.033734796278342
velocity,mean,0.016624302666295034
velocity,max,0.5909895347327211
velocity,min,-0.49591184965463436
velocity,sum,60.512461705313925
velocity,std,0.12595105403761878
velocity,joint_0_mean,0.0007048099817401894
velocity,joint_0_max,0.10815411213816664
velocity,joint_0_min,-0.13439254260744066
velocity,joint_1_mean,0.02392718791163136
velocity,joint_1_max,0.5390768525888561
velocity,joint_1_min,-0.30934406527567476
velocity,joint_2_mean,0.007516890850612504
velocity,joint_2_max,0.2597061155191487
velocity,joint_2_min,-0.2980414347093523
velocity,joint_3_mean,0.010072446324001894
velocity,joint_3_max,0.5909895347327211
velocity,joint_3_min,-0.3610940061102493
velocity,joint_4_mean,0.042138419349370716
velocity,joint_4_max,0.43320722020298774
velocity,joint_4_min,-0.3244995684466182
velocity,joint_5_mean,0.010817093054499115
velocity,joint_5_max,0.3941763322980454
velocity,joint_5_min,-0.4636624612627722
velocity,joint_6_mean,0.02119327119220945
velocity,joint_6_max,0.4829015144508795
velocity,joint_6_min,-0.49591184965463436
acceleration,mean,-0.04366363587112465
acceleration,max,4.2027636606518275
acceleration,min,-3.3177542820339228
acceleration,sum,-158.93563457089374
acceleration,std,0.3991184715011035
acceleration,joint_0_mean,0.0014424563119147988
acceleration,joint_0_max,0.6205747042308986
acceleration,joint_0_min,-0.4084037265512628
acceleration,joint_1_mean,-0.04867593528502179
acceleration,joint_1_max,2.5789292127613352
acceleration,joint_1_min,-1.7348348828854199
acceleration,joint_2_mean,-0.012511645196115622
acceleration,joint_2_max,1.7411778763953185
acceleration,joint_2_min,-1.6956578138057703
acceleration,joint_3_mean,-0.009617809089115609
acceleration,joint_3_max,4.2027636606518275
acceleration,joint_3_min,-1.303781259062612
acceleration,joint_4_mean,-0.11037593471672272
acceleration,joint_4_max,1.1228115294271208
acceleration,joint_4_min,-1.8464111221206154
acceleration,joint_5_mean,-0.05726798852995268
acceleration,joint_5_max,1.6734712103920468
acceleration,joint_5_min,-2.68245988170095
acceleration,joint_6_mean,-0.06863859459285894
acceleration,joint_6_max,3.9579224987027857
acceleration,joint_6_min,-3.3177542820339228
kinematic_jerk_delta,mean,-0.001244088352170875
kinematic_jerk_delta,max,70.89803418008701
kinematic_jerk_delta,min,-66.35508564067845
kinematic_jerk_delta,sum,-4.5284816019019845
kinematic_jerk_delta,std,5.537151792584232
kinematic_jerk_delta,joint_0_mean,0.000564373511152306
kinematic_jerk_delta,joint_0_max,10.779012827854375
kinematic_jerk_delta,joint_0_min,-8.168074531025255
kinematic_jerk_delta,joint_1_mean,-0.006130916822429896
kinematic_jerk_delta,joint_1_max,51.176892491098094
kinematic_jerk_delta,joint_1_min,-33.073607591052586
kinematic_jerk_delta,joint_2_mean,0.001144117510239742
kinematic_jerk_delta,joint_2_max,50.530825277129345
kinematic_jerk_delta,joint_2_min,-37.48547728047773
kinematic_jerk_delta,joint_3_mean,4.444293680531717e-05
kinematic_jerk_delta,joint_3_max,70.89803418008701
kinematic_jerk_delta,joint_3_min,-43.35130495549585
kinematic_jerk_delta,joint_4_mean,-0.016653434394833976
kinematic_jerk_delta,joint_4_max,28.050633526177887
kinematic_jerk_delta,joint_4_min,-22.23465920294249
kinematic_jerk_delta,joint_5_mean,-0.00011265497876750557
kinematic_jerk_delta,joint_5_max,48.80725839882029
kinematic_jerk_delta,joint_5_min,-37.601211685608476
kinematic_jerk_delta,joint_6_mean,0.012435453772637911
kinematic_jerk_delta,joint_6_max,56.368730980536
kinematic_jerk_delta,joint_6_min,-66.35508564067845
kinematic_jerk_gradient,mean,0.03507182041919562
kinematic_jerk_gradient,max,37.69527113364516
kinematic_jerk_gradient,min,-41.862203873197366
kinematic_jerk_gradient,sum,127.66142632587204
kinematic_jerk_gradient,std,3.439489083805006
kinematic_jerk_gradient,joint_0_mean,0.027505896777247425
kinematic_jerk_gradient,joint_0_max,9.118736078589814
kinematic_jerk_gradient,joint_0_min,-6.301659884058202
kinematic_jerk_gradient,joint_1_mean,-0.02374740633290071
kinematic_jerk_gradient,joint_1_max,32.71665248507606
kinematic_jerk_gradient,joint_1_min,-25.05730676063563
kinematic_jerk_gradient,joint_2_mean,0.10608335883041069
kinematic_jerk_gradient,joint_2_max,32.69926781580294
kinematic_jerk_gradient,joint_2_min,-14.717889493004037
kinematic_jerk_gradient,joint_3_mean,0.008605757318634246
kinematic_jerk_gradient,joint_3_max,37.69527113364516
kinematic_jerk_gradient,joint_3_min,-38.93256763337093
kinematic_jerk_gradient,joint_4_mean,-0.03574023647084219
kinematic_jerk_gradient,joint_4_max,17.326281815581872
kinematic_jerk_gradient,joint_4_min,-12.26959563481918
kinematic_jerk_gradient,joint_5_mean,-0.020248618312760792
kinematic_jerk_gradient,joint_5_max,23.88753463036961
kinematic_jerk_gradient,joint_5_min,-27.333012717718685
kinematic_jerk_gradient,joint_6_mean,0.18304399112458056
kinematic_jerk_gradient,joint_6_max,35.14340850070924
kinematic_jerk_gradient,joint_6_min,-41.862203873197366
actuator_jerk_delta,mean,-0.09134981577524809
actuator_jerk_delta,max,573.9998069691721
actuator_jerk_delta,min,-428.6607268080945
actuator_jerk_delta,sum,-332.51332942190305
actuator_jerk_delta,std,41.255407068400515
actuator_jerk_delta,joint_0_mean,-0.004728606900498497
actuator_jerk_delta,joint_0_max,358.16803967379883
actuator_jerk_delta,joint_0_min,-422.1926048795044
actuator_jerk_delta,joint_1_mean,-1.3587596145873961
actuator_jerk_delta,joint_1_max,573.9998069691721
actuator_jerk_delta,joint_1_min,-402.4121888133718
actuator_jerk_delta,joint_2_mean,0.06594332815664014
actuator_jerk_delta,joint_2_max,341.95957910516995
actuator_jerk_delta,joint_2_min,-428.6607268080945
actuator_jerk_delta,joint_3_mean,0.601613816822417
actuator_jerk_delta,joint_3_max,322.3219270474131
actuator_jerk_delta,joint_3_min,-258.02926390896454
actuator_jerk_delta,joint_4_mean,-0.01045925084893054
actuator_jerk_delta,joint_4_max,93.82914331276574
actuator_jerk_delta,joint_4_min,-116.7912832364451
actuator_jerk_delta,joint_5_mean,0.04333997788380972
actuator_jerk_delta,joint_5_max,219.27672078870833
actuator_jerk_delta,joint_5_min,-181.5560902911702
actuator_jerk_delta,joint_6_mean,0.023601639047220298
actuator_jerk_delta,joint_6_max,84.52821505550614
