metric_type,metric_name,value
torque_average,mean,-2.070243528641649
torque_average,max,48.230178937887004
torque_average,min,-68.76773275586056
torque_average,sum,-7535.6864442556025
torque_average,std,12.578296794855618
torque_average,joint_0_mean,-2.1359792523657903
torque_average,joint_0_max,10.430650872491704
torque_average,joint_0_min,-15.53408830727728
torque_average,joint_1_mean,-20.574332648244308
torque_average,joint_1_max,48.230178937887004
torque_average,joint_1_min,-68.76773275586056
torque_average,joint_2_mean,-2.5689628200774584
torque_average,joint_2_max,10.879645311679983
torque_average,joint_2_min,-15.714482469464475
torque_average,joint_3_mean,9.431744869192016
torque_average,joint_3_max,37.835286996797436
torque_average,joint_3_min,-26.612830185837566
torque_average,joint_4_mean,-0.45040809736891235
torque_average,joint_4_max,4.331515996685253
torque_average,joint_4_min,-6.299082853121357
torque_average,joint_5_mean,0.4987093034083651
torque_average,joint_5_max,12.0
torque_average,joint_5_min,-12.0
torque_average,joint_6_mean,1.3075239449645424
torque_average,joint_6_max,4.52563025634954
torque_average,joint_6_min,-1.307529327927658
torque_current,mean,-2.0747102968264097
torque_current,max,56.880002618752904
torque_current,min,-77.7910144364987
torque_current,sum,-7551.945480448132
torque_current,std,14.48846983099322
torque_current,joint_0_mean,-2.139181618257643
torque_current,joint_0_max,16.809020591827938
torque_current,joint_0_min,-17.938004193008506
torque_current,joint_1_mean,-20.5807561702277
torque_current,joint_1_max,56.880002618752904
torque_current,joint_1_min,-77.7910144364987
torque_current,joint_2_mean,-2.573881311481001
torque_current,joint_2_max,16.332225636850104
torque_current,joint_2_min,-17.18251977478312
torque_current,joint_3_mean,9.41756980439502
torque_current,joint_3_max,50.18199158571102
torque_current,joint_3_min,-29.336586096854948
torque_current,joint_4_mean,-0.45138367865688617
torque_current,joint_4_max,7.3313066636948445
torque_current,joint_4_min,-6.767653172473598
torque_current,joint_5_mean,0.49599020951970485
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,1.3086706869236349
torque_current,joint_6_max,4.672608164417314
torque_current,joint_6_min,-1.4271211383469553
velocity,mean,0.0099569391072319
velocity,max,0.9288801475793003
velocity,min,-0.6241620448386572
velocity,sum,36.24325835032412
velocity,std,0.15084720510710767
velocity,joint_0_mean,-0.0006487668082364873
velocity,joint_0_max,0.06042601237801477
velocity,joint_0_min,-0.07965111779438691
velocity,joint_1_mean,0.018083530478212352
velocity,joint_1_max,0.6663375170928248
velocity,joint_1_min,-0.47841787998825275
velocity,joint_2_mean,-0.00896701621427111
velocity,joint_2_max,0.22726905059372593
velocity,joint_2_min,-0.17207003925523093
velocity,joint_3_mean,0.004275267311662936
velocity,joint_3_max,0.6793250820125619
velocity,joint_3_min,-0.6094382071569808
velocity,joint_4_mean,-0.010742471820816385
velocity,joint_4_max,0.17108703518384963
velocity,joint_4_min,-0.3061246496772382
velocity,joint_5_mean,-0.010424408315375666
velocity,joint_5_max,0.9288801475793003
velocity,joint_5_min,-0.6241620448386572
velocity,joint_6_mean,0.07812243911944769
velocity,joint_6_max,0.4015376274493197
velocity,joint_6_min,-0.13037949393885728
acceleration,mean,0.024414008637044828
acceleration,max,36.357009233781575
acceleration,min,-43.631141254072574
acceleration,sum,88.86699143884317
acceleration,std,2.3341610868990696
acceleration,joint_0_mean,0.012872671393741117
acceleration,joint_0_max,3.5248120444303113
acceleration,joint_0_min,-1.7114985886760512
acceleration,joint_1_mean,-0.015582293832831176
acceleration,joint_1_max,10.4868921029731
acceleration,joint_1_min,-22.81561134086425
acceleration,joint_2_mean,0.047530592371120214
acceleration,joint_2_max,9.46613005595968
acceleration,joint_2_min,-5.737009312734212
acceleration,joint_3_mean,0.04440161346641247
acceleration,joint_3_max,36.357009233781575
acceleration,joint_3_min,-12.068155308066284
acceleration,joint_4_mean,0.004161341143608667
acceleration,joint_4_max,2.495612424427525
acceleration,joint_4_min,-6.22914478497025
acceleration,joint_5_mean,0.27346559564030876
acceleration,joint_5_max,12.73847982255825
acceleration,joint_5_min,-43.631141254072574
acceleration,joint_6_mean,-0.19595145972304623
acceleration,joint_6_max,5.9733628307791635
acceleration,joint_6_min,-13.079374417293044
kinematic_jerk_delta,mean,-0.011081378696081872
kinematic_jerk_delta,max,888.0343240659632
kinematic_jerk_delta,min,-1102.5397359774424
kinematic_jerk_delta,sum,-40.33621845373801
kinematic_jerk_delta,std,65.2254662625023
kinematic_jerk_delta,joint_0_mean,0.0075176789653486065
kinematic_jerk_delta,joint_0_max,69.16862812879477
kinematic_jerk_delta,joint_0_min,-84.51851689693437
kinematic_jerk_delta,joint_1_mean,0.01701762944643698
kinematic_jerk_delta,joint_1_max,445.85715855471346
kinematic_jerk_delta,joint_1_min,-585.0943701570475
kinematic_jerk_delta,joint_2_mean,-0.01077672991334416
kinematic_jerk_delta,joint_2_max,188.3375839004892
kinematic_jerk_delta,joint_2_min,-244.4822519895874
kinematic_jerk_delta,joint_3_mean,-0.022385018069088967
kinematic_jerk_delta,joint_3_max,774.1713002994851
kinematic_jerk_delta,joint_3_min,-699.2246121524702
kinematic_jerk_delta,joint_4_mean,-0.027532673968245436
kinematic_jerk_delta,joint_4_max,70.4442632837226
kinematic_jerk_delta,joint_4_min,-90.13062088688709
kinematic_jerk_delta,joint_5_mean,-0.028421883154065596
kinematic_jerk_delta,joint_5_max,888.0343240659632
kinematic_jerk_delta,joint_5_min,-1102.5397359774424
kinematic_jerk_delta,joint_6_mean,-0.012988654179615783
kinematic_jerk_delta,joint_6_max,245.00601185902184
kinematic_jerk_delta,joint_6_min,-312.5993813192607
kinematic_jerk_gradient,mean,-0.04621046167019258
kinematic_jerk_gradient,max,442.2857034293182
kinematic_jerk_gradient,min,-437.3818184927766
kinematic_jerk_gradient,sum,-168.206080479501
kinematic_jerk_gradient,std,36.960292851264654
kinematic_jerk_gradient,joint_0_mean,0.0009359917114286904
kinematic_jerk_gradient,joint_0_max,34.857472732526546
kinematic_jerk_gradient,joint_0_min,-35.82910507249037
kinematic_jerk_gradient,joint_1_mean,0.027079602252600803
kinematic_jerk_gradient,joint_1_max,224.78873000744503
kinematic_jerk_gradient,joint_1_min,-227.8722809177584
kinematic_jerk_gradient,joint_2_mean,-0.05287415555654454
kinematic_jerk_gradient,joint_2_max,92.76080332074987
kinematic_jerk_gradient,joint_2_min,-94.82810032323927
kinematic_jerk_gradient,joint_3_mean,0.08258664562585487
kinematic_jerk_gradient,joint_3_max,352.8848178100901
kinematic_jerk_gradient,joint_3_min,-352.8926601932624
kinematic_jerk_gradient,joint_4_mean,-0.0036831895834215636
kinematic_jerk_gradient,joint_4_max,55.867965280321684
kinematic_jerk_gradient,joint_4_min,-70.48942375537453
kinematic_jerk_gradient,joint_5_mean,-0.29780125868644236
kinematic_jerk_gradient,joint_5_max,442.2857034293182
kinematic_jerk_gradient,joint_5_min,-437.3818184927766
kinematic_jerk_gradient,joint_6_mean,-0.07971686745482343
kinematic_jerk_gradient,joint_6_max,131.30763894187558
kinematic_jerk_gradient,joint_6_min,-130.4455453691008
actuator_jerk_delta,mean,-0.17806634188016232
actuator_jerk_delta,max,1157.8897503843327
actuator_jerk_delta,min,-1200.9535760519288
actuator_jerk_delta,sum,-648.1614844437909
actuator_jerk_delta,std,287.700935080626
actuator_jerk_delta,joint_0_mean,-0.12265380992946422
actuator_jerk_delta,joint_0_max,444.43557564260436
actuator_jerk_delta,joint_0_min,-439.80570692327944
actuator_jerk_delta,joint_1_mean,-1.0239409608866794
actuator_jerk_delta,joint_1_max,1107.596116514379
actuator_jerk_delta,joint_1_min,-1200.9535760519288
actuator_jerk_delta,joint_2_mean,-0.19293112031503745
actuator_jerk_delta,joint_2_max,416.56324944744944
actuator_jerk_delta,joint_2_min,-422.47108324777685
actuator_jerk_delta,joint_3_mean,0.12338130683510738
actuator_jerk_delta,joint_3_max,1157.8897503843327
actuator_jerk_delta,joint_3_min,-850.9440181604825
actuator_jerk_delta,joint_4_mean,-0.03914382986902675
actuator_jerk_delta,joint_4_max,202.11917792532864
actuator_jerk_delta,joint_4_min,-150.92643083926254
actuator_jerk_delta,joint_5_mean,-0.03254691518158797
actuator_jerk_delta,joint_5_max,480.0
actuator_jerk_delta,joint_5_min,-480.0
actuator_jerk_delta,joint_6_mean,0.041370936185549295
actuator_jerk_delta,joint_6_max,74.7828973468537
actuator_jerk_delta,joint_6_min,-55.60142773024797
actuator_jerk_gradient,mean,-0.17153845380824062
actuator_jerk_gradient,max,676.7487765479219
actuator_jerk_gradient,min,-586.613525048218
actuator_jerk_gradient,sum,-624.3999718619958
actuator_jerk_gradient,std,142.55354270543077
actuator_jerk_gradient,joint_0_mean,-0.3100041611184221
actuator_jerk_gradient,joint_0_max,208.26988889796007
actuator_jerk_gradient,joint_0_min,-219.57759955270578
actuator_jerk_gradient,joint_1_mean,0.22958597265876374
actuator_jerk_gradient,joint_1_max,676.7487765479219
actuator_jerk_gradient,joint_1_min,-586.613525048218
actuator_jerk_gradient,joint_2_mean,-0.37269623462762086
actuator_jerk_gradient,joint_2_max,201.02065418430757
actuator_jerk_gradient,joint_2_min,-212.11184731146
actuator_jerk_gradient,joint_3_mean,-0.7272274558595877
actuator_jerk_gradient,joint_3_max,526.4472293539598
actuator_jerk_gradient,joint_3_min,-500.7473508221484
actuator_jerk_gradient,joint_4_mean,-0.08194457655610625
actuator_jerk_gradient,joint_4_max,84.76317781257201
actuator_jerk_gradient,joint_4_min,-74.880801207429
actuator_jerk_gradient,joint_5_mean,-0.0030286078823761587
actuator_jerk_gradient,joint_5_max,240.0
actuator_jerk_gradient,joint_5_min,-204.63094622921264
actuator_jerk_gradient,joint_6_mean,0.06454588672765893
actuator_jerk_gradient,joint_6_max,29.326141725025007
actuator_jerk_gradient,joint_6_min,-22.056999718183995
energy_draw,mean,0.15762200302828042
energy_draw,max,1.6935433301314475
energy_draw,min,0.0
energy_draw,sum,81.96344157470581
energy_draw,std,0.23363217363199673
energy_regen,mean,0.03573204027615591
energy_regen,max,0.6379952582172587
energy_regen,min,0.0
energy_regen,sum,18.580660943601075
energy_regen,std,0.08715779040454108
energy_net,mean,0.12188996275212448
energy_net,max,1.6935433301314475
energy_net,min,-0.6379952582172587
energy_net,sum,63.38278063110473
energy_net,std,0.2710069823924158
