metric_type,metric_name,value
torque_average,mean,-1.8044662304657126
torque_average,max,23.42548526722249
torque_average,min,-36.46135113599409
torque_average,sum,-6568.257078895194
torque_average,std,9.64024737883106
torque_average,joint_0_mean,-1.3415327178581737
torque_average,joint_0_max,3.5272579436509863
torque_average,joint_0_min,-7.205999308444123
torque_average,joint_1_mean,-21.90087277450194
torque_average,joint_1_max,-4.254740360723036
torque_average,joint_1_min,-36.46135113599409
torque_average,joint_2_mean,-2.4814001207913385
torque_average,joint_2_max,3.6601532333015268
torque_average,joint_2_min,-9.198891422020289
torque_average,joint_3_mean,10.552438755995322
torque_average,joint_3_max,23.42548526722249
torque_average,joint_3_min,1.1594901359994652
torque_average,joint_4_mean,-0.09211367278870482
torque_average,joint_4_max,2.0626211726341213
torque_average,joint_4_min,-2.981748502583484
torque_average,joint_5_mean,2.4560227928649425
torque_average,joint_5_max,8.557996278937106
torque_average,joint_5_min,-2.557842183052439
torque_average,joint_6_mean,0.17619412381990215
torque_average,joint_6_max,2.221685670202512
torque_average,joint_6_min,-1.8340953041948826
torque_current,mean,-1.807664644352248
torque_current,max,25.957800884716512
torque_current,min,-39.18923037005267
torque_current,sum,-6579.899305442183
torque_current,std,9.753439627111856
torque_current,joint_0_mean,-1.343456206977664
torque_current,joint_0_max,3.99843718075772
torque_current,joint_0_min,-7.334465002830878
torque_current,joint_1_mean,-21.904059036554134
torque_current,joint_1_max,-1.802611173189021
torque_current,joint_1_min,-39.18923037005267
torque_current,joint_2_mean,-2.484069053469932
torque_current,joint_2_max,3.9401515326900194
torque_current,joint_2_min,-9.538848749231706
torque_current,joint_3_mean,10.540321685521995
torque_current,joint_3_max,25.957800884716512
torque_current,joint_3_min,0.06795416111872803
torque_current,joint_4_mean,-0.09184478162222201
torque_current,joint_4_max,2.529381563621426
torque_current,joint_4_min,-4.16771756565644
torque_current,joint_5_mean,2.453544166277818
torque_current,joint_5_max,11.898089835312184
torque_current,joint_5_min,-3.7922606744543588
torque_current,joint_6_mean,0.17591071635840644
torque_current,joint_6_max,2.2751284262177003
torque_current,joint_6_min,-2.4716994452720553
velocity,mean,0.005588569791056736
velocity,max,0.49817660330306174
velocity,min,-0.40936498726203
velocity,sum,20.342394039446518
velocity,std,0.05825069258620018
velocity,joint_0_mean,-0.0031009370956255338
velocity,joint_0_max,0.017777395999156967
velocity,joint_0_min,-0.08705847387651423
velocity,joint_1_mean,0.024978813491050342
velocity,joint_1_max,0.49817660330306174
velocity,joint_1_min,-0.0769357509883793
velocity,joint_2_mean,-0.007102968100512693
