metric_type,metric_name,value
torque_average,mean,-0.39493802156553426
torque_average,max,76.34238703014236
torque_average,min,-65.68054586875266
torque_average,sum,-1437.5743984985447
torque_average,std,11.26857581598871
torque_average,joint_0_mean,1.157915283456716
torque_average,joint_0_max,37.97234435986179
torque_average,joint_0_min,-10.47789374198889
torque_average,joint_1_mean,-19.118146508374412
torque_average,joint_1_max,76.34238703014236
torque_average,joint_1_min,-65.68054586875266
torque_average,joint_2_mean,1.086203522485909
torque_average,joint_2_max,18.04245769721115
torque_average,joint_2_min,-7.534043477577672
torque_average,joint_3_mean,12.187231366600194
torque_average,joint_3_max,24.41869174098752
torque_average,joint_3_min,-10.869267420371301
torque_average,joint_4_mean,0.12856541506035662
torque_average,joint_4_max,11.572273448516533
torque_average,joint_4_min,-7.98508021322938
torque_average,joint_5_mean,1.7316616114423848
torque_average,joint_5_max,7.755311281144001
torque_average,joint_5_min,-12.0
torque_average,joint_6_mean,0.06200315837011303
torque_average,joint_6_max,3.9717097222711617
torque_average,joint_6_min,-3.3799510496373344
torque_current,mean,-0.39528193027718267
torque_current,max,79.48900723966425
torque_current,min,-80.0
torque_current,sum,-1438.826226208945
torque_current,std,11.46896412793786
torque_current,joint_0_mean,1.1577042155848438
torque_current,joint_0_max,40.029182633695555
torque_current,joint_0_min,-14.174377251586492
torque_current,joint_1_mean,-19.118438594387595
torque_current,joint_1_max,79.48900723966425
torque_current,joint_1_min,-80.0
torque_current,joint_2_mean,1.0862979979348275
torque_current,joint_2_max,18.62987971727457
torque_current,joint_2_min,-11.750471690764945
torque_current,joint_3_mean,12.183893702993727
torque_current,joint_3_max,29.834524565024036
torque_current,joint_3_min,-14.355658410683647
torque_current,joint_4_mean,0.12943857405642284
torque_current,joint_4_max,11.67968611330852
torque_current,joint_4_min,-12.602230617821585
torque_current,joint_5_mean,1.7315600089996477
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.062570582877846
torque_current,joint_6_max,7.000084518641786
torque_current,joint_6_min,-3.614895905753896
velocity,mean,0.010205556883790127
velocity,max,2.0272011827994607
velocity,min,-2.5526158384634083
velocity,sum,37.14822705699606
velocity,std,0.31666484143401263
velocity,joint_0_mean,0.0038947133892900847
velocity,joint_0_max,1.0108616138755642
velocity,joint_0_min,-0.7055611757673891
velocity,joint_1_mean,0.006811743272621471
velocity,joint_1_max,0.7193096876882855
velocity,joint_1_min,-0.5801483901463268
velocity,joint_2_mean,0.011102256310821549
