metric_type,metric_name,value
torque_average,mean,2.539309075047383
torque_average,max,40.32605317801729
torque_average,min,-54.71800123030553
torque_average,sum,9243.085033172474
torque_average,std,19.497168220721047
torque_average,joint_0_mean,22.034867753163102
torque_average,joint_0_max,40.32605317801729
torque_average,joint_0_min,-10.29010714145127
torque_average,joint_1_mean,-34.247366739241215
torque_average,joint_1_max,-10.54224009826145
torque_average,joint_1_min,-54.71800123030553
torque_average,joint_2_mean,16.669064728877565
torque_average,joint_2_max,30.600052801904326
torque_average,joint_2_min,-6.712526337886775
torque_average,joint_3_mean,12.518359073535942
torque_average,joint_3_max,24.598053963108228
torque_average,joint_3_min,3.9523428429159315
torque_average,joint_4_mean,3.5082714615564816
torque_average,joint_4_max,8.528542159091426
torque_average,joint_4_min,-2.5773686285140873
torque_average,joint_5_mean,-0.6832793649924167
torque_average,joint_5_max,6.445170195476718
torque_average,joint_5_min,-5.468598672095529
torque_average,joint_6_mean,-2.024753387567779
torque_average,joint_6_max,5.867738446245262
torque_average,joint_6_min,-5.357118898629853
torque_current,mean,2.544665056638649
torque_current,max,40.65300301980318
torque_current,min,-62.004454513616004
torque_current,sum,9262.580806164682
torque_current,std,19.532333610484933
torque_current,joint_0_mean,22.073987949247748
torque_current,joint_0_max,40.65300301980318
torque_current,joint_0_min,-11.588622863315997
torque_current,joint_1_mean,-34.26177199569807
torque_current,joint_1_max,-7.985010542299409
torque_current,joint_1_min,-62.004454513616004
torque_current,joint_2_mean,16.69583035150055
torque_current,joint_2_max,30.66827694157308
torque_current,joint_2_min,-7.684841300772501
torque_current,joint_3_mean,12.510020514451476
torque_current,joint_3_max,26.457154031283
torque_current,joint_3_min,2.8781734561482515
torque_current,joint_4_mean,3.5116515784810827
torque_current,joint_4_max,11.480923959390694
torque_current,joint_4_min,-4.4478179298347
torque_current,joint_5_mean,-0.6887248449968337
torque_current,joint_5_max,6.641547543819613
torque_current,joint_5_min,-5.95109914054492
torque_current,joint_6_mean,-2.0283381565154084
torque_current,joint_6_max,6.494328933784226
torque_current,joint_6_min,-5.406990974729826
velocity,mean,0.020309011770594857
velocity,max,0.5728726037578658
velocity,min,-0.6157917696941682
velocity,sum,73.92480284496528
velocity,std,0.12025607400079738
velocity,joint_0_mean,-0.0069551569017024875
velocity,joint_0_max,0.08510191082877723
velocity,joint_0_min,-0.24309108126848034
velocity,joint_1_mean,0.052497081125416
velocity,joint_1_max,0.43290472753307424
velocity,joint_1_min,-0.32803977525200856
velocity,joint_2_mean,0.002590761605242004
velocity,joint_2_max,0.19545225973809557
velocity,joint_2_min,-0.18518780834729553
velocity,joint_3_mean,0.05715208087612613
velocity,joint_3_max,0.53338207925738
velocity,joint_3_min,-0.19532318649408345
velocity,joint_4_mean,0.028748036964262078
velocity,joint_4_max,0.5663317838024845
velocity,joint_4_min,-0.2598439328348895
velocity,joint_5_mean,-0.025763219409682465
velocity,joint_5_max,0.5644421291243277
velocity,joint_5_min,-0.5093790095129521
velocity,joint_6_mean,0.03389349813450275
velocity,joint_6_max,0.5728726037578658
velocity,joint_6_min,-0.6157917696941682
acceleration,mean,-0.04918152983688294
acceleration,max,5.081893150485229
acceleration,min,-3.9451231900792254
acceleration,sum,-179.0207686062539
acceleration,std,0.36894237774306343
acceleration,joint_0_mean,0.017999365385355005
acceleration,joint_0_max,2.164725803467755
acceleration,joint_0_min,-0.5922720710119675
acceleration,joint_1_mean,-0.08600061549773019
acceleration,joint_1_max,1.3169979202979591
acceleration,joint_1_min,-1.14962426991682
acceleration,joint_2_mean,0.00841040758719962
acceleration,joint_2_max,5.081893150485229
acceleration,joint_2_min,-1.953880413712523
acceleration,joint_3_mean,-0.037032847324904514
acceleration,joint_3_max,1.6467140538686162
acceleration,joint_3_min,-1.6723562927372388
acceleration,joint_4_mean,-0.08563371747524788
acceleration,joint_4_max,1.8393525519164156
acceleration,joint_4_min,-1.9836071533135997
acceleration,joint_5_mean,-0.07627280085791795
acceleration,joint_5_max,2.382168551652656
acceleration,joint_5_min,-3.9451231900792254
acceleration,joint_6_mean,-0.0857405006749346
acceleration,joint_6_max,2.660115454661472
acceleration,joint_6_min,-1.9200592554161373
kinematic_jerk_delta,mean,0.00015115733200460495
kinematic_jerk_delta,max,102.70831566235915
kinematic_jerk_delta,min,-114.77799244619065
kinematic_jerk_delta,sum,0.550212688496762
kinematic_jerk_delta,std,5.332801631817543
kinematic_jerk_delta,joint_0_mean,0.00013702762785588248
kinematic_jerk_delta,joint_0_max,42.546967181379394
kinematic_jerk_delta,joint_0_min,-47.106458642328434
kinematic_jerk_delta,joint_1_mean,0.00020673759815303608
kinematic_jerk_delta,joint_1_max,21.374885854776632
kinematic_jerk_delta,joint_1_min,-35.53153846023223
kinematic_jerk_delta,joint_2_mean,-1.148672568060095e-05
kinematic_jerk_delta,joint_2_max,102.70831566235915
kinematic_jerk_delta,joint_2_min,-114.77799244619065
kinematic_jerk_delta,joint_3_mean,0.0003773180514295623
kinematic_jerk_delta,joint_3_max,41.804156866532374
kinematic_jerk_delta,joint_3_min,-24.455948119505923
kinematic_jerk_delta,joint_4_mean,1.7210141858629098e-05
kinematic_jerk_delta,joint_4_max,40.88076875414995
kinematic_jerk_delta,joint_4_min,-46.59681138853181
kinematic_jerk_delta,joint_5_mean,9.546925323260001e-05
kinematic_jerk_delta,joint_5_max,72.35815838120772
kinematic_jerk_delta,joint_5_min,-72.44126860047118
kinematic_jerk_delta,joint_6_mean,0.000235825377183228
kinematic_jerk_delta,joint_6_max,44.43624675597418
kinematic_jerk_delta,joint_6_min,-39.51538329456242
kinematic_jerk_gradient,mean,0.006115345977374441
kinematic_jerk_gradient,max,50.37394857521755
kinematic_jerk_gradient,min,-51.423102985548006
kinematic_jerk_gradient,sum,22.259859357642966
kinematic_jerk_gradient,std,2.9772681169681605
kinematic_jerk_gradient,joint_0_mean,-0.00014874164352701212
kinematic_jerk_gradient,joint_0_max,21.04718948952604
kinematic_jerk_gradient,joint_0_min,-22.857494078851722
kinematic_jerk_gradient,joint_1_mean,0.013241197339522401
kinematic_jerk_gradient,joint_1_max,10.923298457473805
kinematic_jerk_gradient,joint_1_min,-11.182518707762693
kinematic_jerk_gradient,joint_2_mean,0.0024575575034081663
kinematic_jerk_gradient,joint_2_max,50.37394857521755
kinematic_jerk_gradient,joint_2_min,-51.423102985548006
kinematic_jerk_gradient,joint_3_mean,-0.009385220562335988
kinematic_jerk_gradient,joint_3_max,15.056885990988686
kinematic_jerk_gradient,joint_3_min,-20.2735449986488
kinematic_jerk_gradient,joint_4_mean,0.011424064588491104
kinematic_jerk_gradient,joint_4_max,19.416720086236683
kinematic_jerk_gradient,joint_4_min,-16.052317871988965
kinematic_jerk_gradient,joint_5_mean,0.027191964005914754
kinematic_jerk_gradient,joint_5_max,37.50257368428745
kinematic_jerk_gradient,joint_5_min,-34.82797308603546
kinematic_jerk_gradient,joint_6_mean,-0.0019733993898524336
kinematic_jerk_gradient,joint_6_max,21.84000268092719
kinematic_jerk_gradient,joint_6_min,-20.07596826224411
actuator_jerk_delta,mean,0.21797141574161033
actuator_jerk_delta,max,691.8912928355795
actuator_jerk_delta,min,-452.1943700896294
actuator_jerk_delta,sum,793.4159532994616
actuator_jerk_delta,std,40.82403950288902
actuator_jerk_delta,joint_0_mean,1.5635770392231991
actuator_jerk_delta,joint_0_max,416.53094483474877
actuator_jerk_delta,joint_0_min,-224.5080606775104
