metric_type,metric_name,value
torque_average,mean,-1.9117300418969285
torque_average,max,22.79349897914984
torque_average,min,-62.24314756099194
torque_average,sum,-3372.2917939061817
torque_average,std,14.639765584522845
torque_average,joint_0_mean,0.27356786575093717
torque_average,joint_0_max,9.437395018445304
torque_average,joint_0_min,-9.407698540639311
torque_average,joint_1_mean,-32.944894097787596
torque_average,joint_1_max,-7.849419108859046
torque_average,joint_1_min,-62.24314756099194
torque_average,joint_2_mean,0.6027129351731229
torque_average,joint_2_max,9.854931788216518
torque_average,joint_2_min,-10.837315648771995
torque_average,joint_3_mean,16.797717956031807
torque_average,joint_3_max,22.79349897914984
torque_average,joint_3_min,0.05838492033869247
torque_average,joint_4_mean,0.09629025109586181
torque_average,joint_4_max,3.8960207045292576
torque_average,joint_4_min,-3.9176410731783267
torque_average,joint_5_mean,1.87542582273855
torque_average,joint_5_max,6.932362692011083
torque_average,joint_5_min,-3.1468057405639045
torque_average,joint_6_mean,-0.08293102628117764
torque_average,joint_6_max,1.9602680397699022
torque_average,joint_6_min,-1.8309968444303322
torque_current,mean,-1.9154176096514761
torque_current,max,24.40849298281749
torque_current,min,-69.48578797795535
torque_current,sum,-3378.796663425204
torque_current,std,14.703367567769114
torque_current,joint_0_mean,0.2709724099357389
torque_current,joint_0_max,11.502566682567888
torque_current,joint_0_min,-10.3472271335705
torque_current,joint_1_mean,-32.972711705841036
torque_current,joint_1_max,2.0138663876060474
torque_current,joint_1_min,-69.48578797795535
torque_current,joint_2_mean,0.6057146675863698
torque_current,joint_2_max,13.150844349776742
torque_current,joint_2_min,-12.454469950980085
torque_current,joint_3_mean,16.799166357952735
torque_current,joint_3_max,24.40849298281749
torque_current,joint_3_min,-0.7866303847363549
torque_current,joint_4_mean,0.09839181475109744
torque_current,joint_4_max,5.967106435650544
torque_current,joint_4_min,-5.2337503880127
torque_current,joint_5_mean,1.8732607976492457
torque_current,joint_5_max,8.32058365813599
torque_current,joint_5_min,-5.126036686110892
torque_current,joint_6_mean,-0.08271760959448425
torque_current,joint_6_max,2.83790801405094
torque_current,joint_6_min,-2.8065587106370513
velocity,mean,0.01683248676686626
velocity,max,0.7460895292008497
velocity,min,-0.6041742626521602
velocity,sum,29.69250665675208
velocity,std,0.19981908951319005
velocity,joint_0_mean,0.009322432026448325
velocity,joint_0_max,0.14736164357718698
velocity,joint_0_min,-0.1464303766937013
velocity,joint_1_mean,0.0380312923254779
velocity,joint_1_max,0.6312657391276487
velocity,joint_1_min,-0.44492940125258273
velocity,joint_2_mean,0.022485025396637808
velocity,joint_2_max,0.2812722300573122
velocity,joint_2_min,-0.2968440259656408
velocity,joint_3_mean,0.03556816649047613
velocity,joint_3_max,0.7460895292008497
velocity,joint_3_min,-0.38459972361644207
velocity,joint_4_mean,0.005951836718570968
velocity,joint_4_max,0.31680449497496505
velocity,joint_4_min,-0.21457471579279763
velocity,joint_5_mean,-0.011308668154273196
velocity,joint_5_max,0.4662581017313639
velocity,joint_5_min,-0.6041742626521602
velocity,joint_6_mean,0.017777322564725882
velocity,joint_6_max,0.410665288880652
velocity,joint_6_min,-0.5244062357855402
acceleration,mean,-0.026789131767478724
acceleration,max,2.6818681118057337
acceleration,min,-2.276172574175062
acceleration,sum,-47.25602843783247
acceleration,std,0.6019984517761554
acceleration,joint_0_mean,-0.021540509403278594
acceleration,joint_0_max,0.5542811973732605
acceleration,joint_0_min,-0.33099083963314696
acceleration,joint_1_mean,0.0021669520298134627
acceleration,joint_1_max,1.813748365614787
acceleration,joint_1_min,-1.9380535225208704
acceleration,joint_2_mean,-0.07198475281828996
acceleration,joint_2_max,1.2945357258358992
acceleration,joint_2_min,-2.276172574175062
acceleration,joint_3_mean,0.012701543617979802
acceleration,joint_3_max,1.1487507626381774
acceleration,joint_3_min,-1.9291342433758867
acceleration,joint_4_mean,-0.06772272414200506
acceleration,joint_4_max,1.0901848155005647
acceleration,joint_4_min,-1.771705485627815
acceleration,joint_5_mean,-0.028979842733419848
acceleration,joint_5_max,2.6818681118057337
acceleration,joint_5_min,-2.1263977882164014
acceleration,joint_6_mean,-0.012164588923150919
acceleration,joint_6_max,2.536336681954041
acceleration,joint_6_min,-2.0272266731169513
kinematic_jerk_delta,mean,0.008693184770731211
kinematic_jerk_delta,max,43.884327503234395
kinematic_jerk_delta,min,-61.55770012028128
kinematic_jerk_delta,sum,15.334777935569857
kinematic_jerk_delta,std,6.043848522841269
kinematic_jerk_delta,joint_0_mean,-0.0006446261491046827
kinematic_jerk_delta,joint_0_max,7.536643842981388
kinematic_jerk_delta,joint_0_min,-11.162430607300593
kinematic_jerk_delta,joint_1_mean,0.039969106818375226
kinematic_jerk_delta,joint_1_max,36.93681108329098
kinematic_jerk_delta,joint_1_min,-36.55107451828928
kinematic_jerk_delta,joint_2_mean,-0.005746553246915818
kinematic_jerk_delta,joint_2_max,20.400182725514775
