metric_type,metric_name,value
torque_average,mean,-2.3303348430488358
torque_average,max,30.3798191278319
torque_average,min,-62.21328280767496
torque_average,sum,-8482.418828697762
torque_average,std,17.321573336671985
torque_average,joint_0_mean,1.140891336410309
torque_average,joint_0_max,11.386270325070996
torque_average,joint_0_min,-11.383760488055609
torque_average,joint_1_mean,-40.23653536088452
torque_average,joint_1_max,-4.782004090633889
torque_average,joint_1_min,-62.21328280767496
torque_average,joint_2_mean,3.7913123613966815
torque_average,joint_2_max,13.707395818365152
torque_average,joint_2_min,-3.1832588493113176
torque_average,joint_3_mean,17.336346990002458
torque_average,joint_3_max,30.3798191278319
torque_average,joint_3_min,1.1199291873553936
torque_average,joint_4_mean,0.3966056689100975
torque_average,joint_4_max,4.901401434408733
torque_average,joint_4_min,-7.0261964040519285
torque_average,joint_5_mean,2.0042467916752544
torque_average,joint_5_max,8.580509601757036
torque_average,joint_5_min,-1.8619593269816175
torque_average,joint_6_mean,-0.7452116888521361
torque_average,joint_6_max,2.194020993037297
torque_average,joint_6_min,-9.223863489162948
torque_current,mean,-2.3339391526291515
torque_current,max,37.95185799703541
torque_current,min,-71.24542526001781
torque_current,sum,-8495.538515570111
torque_current,std,17.36410103434856
torque_current,joint_0_mean,1.1417426087721372
torque_current,joint_0_max,11.820055422098287
torque_current,joint_0_min,-18.434292931605878
torque_current,joint_1_mean,-40.26426781493102
torque_current,joint_1_max,-4.211942423400524
torque_current,joint_1_min,-71.24542526001781
torque_current,joint_2_mean,3.7953932827934915
torque_current,joint_2_max,16.871332226472113
torque_current,joint_2_min,-5.560104788888463
torque_current,joint_3_mean,17.335868323306553
torque_current,joint_3_max,37.95185799703541
torque_current,joint_3_min,0.862178364717213
torque_current,joint_4_mean,0.3970460272943156
torque_current,joint_4_max,5.156361219087901
torque_current,joint_4_min,-7.878235229961085
torque_current,joint_5_mean,2.002291845158531
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-2.642104323561765
torque_current,joint_6_mean,-0.7456483407980689
torque_current,joint_6_max,3.321736906910845
torque_current,joint_6_min,-9.87322681645102
velocity,mean,0.0008949613666273109
velocity,max,0.8164990685298312
velocity,min,-1.0286023567698865
velocity,sum,3.2576593745234117
velocity,std,0.1818982050009089
velocity,joint_0_mean,-0.006325345871003193
velocity,joint_0_max,0.1286994954321869
velocity,joint_0_min,-0.24337343764022268
velocity,joint_1_mean,0.05316232294884527
velocity,joint_1_max,0.456244522351362
velocity,joint_1_min,-0.3707090776110015
velocity,joint_2_mean,0.01284661950259866
velocity,joint_2_max,0.8164990685298312
velocity,joint_2_min,-0.26335508643795386
velocity,joint_3_mean,0.07257975972228042
velocity,joint_3_max,0.5778333552152413
velocity,joint_3_min,-0.2682027186315583
velocity,joint_4_mean,0.00827123451979293
velocity,joint_4_max,0.6092548198385261
velocity,joint_4_min,-0.7713963732168364
velocity,joint_5_mean,-0.023103759526758253
velocity,joint_5_max,0.43284058527441555
velocity,joint_5_min,-0.611085556752274
velocity,joint_6_mean,-0.11116610172936468
velocity,joint_6_max,0.36306825919805047
velocity,joint_6_min,-1.0286023567698865
acceleration,mean,-0.0017559687966343656
acceleration,max,6.5056818570921475
acceleration,min,-12.464708724004408
acceleration,sum,-6.391726419749091
acceleration,std,0.6214811174038356
acceleration,joint_0_mean,-0.003914880938333103
acceleration,joint_0_max,1.0722353611092426
acceleration,joint_0_min,-2.6276031729929388
acceleration,joint_1_mean,-0.05341068368319112
acceleration,joint_1_max,2.751578417871848
acceleration,joint_1_min,-6.601968198809142
acceleration,joint_2_mean,-0.05144099296430843
acceleration,joint_2_max,6.5056818570921475
acceleration,joint_2_min,-3.8326989203396375
acceleration,joint_3_mean,-0.0347628357534973
acceleration,joint_3_max,4.71832656696213
acceleration,joint_3_min,-12.464708724004408
acceleration,joint_4_mean,-0.043908859053949326
acceleration,joint_4_max,3.610743761548086
acceleration,joint_4_min,-5.586610359336975
acceleration,joint_5_mean,-0.07087591300950517
acceleration,joint_5_max,5.774898324615001
acceleration,joint_5_min,-3.3165361706509446
acceleration,joint_6_mean,0.24602238382634392
acceleration,joint_6_max,2.6844640817941254
acceleration,joint_6_min,-2.214078132173808
kinematic_jerk_delta,mean,0.001739394496414821
kinematic_jerk_delta,max,245.9850821812954
kinematic_jerk_delta,min,-220.7014945130858
kinematic_jerk_delta,sum,6.331395966949948
kinematic_jerk_delta,std,10.777334726336045
kinematic_jerk_delta,joint_0_mean,-2.0753686931257027e-05
kinematic_jerk_delta,joint_0_max,51.98367040044552
kinematic_jerk_delta,joint_0_min,-35.19058127517643
kinematic_jerk_delta,joint_1_mean,-0.0022223755239408707
kinematic_jerk_delta,joint_1_max,129.7280934881051
kinematic_jerk_delta,joint_1_min,-117.19146933551272
kinematic_jerk_delta,joint_2_mean,0.0015856136049720111
kinematic_jerk_delta,joint_2_max,61.74595374177054
kinematic_jerk_delta,joint_2_min,-123.6153032517662
kinematic_jerk_delta,joint_3_mean,0.0014754384697194325
kinematic_jerk_delta,joint_3_max,245.9850821812954
kinematic_jerk_delta,joint_3_min,-220.7014945130858
kinematic_jerk_delta,joint_4_mean,0.0005755012388542471
kinematic_jerk_delta,joint_4_max,101.85803407019783
kinematic_jerk_delta,joint_4_min,-47.118619590602314
kinematic_jerk_delta,joint_5_mean,0.001027528931839519
kinematic_jerk_delta,joint_5_max,91.70684465590703
kinematic_jerk_delta,joint_5_min,-110.63094449555238
kinematic_jerk_delta,joint_6_mean,0.009754808440390587
kinematic_jerk_delta,joint_6_max,56.85826788129096
kinematic_jerk_delta,joint_6_min,-53.728800770027405
kinematic_jerk_gradient,mean,-0.006556507657528502
kinematic_jerk_gradient,max,133.38375146896453
kinematic_jerk_gradient,min,-121.42565832899011
kinematic_jerk_gradient,sum,-23.865687873403747
kinematic_jerk_gradient,std,6.5533587052975175
kinematic_jerk_gradient,joint_0_mean,-0.004022794249478827
kinematic_jerk_gradient,joint_0_max,36.22751196867531
kinematic_jerk_gradient,joint_0_min,-23.405882234258115
kinematic_jerk_gradient,joint_1_mean,-0.00494451847701563
kinematic_jerk_gradient,joint_1_max,68.051209053941
