metric_type,metric_name,value
torque_average,mean,-1.4158352882373342
torque_average,max,23.9834877194269
torque_average,min,-69.33427489923872
torque_average,sum,-5153.640449183897
torque_average,std,12.312707750782819
torque_average,joint_0_mean,0.7616353035185103
torque_average,joint_0_max,12.088084888999335
torque_average,joint_0_min,-9.770974074977989
torque_average,joint_1_mean,-26.663152138794416
torque_average,joint_1_max,10.880078469133036
torque_average,joint_1_min,-69.33427489923872
torque_average,joint_2_mean,1.9399917246709983
torque_average,joint_2_max,13.17546657842015
torque_average,joint_2_min,-8.846285103454445
torque_average,joint_3_mean,12.596040213357908
torque_average,joint_3_max,23.9834877194269
torque_average,joint_3_min,-5.520227358951924
torque_average,joint_4_mean,-0.2208984902852494
torque_average,joint_4_max,4.5465645409555115
torque_average,joint_4_min,-4.155269485830793
torque_average,joint_5_mean,1.7391899822905756
torque_average,joint_5_max,6.98992498194397
torque_average,joint_5_min,-6.518507516092017
torque_average,joint_6_mean,-0.06365361241966351
torque_average,joint_6_max,1.5960106849104339
torque_average,joint_6_min,-1.8054995071311921
torque_current,mean,-1.4160747201111004
torque_current,max,30.514376233772822
torque_current,min,-80.0
torque_current,sum,-5154.511981204405
torque_current,std,12.441376149911568
torque_current,joint_0_mean,0.7634087392603373
torque_current,joint_0_max,16.793917357852695
torque_current,joint_0_min,-12.136146763142241
torque_current,joint_1_mean,-26.659785457043316
torque_current,joint_1_max,11.341693457373452
torque_current,joint_1_min,-80.0
torque_current,joint_2_mean,1.944272740818838
torque_current,joint_2_max,18.2508601378656
torque_current,joint_2_min,-12.461451640669889
torque_current,joint_3_mean,12.58697885745876
torque_current,joint_3_max,30.514376233772822
torque_current,joint_3_min,-7.31939256345279
torque_current,joint_4_mean,-0.22048958083603512
torque_current,joint_4_max,5.673225545004392
torque_current,joint_4_min,-5.24743366429695
torque_current,joint_5_mean,1.7373144751011087
torque_current,joint_5_max,11.056161118636659
torque_current,joint_5_min,-7.780080383490999
torque_current,joint_6_mean,-0.064222815537392
torque_current,joint_6_max,2.098143036686965
torque_current,joint_6_min,-2.1401479909789853
velocity,mean,0.012017799293124005
velocity,max,0.7224274344629922
velocity,min,-0.7902796738889405
velocity,sum,43.74478942697138
velocity,std,0.16161860638392583
velocity,joint_0_mean,-0.002722232143099541
velocity,joint_0_max,0.15654189306170663
velocity,joint_0_min,-0.16283002826297185
velocity,joint_1_mean,0.022017423846099563
velocity,joint_1_max,0.5812339165650545
velocity,joint_1_min,-0.5324298707204242
velocity,joint_2_mean,0.015242022815045327
velocity,joint_2_max,0.27090057047079313
velocity,joint_2_min,-0.27919553159814625
velocity,joint_3_mean,0.003755376137268377
velocity,joint_3_max,0.5772239780592363
velocity,joint_3_min,-0.45078614255671906
velocity,joint_4_mean,0.023909731849617023
velocity,joint_4_max,0.26791275637043116
velocity,joint_4_min,-0.34440237863906403
velocity,joint_5_mean,0.025860521097055663
velocity,joint_5_max,0.7224274344629922
velocity,joint_5_min,-0.7902796738889405
velocity,joint_6_mean,-0.0039382485501183815
velocity,joint_6_max,0.45164875595275233
velocity,joint_6_min,-0.3817891667703848
acceleration,mean,-0.02692026127317304
acceleration,max,10.574002606850884
acceleration,min,-6.4553721802256705
acceleration,sum,-97.98975103434987
acceleration,std,0.7698019146684475
acceleration,joint_0_mean,-0.00688611779995157
acceleration,joint_0_max,0.7645300846315543
acceleration,joint_0_min,-1.9546702888690142
acceleration,joint_1_mean,-0.037122125596611676
acceleration,joint_1_max,2.0688413894774116
acceleration,joint_1_min,-6.4553721802256705
acceleration,joint_2_mean,-0.07154079076027615
acceleration,joint_2_max,1.686745921558952
acceleration,joint_2_min,-5.653631749030491
acceleration,joint_3_mean,0.046145689473639354
acceleration,joint_3_max,10.574002606850884
acceleration,joint_3_min,-2.672218844745111
acceleration,joint_4_mean,-0.03905090183515058
acceleration,joint_4_max,1.4470036082700057
acceleration,joint_4_min,-2.135976673736062
acceleration,joint_5_mean,-0.045361385515266424
acceleration,joint_5_max,6.366391116840551
acceleration,joint_5_min,-3.8796109609929683
