metric_type,metric_name,value
torque_average,mean,-2.893137722476015
torque_average,max,23.278633803338437
torque_average,min,-50.95672405981716
torque_average,sum,-10531.021309812693
torque_average,std,16.546481856395765
torque_average,joint_0_mean,-0.20536410399981833
torque_average,joint_0_max,8.303870120341534
torque_average,joint_0_min,-6.7450054307940075
torque_average,joint_1_mean,-39.54385551094474
torque_average,joint_1_max,-11.74835128055632
torque_average,joint_1_min,-50.95672405981716
torque_average,joint_2_mean,-1.0961194435832637
torque_average,joint_2_max,9.585303653666216
torque_average,joint_2_min,-6.979984400505732
torque_average,joint_3_mean,18.016046779603684
torque_average,joint_3_max,23.278633803338437
torque_average,joint_3_min,5.537430148709976
torque_average,joint_4_mean,0.4033259749733549
torque_average,joint_4_max,4.036683269263481
torque_average,joint_4_min,-2.507679208766877
torque_average,joint_5_mean,1.83740224399613
torque_average,joint_5_max,4.838585552241354
torque_average,joint_5_min,-3.0720045649488212
torque_average,joint_6_mean,0.3366000026225548
torque_average,joint_6_max,5.764786418960249
torque_average,joint_6_min,-1.7753744777820382
torque_current,mean,-2.8967497386356227
torque_current,max,24.30209147877559
torque_current,min,-51.39160068005827
torque_current,sum,-10544.169048633667
torque_current,std,16.566773072092502
torque_current,joint_0_mean,-0.20492438341486133
torque_current,joint_0_max,9.44876371316347
torque_current,joint_0_min,-7.051748617763831
torque_current,joint_1_mean,-39.57051839964434
torque_current,joint_1_max,-10.858988119656821
torque_current,joint_1_min,-51.39160068005827
torque_current,joint_2_mean,-1.0970595428416405
torque_current,joint_2_max,10.433047437122719
torque_current,joint_2_min,-8.224736593359234
torque_current,joint_3_mean,18.01729667320838
torque_current,joint_3_max,24.30209147877559
torque_current,joint_3_min,5.142322094846911
torque_current,joint_4_mean,0.40355269272508915
torque_current,joint_4_max,4.2225516760061765
torque_current,joint_4_min,-4.21152597004862
torque_current,joint_5_mean,1.8375567998557778
torque_current,joint_5_max,6.801943001372105
torque_current,joint_5_min,-3.4432868856572325
torque_current,joint_6_mean,0.3368479896622357
torque_current,joint_6_max,5.810532858295447
torque_current,joint_6_min,-2.7869571377994107
velocity,mean,0.016107980703453224
velocity,max,0.5943585636129226
velocity,min,-0.4726105464601136
velocity,sum,58.63304976056974
velocity,std,0.15483331477038906
velocity,joint_0_mean,-0.007785020195018534
velocity,joint_0_max,0.1716080188991165
velocity,joint_0_min,-0.16195685444964417
velocity,joint_1_mean,0.0425662497923998
velocity,joint_1_max,0.4494978390163191
velocity,joint_1_min,-0.27337550511647046
velocity,joint_2_mean,-0.0051843589408571535
velocity,joint_2_max,0.1871015761224383
velocity,joint_2_min,-0.2671961914068895
velocity,joint_3_mean,0.05169643599310395
velocity,joint_3_max,0.5943585636129226
velocity,joint_3_min,-0.4591785945169646
velocity,joint_4_mean,0.015389233590895673
velocity,joint_4_max,0.27342643477178574
velocity,joint_4_min,-0.3047659554894116
velocity,joint_5_mean,-0.012617852816361661
velocity,joint_5_max,0.5727104625787195
velocity,joint_5_min,-0.4726105464601136
velocity,joint_6_mean,0.028691177500010524
velocity,joint_6_max,0.5370917371527671
velocity,joint_6_min,-0.43758722689021157
acceleration,mean,-0.04067353590701985
acceleration,max,1.548685200113015
acceleration,min,-1.673574903686339
acceleration,sum,-148.05167070155227
acceleration,std,0.3596701363517977
acceleration,joint_0_mean,0.004768996196180053
acceleration,joint_0_max,0.37417811645226534
acceleration,joint_0_min,-0.34838900721486665
acceleration,joint_1_mean,-0.057066656011893466
acceleration,joint_1_max,0.838614985246875
acceleration,joint_1_min,-1.2975660005489944
acceleration,joint_2_mean,0.029467075424334053
acceleration,joint_2_max,0.9355073223244567
acceleration,joint_2_min,-0.7656827078905734
acceleration,joint_3_mean,-0.03483911333039493
acceleration,joint_3_max,1.2996841325079314
acceleration,joint_3_min,-1.149129694751248
acceleration,joint_4_mean,-0.05078287302790366
acceleration,joint_4_max,0.853442814561974
acceleration,joint_4_min,-1.199852627796117
acceleration,joint_5_mean,-0.09639390871408429
acceleration,joint_5_max,1.548685200113015
acceleration,joint_5_min,-1.673574903686339
acceleration,joint_6_mean,-0.07986827188537673
acceleration,joint_6_max,1.437188404404371
acceleration,joint_6_min,-1.4538363099070921
kinematic_jerk_delta,mean,-0.00021727031072894665
kinematic_jerk_delta,max,23.417363387091136
kinematic_jerk_delta,min,-38.15347149119957
kinematic_jerk_delta,sum,-0.7908639310533658
kinematic_jerk_delta,std,2.9535158518386364
kinematic_jerk_delta,joint_0_mean,-0.000887634661786655
kinematic_jerk_delta,joint_0_max,6.167644429447937
kinematic_jerk_delta,joint_0_min,-5.84804520898085
kinematic_jerk_delta,joint_1_mean,-0.0019222117914666633
kinematic_jerk_delta,joint_1_max,20.159317724531533
kinematic_jerk_delta,joint_1_min,-35.157640496373965
kinematic_jerk_delta,joint_2_mean,-0.0013088352479398374
kinematic_jerk_delta,joint_2_max,11.436490276414931
kinematic_jerk_delta,joint_2_min,-14.832906060824946
kinematic_jerk_delta,joint_3_mean,0.0019800002234553215
kinematic_jerk_delta,joint_3_max,17.42776471752025
kinematic_jerk_delta,joint_3_min,-22.096120570529393
kinematic_jerk_delta,joint_4_mean,0.001680482636178878
kinematic_jerk_delta,joint_4_max,10.73756652380568
kinematic_jerk_delta,joint_4_min,-12.608381397402459
kinematic_jerk_delta,joint_5_mean,-0.0034074152613499417
kinematic_jerk_delta,joint_5_max,17.514818822180686
kinematic_jerk_delta,joint_5_min,-38.15347149119957
kinematic_jerk_delta,joint_6_mean,0.002344721927806177
kinematic_jerk_delta,joint_6_max,23.417363387091136
kinematic_jerk_delta,joint_6_min,-24.439978381405297
kinematic_jerk_gradient,mean,-0.007296675313512287
kinematic_jerk_gradient,max,14.326939849821901
kinematic_jerk_gradient,min,-17.649041778015977
kinematic_jerk_gradient,sum,-26.559898141184725
kinematic_jerk_gradient,std,1.8318035541954365
kinematic_jerk_gradient,joint_0_mean,1.3613836778329887e-05
kinematic_jerk_gradient,joint_0_max,3.3820369070223477
kinematic_jerk_gradient,joint_0_min,-3.046881132548279
kinematic_jerk_gradient,joint_1_mean,-0.033773730260465235
kinematic_jerk_gradient,joint_1_max,11.23664044476816
kinematic_jerk_gradient,joint_1_min,-12.044383037440008
kinematic_jerk_gradient,joint_2_mean,0.003948217956710448
kinematic_jerk_gradient,joint_2_max,6.204201139953254
kinematic_jerk_gradient,joint_2_min,-7.670179010442927
kinematic_jerk_gradient,joint_3_mean,-0.02123314981930707
kinematic_jerk_gradient,joint_3_max,9.304375951996011
kinematic_jerk_gradient,joint_3_min,-8.37427927110558
kinematic_jerk_gradient,joint_4_mean,0.0032048951503514415
kinematic_jerk_gradient,joint_4_max,6.4283483871368
kinematic_jerk_gradient,joint_4_min,-7.9127515708267975
kinematic_jerk_gradient,joint_5_mean,0.0023416105335117947
kinematic_jerk_gradient,joint_5_max,11.530899726656285
kinematic_jerk_gradient,joint_5_min,-17.649041778015977
kinematic_jerk_gradient,joint_6_mean,-0.005578184592165684
kinematic_jerk_gradient,joint_6_max,14.326939849821901
kinematic_jerk_gradient,joint_6_min,-13.650745049229151
actuator_jerk_delta,mean,-0.14035926460315562
actuator_jerk_delta,max,355.73613888178767
actuator_jerk_delta,min,-244.65970574411799
actuator_jerk_delta,sum,-510.90772315548645
actuator_jerk_delta,std,27.282923034607155
actuator_jerk_delta,joint_0_mean,0.01397602240747673
actuator_jerk_delta,joint_0_max,136.7306144589321
actuator_jerk_delta,joint_0_min,-180.40266814154046
actuator_jerk_delta,joint_1_mean,-1.7957871958902747
actuator_jerk_delta,joint_1_max,262.84901073758573
actuator_jerk_delta,joint_1_min,-244.65970574411799
actuator_jerk_delta,joint_2_mean,-0.050452190744548084
actuator_jerk_delta,joint_2_max,134.67256899874945
actuator_jerk_delta,joint_2_min,-171.81559045533865
actuator_jerk_delta,joint_3_mean,0.7405625248273673
actuator_jerk_delta,joint_3_max,355.73613888178767
actuator_jerk_delta,joint_3_min,-208.74820580682368
actuator_jerk_delta,joint_4_mean,0.010624569096083763
actuator_jerk_delta,joint_4_max,68.15387045126971
actuator_jerk_delta,joint_4_min,-87.84145886207114
actuator_jerk_delta,joint_5_mean,0.08703778569880703
actuator_jerk_delta,joint_5_max,115.66851971627624
actuator_jerk_delta,joint_5_min,-127.08031247633087
actuator_jerk_delta,joint_6_mean,0.011523632382999823
actuator_jerk_delta,joint_6_max,50.019187066891
actuator_jerk_delta,joint_6_min,-68.68763473837244
actuator_jerk_gradient,mean,-0.14881408002216553
actuator_jerk_gradient,max,118.52093005344155
actuator_jerk_gradient,min,-123.94450198027637
