metric_type,metric_name,value
torque_average,mean,-0.9424236171441325
torque_average,max,22.058078296129494
torque_average,min,-69.79055164598931
torque_average,sum,-996.141763321348
torque_average,std,11.748624733643352
torque_average,joint_0_mean,-1.7678110798832258
torque_average,joint_0_max,4.470117288822138
torque_average,joint_0_min,-9.693270574446414
torque_average,joint_1_mean,-22.976548028362362
torque_average,joint_1_max,8.469405871598857
torque_average,joint_1_min,-69.79055164598931
torque_average,joint_2_mean,-1.0197500023820563
torque_average,joint_2_max,4.5593059433926495
torque_average,joint_2_min,-7.593726110562874
torque_average,joint_3_mean,15.864437409542187
torque_average,joint_3_max,22.058078296129494
torque_average,joint_3_min,1.2828031394641806
torque_average,joint_4_mean,0.3618469503842998
torque_average,joint_4_max,2.744892284180495
torque_average,joint_4_min,-2.071574456068144
torque_average,joint_5_mean,1.7633675804974542
torque_average,joint_5_max,5.995649944609223
torque_average,joint_5_min,-2.9386707858563996
torque_average,joint_6_mean,1.1774918501947749
torque_average,joint_6_max,2.6816667406412797
torque_average,joint_6_min,-1.0374431400198736
torque_current,mean,-0.9387116862691882
torque_current,max,22.427587970749702
torque_current,min,-80.0
torque_current,sum,-992.218252386532
torque_current,std,11.794157629758654
torque_current,joint_0_mean,-1.7685250558048
torque_current,joint_0_max,4.501081863628995
torque_current,joint_0_min,-13.001298749585839
torque_current,joint_1_mean,-22.892592987200977
torque_current,joint_1_max,11.639875665204729
torque_current,joint_1_min,-80.0
torque_current,joint_2_mean,-1.0179725530734078
torque_current,joint_2_max,4.61857088294629
torque_current,joint_2_min,-12.492787562982466
torque_current,joint_3_mean,15.815518929459822
torque_current,joint_3_max,22.427587970749702
torque_current,joint_3_min,-0.08578571317126381
torque_current,joint_4_mean,0.3575722282845205
torque_current,joint_4_max,3.215568747274575
torque_current,joint_4_min,-2.8265955929948374
torque_current,joint_5_mean,1.757852372217535
torque_current,joint_5_max,6.6778737709176434
torque_current,joint_5_min,-4.013044950769781
torque_current,joint_6_mean,1.1771652622329838
torque_current,joint_6_max,3.605254131225214
torque_current,joint_6_min,-1.2511329394004853
velocity,mean,0.004807114723025492
velocity,max,0.5902788444085377
velocity,min,-0.5537745444946685
velocity,sum,5.081120262237945
velocity,std,0.1911859463869475
velocity,joint_0_mean,-0.02579007512368278
velocity,joint_0_max,0.07842642013978131
velocity,joint_0_min,-0.16117628431217007
velocity,joint_1_mean,-0.03257451211548
velocity,joint_1_max,0.4160964753748103
velocity,joint_1_min,-0.5537745444946685
velocity,joint_2_mean,-0.038142824189121904
velocity,joint_2_max,0.1644000951816854
velocity,joint_2_min,-0.19924831087866637
velocity,joint_3_mean,-0.048249307107529726
velocity,joint_3_max,0.4149272750561922
velocity,joint_3_min,-0.37681496736258974
velocity,joint_4_mean,-0.00495970043659228
velocity,joint_4_max,0.29924827800060533
velocity,joint_4_min,-0.20781036870562392
velocity,joint_5_mean,0.03327592707351006
velocity,joint_5_max,0.5423270448526807
velocity,joint_5_min,-0.4879282985822473
velocity,joint_6_mean,0.15009029496007514
velocity,joint_6_max,0.5902788444085377
velocity,joint_6_min,-0.3342150056266057
acceleration,mean,0.0028920910802585063
acceleration,max,3.04887827090931
acceleration,min,-3.7737762762848623
acceleration,sum,3.0569402718332412
acceleration,std,0.6273048920497186
acceleration,joint_0_mean,0.053618406127781626
acceleration,joint_0_max,0.3536426408987485
acceleration,joint_0_min,-0.44126404357171506
acceleration,joint_1_mean,0.08737449958058993
acceleration,joint_1_max,1.9481821697322503
acceleration,joint_1_min,-3.109333632583715
acceleration,joint_2_mean,0.19208178730823333
acceleration,joint_2_max,2.239103478752662
acceleration,joint_2_min,-0.5403710194106426
acceleration,joint_3_mean,0.06137614583031286
acceleration,joint_3_max,3.04887827090931
acceleration,joint_3_min,-1.6504377720767434
acceleration,joint_4_mean,0.0241546139870257
acceleration,joint_4_max,1.5780009425278023
acceleration,joint_4_min,-0.6293920133171896
acceleration,joint_5_mean,0.031221083506895984
acceleration,joint_5_max,2.4287938679432
acceleration,joint_5_min,-3.7737762762848623
acceleration,joint_6_mean,-0.42958189877903014
acceleration,joint_6_max,0.9066553496088942
acceleration,joint_6_min,-2.0544647205113016
kinematic_jerk_delta,mean,-0.01208978115033612
kinematic_jerk_delta,max,72.90766625341789
kinematic_jerk_delta,min,-93.83817245817188
kinematic_jerk_delta,sum,-12.778898675905278
kinematic_jerk_delta,std,7.431752347734224
kinematic_jerk_delta,joint_0_mean,0.021169237228814978
kinematic_jerk_delta,joint_0_max,8.669669711377818
kinematic_jerk_delta,joint_0_min,-8.336854118305501
kinematic_jerk_delta,joint_1_mean,-0.01473343098489414
kinematic_jerk_delta,joint_1_max,72.90766625341789
kinematic_jerk_delta,joint_1_min,-64.06160372705187
kinematic_jerk_delta,joint_2_mean,0.0024016126304934305
kinematic_jerk_delta,joint_2_max,42.28311278589024
kinematic_jerk_delta,joint_2_min,-39.05840045930422
kinematic_jerk_delta,joint_3_mean,0.020963275392529162
kinematic_jerk_delta,joint_3_max,52.905227376472446
kinematic_jerk_delta,joint_3_min,-93.83817245817188
kinematic_jerk_delta,joint_4_mean,0.03153917803023961
kinematic_jerk_delta,joint_4_max,30.405792752582872
kinematic_jerk_delta,joint_4_min,-13.69899509838367
kinematic_jerk_delta,joint_5_mean,-0.08424391650277645
kinematic_jerk_delta,joint_5_max,39.389786458701025
kinematic_jerk_delta,joint_5_min,-53.69124602641411
kinematic_jerk_delta,joint_6_mean,-0.06172442384675955
kinematic_jerk_delta,joint_6_max,15.220336610342228
kinematic_jerk_delta,joint_6_min,-17.32731334955673
kinematic_jerk_gradient,mean,-0.03467733079747746
kinematic_jerk_gradient,max,42.992394250897874
kinematic_jerk_gradient,min,-30.370917711852982
kinematic_jerk_gradient,sum,-36.653938652933675
kinematic_jerk_gradient,std,4.294897715115621
kinematic_jerk_gradient,joint_0_mean,0.008248449219284906
kinematic_jerk_gradient,joint_0_max,2.6707346212877674
kinematic_jerk_gradient,joint_0_min,-3.858913540063269
kinematic_jerk_gradient,joint_1_mean,-0.07748898169519255
kinematic_jerk_gradient,joint_1_max,42.992394250897874
kinematic_jerk_gradient,joint_1_min,-30.370917711852982
kinematic_jerk_gradient,joint_2_mean,-0.025184651642809433
kinematic_jerk_gradient,joint_2_max,22.24238640677686
kinematic_jerk_gradient,joint_2_min,-20.91420213375424
kinematic_jerk_gradient,joint_3_mean,-0.06063140987193977
kinematic_jerk_gradient,joint_3_max,26.483889726618486
kinematic_jerk_gradient,joint_3_min,-26.266530570708124
kinematic_jerk_gradient,joint_4_mean,0.001693203011540253
kinematic_jerk_gradient,joint_4_max,14.058358014608796
kinematic_jerk_gradient,joint_4_min,-10.085754922409437
kinematic_jerk_gradient,joint_5_mean,-0.055421439145847545
kinematic_jerk_gradient,joint_5_max,24.75808896607264
kinematic_jerk_gradient,joint_5_min,-29.773146819162143
kinematic_jerk_gradient,joint_6_mean,-0.03395648545737828
kinematic_jerk_gradient,joint_6_max,7.574864709059873
kinematic_jerk_gradient,joint_6_min,-15.884602194493244
actuator_jerk_delta,mean,0.16764698602450168
actuator_jerk_delta,max,428.11095902103983
