metric_type,metric_name,value
torque_average,mean,-1.5008618862337006
torque_average,max,26.052281671282465
torque_average,min,-69.16992591481676
torque_average,sum,-2437.39970324353
torque_average,std,14.609706785488342
torque_average,joint_0_mean,1.472513769511977
torque_average,joint_0_max,7.693851149322592
torque_average,joint_0_min,-9.025987417138953
torque_average,joint_1_mean,-31.906433335485676
torque_average,joint_1_max,-10.810004455973289
torque_average,joint_1_min,-69.16992591481676
torque_average,joint_2_mean,3.2411848173112388
torque_average,joint_2_max,11.788867349347402
torque_average,joint_2_min,-2.9071389884042365
torque_average,joint_3_mean,15.989748251435167
torque_average,joint_3_max,26.052281671282465
torque_average,joint_3_min,-0.43700611926019534
torque_average,joint_4_mean,-0.2601961738305474
torque_average,joint_4_max,3.4797951349416283
torque_average,joint_4_min,-5.092427898193977
torque_average,joint_5_mean,2.2583894979016246
torque_average,joint_5_max,8.557965943069238
torque_average,joint_5_min,-3.7228489732455374
torque_average,joint_6_mean,-1.3012400304796883
torque_average,joint_6_max,2.4454087934383204
torque_average,joint_6_min,-7.6653229676690575
torque_current,mean,-1.506900147777979
torque_current,max,26.73534075327807
torque_current,min,-71.83334918003361
torque_current,sum,-2447.205839991438
torque_current,std,14.650808154264956
torque_current,joint_0_mean,1.4692351681691433
torque_current,joint_0_max,9.728729164650877
torque_current,joint_0_min,-9.09687061325611
torque_current,joint_1_mean,-31.945982675381718
torque_current,joint_1_max,-9.055233429613883
torque_current,joint_1_min,-71.83334918003361
torque_current,joint_2_mean,3.2450998408475558
torque_current,joint_2_max,12.295398084989106
torque_current,joint_2_min,-6.225868384512791
torque_current,joint_3_mean,15.987272596821455
torque_current,joint_3_max,26.73534075327807
torque_current,joint_3_min,-0.5062702084529149
torque_current,joint_4_mean,-0.26079671816863764
torque_current,joint_4_max,5.043101392945129
torque_current,joint_4_min,-6.189915964591354
torque_current,joint_5_mean,2.258516696543546
torque_current,joint_5_max,9.770162835182267
torque_current,joint_5_min,-6.304277398075261
torque_current,joint_6_mean,-1.3016459432772018
torque_current,joint_6_max,3.244999254528433
torque_current,joint_6_min,-7.957222555761429
velocity,mean,0.00046501667466499635
velocity,max,0.7296465314393328
velocity,min,-0.9149498305240961
velocity,sum,0.7551870796559541
velocity,std,0.22634974904083466
velocity,joint_0_mean,-0.0011953924319648452
velocity,joint_0_max,0.12310262485431309
velocity,joint_0_min,-0.2036164127174986
velocity,joint_1_mean,0.07381494968576471
velocity,joint_1_max,0.43113606668478194
velocity,joint_1_min,-0.35725599132793256
velocity,joint_2_mean,0.017031259708376004
velocity,joint_2_max,0.2677252926871613
velocity,joint_2_min,-0.21825503899604823
velocity,joint_3_mean,0.07619574275320554
velocity,joint_3_max,0.49221940569067857
velocity,joint_3_min,-0.3570736060434885
velocity,joint_4_mean,0.016998091942991376
velocity,joint_4_max,0.5269421910566726
velocity,joint_4_min,-0.492163215120591
velocity,joint_5_mean,-0.017212291186800042
velocity,joint_5_max,0.2837297350470172
velocity,joint_5_min,-0.5146827936386599
velocity,joint_6_mean,-0.1623772437489178
velocity,joint_6_max,0.7296465314393328
velocity,joint_6_min,-0.9149498305240961
acceleration,mean,0.012649555150549174
acceleration,max,4.487992429808558
acceleration,min,-8.686823913295337
acceleration,sum,20.542877564491857
acceleration,std,0.8085068232285041
acceleration,joint_0_mean,0.0051635701978879215
acceleration,joint_0_max,0.7803880059474858
acceleration,joint_0_min,-1.8738277985975678
acceleration,joint_1_mean,-0.12246998750869235
acceleration,joint_1_max,2.200315114522564
acceleration,joint_1_min,-3.5616347258093897
acceleration,joint_2_mean,-0.0599416247972994
acceleration,joint_2_max,3.3532313784819845
acceleration,joint_2_min,-8.686823913295337
acceleration,joint_3_mean,-0.043620550009276574
acceleration,joint_3_max,3.0291922353835563
acceleration,joint_3_min,-2.176345056168772
acceleration,joint_4_mean,-0.01442395361720678
acceleration,joint_4_max,2.431372371435656
acceleration,joint_4_min,-4.170864064261775
acceleration,joint_5_mean,-0.027857710435539113
acceleration,joint_5_max,4.09908708992309
acceleration,joint_5_min,-3.536248981728944
acceleration,joint_6_mean,0.3516971422239705
acceleration,joint_6_max,4.487992429808558
acceleration,joint_6_min,-1.7298981988663573
kinematic_jerk_delta,mean,-0.05145981482151735
kinematic_jerk_delta,max,203.7686723402732
kinematic_jerk_delta,min,-230.33970679403566
kinematic_jerk_delta,sum,-83.57073927014417
kinematic_jerk_delta,std,17.10299066948767
kinematic_jerk_delta,joint_0_mean,-0.0679279830659916
kinematic_jerk_delta,joint_0_max,49.40316417441032
kinematic_jerk_delta,joint_0_min,-51.25672658471595
kinematic_jerk_delta,joint_1_mean,-0.22971885276137127
kinematic_jerk_delta,joint_1_max,91.82777793852495
kinematic_jerk_delta,joint_1_min,-95.99925009969219
kinematic_jerk_delta,joint_2_mean,-0.0914202936125751
kinematic_jerk_delta,joint_2_max,203.7686723402732
kinematic_jerk_delta,joint_2_min,-230.33970679403566
kinematic_jerk_delta,joint_3_mean,0.2611372616709964
kinematic_jerk_delta,joint_3_max,57.26795770385383
