metric_type,metric_name,value
torque_average,mean,-0.8712515944177498
torque_average,max,24.91834853383856
torque_average,min,-38.642547871509905
torque_average,sum,-1396.616305851653
torque_average,std,11.940797274037566
torque_average,joint_0_mean,0.5825769740751361
torque_average,joint_0_max,6.8241128922536625
torque_average,joint_0_min,-6.43625001584474
torque_average,joint_1_mean,-25.80567919678367
torque_average,joint_1_max,-13.176780178748295
torque_average,joint_1_min,-38.642547871509905
torque_average,joint_2_mean,0.4202187936910495
torque_average,joint_2_max,6.919547886386672
torque_average,joint_2_min,-6.270094981679556
torque_average,joint_3_mean,16.177929312625917
torque_average,joint_3_max,24.91834853383856
torque_average,joint_3_min,9.282776879659405
torque_average,joint_4_mean,-0.06088108509873337
torque_average,joint_4_max,4.311695829971545
torque_average,joint_4_min,-5.4484581596949955
torque_average,joint_5_mean,2.500922027673807
torque_average,joint_5_max,5.723644481810451
torque_average,joint_5_min,-0.34580509297900397
torque_average,joint_6_mean,0.08615201289224428
torque_average,joint_6_max,2.485099244479751
torque_average,joint_6_min,-1.925031125372238
torque_current,mean,-0.8756694986337766
torque_current,max,25.045038133081643
torque_current,min,-42.37331871411442
torque_current,sum,-1403.698206309944
torque_current,std,11.976288642599291
torque_current,joint_0_mean,0.5781586029472288
torque_current,joint_0_max,7.709147143613186
torque_current,joint_0_min,-8.700206557417674
torque_current,joint_1_mean,-25.835374064014278
torque_current,joint_1_max,-11.966959221042648
torque_current,joint_1_min,-42.37331871411442
torque_current,joint_2_mean,0.4290655290083216
torque_current,joint_2_max,9.848528098651148
torque_current,joint_2_min,-7.295568063394511
torque_current,joint_3_mean,16.169834313806156
torque_current,joint_3_max,25.045038133081643
torque_current,joint_3_min,7.810067939417877
torque_current,joint_4_mean,-0.05513087587013388
torque_current,joint_4_max,4.732426248697271
torque_current,joint_4_min,-7.911991015291574
torque_current,joint_5_mean,2.4982953039491633
torque_current,joint_5_max,5.970584316012882
torque_current,joint_5_min,-3.362590346384443
torque_current,joint_6_mean,0.0854646997371089
torque_current,joint_6_max,2.740596057979185
torque_current,joint_6_min,-2.737907223945406
velocity,mean,0.030848584955399706
velocity,max,0.7043516390835375
velocity,min,-0.505665034621828
velocity,sum,49.45028168350573
velocity,std,0.19815961764032022
velocity,joint_0_mean,0.02557185451789805
velocity,joint_0_max,0.16212491289483083
velocity,joint_0_min,-0.10918018627776536
velocity,joint_1_mean,0.05748407086815306
velocity,joint_1_max,0.3918481511623918
velocity,joint_1_min,-0.23809705676211793
velocity,joint_2_mean,0.02987950534872619
velocity,joint_2_max,0.30236431224857646
velocity,joint_2_min,-0.2205380662040733
velocity,joint_3_mean,0.027657149976832128
velocity,joint_3_max,0.5952335725610624
velocity,joint_3_min,-0.31678972255311066
velocity,joint_4_mean,-0.0566394854586628
velocity,joint_4_max,0.5567604362774338
velocity,joint_4_min,-0.4094599140714861
velocity,joint_5_mean,0.02350537576549374
velocity,joint_5_max,0.4160807513837971
velocity,joint_5_min,-0.505665034621828
velocity,joint_6_mean,0.10848162366935755
velocity,joint_6_max,0.7043516390835375
velocity,joint_6_min,-0.400378489896095
acceleration,mean,-0.059258432141082173
