metric_type,metric_name,value
torque_average,mean,-1.3700662130367316
torque_average,max,53.910287452956794
torque_average,min,-65.49846601027878
torque_average,sum,-4987.041015453703
torque_average,std,9.952566382465132
torque_average,joint_0_mean,-4.486316363280019
torque_average,joint_0_max,10.831103109935407
torque_average,joint_0_min,-13.304593693926236
torque_average,joint_1_mean,-10.203847435736902
torque_average,joint_1_max,53.910287452956794
torque_average,joint_1_min,-65.49846601027878
torque_average,joint_2_mean,-4.736267478879161
torque_average,joint_2_max,10.684928674957472
torque_average,joint_2_min,-13.032765144074945
torque_average,joint_3_mean,7.667567012280666
torque_average,joint_3_max,31.987217232308552
torque_average,joint_3_min,-6.9808734053161885
torque_average,joint_4_mean,-1.0917762335331926
torque_average,joint_4_max,2.2510522584749335
torque_average,joint_4_min,-4.301477886643726
torque_average,joint_5_mean,1.7751040697389933
torque_average,joint_5_max,12.0
torque_average,joint_5_min,-4.441773716325352
torque_average,joint_6_mean,1.4850729381524939
torque_average,joint_6_max,4.597074587848136
torque_average,joint_6_min,-0.9811551894970811
torque_current,mean,-1.3735327382741136
torque_current,max,54.821401297251974
torque_current,min,-80.0
torque_current,sum,-4999.659167317774
torque_current,std,10.053592541795954
torque_current,joint_0_mean,-4.491193588612946
torque_current,joint_0_max,15.1846554249087
torque_current,joint_0_min,-13.451847512083924
torque_current,joint_1_mean,-10.20269401034272
torque_current,joint_1_max,54.821401297251974
torque_current,joint_1_min,-80.0
torque_current,joint_2_mean,-4.743282841737112
torque_current,joint_2_max,14.858879830606238
torque_current,joint_2_min,-13.205864247559958
torque_current,joint_3_mean,7.657923014840179
torque_current,joint_3_max,39.14927012369552
torque_current,joint_3_min,-10.70962899110367
torque_current,joint_4_mean,-1.093380970754247
torque_current,joint_4_max,3.8656215068565545
torque_current,joint_4_min,-4.397142839588778
torque_current,joint_5_mean,1.7708982919365253
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-4.585242288311857
torque_current,joint_6_mean,1.4870009367515244
torque_current,joint_6_max,5.663749526759242
torque_current,joint_6_min,-1.5208488020418696
velocity,mean,0.005555479290090216
velocity,max,0.5490591573395704
velocity,min,-0.48921353656163724
velocity,sum,20.221944615928386
velocity,std,0.10736024254596173
velocity,joint_0_mean,-0.0023733840949881875
velocity,joint_0_max,0.05921602581817765
velocity,joint_0_min,-0.11455213490840188
velocity,joint_1_mean,0.013347226198494513
velocity,joint_1_max,0.4793393850727273
velocity,joint_1_min,-0.3351820870903872
velocity,joint_2_mean,-0.01138587061964974
velocity,joint_2_max,0.21796324292090158
velocity,joint_2_min,-0.2378429473770057
velocity,joint_3_mean,-0.003268465524508655
velocity,joint_3_max,0.5021925773118334
velocity,joint_3_min,-0.41799206980334414
velocity,joint_4_mean,-0.020395935827828917
velocity,joint_4_max,0.2069621365993462
velocity,joint_4_min,-0.2205638427922832
velocity,joint_5_mean,-0.003940410120100046
velocity,joint_5_max,0.5490591573395704
velocity,joint_5_min,-0.48921353656163724
velocity,joint_6_mean,0.06690519501921256
velocity,joint_6_max,0.4161145842267809
velocity,joint_6_min,-0.3553204226550903
acceleration,mean,-0.02084945484311025
acceleration,max,8.785941125303925
acceleration,min,-21.064832216018242
acceleration,sum,-75.89201562892131
acceleration,std,0.8982353511472686
acceleration,joint_0_mean,0.01885603772999478
acceleration,joint_0_max,0.8752785597849364
acceleration,joint_0_min,-0.6335197912176512
acceleration,joint_1_mean,-0.083536109858187
acceleration,joint_1_max,4.249787175301822
acceleration,joint_1_min,-14.470488430870763
acceleration,joint_2_mean,0.06255803029020734
acceleration,joint_2_max,3.3941561134890463
acceleration,joint_2_min,-1.9764216924972997
acceleration,joint_3_mean,0.01908139158287443
acceleration,joint_3_max,3.7579991450716723
acceleration,joint_3_min,-3.5114436353370344
acceleration,joint_4_mean,0.11686634653544539
acceleration,joint_4_max,6.493417602096749
acceleration,joint_4_min,-1.9513660899479695
acceleration,joint_5_mean,-0.01772170865900058
acceleration,joint_5_max,8.785941125303925
acceleration,joint_5_min,-21.064832216018242
acceleration,joint_6_mean,-0.26205017152310606
acceleration,joint_6_max,3.8344280031858253
acceleration,joint_6_min,-8.011572020786804
kinematic_jerk_delta,mean,-0.006248439607643414
kinematic_jerk_delta,max,436.91294113288393
kinematic_jerk_delta,min,-436.4587587819552
kinematic_jerk_delta,sum,-22.744320171822025
kinematic_jerk_delta,std,23.625081421051625
kinematic_jerk_delta,joint_0_mean,-0.0046595460870989674
kinematic_jerk_delta,joint_0_max,26.057797373447595
kinematic_jerk_delta,joint_0_min,-25.33292948968916
kinematic_jerk_delta,joint_1_mean,0.0003632478558976834
kinematic_jerk_delta,joint_1_max,286.1096147446887
kinematic_jerk_delta,joint_1_min,-287.731477990438
kinematic_jerk_delta,joint_2_mean,-0.013286486745444798
kinematic_jerk_delta,joint_2_max,98.0192632447347
kinematic_jerk_delta,joint_2_min,-94.88669136438278
kinematic_jerk_delta,joint_3_mean,0.0030856385944324494
kinematic_jerk_delta,joint_3_max,108.05612940741456
kinematic_jerk_delta,joint_3_min,-97.20853292543613
kinematic_jerk_delta,joint_4_mean,-0.00839984444951603
kinematic_jerk_delta,joint_4_max,163.19960215262208
kinematic_jerk_delta,joint_4_min,-151.8297291372627
kinematic_jerk_delta,joint_5_mean,0.008345217395149044
kinematic_jerk_delta,joint_5_max,436.91294113288393
kinematic_jerk_delta,joint_5_min,-436.4587587819552
kinematic_jerk_delta,joint_6_mean,-0.029187303816923253
kinematic_jerk_delta,joint_6_max,187.53217179239343
kinematic_jerk_delta,joint_6_min,-191.62111946115866
kinematic_jerk_gradient,mean,-0.05175029386148278
kinematic_jerk_gradient,max,215.49712598650052
kinematic_jerk_gradient,min,-218.41781712512685
kinematic_jerk_gradient,sum,-188.3710696557973
kinematic_jerk_gradient,std,11.976493818512246
kinematic_jerk_gradient,joint_0_mean,-0.027673121070896426
kinematic_jerk_gradient,joint_0_max,12.15866362602398
kinematic_jerk_gradient,joint_0_min,-13.536699805544398
kinematic_jerk_gradient,joint_1_mean,-0.057192711464609594
kinematic_jerk_gradient,joint_1_max,142.4676432443716
kinematic_jerk_gradient,joint_1_min,-143.863371636413
kinematic_jerk_gradient,joint_2_mean,-0.09850384195768508
kinematic_jerk_gradient,joint_2_max,45.596193287682766
kinematic_jerk_gradient,joint_2_min,-50.85678401687596
kinematic_jerk_gradient,joint_3_mean,-0.0173762230765672
kinematic_jerk_gradient,joint_3_max,53.1218656253242
kinematic_jerk_gradient,joint_3_min,-51.71892395928003
kinematic_jerk_gradient,joint_4_mean,-0.015158649027163497
kinematic_jerk_gradient,joint_4_max,77.13809721882917
kinematic_jerk_gradient,joint_4_min,-80.37656842611322
kinematic_jerk_gradient,joint_5_mean,-0.03673640536974619
kinematic_jerk_gradient,joint_5_max,215.49712598650052
kinematic_jerk_gradient,joint_5_min,-218.41781712512685
kinematic_jerk_gradient,joint_6_mean,-0.10961110506371174
kinematic_jerk_gradient,joint_6_max,95.16868661001072
kinematic_jerk_gradient,joint_6_min,-95.96007331955974
actuator_jerk_delta,mean,-0.13805662398501087
actuator_jerk_delta,max,801.073142569916
actuator_jerk_delta,min,-1239.2696465135687
actuator_jerk_delta,sum,-502.5261113054396
actuator_jerk_delta,std,58.03082892923294
actuator_jerk_delta,joint_0_mean,-0.1896481875724093
actuator_jerk_delta,joint_0_max,303.69310849817396
actuator_jerk_delta,joint_0_min,-248.27481474525536
actuator_jerk_delta,joint_1_mean,-0.720863065783714
actuator_jerk_delta,joint_1_max,801.073142569916
actuator_jerk_delta,joint_1_min,-1239.2696465135687
actuator_jerk_delta,joint_2_mean,-0.27680597849137173
actuator_jerk_delta,joint_2_max,297.1775966121247
actuator_jerk_delta,joint_2_min,-217.46991843985322
actuator_jerk_delta,joint_3_mean,0.30462400109547605
actuator_jerk_delta,joint_3_max,476.3593362353331
actuator_jerk_delta,joint_3_min,-396.39749706218356
actuator_jerk_delta,joint_4_mean,-0.06431006719225946
actuator_jerk_delta,joint_4_max,98.81375885343111
actuator_jerk_delta,joint_4_min,-94.55072527000159
actuator_jerk_delta,joint_5_mean,-0.09201427173387661
actuator_jerk_delta,joint_5_max,181.39839759094988
actuator_jerk_delta,joint_5_min,-183.83900743173746
actuator_jerk_delta,joint_6_mean,0.07262120178307784
actuator_jerk_delta,joint_6_max,98.261934306216
actuator_jerk_delta,joint_6_min,-45.35831461051026
actuator_jerk_gradient,mean,-0.17090663888512436
actuator_jerk_gradient,max,347.99127507216826
actuator_jerk_gradient,min,-344.75419934346803
actuator_jerk_gradient,sum,-622.1001655418527
actuator_jerk_gradient,std,28.591170078048204
actuator_jerk_gradient,joint_0_mean,-0.2715312284669808
actuator_jerk_gradient,joint_0_max,145.25026162797064
actuator_jerk_gradient,joint_0_min,-96.40731913177093
actuator_jerk_gradient,joint_1_mean,0.04128161890617434
actuator_jerk_gradient,joint_1_max,347.99127507216826
actuator_jerk_gradient,joint_1_min,-344.75419934346803
actuator_jerk_gradient,joint_2_mean,-0.35105369025534217
actuator_jerk_gradient,joint_2_max,144.87849119789252
actuator_jerk_gradient,joint_2_min,-86.62206971180879
actuator_jerk_gradient,joint_3_mean,-0.42207986638184375
actuator_jerk_gradient,joint_3_max,165.8347296313216
actuator_jerk_gradient,joint_3_min,-157.80270039228643
actuator_jerk_gradient,joint_4_mean,-0.07581875691579841
actuator_jerk_gradient,joint_4_max,33.6933027587232
actuator_jerk_gradient,joint_4_min,-27.644796956978997
actuator_jerk_gradient,joint_5_mean,-0.20870470767162197
actuator_jerk_gradient,joint_5_max,88.49200847023847
actuator_jerk_gradient,joint_5_min,-48.743391223041
actuator_jerk_gradient,joint_6_mean,0.09156015858954207
actuator_jerk_gradient,joint_6_max,41.5782085839536
actuator_jerk_gradient,joint_6_min,-25.559210523026145
energy_draw,mean,0.045586522759179654
energy_draw,max,0.9145646653332445
energy_draw,min,0.0
energy_draw,sum,23.70499183477342
energy_draw,std,0.13800502396028524
energy_regen,mean,0.02777355236392901
energy_regen,max,0.2845070950661991
energy_regen,min,0.0
energy_regen,sum,14.442247229243085
energy_regen,std,0.0664880320004363
energy_net,mean,0.017812970395250642
energy_net,max,0.9145646653332445
energy_net,min,-0.2845070950661991
energy_net,sum,9.262744605530333
energy_net,std,0.16123971096306575
