metric_type,metric_name,value
torque_average,mean,-2.528918220123419
torque_average,max,23.318572552358273
torque_average,min,-51.84975681362842
torque_average,sum,-9205.262321249245
torque_average,std,13.788951727088776
torque_average,joint_0_mean,-1.2495551576665604
torque_average,joint_0_max,8.275233490703075
torque_average,joint_0_min,-9.926138078651622
torque_average,joint_1_mean,-32.144090829697596
torque_average,joint_1_max,3.5120501037474923
torque_average,joint_1_min,-51.84975681362842
torque_average,joint_2_mean,-2.068130989361131
torque_average,joint_2_max,8.859567917511738
torque_average,joint_2_min,-16.55468726451402
torque_average,joint_3_mean,14.505011215982243
torque_average,joint_3_max,23.318572552358273
torque_average,joint_3_min,-2.4646418135459114
torque_average,joint_4_mean,0.7403433294407292
torque_average,joint_4_max,5.338680137502183
torque_average,joint_4_min,-2.106331036355958
torque_average,joint_5_mean,1.8280094315648883
torque_average,joint_5_max,8.206743184760882
torque_average,joint_5_min,-6.181922147546975
torque_average,joint_6_mean,0.6859854588734954
torque_average,joint_6_max,5.214711305988137
torque_average,joint_6_min,-1.9733510105995993
torque_current,mean,-2.5316585098324453
torque_current,max,29.287704262790733
torque_current,min,-58.49013537423091
torque_current,sum,-9215.236975790101
torque_current,std,13.830921261519546
torque_current,joint_0_mean,-1.249356027096244
torque_current,joint_0_max,11.48523439378172
torque_current,joint_0_min,-11.310463208404173
torque_current,joint_1_mean,-32.160449523593805
torque_current,joint_1_max,6.854037099601232
torque_current,joint_1_min,-58.49013537423091
torque_current,joint_2_mean,-2.0685484869090613
torque_current,joint_2_max,18.44869160148016
torque_current,joint_2_min,-18.420680072107384
torque_current,joint_3_mean,14.501594292776973
torque_current,joint_3_max,29.287704262790733
torque_current,joint_3_min,-3.5662216858677414
torque_current,joint_4_mean,0.7415589502096651
torque_current,joint_4_max,5.783702840780768
torque_current,joint_4_min,-4.0358625461170945
torque_current,joint_5_mean,1.8274931562780103
torque_current,joint_5_max,9.193219833317684
torque_current,joint_5_min,-7.520332018967189
torque_current,joint_6_mean,0.686098069507337
torque_current,joint_6_max,6.431238224357745
torque_current,joint_6_min,-5.251034410236395
velocity,mean,0.014364151110794136
velocity,max,0.7035327139677261
velocity,min,-0.733311132482266
velocity,sum,52.28551004329066
velocity,std,0.16007304664164343
velocity,joint_0_mean,0.0054207946441413085
velocity,joint_0_max,0.30058760162585685
velocity,joint_0_min,-0.3127209793304042
velocity,joint_1_mean,0.02635913030822243
velocity,joint_1_max,0.4504655199404091
velocity,joint_1_min,-0.43007738179562366
velocity,joint_2_mean,-0.0027720773573864346
velocity,joint_2_max,0.303974744620414
velocity,joint_2_min,-0.36031154945072397
velocity,joint_3_mean,0.015629638277492048
velocity,joint_3_max,0.6692624410726463
velocity,joint_3_min,-0.733311132482266
velocity,joint_4_mean,-0.02109307660188539
velocity,joint_4_max,0.1869845027341387
velocity,joint_4_min,-0.24629445375388878
velocity,joint_5_mean,0.01332737721507814
velocity,joint_5_max,0.5849656319209848
velocity,joint_5_min,-0.4588223947182488
velocity,joint_6_mean,0.06367727128989688
velocity,joint_6_max,0.7035327139677261
velocity,joint_6_min,-0.2987993828350499
acceleration,mean,-0.026602791773619124
acceleration,max,11.797741303115028
acceleration,min,-16.729727940566182
acceleration,sum,-96.83416205597361
acceleration,std,0.7709737249696975
acceleration,joint_0_mean,9.663128810266055e-05
acceleration,joint_0_max,5.172135046842425
acceleration,joint_0_min,-1.1121666942055872
acceleration,joint_1_mean,-0.0796947958991281
acceleration,joint_1_max,1.9684402696905772
acceleration,joint_1_min,-16.729727940566182
acceleration,joint_2_mean,0.022757452551933184
acceleration,joint_2_max,11.797741303115028
acceleration,joint_2_min,-2.7671108857689206
acceleration,joint_3_mean,-0.060098902840998135
acceleration,joint_3_max,1.806669235452468
acceleration,joint_3_min,-6.563430217460275
acceleration,joint_4_mean,0.010542822553090131
acceleration,joint_4_max,2.0126490640316455
acceleration,joint_4_min,-4.772121803646117
acceleration,joint_5_mean,-0.06320955566586701
acceleration,joint_5_max,6.580154180599866
acceleration,joint_5_min,-4.297019741053061
acceleration,joint_6_mean,-0.016613194402466606
acceleration,joint_6_max,4.1419660984889575
acceleration,joint_6_min,-8.318118243462315
kinematic_jerk_delta,mean,-0.0012154856764032029
kinematic_jerk_delta,max,337.50833663945855
kinematic_jerk_delta,min,-339.95465587509403
kinematic_jerk_delta,sum,-4.424367862107658
kinematic_jerk_delta,std,18.12971673373481
kinematic_jerk_delta,joint_0_mean,-0.00021524528738506212
kinematic_jerk_delta,joint_0_max,111.82430766501383
kinematic_jerk_delta,joint_0_min,-108.48003986141957
kinematic_jerk_delta,joint_1_mean,-0.006667645338953376
kinematic_jerk_delta,joint_1_max,337.50833663945855
kinematic_jerk_delta,joint_1_min,-339.95465587509403
kinematic_jerk_delta,joint_2_mean,0.00033418142900727677
kinematic_jerk_delta,joint_2_max,239.5479190792562
kinematic_jerk_delta,joint_2_min,-240.0862709033987
kinematic_jerk_delta,joint_3_mean,0.006640643732856162
kinematic_jerk_delta,joint_3_max,121.51188794483865
kinematic_jerk_delta,joint_3_min,-127.4382433971013
kinematic_jerk_delta,joint_4_mean,0.004524704479239149
kinematic_jerk_delta,joint_4_max,89.78919572599033
kinematic_jerk_delta,joint_4_min,-90.26561780904593
kinematic_jerk_delta,joint_5_mean,-0.01126104902736332
kinematic_jerk_delta,joint_5_max,146.74955003309853
kinematic_jerk_delta,joint_5_min,-137.4194513420257
kinematic_jerk_delta,joint_6_mean,-0.0018639897222226228
kinematic_jerk_delta,joint_6_max,175.54993004573936
kinematic_jerk_delta,joint_6_min,-160.7271770001239
kinematic_jerk_gradient,mean,0.0021227030315763705
kinematic_jerk_gradient,max,167.36606343204295
kinematic_jerk_gradient,min,-166.80912364063985
kinematic_jerk_gradient,sum,7.726639034937989
kinematic_jerk_gradient,std,9.053092045176834
kinematic_jerk_gradient,joint_0_mean,0.0028747780791928607
kinematic_jerk_gradient,joint_0_max,55.84521998924949
kinematic_jerk_gradient,joint_0_min,-53.635841274759976
kinematic_jerk_gradient,joint_1_mean,-0.010292907846642066
kinematic_jerk_gradient,joint_1_max,167.36606343204295
kinematic_jerk_gradient,joint_1_min,-166.80912364063985
kinematic_jerk_gradient,joint_2_mean,0.011273788253007282
kinematic_jerk_gradient,joint_2_max,116.88649876705622
kinematic_jerk_gradient,joint_2_min,-120.30328913609134
kinematic_jerk_gradient,joint_3_mean,-0.008289569591502361
kinematic_jerk_gradient,joint_3_max,58.590246276373115
kinematic_jerk_gradient,joint_3_min,-63.03161138608557
kinematic_jerk_gradient,joint_4_mean,0.018150915327749522
kinematic_jerk_gradient,joint_4_max,45.08602025029401
kinematic_jerk_gradient,joint_4_min,-45.31656898933369
kinematic_jerk_gradient,joint_5_mean,0.001094170946435462
kinematic_jerk_gradient,joint_5_max,71.86707098864123
kinematic_jerk_gradient,joint_5_min,-67.23873132825513
kinematic_jerk_gradient,joint_6_mean,4.774605279387846e-05
kinematic_jerk_gradient,joint_6_max,84.56258541015816
kinematic_jerk_gradient,joint_6_min,-79.6407548016032
actuator_jerk_delta,mean,-0.10622315527444266
actuator_jerk_delta,max,716.604784815782
actuator_jerk_delta,min,-414.08750012811805
actuator_jerk_delta,sum,-386.6522851989713
actuator_jerk_delta,std,42.14860331242716
actuator_jerk_delta,joint_0_mean,0.007227911851311411
actuator_jerk_delta,joint_0_max,437.8749462224177
actuator_jerk_delta,joint_0_min,-323.74563242013096
actuator_jerk_delta,joint_1_mean,-1.4009411435834613
actuator_jerk_delta,joint_1_max,594.0280377587643
actuator_jerk_delta,joint_1_min,-414.08750012811805
actuator_jerk_delta,joint_2_mean,-0.014772189039097473
actuator_jerk_delta,joint_2_max,716.604784815782
actuator_jerk_delta,joint_2_min,-383.56494735873684
actuator_jerk_delta,joint_3_mean,0.5530597085162788
actuator_jerk_delta,joint_3_max,388.86809402197133
actuator_jerk_delta,joint_3_min,-238.76526841729842
actuator_jerk_delta,joint_4_mean,0.04761047202267995
actuator_jerk_delta,joint_4_max,143.91034002253343
actuator_jerk_delta,joint_4_min,-190.66708791233944
actuator_jerk_delta,joint_5_mean,0.057428181232878926
actuator_jerk_delta,joint_5_max,118.7309649618466
actuator_jerk_delta,joint_5_min,-161.422855130621
actuator_jerk_delta,joint_6_mean,0.006824972078310956
actuator_jerk_delta,joint_6_max,131.1073359854718
actuator_jerk_delta,joint_6_min,-197.8561206400776
actuator_jerk_gradient,mean,-0.10502382140531916
actuator_jerk_gradient,max,271.3991385648888
actuator_jerk_gradient,min,-157.28743926655517
actuator_jerk_gradient,sum,-382.2867099153617
actuator_jerk_gradient,std,18.59349693677543
actuator_jerk_gradient,joint_0_mean,0.018961093433149563
actuator_jerk_gradient,joint_0_max,133.17731661930068
actuator_jerk_gradient,joint_0_min,-85.9179154556317
actuator_jerk_gradient,joint_1_mean,-0.5919585793220065
actuator_jerk_gradient,joint_1_max,271.3991385648888
actuator_jerk_gradient,joint_1_min,-157.28743926655517
actuator_jerk_gradient,joint_2_mean,-0.012586731699490327
actuator_jerk_gradient,joint_2_max,254.14255182025755
actuator_jerk_gradient,joint_2_min,-110.37229369868584
actuator_jerk_gradient,joint_3_mean,-0.1762603970331611
actuator_jerk_gradient,joint_3_max,87.1563857485233
actuator_jerk_gradient,joint_3_min,-109.91350962920544
actuator_jerk_gradient,joint_4_mean,0.06569077860180184
actuator_jerk_gradient,joint_4_max,34.07733537354732
actuator_jerk_gradient,joint_4_min,-57.76784183055941
actuator_jerk_gradient,joint_5_mean,-0.0353885340326618
actuator_jerk_gradient,joint_5_max,42.926681185482565
actuator_jerk_gradient,joint_5_min,-69.42870381275843
actuator_jerk_gradient,joint_6_mean,-0.003624379784865867
actuator_jerk_gradient,joint_6_max,26.929545015705934
actuator_jerk_gradient,joint_6_min,-65.05774474516265
energy_draw,mean,0.07058911322463658
energy_draw,max,0.578817907254077
energy_draw,min,0.0
energy_draw,sum,36.706338876811024
energy_draw,std,0.11651926320042753
energy_regen,mean,0.04678038048388577
energy_regen,max,0.3344519402240036
energy_regen,min,0.0
energy_regen,sum,24.3257978516206
energy_regen,std,0.08773299942531619
energy_net,mean,0.02380873274075082
