metric_type,metric_name,value
torque_average,mean,-1.1549960376942152
torque_average,max,38.15054532076653
torque_average,min,-53.90364204232807
torque_average,sum,-2215.282400297505
torque_average,std,14.75956580577644
torque_average,joint_0_mean,3.4647224412963036
torque_average,joint_0_max,38.15054532076653
torque_average,joint_0_min,-9.692464387698065
torque_average,joint_1_mean,-31.369724713531628
torque_average,joint_1_max,5.818042111620499
torque_average,joint_1_min,-53.90364204232807
torque_average,joint_2_mean,4.458621666739291
torque_average,joint_2_max,36.58656800614587
torque_average,joint_2_min,-5.072585839305807
torque_average,joint_3_mean,15.837084037287141
torque_average,joint_3_max,25.91273050772839
torque_average,joint_3_min,-2.553021952889961
torque_average,joint_4_mean,-0.4913843634046227
torque_average,joint_4_max,8.610115597595346
torque_average,joint_4_min,-5.942234209641542
torque_average,joint_5_mean,0.8615658823023651
torque_average,joint_5_max,10.335681386792398
torque_average,joint_5_min,-11.453599732756746
torque_average,joint_6_mean,-0.8458572145483659
torque_average,joint_6_max,5.05406897689025
torque_average,joint_6_min,-7.570767833425323
torque_current,mean,-1.1485782506876634
torque_current,max,45.067241037057485
torque_current,min,-54.6986347878661
torque_current,sum,-2202.9730848189383
torque_current,std,14.820533614618187
torque_current,joint_0_mean,3.481132251891994
torque_current,joint_0_max,45.067241037057485
torque_current,joint_0_min,-11.806694062145572
torque_current,joint_1_mean,-31.391661099219622
torque_current,joint_1_max,12.098878191241695
torque_current,joint_1_min,-54.6986347878661
torque_current,joint_2_mean,4.487401042367384
torque_current,joint_2_max,43.24674897629453
torque_current,joint_2_min,-5.696951597964767
torque_current,joint_3_mean,15.843533750409561
torque_current,joint_3_max,30.476455922439694
torque_current,joint_3_min,-3.364511417123523
torque_current,joint_4_mean,-0.485106981679743
torque_current,joint_4_max,13.75455482359514
torque_current,joint_4_min,-6.948435205124125
torque_current,joint_5_mean,0.8742742465489967
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,-0.8496209651322093
torque_current,joint_6_max,5.447169428141135
torque_current,joint_6_min,-8.63752396623465
velocity,mean,0.0063033579297695815
velocity,max,0.6849588713525118
velocity,min,-0.7601522602609756
velocity,sum,12.089840509298057
velocity,std,0.2221746101011543
velocity,joint_0_mean,0.0048659538512918375
velocity,joint_0_max,0.13997224920647883
velocity,joint_0_min,-0.1620799728410206
velocity,joint_1_mean,0.046231459710007194
velocity,joint_1_max,0.505313554000876
velocity,joint_1_min,-0.4687310986333399
velocity,joint_2_mean,0.02136329607530303
velocity,joint_2_max,0.23462539855706704
velocity,joint_2_min,-0.26181395430919785
velocity,joint_3_mean,0.03390916802414832
velocity,joint_3_max,0.6849588713525118
velocity,joint_3_min,-0.44685051057662833
velocity,joint_4_mean,-0.003924442249040668
velocity,joint_4_max,0.5476076952933742
velocity,joint_4_min,-0.4611624724076223
velocity,joint_5_mean,0.016934864102981728
velocity,joint_5_max,0.5613752209453707
velocity,joint_5_min,-0.5621756259794238
velocity,joint_6_mean,-0.07525679400630432
velocity,joint_6_max,0.532706098361775
velocity,joint_6_min,-0.7601522602609756
acceleration,mean,-0.007461650843012964
acceleration,max,5.619511509045476
acceleration,min,-7.157952242549923
acceleration,sum,-14.311446316898866
acceleration,std,0.7850870160928269
acceleration,joint_0_mean,0.0015480815930926225
acceleration,joint_0_max,2.1552003576815553
acceleration,joint_0_min,-2.5614374595690754
acceleration,joint_1_mean,-0.09894581633129787
acceleration,joint_1_max,3.6335069833396627
acceleration,joint_1_min,-4.496861952616098
acceleration,joint_2_mean,-0.05161836852002791
acceleration,joint_2_max,5.619511509045476
acceleration,joint_2_min,-5.9489486022223526
acceleration,joint_3_mean,0.06522898527405896
acceleration,joint_3_max,5.535627463875991
acceleration,joint_3_min,-1.5682500667607953
acceleration,joint_4_mean,0.02198304449919121
acceleration,joint_4_max,2.2766440675851154
acceleration,joint_4_min,-2.668485657730905
acceleration,joint_5_mean,-0.1436248665803245
acceleration,joint_5_max,2.7547498091631617
acceleration,joint_5_min,-7.157952242549923
acceleration,joint_6_mean,0.15319738416421672
acceleration,joint_6_max,3.9520159094491083
acceleration,joint_6_min,-2.9177406962708097
kinematic_jerk_delta,mean,-0.021626516266060995
kinematic_jerk_delta,max,178.8482511500013
kinematic_jerk_delta,min,-231.36920222535656
kinematic_jerk_delta,sum,-41.47965819830499
kinematic_jerk_delta,std,13.788127269325798
kinematic_jerk_delta,joint_0_mean,-0.034141799797790716
kinematic_jerk_delta,joint_0_max,70.84875989351531
kinematic_jerk_delta,joint_0_min,-94.3327563450126
kinematic_jerk_delta,joint_1_mean,-0.04446331711888396
kinematic_jerk_delta,joint_1_max,104.2717243483554
kinematic_jerk_delta,joint_1_min,-156.2255484197059
kinematic_jerk_delta,joint_2_mean,-0.042167906798351036
kinematic_jerk_delta,joint_2_max,150.6561102329602
kinematic_jerk_delta,joint_2_min,-231.36920222535656
kinematic_jerk_delta,joint_3_mean,-0.06115995046431593
kinematic_jerk_delta,joint_3_max,116.70377797437207
kinematic_jerk_delta,joint_3_min,-105.10524648086513
kinematic_jerk_delta,joint_4_mean,0.08100594997534216
kinematic_jerk_delta,joint_4_max,39.48154923283739
kinematic_jerk_delta,joint_4_min,-68.77369213056947
kinematic_jerk_delta,joint_5_mean,0.0031837869362341203
kinematic_jerk_delta,joint_5_max,178.8482511500013
kinematic_jerk_delta,joint_5_min,-133.4607417800071
kinematic_jerk_delta,joint_6_mean,-0.053642376594662006
kinematic_jerk_delta,joint_6_max,61.812502558217446
kinematic_jerk_delta,joint_6_min,-77.04090689786644
kinematic_jerk_gradient,mean,0.042109107178347836
kinematic_jerk_gradient,max,104.00565755665139
kinematic_jerk_gradient,min,-74.94070481142217
kinematic_jerk_gradient,sum,80.76526756807115
kinematic_jerk_gradient,std,7.212964147702866
kinematic_jerk_gradient,joint_0_mean,0.022889343415064836
kinematic_jerk_gradient,joint_0_max,24.698021476469666
kinematic_jerk_gradient,joint_0_min,-23.50537382419109
kinematic_jerk_gradient,joint_1_mean,0.0634907676269848
kinematic_jerk_gradient,joint_1_max,58.37917037380565
kinematic_jerk_gradient,joint_1_min,-49.816590239759584
kinematic_jerk_gradient,joint_2_mean,-0.05892466707523234
kinematic_jerk_gradient,joint_2_max,60.187036501458564
kinematic_jerk_gradient,joint_2_min,-66.72303766102912
kinematic_jerk_gradient,joint_3_mean,0.022603612849915557
kinematic_jerk_gradient,joint_3_max,56.94772208829719
kinematic_jerk_gradient,joint_3_min,-55.79753857743431
kinematic_jerk_gradient,joint_4_mean,-0.05653998818617791
kinematic_jerk_gradient,joint_4_max,23.403661273296272
kinematic_jerk_gradient,joint_4_min,-52.32149419406409
kinematic_jerk_gradient,joint_5_mean,0.08570529633085007
kinematic_jerk_gradient,joint_5_max,54.414484304433955
kinematic_jerk_gradient,joint_5_min,-74.94070481142217
kinematic_jerk_gradient,joint_6_mean,0.21553938528702996
kinematic_jerk_gradient,joint_6_max,104.00565755665139
kinematic_jerk_gradient,joint_6_min,-31.255316888668574
actuator_jerk_delta,mean,0.26038143877515935
actuator_jerk_delta,max,732.1908416956726
actuator_jerk_delta,min,-288.04592868063634
actuator_jerk_delta,sum,499.41159957075564
actuator_jerk_delta,std,50.02417876362869
actuator_jerk_delta,joint_0_mean,0.659401980156936
actuator_jerk_delta,joint_0_max,732.1908416956726
actuator_jerk_delta,joint_0_min,-276.66782865163816
actuator_jerk_delta,joint_1_mean,-2.2983865586126715
actuator_jerk_delta,joint_1_max,444.7843474829996
actuator_jerk_delta,joint_1_min,-288.04592868063634
actuator_jerk_delta,joint_2_mean,1.165604450205975
actuator_jerk_delta,joint_2_max,655.9293021884408
actuator_jerk_delta,joint_2_min,-266.4072388059465
actuator_jerk_delta,joint_3_mean,1.5583215396362837
actuator_jerk_delta,joint_3_max,419.78956192820397
actuator_jerk_delta,joint_3_min,-182.54901658845213
actuator_jerk_delta,joint_4_mean,0.25296907821865333
actuator_jerk_delta,joint_4_max,323.60050121008817
