metric_type,metric_name,value
torque_average,mean,-0.668888378549447
torque_average,max,25.361297350703413
torque_average,min,-56.072327834767066
torque_average,sum,-1690.2809325944527
torque_average,std,11.479706626813618
torque_average,joint_0_mean,0.24345786524684412
torque_average,joint_0_max,9.70422780815523
torque_average,joint_0_min,-7.29771088617958
torque_average,joint_1_mean,-23.319054697816185
torque_average,joint_1_max,12.067565968994833
torque_average,joint_1_min,-56.072327834767066
torque_average,joint_2_mean,0.6042457041980793
torque_average,joint_2_max,8.639569593944376
torque_average,joint_2_min,-8.508587474294654
torque_average,joint_3_mean,15.325228558955006
torque_average,joint_3_max,25.361297350703413
torque_average,joint_3_min,-4.733617250502506
torque_average,joint_4_mean,0.1465492349129183
torque_average,joint_4_max,5.830487186357211
torque_average,joint_4_min,-7.301383936512427
torque_average,joint_5_mean,2.21670400990546
torque_average,joint_5_max,5.86257660784728
torque_average,joint_5_min,-5.597172811438
torque_average,joint_6_mean,0.10065067475174617
torque_average,joint_6_max,2.7670149272717284
torque_average,joint_6_min,-1.9740660080344492
torque_current,mean,-0.6712052103665
torque_current,max,29.809301951547035
torque_current,min,-71.60755286747931
torque_current,sum,-1696.1355665961455
torque_current,std,11.557326134054788
torque_current,joint_0_mean,0.24083134314301408
torque_current,joint_0_max,13.889059924202773
torque_current,joint_0_min,-8.417473397984487
torque_current,joint_1_mean,-23.334820866979666
torque_current,joint_1_max,13.37761778948983
torque_current,joint_1_min,-71.60755286747931
torque_current,joint_2_mean,0.6046057109154991
torque_current,joint_2_max,11.813611936886048
torque_current,joint_2_min,-10.061081264093884
torque_current,joint_3_mean,15.325226096404174
torque_current,joint_3_max,29.809301951547035
torque_current,joint_3_min,-7.847212011421751
torque_current,joint_4_mean,0.14749989260237534
torque_current,joint_4_max,9.252517439153612
torque_current,joint_4_min,-7.864953600702106
torque_current,joint_5_mean,2.2160051951050903
torque_current,joint_5_max,8.757964179579998
torque_current,joint_5_min,-7.82509281117824
torque_current,joint_6_mean,0.10221615624400673
torque_current,joint_6_max,3.157690735196499
torque_current,joint_6_min,-2.0380478072031445
velocity,mean,0.017209784555022336
velocity,max,1.1781539886105785
velocity,min,-1.3639680060304666
velocity,sum,43.48912557054144
velocity,std,0.23906455611726424
velocity,joint_0_mean,0.007872031000489688
velocity,joint_0_max,0.21895860718044377
velocity,joint_0_min,-0.1355384037976898
velocity,joint_1_mean,0.01875696169470145
velocity,joint_1_max,0.39561853986684753
