metric_type,metric_name,value
torque_average,mean,-0.8445211107517184
torque_average,max,26.529066628217866
torque_average,min,-44.64420946694388
torque_average,sum,-1288.7392150071223
torque_average,std,11.802757282885977
torque_average,joint_0_mean,0.4879981585561891
torque_average,joint_0_max,9.034631728777308
torque_average,joint_0_min,-10.222007949423894
torque_average,joint_1_mean,-24.538088532535816
torque_average,joint_1_max,-2.5782638542972056
torque_average,joint_1_min,-44.64420946694388
torque_average,joint_2_mean,0.3307683616577113
torque_average,joint_2_max,8.49541176915373
torque_average,joint_2_min,-13.336110665216786
torque_average,joint_3_mean,15.367570661243356
torque_average,joint_3_max,26.529066628217866
torque_average,joint_3_min,-2.367293117625319
torque_average,joint_4_mean,-0.019975427921932944
torque_average,joint_4_max,5.8976879595407965
torque_average,joint_4_min,-4.768136233884201
torque_average,joint_5_mean,2.4142786169891592
torque_average,joint_5_max,7.92225312819521
torque_average,joint_5_min,-5.753924486582674
torque_average,joint_6_mean,0.045800386749304846
torque_average,joint_6_max,2.889026403834597
torque_average,joint_6_min,-2.3648397652591795
torque_current,mean,-0.8471967733396173
torque_current,max,31.081322197628765
torque_current,min,-49.183819584007665
torque_current,sum,-1292.822276116256
torque_current,std,12.030016151117506
torque_current,joint_0_mean,0.48478288751676235
torque_current,joint_0_max,11.17156227817006
torque_current,joint_0_min,-13.98046092589833
torque_current,joint_1_mean,-24.555322422031995
torque_current,joint_1_max,5.064291098823091
torque_current,joint_1_min,-49.183819584007665
torque_current,joint_2_mean,0.3365148899039027
torque_current,joint_2_max,12.303591128286271
torque_current,joint_2_min,-16.199911959633848
torque_current,joint_3_mean,15.361318752911357
torque_current,joint_3_max,31.081322197628765
torque_current,joint_3_min,-4.555621863288745
torque_current,joint_4_mean,-0.017425346396772838
torque_current,joint_4_max,6.024174751725258
torque_current,joint_4_min,-6.517631271925078
torque_current,joint_5_mean,2.414757270148637
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-8.097479383284075
torque_current,joint_6_mean,0.04499655457078756
torque_current,joint_6_max,4.094156614083667
torque_current,joint_6_min,-2.4191653143301783
velocity,mean,0.03264580329701302
velocity,max,0.8690133819684547
velocity,min,-0.7785446983131655
velocity,sum,49.81749583124187
velocity,std,0.23309960283231781
velocity,joint_0_mean,0.02597571435282475
velocity,joint_0_max,0.1611136818489476
velocity,joint_0_min,-0.14286744298255838
velocity,joint_1_mean,0.06120733874561316
velocity,joint_1_max,0.5769244020326773
velocity,joint_1_min,-0.3925924331170007
velocity,joint_2_mean,0.027518180082958688
velocity,joint_2_max,0.2930486699658337
velocity,joint_2_min,-0.29601898659143644
velocity,joint_3_mean,0.036556421731707214
velocity,joint_3_max,0.6023815382569571
velocity,joint_3_min,-0.44651276805811635
velocity,joint_4_mean,-0.05346202224881081
velocity,joint_4_max,0.8690133819684547
velocity,joint_4_min,-0.5256008567319207
velocity,joint_5_mean,0.026198713204659295
velocity,joint_5_max,0.6882776685680995
velocity,joint_5_min,-0.5362833661962588
velocity,joint_6_mean,0.10452627721013888
velocity,joint_6_max,0.6478896158520961
velocity,joint_6_min,-0.7785446983131655
acceleration,mean,-0.0641852387260804
acceleration,max,7.817063414027471
acceleration,min,-5.789617829126045
acceleration,sum,-97.94667429599869
acceleration,std,0.741741764149951
acceleration,joint_0_mean,-0.02833386707107271
acceleration,joint_0_max,0.6420625618261101
acceleration,joint_0_min,-0.3810600116968027
acceleration,joint_1_mean,-0.12127824803742127
acceleration,joint_1_max,2.348696592251292
acceleration,joint_1_min,-4.765101840747521
acceleration,joint_2_mean,-0.07107202870626056
acceleration,joint_2_max,1.6738603553169225
acceleration,joint_2_min,-1.7904104301452994
acceleration,joint_3_mean,-0.007313133421574059
acceleration,joint_3_max,7.817063414027471
acceleration,joint_3_min,-1.8260295561279152
acceleration,joint_4_mean,0.003622123659487308
acceleration,joint_4_max,2.3507363655009725
acceleration,joint_4_min,-2.4659485809388455
acceleration,joint_5_mean,-0.1570818101303848
acceleration,joint_5_max,2.489267217272653
acceleration,joint_5_min,-5.789617829126045
acceleration,joint_6_mean,-0.06783970737533666
acceleration,joint_6_max,2.322837723393551
acceleration,joint_6_min,-2.6077120598954173
kinematic_jerk_delta,mean,-0.01676974987268195
kinematic_jerk_delta,max,138.7725636938091
kinematic_jerk_delta,min,-141.46614795813016
kinematic_jerk_delta,sum,-25.59063830571266
kinematic_jerk_delta,std,12.60016651166131
kinematic_jerk_delta,joint_0_mean,0.0008057469626881226
kinematic_jerk_delta,joint_0_max,11.375047240877638
kinematic_jerk_delta,joint_0_min,-11.826808066414358
kinematic_jerk_delta,joint_1_mean,-0.09843617903631294
kinematic_jerk_delta,joint_1_max,83.3857955430106
kinematic_jerk_delta,joint_1_min,-94.08842762083044
kinematic_jerk_delta,joint_2_mean,0.07707578682895158
kinematic_jerk_delta,joint_2_max,45.041453279948534
kinematic_jerk_delta,joint_2_min,-44.663750589813844
kinematic_jerk_delta,joint_3_mean,0.12542740810105651
kinematic_jerk_delta,joint_3_max,138.7725636938091
kinematic_jerk_delta,joint_3_min,-136.04040008950156
kinematic_jerk_delta,joint_4_mean,0.11837390226339765
kinematic_jerk_delta,joint_4_max,41.63439864865827
kinematic_jerk_delta,joint_4_min,-43.05426302965452
kinematic_jerk_delta,joint_5_mean,-0.24454339964976696
kinematic_jerk_delta,joint_5_max,36.52824865577674
kinematic_jerk_delta,joint_5_min,-141.46614795813016
kinematic_jerk_delta,joint_6_mean,-0.09609151457878694
kinematic_jerk_delta,joint_6_max,52.53725965469011
kinematic_jerk_delta,joint_6_min,-32.41537074808112
kinematic_jerk_gradient,mean,-0.029715022207074282
kinematic_jerk_gradient,max,73.16115096838753
kinematic_jerk_gradient,min,-69.33643248449934
kinematic_jerk_gradient,sum,-45.345123887995356
kinematic_jerk_gradient,std,8.427074885234559
kinematic_jerk_gradient,joint_0_mean,0.022592464607882192
kinematic_jerk_gradient,joint_0_max,6.299349910030518
kinematic_jerk_gradient,joint_0_min,-9.687309096944054
kinematic_jerk_gradient,joint_1_mean,-0.25803006848678195
kinematic_jerk_gradient,joint_1_max,43.571361682727385
kinematic_jerk_gradient,joint_1_min,-45.92684560356844
kinematic_jerk_gradient,joint_2_mean,0.20690024235163496
kinematic_jerk_gradient,joint_2_max,35.4056474425112
kinematic_jerk_gradient,joint_2_min,-32.656214877574605
kinematic_jerk_gradient,joint_3_mean,0.11642784716734679
kinematic_jerk_gradient,joint_3_max,73.16115096838753
kinematic_jerk_gradient,joint_3_min,-65.49557883151154
kinematic_jerk_gradient,joint_4_mean,0.22351454858086214
kinematic_jerk_gradient,joint_4_max,31.798330656661733
kinematic_jerk_gradient,joint_4_min,-29.751721997649778
kinematic_jerk_gradient,joint_5_mean,-0.4542585363527734
kinematic_jerk_gradient,joint_5_max,33.034686799732675
kinematic_jerk_gradient,joint_5_min,-69.33643248449934
kinematic_jerk_gradient,joint_6_mean,-0.06515165331769035
kinematic_jerk_gradient,joint_6_max,25.619540826900334
kinematic_jerk_gradient,joint_6_min,-25.70574763369189
