metric_type,metric_name,value
torque_average,mean,-0.9262306889142263
torque_average,max,26.8238171763621
torque_average,min,-54.29861984861033
torque_average,sum,-1069.7964456959314
torque_average,std,11.513168754394387
torque_average,joint_0_mean,-1.5535168384607014
torque_average,joint_0_max,4.542558473279085
torque_average,joint_0_min,-8.777283161912225
torque_average,joint_1_mean,-21.89691211003133
torque_average,joint_1_max,9.45057644240595
torque_average,joint_1_min,-54.29861984861033
torque_average,joint_2_mean,-0.8568035985377781
torque_average,joint_2_max,5.909739568745791
torque_average,joint_2_min,-6.7974434527638286
torque_average,joint_3_mean,15.265407132714106
torque_average,joint_3_max,26.8238171763621
torque_average,joint_3_min,-5.944083496344858
torque_average,joint_4_mean,-0.034036914698197356
torque_average,joint_4_max,1.5771513277600178
torque_average,joint_4_min,-2.5906961383304434
torque_average,joint_5_mean,1.3999892269620742
torque_average,joint_5_max,7.2609955770880275
torque_average,joint_5_min,-7.095158042060247
torque_average,joint_6_mean,1.1922582796522405
torque_average,joint_6_max,4.772853661375818
torque_average,joint_6_min,-0.726916227004013
torque_current,mean,-0.9276119654034953
torque_current,max,33.06216540425014
torque_current,min,-58.969604014893804
torque_current,sum,-1071.3918200410371
torque_current,std,11.699827789271078
torque_current,joint_0_mean,-1.561612854775662
torque_current,joint_0_max,5.21394680726182
torque_current,joint_0_min,-9.267698878562669
torque_current,joint_1_mean,-21.859030340261402
torque_current,joint_1_max,10.786535727352756
torque_current,joint_1_min,-58.969604014893804
torque_current,joint_2_mean,-0.8595706406442719
torque_current,joint_2_max,7.45168296293647
torque_current,joint_2_min,-8.238345196663062
torque_current,joint_3_mean,15.234358183324918
torque_current,joint_3_max,33.06216540425014
torque_current,joint_3_min,-6.205330196610149
torque_current,joint_4_mean,-0.04096735060013679
torque_current,joint_4_max,2.484017217023861
torque_current,joint_4_min,-3.3361456356745283
torque_current,joint_5_mean,1.3976258023519919
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,1.1959134427800973
torque_current,joint_6_max,5.389272630582681
torque_current,joint_6_min,-0.8388944949757312
velocity,mean,0.006587668623147528
velocity,max,0.5034158821235
velocity,min,-0.5949589722633578
velocity,sum,7.608757259735395
velocity,std,0.161638811993191
velocity,joint_0_mean,-0.019624979894910955
velocity,joint_0_max,0.040536654717178114
velocity,joint_0_min,-0.11189990015841335
velocity,joint_1_mean,-0.007508264821781326
velocity,joint_1_max,0.3235981903285482
velocity,joint_1_min,-0.463202630550004
velocity,joint_2_mean,-0.03938707517637702
velocity,joint_2_max,0.1786396748983157
velocity,joint_2_min,-0.20727987672294707
velocity,joint_3_mean,-0.015760614263456534
velocity,joint_3_max,0.32790951915920724
velocity,joint_3_min,-0.37768511051746484
velocity,joint_4_mean,-0.011763764890929566
velocity,joint_4_max,0.10150739759159791
velocity,joint_4_min,-0.08189347228203582
velocity,joint_5_mean,-0.004402524835674116
velocity,joint_5_max,0.5034158821235
velocity,joint_5_min,-0.5949589722633578
velocity,joint_6_mean,0.14456090424516221
velocity,joint_6_max,0.4501688318985368
velocity,joint_6_min,-0.1943394788373306
acceleration,mean,0.0014253923690381966
acceleration,max,3.8510874740411385
acceleration,min,-2.5743027252285295
acceleration,sum,1.646328186239117
acceleration,std,0.606410378190533
acceleration,joint_0_mean,0.04912611831791337
acceleration,joint_0_max,0.38905894400641766
acceleration,joint_0_min,-0.2626224829472364
acceleration,joint_1_mean,0.02336137499647511
acceleration,joint_1_max,2.0443772145587307
acceleration,joint_1_min,-2.435467071022829
acceleration,joint_2_mean,0.15133517954484696
acceleration,joint_2_max,1.0390275628408023
acceleration,joint_2_min,-0.6256170559091238
