metric_type,metric_name,value
torque_average,mean,-3.046067808825451
torque_average,max,27.14944135468358
torque_average,min,-61.59326728809261
torque_average,sum,-11087.686824124641
torque_average,std,16.75921384967722
torque_average,joint_0_mean,0.0001648134184609791
torque_average,joint_0_max,7.965483850785457
torque_average,joint_0_min,-10.744152552526083
torque_average,joint_1_mean,-40.275062192956646
torque_average,joint_1_max,-15.97537124479435
torque_average,joint_1_min,-61.59326728809261
torque_average,joint_2_mean,-1.2747492248566048
torque_average,joint_2_max,7.767521637512498
torque_average,joint_2_min,-9.426592022384357
torque_average,joint_3_mean,17.759000495921672
torque_average,joint_3_max,27.14944135468358
torque_average,joint_3_min,4.039268062223528
torque_average,joint_4_mean,0.5969640942237822
torque_average,joint_4_max,5.240314146724454
torque_average,joint_4_min,-4.76916859674404
torque_average,joint_5_mean,1.4181711769431782
torque_average,joint_5_max,8.98167049382167
torque_average,joint_5_min,-6.292412037729738
torque_average,joint_6_mean,0.45303617552800013
torque_average,joint_6_max,5.064768103814041
torque_average,joint_6_min,-2.2524996972921194
torque_current,mean,-3.046539290062456
torque_current,max,30.36814867544152
torque_current,min,-70.21667586799873
torque_current,sum,-11089.40301582734
torque_current,std,16.830828609985502
torque_current,joint_0_mean,0.005999121481429079
torque_current,joint_0_max,10.568176053488763
torque_current,joint_0_min,-19.420353872971134
torque_current,joint_1_mean,-40.28061703342739
torque_current,joint_1_max,-14.95876323723527
torque_current,joint_1_min,-70.21667586799873
torque_current,joint_2_mean,-1.267623538156028
torque_current,joint_2_max,10.181608187577739
torque_current,joint_2_min,-16.31932746012103
torque_current,joint_3_mean,17.7515113612579
torque_current,joint_3_max,30.36814867544152
torque_current,joint_3_min,-1.7419197256800643
torque_current,joint_4_mean,0.5964686823592952
torque_current,joint_4_max,6.7002862773663905
torque_current,joint_4_min,-10.025014033361078
torque_current,joint_5_mean,1.4155339055588334
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.45295247048877263
torque_current,joint_6_max,6.369148055118598
torque_current,joint_6_min,-2.7507756920023043
velocity,mean,0.02168856638085399
velocity,max,0.5797537584064686
velocity,min,-0.6822989772644924
velocity,sum,78.94638162630852
velocity,std,0.15432466868278447
velocity,joint_0_mean,0.003020214576607085
velocity,joint_0_max,0.1562967083441005
velocity,joint_0_min,-0.223510193925777
velocity,joint_1_mean,0.028087708663891982
velocity,joint_1_max,0.3631712114319569
velocity,joint_1_min,-0.2365105513038236
velocity,joint_2_mean,0.006357411527381189
velocity,joint_2_max,0.1648411011371442
velocity,joint_2_min,-0.2103255561393612
velocity,joint_3_mean,0.021004045132025567
velocity,joint_3_max,0.5797537584064686
velocity,joint_3_min,-0.4331906066327708
velocity,joint_4_mean,0.023039153494702237
velocity,joint_4_max,0.1701126009981931
velocity,joint_4_min,-0.11612156654372623
velocity,joint_5_mean,0.009571187786616192
velocity,joint_5_max,0.3914516206440459
velocity,joint_5_min,-0.6822989772644924
velocity,joint_6_mean,0.060740243484753695
velocity,joint_6_max,0.5182910170984263
velocity,joint_6_min,-0.3314612903450869
acceleration,mean,-0.05075555008313514
acceleration,max,1.7949967418430324
acceleration,min,-2.308029939872783
acceleration,sum,-184.7502023026119
acceleration,std,0.4415458944784984
acceleration,joint_0_mean,-0.0014360553260765745
acceleration,joint_0_max,0.5476947474207082
acceleration,joint_0_min,-0.6288354146350393
acceleration,joint_1_mean,-0.06236946522821116
acceleration,joint_1_max,1.3433666587748259
acceleration,joint_1_min,-1.6295994671751233
acceleration,joint_2_mean,-0.004099606074245067
acceleration,joint_2_max,1.1851997510314476
acceleration,joint_2_min,-0.9665380050104891
acceleration,joint_3_mean,-0.006723460516501773
acceleration,joint_3_max,1.7949967418430324
acceleration,joint_3_min,-1.3312439128002573
acceleration,joint_4_mean,-0.06893011201757827
acceleration,joint_4_max,0.909537592839832
acceleration,joint_4_min,-1.0736833844642801
acceleration,joint_5_mean,-0.05073835907105787
acceleration,joint_5_max,1.6461877132741005
acceleration,joint_5_min,-2.308029939872783
acceleration,joint_6_mean,-0.1609917923482752
acceleration,joint_6_max,1.528809363366112
acceleration,joint_6_min,-2.2788908067085614
kinematic_jerk_delta,mean,-0.013276751568928585
kinematic_jerk_delta,max,46.97367834733832
kinematic_jerk_delta,min,-46.745452175785665
kinematic_jerk_delta,sum,-48.32737571090005
kinematic_jerk_delta,std,6.6232823793342845
kinematic_jerk_delta,joint_0_mean,-0.005443663214556474
kinematic_jerk_delta,joint_0_max,8.229014163451682
kinematic_jerk_delta,joint_0_min,-10.050089614171807
kinematic_jerk_delta,joint_1_mean,-0.02327695733118978
kinematic_jerk_delta,joint_1_max,32.7340681458799
kinematic_jerk_delta,joint_1_min,-33.445525377624094
kinematic_jerk_delta,joint_2_mean,-0.007860478409629845
kinematic_jerk_delta,joint_2_max,12.178158231548295
kinematic_jerk_delta,joint_2_min,-12.12496675950499
kinematic_jerk_delta,joint_3_mean,-0.015520017516880308
kinematic_jerk_delta,joint_3_max,46.97367834733832
kinematic_jerk_delta,joint_3_min,-46.31198141789871
kinematic_jerk_delta,joint_4_mean,-0.005068192098015099
kinematic_jerk_delta,joint_4_max,24.672205742761715
kinematic_jerk_delta,joint_4_min,-17.433668317945667
kinematic_jerk_delta,joint_5_mean,-0.05658044851782449
kinematic_jerk_delta,joint_5_max,44.75841942358021
kinematic_jerk_delta,joint_5_min,-46.745452175785665
kinematic_jerk_delta,joint_6_mean,0.020812496105596073
kinematic_jerk_delta,joint_6_max,32.87874493711294
kinematic_jerk_delta,joint_6_min,-35.56605143988868
kinematic_jerk_gradient,mean,-0.040550728704770285
kinematic_jerk_gradient,max,29.630128335510637
kinematic_jerk_gradient,min,-30.07917124702127
kinematic_jerk_gradient,sum,-147.60465248536383
kinematic_jerk_gradient,std,4.604122160333051
kinematic_jerk_gradient,joint_0_mean,-0.011299049012168622
kinematic_jerk_gradient,joint_0_max,4.717786370692414
kinematic_jerk_gradient,joint_0_min,-5.472363340203927
kinematic_jerk_gradient,joint_1_mean,-0.09282885399195598
kinematic_jerk_gradient,joint_1_max,23.272175260071645
kinematic_jerk_gradient,joint_1_min,-27.936645176131886
kinematic_jerk_gradient,joint_2_mean,-0.020627715336438538
kinematic_jerk_gradient,joint_2_max,9.8173672614221
kinematic_jerk_gradient,joint_2_min,-10.857535260379928
kinematic_jerk_gradient,joint_3_mean,-0.0472790413831913
kinematic_jerk_gradient,joint_3_max,29.38947630325134
kinematic_jerk_gradient,joint_3_min,-28.93641220651898
kinematic_jerk_gradient,joint_4_mean,-0.002393816092191979
kinematic_jerk_gradient,joint_4_max,11.962568912798561
