metric_type,metric_name,value
torque_average,mean,-1.1313655601067811
torque_average,max,39.260533881071
torque_average,min,-54.55830095849688
torque_average,sum,-1900.6941409793924
torque_average,std,14.909877062150452
torque_average,joint_0_mean,2.1678927103171284
torque_average,joint_0_max,39.260533881071
torque_average,joint_0_min,-10.877336466911686
torque_average,joint_1_mean,-30.509438451370663
torque_average,joint_1_max,10.73467327480028
torque_average,joint_1_min,-54.55830095849688
torque_average,joint_2_mean,2.9819720012743156
torque_average,joint_2_max,35.16896252526471
torque_average,joint_2_min,-8.527922881161249
torque_average,joint_3_mean,15.92242582486145
torque_average,joint_3_max,31.027471235487035
torque_average,joint_3_min,4.277464839507217
torque_average,joint_4_mean,0.450873456176823
torque_average,joint_4_max,7.82634809120262
torque_average,joint_4_min,-7.447301748656281
torque_average,joint_5_mean,0.5178375005990742
torque_average,joint_5_max,12.0
torque_average,joint_5_min,-9.56944093869831
torque_average,joint_6_mean,0.548878037394401
torque_average,joint_6_max,6.269038997219852
torque_average,joint_6_min,-3.4717879703360706
torque_current,mean,-1.1296264076779408
torque_current,max,40.12432749790567
torque_current,min,-60.90018322530663
torque_current,sum,-1897.7723648989404
torque_current,std,15.119167933654182
torque_current,joint_0_mean,2.1827486463708095
torque_current,joint_0_max,40.12432749790567
torque_current,joint_0_min,-11.836163372746558
torque_current,joint_1_mean,-30.527234280687804
torque_current,joint_1_max,17.94531819443334
torque_current,joint_1_min,-60.90018322530663
torque_current,joint_2_mean,3.0005023091102836
torque_current,joint_2_max,36.56565740997258
torque_current,joint_2_min,-8.53504088994902
torque_current,joint_3_mean,15.926618797575014
torque_current,joint_3_max,38.3767744365105
torque_current,joint_3_min,-1.2662465644402465
torque_current,joint_4_mean,0.44745906855619777
torque_current,joint_4_max,8.64708943395197
torque_current,joint_4_min,-9.906635002808235
torque_current,joint_5_mean,0.5160936545779987
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.5464269507519205
torque_current,joint_6_max,6.570529250325444
torque_current,joint_6_min,-4.926080235653682
velocity,mean,0.03104657619274588
velocity,max,0.7793182116942101
velocity,min,-0.833533968246247
velocity,sum,52.15824800381308
velocity,std,0.250258869945085
velocity,joint_0_mean,0.0063710867428873235
velocity,joint_0_max,0.15303581418786166
velocity,joint_0_min,-0.1926532203856985
velocity,joint_1_mean,0.04336227987264992
velocity,joint_1_max,0.7570962955614319
velocity,joint_1_min,-0.5637459974277375
velocity,joint_2_mean,0.018739228966308287
velocity,joint_2_max,0.19503847697783375
velocity,joint_2_min,-0.2866929184819086
velocity,joint_3_mean,0.014197440532996793
velocity,joint_3_max,0.5508477963036582
velocity,joint_3_min,-0.6157444059936833
velocity,joint_4_mean,0.058156666507927925
velocity,joint_4_max,0.6277597340192955
velocity,joint_4_min,-0.42934261838626464
velocity,joint_5_mean,0.03599205592749355
velocity,joint_5_max,0.7793182116942101
velocity,joint_5_min,-0.833533968246247
velocity,joint_6_mean,0.04050727479895746
velocity,joint_6_max,0.5960683641062224
velocity,joint_6_min,-0.8175277684088749
acceleration,mean,-0.08666901420852623
acceleration,max,7.98930261395237
acceleration,min,-6.489433282118317
acceleration,sum,-145.60394387032406
acceleration,std,1.0617396669785664
acceleration,joint_0_mean,-0.00043322381182991736
acceleration,joint_0_max,2.5988321343007468
acceleration,joint_0_min,-2.2476642925810775
acceleration,joint_1_mean,-0.08961303380700993
acceleration,joint_1_max,7.98930261395237
acceleration,joint_1_min,-5.789935677356334
acceleration,joint_2_mean,-0.060539475686303995
acceleration,joint_2_max,5.601258679658111
acceleration,joint_2_min,-4.829100781477885
acceleration,joint_3_mean,0.05459915139992607
acceleration,joint_3_max,3.2485894729303815
acceleration,joint_3_min,-6.489433282118317
acceleration,joint_4_mean,-0.1986493266986112
acceleration,joint_4_max,3.093156996294344
acceleration,joint_4_min,-3.444374105592689
acceleration,joint_5_mean,-0.1942801009435002
acceleration,joint_5_max,3.948121462870356
acceleration,joint_5_min,-5.680083770714677
acceleration,joint_6_mean,-0.11776708991235438
acceleration,joint_6_max,2.821364070679148
acceleration,joint_6_min,-6.161829471968838
kinematic_jerk_delta,mean,-0.20925138439530128
kinematic_jerk_delta,max,239.49383469187885
kinematic_jerk_delta,min,-208.093844025033
kinematic_jerk_delta,sum,-351.54232578410614
kinematic_jerk_delta,std,22.748422007864924
kinematic_jerk_delta,joint_0_mean,-0.11783692565215252
kinematic_jerk_delta,joint_0_max,81.51652967380866
kinematic_jerk_delta,joint_0_min,-53.68814692721611
kinematic_jerk_delta,joint_1_mean,-0.2745421102472951
kinematic_jerk_delta,joint_1_max,239.49383469187885
kinematic_jerk_delta,joint_1_min,-208.093844025033
