metric_type,metric_name,value
torque_average,mean,0.29680307938135375
torque_average,max,33.15815393841798
torque_average,min,-66.42220478048384
torque_average,sum,1080.3632089481277
torque_average,std,16.671980813985517
torque_average,joint_0_mean,8.847510970535366
torque_average,joint_0_max,30.41473543336087
torque_average,joint_0_min,-11.114003379895337
torque_average,joint_1_mean,-32.78820663149217
torque_average,joint_1_max,13.243963856062518
torque_average,joint_1_min,-66.42220478048384
torque_average,joint_2_mean,10.169223011853129
torque_average,joint_2_max,29.963451947171198
torque_average,joint_2_min,-7.80844915265639
torque_average,joint_3_mean,16.951042054217396
torque_average,joint_3_max,33.15815393841798
torque_average,joint_3_min,-14.016398880049767
torque_average,joint_4_mean,-6.504075806984789e-05
torque_average,joint_4_max,8.885867508770104
torque_average,joint_4_min,-9.074829878392524
torque_average,joint_5_mean,-1.234543182135519
torque_average,joint_5_max,8.550301674173923
torque_average,joint_5_min,-9.291528846049822
torque_average,joint_6_mean,0.13266037344936116
torque_average,joint_6_max,7.601481019621739
torque_average,joint_6_min,-3.6531859372994058
torque_current,mean,0.3036014599425014
torque_current,max,42.77489891610361
torque_current,min,-75.71085963478569
torque_current,sum,1105.109314190705
torque_current,std,16.924572272462413
torque_current,joint_0_mean,8.870775681399403
torque_current,joint_0_max,30.609977100811978
torque_current,joint_0_min,-21.09455180071001
torque_current,joint_1_mean,-32.78688940130685
torque_current,joint_1_max,22.390166865167508
torque_current,joint_1_min,-75.71085963478569
torque_current,joint_2_mean,10.191535586690307
torque_current,joint_2_max,34.02074715589477
torque_current,joint_2_min,-17.537746119071254
torque_current,joint_3_mean,16.950359435969858
torque_current,joint_3_max,42.77489891610361
torque_current,joint_3_min,-15.62674914509848
torque_current,joint_4_mean,-0.0011406236731705103
torque_current,joint_4_max,10.099255865789521
torque_current,joint_4_min,-10.051558393354783
torque_current,joint_5_mean,-1.2333071811917764
torque_current,joint_5_max,12.0
torque_current,joint_5_min,-12.0
torque_current,joint_6_mean,0.13387672170974138
torque_current,joint_6_max,11.833391729874466
torque_current,joint_6_min,-3.8286618659289595
velocity,mean,0.007724065111176362
velocity,max,0.7023568729819586
velocity,min,-0.6915934503169081
velocity,sum,28.11559700468196
velocity,std,0.1800050327104767
velocity,joint_0_mean,-1.3813847144691276e-06
velocity,joint_0_max,0.09474222499766614
velocity,joint_0_min,-0.1102293610259038
velocity,joint_1_mean,0.029368853527587727
velocity,joint_1_max,0.5960604705013878
velocity,joint_1_min,-0.653777486121777
velocity,joint_2_mean,0.007037683435295026
velocity,joint_2_max,0.25340163773725494
velocity,joint_2_min,-0.22761825752604622
velocity,joint_3_mean,0.01632781379966117
velocity,joint_3_max,0.7023568729819586
velocity,joint_3_min,-0.6874162267452182
velocity,joint_4_mean,0.023451079161676942
velocity,joint_4_max,0.5896692713828426
velocity,joint_4_min,-0.6142797170574195
velocity,joint_5_mean,0.004492912106696902
velocity,joint_5_max,0.4339279012084036
velocity,joint_5_min,-0.5534226083613639
velocity,joint_6_mean,-0.02660850486796873
velocity,joint_6_max,0.6407354197666899
velocity,joint_6_min,-0.6915934503169081
acceleration,mean,-0.04322683269376266
acceleration,max,7.893623545626266
acceleration,min,-5.645490223102424
acceleration,sum,-157.34567100529608
acceleration,std,0.7306457123674247
acceleration,joint_0_mean,-0.015063358481802885
acceleration,joint_0_max,0.4501280728177318
acceleration,joint_0_min,-1.3933718464368197
acceleration,joint_1_mean,-0.03458077549648262
acceleration,joint_1_max,4.477591264333522
acceleration,joint_1_min,-3.962802589701123
acceleration,joint_2_mean,-0.0791016731358418
acceleration,joint_2_max,1.5042412911961172
acceleration,joint_2_min,-3.520487195704665
acceleration,joint_3_mean,0.03518368645849165
acceleration,joint_3_max,5.2574312293120045
acceleration,joint_3_min,-5.645490223102424
acceleration,joint_4_mean,-0.10260120019521433
acceleration,joint_4_max,2.0775277697160903
acceleration,joint_4_min,-2.0176070159799178
acceleration,joint_5_mean,-0.13762865774276595
acceleration,joint_5_max,2.7314193834826304
acceleration,joint_5_min,-2.9268318479148445
acceleration,joint_6_mean,0.031204149737277257
acceleration,joint_6_max,7.893623545626266
acceleration,joint_6_min,-2.6414131333007016
kinematic_jerk_delta,mean,0.004379004492627235
kinematic_jerk_delta,max,146.9985176679623
kinematic_jerk_delta,min,-111.90690602772722
kinematic_jerk_delta,sum,15.939576353163133
kinematic_jerk_delta,std,14.06464120427558
kinematic_jerk_delta,joint_0_mean,0.0012730092862446479
kinematic_jerk_delta,joint_0_max,16.537521194768196
kinematic_jerk_delta,joint_0_min,-25.12184013955198
kinematic_jerk_delta,joint_1_mean,-0.004763214684921325
kinematic_jerk_delta,joint_1_max,90.9319104532738
kinematic_jerk_delta,joint_1_min,-107.3038791043736
kinematic_jerk_delta,joint_2_mean,0.0003840876532324515
kinematic_jerk_delta,joint_2_max,60.533605915807286
kinematic_jerk_delta,joint_2_min,-62.84155955499142
kinematic_jerk_delta,joint_3_mean,-0.007067510080035023
kinematic_jerk_delta,joint_3_max,146.9985176679623
kinematic_jerk_delta,joint_3_min,-111.90690602772722
kinematic_jerk_delta,joint_4_mean,0.008720298571848492
kinematic_jerk_delta,joint_4_max,50.94283199237624
kinematic_jerk_delta,joint_4_min,-34.21201124569099
kinematic_jerk_delta,joint_5_mean,-0.007613759157989596
kinematic_jerk_delta,joint_5_max,46.764736701710106
kinematic_jerk_delta,joint_5_min,-51.25822771783484
kinematic_jerk_delta,joint_6_mean,0.03972011986001154
kinematic_jerk_delta,joint_6_max,130.34334723192933
kinematic_jerk_delta,joint_6_min,-89.26298474665346
kinematic_jerk_gradient,mean,-0.008541345471562115
kinematic_jerk_gradient,max,72.10491469536666
kinematic_jerk_gradient,min,-70.13116755178613
kinematic_jerk_gradient,sum,-31.0904975164861
kinematic_jerk_gradient,std,9.385861249520591
kinematic_jerk_gradient,joint_0_mean,0.0018154930178814524
kinematic_jerk_gradient,joint_0_max,11.825962206900616
kinematic_jerk_gradient,joint_0_min,-12.791839133127807
kinematic_jerk_gradient,joint_1_mean,-0.042146716040309465
kinematic_jerk_gradient,joint_1_max,54.54812699768121
kinematic_jerk_gradient,joint_1_min,-63.30627876201913
kinematic_jerk_gradient,joint_2_mean,0.001448705617180409
kinematic_jerk_gradient,joint_2_max,33.21063201662243
kinematic_jerk_gradient,joint_2_min,-31.603205881591403
kinematic_jerk_gradient,joint_3_mean,-0.011460464437239134
kinematic_jerk_gradient,joint_3_max,72.10491469536666
kinematic_jerk_gradient,joint_3_min,-56.723976303140745
kinematic_jerk_gradient,joint_4_mean,0.010146891682865882
kinematic_jerk_gradient,joint_4_max,28.179850140917946
kinematic_jerk_gradient,joint_4_min,-26.227905344262634
kinematic_jerk_gradient,joint_5_mean,-0.05829266936099345
kinematic_jerk_gradient,joint_5_max,28.76528180927125
kinematic_jerk_gradient,joint_5_min,-36.89649264403027
kinematic_jerk_gradient,joint_6_mean,0.038699341219679405
kinematic_jerk_gradient,joint_6_max,67.87540032871775
kinematic_jerk_gradient,joint_6_min,-70.13116755178613
actuator_jerk_delta,mean,0.27473634070587877
actuator_jerk_delta,max,829.8886339574915
actuator_jerk_delta,min,-916.334482157604
actuator_jerk_delta,sum,1000.0402801693987
actuator_jerk_delta,std,115.76205441956978
actuator_jerk_delta,joint_0_mean,0.9313283292707805
actuator_jerk_delta,joint_0_max,539.9153011542504
actuator_jerk_delta,joint_0_min,-904.5534292349977
actuator_jerk_delta,joint_1_mean,-0.7002254529751291
actuator_jerk_delta,joint_1_max,829.8886339574915
actuator_jerk_delta,joint_1_min,-731.4368683633654
actuator_jerk_delta,joint_2_mean,0.8885410328524729
actuator_jerk_delta,joint_2_max,520.4867746632216
actuator_jerk_delta,joint_2_min,-916.334482157604
actuator_jerk_delta,joint_3_mean,0.6675108812284545
actuator_jerk_delta,joint_3_max,581.8112610653878
actuator_jerk_delta,joint_3_min,-706.8023194221468
actuator_jerk_delta,joint_4_mean,-0.04505224240926243
actuator_jerk_delta,joint_4_max,375.37453208584736
actuator_jerk_delta,joint_4_min,-204.2311969777658
actuator_jerk_delta,joint_5_mean,0.13336163315324037
actuator_jerk_delta,joint_5_max,319.62442518768887
actuator_jerk_delta,joint_5_min,-304.10184191222515
actuator_jerk_delta,joint_6_mean,0.04769020382059846
actuator_jerk_delta,joint_6_max,230.14772119891992
actuator_jerk_delta,joint_6_min,-169.27642841010908
actuator_jerk_gradient,mean,0.29979278240212787
actuator_jerk_gradient,max,431.82838367722127
actuator_jerk_gradient,min,-367.15981856935525
actuator_jerk_gradient,sum,1091.2457279437454
actuator_jerk_gradient,std,57.529021310987055
actuator_jerk_gradient,joint_0_mean,0.9233517016164972
actuator_jerk_gradient,joint_0_max,206.03887460616696
actuator_jerk_gradient,joint_0_min,-300.2125348179018
actuator_jerk_gradient,joint_1_mean,0.1786886691675654
actuator_jerk_gradient,joint_1_max,431.82838367722127
actuator_jerk_gradient,joint_1_min,-367.15981856935525
actuator_jerk_gradient,joint_2_mean,0.8869370023026554
actuator_jerk_gradient,joint_2_max,192.53786120852132
actuator_jerk_gradient,joint_2_min,-307.20693240844736
actuator_jerk_gradient,joint_3_mean,0.008776138921881227
actuator_jerk_gradient,joint_3_max,304.393341196426
actuator_jerk_gradient,joint_3_min,-322.63599733138653
actuator_jerk_gradient,joint_4_mean,-0.05113193603484007
actuator_jerk_gradient,joint_4_max,128.73947741735833
actuator_jerk_gradient,joint_4_min,-70.22627439141476
actuator_jerk_gradient,joint_5_mean,0.10359617781157465
actuator_jerk_gradient,joint_5_max,136.78110111026513
actuator_jerk_gradient,joint_5_min,-128.96011174140787
actuator_jerk_gradient,joint_6_mean,0.04833172302955902
actuator_jerk_gradient,joint_6_max,79.66512662174836
actuator_jerk_gradient,joint_6_min,-71.47570001155188
energy_draw,mean,0.12248805223482895
energy_draw,max,2.0886369479573945
energy_draw,min,0.0
energy_draw,sum,63.69378716211105
energy_draw,std,0.254193456622567
energy_regen,mean,0.024777350266268098
energy_regen,max,0.3124631901645945
energy_regen,min,0.0
energy_regen,sum,12.88422213845941
energy_regen,std,0.05177995022944093
energy_net,mean,0.09771070196856084
energy_net,max,2.0886369479573945
energy_net,min,-0.3124631901645945
energy_net,sum,50.809565023651636
energy_net,std,0.2708603614093484
